split;reason;text;value
0;;"9066

.

, Fredag den 23. april 20Q4 (D)

81. m ø d e";
88;Time;"7) Første behandling af beslutningsforslag IU,
B 124:
Forslag til folketingsbeslutning om en grundig
belysning af mindre naturskadelige alternativer
til den planlagte fase 1 af Frederikssundmotorvejen.
Af Morten Homann (SF) m.fL
(Fremsat 17/2 2004).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr,
F 56:
Forespørgsel til udenrigsministeren [om klyngebomber].
Af Søren Søndergaard (EL), Jeppe Kofod (S), Villy Søvndal (SF), Morten Helveg Petersen (RV)
og Jann Sjursen (KD).
(Forespørgslen anmeldt 20/4 2004).
2) Forespørgsel nr. F 42:
Forespørgsel til kulturministeren [om regeringens kulturpolitik].
Af Ester Larsen (V) og Carina Christensen (KF).
(Forespørgslen anmeldt 19/2 2004. Fremme af
forespørgslen vedtaget 25/2 2004).
3) Forespørgsel nr. F 52:
Forespørgsel til kulturministeren [om det frivillige kulturelle område].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 13/4 2004, Fremme af
forespørgslen vedtaget 16/4 2004),
4) Første behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om luftfart.
(Betaling for offentlige forretninger og tilsynsvirksomhed m.v.).
Af trafikministeren (Flemming Hansen).
(Fremsat 31/3 2004).
5) Første behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om buskørsel
og lov om godskørsel. (Fjernbuskørsel, menneskesmugling, transport af dyr, ansvar for økonomiske vanskeligheder samt bortfald af tilladelser).
Af trafikministeren (Flemming Hansen).
(Fremsat 31/3 2004).
6) Første behandling af lovforslag nr. L 201:
Forslag til lov om godkendelse og syn af køretøjer.
Af trafikministeren (Flemming Hansen),
(Fremsat 24/3 2004).

Meddelelser fra formanden";kl. 9.00
1752;title_name;"Medlemmer af Folketinget Christian Mejdahl
(V), Svend Auken (S), Poul Nødgaard (DF), Kaj
Ikast (KF) og Margrete Auken (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om undersøgelseskommissioner. (Ændring af revisionsbestemmelse).
(Lovforslag nr. L 232).
Medlemmer af Folketinget Elsebeth Gerner
Nielsen (RV) og Martin Lidegaard (RV) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en handlingsplan for Danmarks natur.
(Beslutningsforslag nr. B 195).
Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF) og Lene Garsdal (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om øget lighed i
alderdommen.
(Beslutningsforslag nr, B 196),
Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF), Lene Garsdal (SF) og Anne Grete
Holmsgaard (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om jobskabelse
for arbejdsløse akademikere og it-uddannede.
(Beslutningsforslag nr, B 197).

Fredag den 23. april 2004 (Fremme F 56)
Medlemmer af Folketinget Jørn Jespersen (SF),
Aage Frandsen (SF) og Anne Grete Holmsgaard
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om en indbudsordning til sikring af bestående og nye skovværdier.
(Beslutningsforslag nr. B 198).
Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF), Lene Garsdal (SF) og Jørn Jespersen (SF) har meddelt mig, at de ønsker skriftligt
at fremsætte:

9067

Den føtste sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 56:
..
Forespørgsel til udenrigsministeren [om klyngebomber].
Af Søren Søndergaard:(EL), Jeppe Kofod (S), Villy Søvndal (SF),, Morten Helveg Petersen (RV)
og Jann Sjursen (KD).
(Forespørgslen anmeldt 20/4 2004).";Formanden
3599;title_name;"Hvis ingen gør indsigelse mod ftemme af denne ,
forespørgsel: betragter jeg Tingets samtykke \
dertil som givet. (Ophold). Det er givet.

Forslag til folketingsbeslutning om at bruge miljøpolitikken til at skabe flere job.
(Beslutningsforslag nr. B 199).
Medlemmer af Folketinget Anne Grete Holmsgaard (SF) og Aage Frandsen (SF) har meddelt 1
mig, at de ønsker at stille følgende forespørgsel
til økonomi- og erhvervsministeren:
»Hvad kan regeringen oplyse om regeringens
planer for anvendelse af organisk affald og restprodukter til energi- og trahspòrtfötmål: og
hvad er regeringens strategi for at indføre brint i
energi- og transportsektoren?«
(Forespørgsel nr, F 57).
Medlemmer af Folketinget Jens Rohde (V),
Frank Jensen (S), Pia Kjærsgaard (DF), Pia
Christmas-Møller (KF), Holger K. Nielsen (SF),
Marianne Jelved (RV), Line Barfod (EL) og Mogens Nørgård Pedersen (KD) har meddelt mig,
at de ønsker at stille følgende forespørgsel til";Formanden
4557;title_name;"»Hvad kan statsministeren oplyse om den in- - ,
denrigs- og udenrigspolitiske situation?«
(Forespørgsel nr. F 58).

Den næste sag på dagsordenen var:
2) Forespørgsel nr. F 42:
Forespørgsel til kulturministeren:
»Hvad kan kulturministeren oplyse om sigtelinjerne for regeringens kulturpolitik?«
Af Ester Larsen (V) og Carina Christensen (KF).
(Forespørgslen anmeldt 19/2 2004. Fremme af .
forespørgslen vedtaget 25/2 2004). :
Begrundelse";statsministeren
5010;name_party;":
Globaliseringen øges, og dermed stiger behovet
for at styrke vores nationale, identitet. Det betyder, at kulturpolitikken får stigende betydning.
Globaliseringen og informationsteknologien er i
gang med at ændre den måde, det danske samfund og andre europæiske samfund fungerer på.
Det gælder både normer, forestillinger om dét
gode liv og borgernes forhold til samfundet,.
De nye informationsteknologier har betydning for næsten alle kultùtområder, for produktion, bevating og formidling af kulturarven,
over kunsten, medierne og populærkulturen til
den folkelige kultur. ,
Kulturen er den fælles referenceramme, der
giver sammenhængskraft til et samfund. Derfor
er de værdier og holdninger, som kulturpolitikken bygger på, af væsentlig betydning. Da kulturpolitik endvidere har mange facetter og spre-,
der sig ud over mange indsatsområder, har Det
Konservative Folkeparti og Venstre fundet det
rigtigt at bede kulturministeren om at redegøre
for regeringens kulturpolitiske sigtelinjer.

9068

Fredag den 23. april 2004 (F 42)

Besvarelse
Kulturministeren (Brian Mikkelsen):
Jeg har glædet mig meget til at diskutere regeringens kulturpolitik i dag. Det er jo altid rart at
få lov til at hæve blikket en smule og forholde
sig til de overordnede og principielle spørgsmål.
Det er jo tit det, vi folketingspolitikere ikke når i
det daglige arbejde. Sådan er det, og sådan skal
det være. Her handler politik i høj grad om midler, om konkret virkelighed, om detaljer.
Men i dagens forespørgselsdebat har vi som
sagt mulighed for at hæve blikket og diskutere
sigtelinjerne, altså de borgerlige sigtelinjer for
kulturpolitikken.";Ester Larsen
6647;Time;"Jeg har set frem til at præsentere sigtelinjerne
og have mulighed for at debattere indholdet af
dem her i salen, ikke mindst fordi jeg tror, vi faktisk er enige om flere ting, end det lader til i vores tilbagevendende polemik i bl.a. pressen.
Forud for debatten i dag havde jeg lovet, at
jeg kunne præsentere regeringens kulturpolitiske sigtelinjer i skriftlig form. Det har jeg gjort
med den publikation, som er sendt til Folketingets Kulturudvalg, og af dagspressen i onsdags
kunne jeg konstatere, at kulturordførerne meget
hurtigt havde haft lejlighed til at læse publikationen.
Jeg vil gerne understrege, at der er tale om et
debatoplæg og ikke en redegørelse. Mit formål
med publikationen har, ud over at holde, hvad
jeg har lovet Folketingets Kulturudvalg, været at
finde den form, der inviterer til debat og dialog
med Folketinget og kunstnerne og den kulturinteresserede borger.
På sin vis er der ingen store overraskelser i de
kulturpolitiske sigtelinjer. Regeringen vil forny
kulturpolitikken med vægt på kvalitet og pleje
af talenter. Det lovede vi i regeringsgrundlaget,
og også her har vi holdt, hvad vi lovede. Og det
vil vi selvfølgelig fortsætte med.
Lad mig derfor kort redegøre for hovedtemaerne i de sigtelinjer, som jeg har lagt frem:
For det første vil regeringen skabe nye partnerskaber. Det kan være mellem statslige kulturinstitutioner og erhvervsliv, eller det kan være
mellem den enkelte kunstner og virksomhed.
De nye alliancer skal være med til at udvikle
kvaliteten, skabe stærke kulturelle udtryk og rejse ny kapital, som kan lette adgangen til det
voksende globale marked. Derfor arbejder regeringen f.eks. på et forslag om at give fradrag for
virksomheders donationer til kulturinstitutio-

ner. Derfor vil vi forbedre det faglige samarbejde
mellem vore kulturinstitutioner, så kompetencerne udnyttes bedst muligt og til gensidig inspiration.
For det andet vil regeringen føre en kulturpolitik, der stiller krav til kvalitet. Kulturpolitik er
absolut ikke en slags fordelingspolitik, hvor alle
partout skal have deres del af kagen. Den værdirelativisme tager vi skarp, skarp afstand fra.
Kulturpolitikken skal gøre det bedste endnu
bedre: så kort kan det siges.
Derfor har vi gennemført en revision af hele
kunststøttesystemet, og derfor ser Statens
Kunstfond på muligheden for en ændret ordning for de livsvarige ydelser af prioriterede
midler til talentudviklingen. Derfor har vi fremsat forslag om lov om eliteidræt, som blev vedtaget i forgårs, og som giver nye muligheder for
styrkelsen af talentet og det unikke. Derfor er de
kunstneriske uddannelser et væsentligt satsningsområde.
Talent er netop den tredje sigtelinje: Morgendagens billedkunstnere, filmskabere og forfattere osv. skal have de bedst mulige uddannelser
og udviklingsmuligheder. Det betyder ikke, at vi
skal uddanne flere, end vi gør i dag, men at vi
hele tiden skal sigte mod at forbedre uddannelsernes kvalitet. Alt andet vil være at svigte talenterne.
Det betyder også, at der skal være muligheder for unge kunstnere, der gerne vil i gang med
en karriere efter uddannelsen. Vi skal ikke blindt
uddanne flere til arbejdsløshed, men derimod
uddanne de mest talentfulde. Dygtige kunstnere
skal også fremover gøre vores kulturliv rigt, skabe rollemodeller for fremtidige talenter og gøre
Danmark synlig på den internationale scene.
Derfor er det tilfredsstillende, at Kunstrådet
vil give særlig prioritet til projekter, der fremmer
talentudvikling. Derfor vil vi give et økonomisk
løft til musikskolernes talentpleje. Derfor har vi
nedsat et musikskoleudvalg, der generelt arbejder med hele den musikalske fødekæde.
For det fjerde vil regeringen arbejde for, at befolkningen i alle egne af landet har mulighed for
kulturelle og kunstneriske oplevelser af høj karat. Det skal ske ved, at der lokalt skabes levende kunst og kultur. Derfor har vi oprettet provinspuljen, som har bidraget til og fortsat skal
bidrage til mange spændende kulturprojekter i
landet.
Derfor har vi det som særligt fokusområde, at
de københavnske kulturinstitutioner åbner sig
over for hele befolkningen gennem f.eks. turné-

Fredag den 23. april 2004 (F 42)

9069

virksomhed med forestillinger. Det kan være
Nu håber jeg, at vi kan få en frugtbar diskusDet Kongelige Teater eller udstillinger. Det kan
sion om de overordnede principper, for ærlig
være Nationalmuseet. Målet er at opnå en bedre
talt, det fortjener kulturen.
ligevægt mellem det nationale ansvar og det lokale engagement.
Et rigt kulturliv er vigtigt for lokalsamfundeForhandling
ne, og det kan være med til at tiltrække nye virksomheder og nye borgere.";Kl. 9.05
11263;name_party;":
For det femte vil regeringen sikre konkurren- Tak til ministeren, både for den skriftlige og
cen i det danske medielandskab., Den danske
mundtlige redegørelse for kulturpolitikkens sigmediepolitik har siden sin barndom bygget på
telinjer.
monopoler. Det har haft sine grunde, men i dag,
Med denne kulturdebat har vi ønsket at sætte
hvor de teknologiske muligheder er mangfoldifokus på de værdier, regeringen bygger kulturge, er situationen en anden. Det handler om
politikken på, og på dens sigtelinjer.
valgfrihed til seere og til lyttere. Derfor privatiFor Venstre er det vigtigt, at kulturpolitikken
seres TV 2: derfor overvejer vi en mere effektiv
bygger på frisind. Vi er uhyre bevidste om, at
udnyttelse af FM-båndet: det handler om mere
det præcis er den frie kunst og den frie tanke,
pluralisme, det handler om valgfrihed til seere
der danner skel mellem demokratiske lande og
og lyttere.
totalitære og fundamentalistiske regimer. ReKl. 9.10 spekten for forskellighed er en anden grundværSidst, men ikke mindst vil regeringen søge
di, der sikrer dynamik, spænding og inspiration.
kulturel inspiration udefra og samtidig gøre
Dansk kulturpolitik har gennem de seneste 35
dansk kunst og kultur mere synlig i udlandet.
år udviklet sig i forskellige retninger.
Inspirationen skal berige danske kunstnere og
Skal tendenserne opsummeres i meget kort
kulturinstitutioner og sætte dem i stand til at
form, kunne det måske lyde således: 1970'erne
højne niveauet.
satsede på bredden, 1980'ernes kulturpolitiske
Derfor er det tilfredsstillende, at Kunstrådet
tendens var præget af en instrumentalisering af
vil etablere et program, der fremmer udenlandkulturen, mens 1990'erne stod i begivenhedskulske kunstnere adgang til vores uddannelser, og
turens tegn.
at vi sender danske kunstnere til udlandet.
I vores årti er globaliseringen den store udforDen større synlighed vil hjælpe dansk kunst
dring. Med globaliseringen øges vort behov for
og kultur på det globale marked og være med til at fastholde og udvikle vores egen identitet. Det
at trække store kulturbegivenheder til Danmark. betyder, at vi skal være fortrolige med vores
Derfor har vi oprettet Idrætsfonden Danmark:
egen danske og europæiske kulturarv for at
det handler om at gøde jorden for store internahave et bevidst udgangspunkt i samspillet med
tionale sportsbegivenheder på dansk grund.
andre folk og kulturer. Netop fortrolighed med
Med disse seks sigtelinjer er konklusionen, at vores egen kultur og åbenhed over for omverdevi samlet set står med et rigtig godt udgangsnens har tidligere sikret dansk kultur evnen til at
punkt for kulturpolitikkens fremtid.
optage kulturelle impulser og rigdomme udefra.
Sigtelinjernes præmis er, at kultur ikke eksiFormidling og bevaring af kulturarven er mesterer uden for samfundet. Derfor skal den helget central for Venstre. Vi glæder os derfor over
ler ikke indhegnes eller beskyttes som en truet
de 40 mio. kr., hvormed vi årligt har sikret bevadyreart. Samfundet stiller krav til de midler,
relsen.
som går til kulturen: det er det, som man jo med
Men skal vi magte globaliseringen, der ikke
et fornuftigt ord kan kalde konstruktivt modbare udfordrer vores kultur, men også vores arspil.
bejdspladser, så skal vi mere end det. Vi skal unVi må i det hele taget holde op med at opfatte 홢 derstøtte udviklingen af kulturelle kompetencer
kultur som noget skrøbeligt og svageligt, for det
og kreativitet. De kunstneriske talenter og de
er kulturen ikke. Kultur er noget stærkt og vitalt.
skabende kræfter skal udvikles, og høj kvalitet i
Kultur er nu engang svanger med kreativitet og
uddannelse er nødvendig.
dermed forskelle, uenigheder og debatter. Det er
Derfor har vi øget bevillingerne til de kunstkun sundt, for det er med til at drive samfundet neriske uddannelser. Talentet skal efter uddanvidere.
nelse understøttes med arbejdslegater, rejselegater og anden støtte: kunststøtte er et centralt ele-

9070

Fredag den 23. april 2004 (F 42)

ment i kulturpolitikken, men kunststøtte skal
ikke være almisse og bør ophøre, hvis den
kunstneriske kvalitet ikke er tilstrækkelig høj.
Statens kunststøtte formidles gennem det nye
Kunstråd, hvis handlingsplan jeg er meget glad
for. Der er mange initiativer og eksempler på
fornyelse. Den gennemførte forenkling bevirker,
at den statslige støtte til kunst bedre kan modsvare tidens behov.";Ester Larsen
15618;Time;"Statens Kunstfond har gennem et halvt århundrede udgjort rygraden i den statslige støtte
til skabende kunstnere. Venstre har altid bakket
op om Kunstfonden og dens livsvarige ydelser.
Vi finder, at det er en rigtig tanke, at samfundet
viser taknemlighed over for de væsentlige bidragydere til dansk kunst. Det er et ridderslag at
blive fundet værdig til en livsvarig ydelse.
Venstre vil være åben over for en omlægning,
der betyder, at de livsvarige ydelser gives et
økonomisk løft, mod at antallet reduceres.
I Venstre finder vi, at børnekulturen er
mindst lige så betydende som kultur for voksne.
Vi ønsker, at landets mange kulturinstitutioner
skal spille en mere central rolle i kulturfòrmidlingen til børn, Og at der skabes mere dynamik,
udvikling og synergi imellem og på tværs af
kulturomtåder og institutioner. Venstre kan tilslutte sig regeringens sigtelinjer.
Jeg skal herefter på vegne af Venstre, Det
Konservative Folkeparti og Dansk Folkeparti
fremsætte følgende:
Forslag til vedtagelse
»Folketinget tilslutter sig regeringens sigtelinjer
for udviklingen af dansk kulturliv med vægt på
skabelsen af nye partnerskaber, fremme af høj
kvalitet, pleje af talenter, en kulturpolitisk orientering mod alle egne af landet, en ligeværdig
konkurrence og et internationalt perspektiv til
gensidig kunstnerisk og kulturel inspiration.«
(Forslag til vedtagelse nr. V 87).";Kl. 9.15
17003;title_name;"Der er nu fremsat følgende forslag til vedtagelse: (Seforan). Dette forslag indgår herefter i forhandlingen.
(Kort bemærkning).";Formanden
