split;reason;text;value
0;;"Tirsdag den 12. december 2000 (D)

2452

32. m ø d e";
92;Time;"Dagsorden

6) Tredje behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om afgift af naturgas og bygas m.v. (Afvikling af skyggeafgiften på naturgas og forlængelse af overgangsordningen for bygas m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning 29/11 2000. Anden behandling 7/12 2000).

1) Tredje behandling af lovforslag nr. L 80:
Forslag til lov om ændring af færdselsloven.
(Ændring af betaling for frivillige syn).
Af trafikministeren (Jacob Buksti).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 23/112000. 2000. Anden behandling 8/12 2000).

7) Tredje behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Nedsættelse af medlemsbidraget).
Af arbejdsministeren (Ove Hygum).
(Fremsat 11 /10 2000. Første behandling 31/10
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).

2) Tredje behandling af lovforslag nr. L 14:
Forslag til lov om ændring af patentloven og varemærkeloven. (Ændring af krav til fuldmægtig,
administrativ omprøvning m.m.).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 4/10 2000. Første behandling 11/10
2000. Betænkning 30/11 2000. Anden behandling 8/12 2000).

8) Tredje behandling af lovforslag nr. L 100:
Forslag til lov om en generel arbejdsmiljøafgift.
Af arbejdsministeren (Ove Hygum).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000. Andenbehandling
8/12 2000).

3) Tredje behandling af lovforslag nr. L 15:
Forslag til designlov.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 4/10 2000. Første behandling 11/10
2000. Betænkning 30/11 2000. Anden behandling 8/12 2000).
4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af selskabsskatteloven og ligningsloven. (CFC-beskatning ved gunstige skatteudskydelsesordninger samt fradragsbeskæring ved koncerninterne præmiebetalinger).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 30/112000. 2000. Andenbehandling 5/12 2000. Tillægsbetænkning 6/12 2000).
5) Tredje behandling af lovforslag nr. L 37:
Forslag til lov om ændring af ligningsloven, lov
om VækstFonden og forskellige andre love. (Beskatning ved aflønning i form af aktier, tegningsretter og aktiekøberetter).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 30/11 2000. Anden behandling 7/12 2000).

9) Tredje behandling af lovforslag nr. L 101:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension og lov om godtgørelse ved deltagelse i erhvervsrettet voksen- og efteruddannelse. (Nedsættelse og udvidelse af
kompensationsordningen, udvidelse af pensionsinformationssystemet m.v.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).
10) Tredje behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om servicejob.
(Udvidelse af anvendelsesområdet, forlængelse
af forsøgsperioden, genoptjening af ret til dagpenge m.v.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).

Tirsdag den 12. december 2000 (D)

2453

11) Tredje behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om en aktiv arbejdsmarkedspolitik. (Intensiv jobsøgningsindsats, særlig formidlingsindsats, jobrotation).
Af arbejdsministeren (Ove Hygum).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).

15) Anden behandling af lovforslag nr. L 4:
Forslag til lov om ændring af færdselsloven.
(Anvendelse af sikkerhedssele og andet sikkerhedsudstyr, betaling for fornyelse af visse kørekort samt for anvendelse af løse prøveskilte).
Af trafikministeren (Jacob Buksti).
(Fremsat 5/10 2000. Første behandling 26/10
2000. Betænkning 7/12 2000).

12) Tredje behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser, lov om godtgørelse ved
deltagelse i erhvervsrettet voksen- og efteruddannelse og lov om bestyrelse af Arbejdsmarkedets UddannelsesFinansiering og om efteruddannelsesudvalg. (Udvidelse af dagpengeberettigede lediges ret til 6 ugers selvvalgt uddannelse til 8 uger i konkrete tilfælde inden for arbejdsmarkedsuddannelser).
Af arbejdsministeren (Ove Hygum).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).

16) Anden behandling af lovforslag nr. L 67:
Forslag til lov om amtskommunernes overtagelse af de statslige ejerandele i privatbanerne.
Af trafikministeren (Jacob Buksti).
(Fremsat 1/11 2000. Første behandling 15/11
2000. Betænkning 7/12 2000).

13) Tredje behandling af lovforslag nr. L 105:
Forslag til lov om ændring af lov om bestyrelse
for Arbejdsmarkedets UddannelsesFinansiering
og om efteruddannelsesudvalg. (Bortfald af deltagerbetaling på voksen- og efteruddannelse inden for social- og sundhedsuddannelserne og på
PGU-merituddannelsen).
Af arbejdsministeren (Ove Hygum).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).
14) Tredje behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension, lov om arbejdsløshedsforsikring m.v., lov om en aktiv arbejdsmarkedspolitik, lov om integration af udlændinge i Danmark, lov om en arbejdsmarkedsfond,
lov om påligning af indkomstskat til staten, lov
om beskatning af pensionsordninger, lov om
dagpenge ved sygdom eller fødsel, lov om aktiv
socialpolitik og lov om social service m.v. (Konsekvensrettelser som følge af gennemførelsen af
voksen- og efteruddannelsesreformen m.m.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).

17) Anden behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner. (Forhøjelse af tilskuddet til
særlig vanskeligt stillede kommuner og af tilskuddet til kommuner, der modtager asylansøgere).
Af indenrigsministeren (Pia Gjellerup, fg.).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 6/12 2000).
18) Anden behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om integration
af udlændinge i Danmark (integrationsloven).
(Ændring af reglerne om rådighedsforpligtelse
og sanktioner ved udeblivelse fra introduktionsprogrammet).
Af indenrigsministeren (Pia Gjellerup, fg.).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 7/12 2000).
19) Anden behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Loft over
grundskyldpromille for produktionsjord).
Af indenrigsministeren (Pia Gjellerup, fg.).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 7/12 2000).
20) Anden behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ophævelse af aldersgrænse på 70 år).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 11/10 2000. Første behandling 2/11
2000. Betænkning 7/12 2000).

2454

Tirsdag den 12. december 2000 (D)

21) Anden behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Pligt for kommunerne til at lave
skriftlige planer ved aktiveringstilbud).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 7/12 2000).
22) Anden behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om social service. (Fleksibel hjemmehjælp og kommunal genoptræning).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 10/11 2000 Første behandling 17/11
2000. Betænkning 7/12 2000).
23) Anden behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ændring af refusionsregler, smidigere regler om 8-ugers opfølgning
samt en forsøgsbestemmelse).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 7/12 2000).
24) Anden behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om social pension. (Ophævelse af reglen om tillæg for fiktiv
indtægt og ændring af regler for beregning af
pensionstillæg til gifte m.v.).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 10/11 2000 Første behandling 17/11
2000. Betænkning 7/12 2000. Ændringsforslag
nr. 2-10 af 11/12 2000 uden for betænkningen af
socialministeren (Henrik Dam Kristensen).

27) Anden behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om værdipapirhandel m.v., lov om banker og sparekasser
m.v., realkreditloven, lov om fondsmæglerselskaber, lov om investeringsforeninger og specialforeninger, lov om forsikringsvirksomhed,
lov om forsikringsmæglervirksomhed samt lov
om sparevirksomheder og udstedere af forudbetalte betalingskort. (Adgang til en fondsbørs og
en værdipapircentral, misbrug af intern viden
og kursmanipulation m.v., ledelsens adgang til
at sidde i koncernvirksomheder og bidrag til
Finanstilsynet).
Af økonomiministeren (Marianne Jelved).
(Fremsat 1/11 2000. Første behandling 10/11
2000. Betænkning 7/12 2000).
28) Anden behandling af lovforslag nr. L 76:
Forslag til lov om innovationsforeninger.
Af økonomiministeren (Marianne Jelved).
(Fremsat 1/11 2000. Første behandling 16/11
2000. Betænkning 7/12 2000).
29) Anden behandling af lovforslag nr. L 77:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om Arbejdsmarkedets Tillægspension, lov om Lønmodtagernes Dyrtidsfond
og lov om sikring mod følger af arbejdsskade.
(Administration af forsikringsbestande, fleksibelt aktieloft og arbejdsmarkedsrelaterede livsforsikringsaktieselskaber m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 1 1 2000. Første behandling 16/11
2000. Betænkning 7/12 2000).

25) Anden behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Ændring af rådigheds- og sanktionsregler m.v.).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 10/11 2000. Førstebehandling 17/11
2000. Betænkning 7/12 2000).

30) Anden behandling af lovforslag nr. L 71:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, kursgevinstloven og selskabsskattelòven. (Omlægning af beskatningen af
pensionsafkast).
Af skatteministeren (Ole Stavad).
(Fremsat 1/11 2000. Første behandling 16/11
2000. Betænkning 7/12 2000).

26) Anden behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis udbetaling af børnebidrag.
(Særligt børnetilskud til uddannelsessøgende
forældre).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 15/11 2000. Første behandling 24/11
2000. Betænknig 7/12 2000).

31) Anden behandling af lovforslag nr. L 13:
Forslag til lov om forbud til beskyttelse af forbrugernes interesser.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 4/10 2000. Første behandling 11/10
2000. Betænkning 7/12 2000. Ændringsforslag
nr. 2 og 3 af 11/12 2000 uden for betænkningen
af Pernille Sams (KF).

Tirsdag den 12. december 2000 (D)
32) Anden behandling af lovforslag nr. L 21:
Forslag til lov om butikstid.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 5/10 2000. Første behandling 25/10
2000. Betænkning 7/12 2000).
33) Anden behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om skibes besætning. (Gebyr ved påtegning af udenlandske
sønæringsbeviser).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 25/10 2000. Første behandling 17/11
2000. Betænkning 7/12 2000).
34) Anden behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om afgift af
visse chlorfIuorcarboner og haloner (CFC-afgift). (Afgift på de industrielle drivhusgasser,
HFC'er, PFC'er og SF6).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning 6/12 2000).
35) Anden behandling af lovforslag nr. L 51:
Forslag til lov om ændring af pensionsafkastbeskatningsloven. (Justering af reglerne om sambeskatning af livsforsikringsselskaber og deres
datterselskaber m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning 6/12 2000).
36) Anden behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om afgift af
visse emballager samt visse poser af papir eller
plast m.v. og andre afgiftslove. (Miljøbaserede
afgiftssatser m . v . ) . . :
Af skatteministeren (Ole Stavad).
(Fremsat 25 /10 2000. Første behandling 9/11
2000. Betænkning 6/12 2000).
37) Anden behandling af lovforslag nr. L 92:
Forslag til lov om ændring af forskellige afgiftslove. (Forhøjelse af afgiften for behandling af affald på visse forbrændingsanlæg, forhøjelse af
afgiften på glødelamper og forhøjelse af vægtafgiften af visse traktorer).
Af skatteministeren (Ole Stavad).
(Fremsat 10/11 2000. Første behandling 16/11 '
2000. Betænkning 6/12 2000).

..

2455

38) Anden behandling af lovforslag nr. L 93:
Forslag til lov om ændring af visse afgiftslove.
(Forhøjelse af afgiften af mineralvand m.v. og
forhøjelse af afgiften af røgtobak).
Af skatteministeren (Ole Stavad).
(Fremsat 10/11 2000. Første behandling 16/11
2000. Betænkning 6/12 2000).
39) Anden behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om energiafgift
af mineralolieprodukter m.v. og andre afgiftslove. (Forhøjelse af dieselafgiften og nedsættelse
af udligningsafgiften samt afgiftsdifferentiering
for benzinstationer, som opfylder skærpede regler for indretning og drift).
Af skatteministeren (Ole Stavad).
(Fremsat 10/11 2000. Første behandling 16/11
2000. Betænkning 6/12 2000).
40) Anden behandling af lovforslag nr. L 95:
Forslag til lov om ændring af ligningsloven. (Afgift af rentefordel ved penge- og realkreditinstitutters hensættelser).
Af skatteministeren (Ole Stavad).
(Fremsat 10/11 2000. Første behandling 16/11
2000. Betænkning 7/12 2000).
41) Anden behandling af lovforslag nr. L 96:
Forslag til lov om ændring af forskellige skatteog afgiftslove. (Afkortning af kredittider for
virksomheders afregning af visse skatter og afgifter m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 10/11 2000. Første behandling 16/11
2000. Betænkning 6/12 2000).
42) Anden behandling af lovforslag nr. L 97:
Forslag til lov om ændring af ligningsloven.,
(Ændrede regler for skattefri rejsegodtgørelse
og havdagsfradrag).
Af skatteministeren (Ole Stavad).
(Fremsat 10/11 2000. Første behandling 16/1 1
2000. Betænkning 6/12 2000).
43) Anden behandling af lovforslag nr. L 98:
Forslag til lov om ændring af arbejdsmarkedsfondsloven, ligningsloven og skattekontrolloven. (Computer med tilbehør og fri telefon).
Af skatteministeren (Ole Stavad).
(Fremsat 10/11 2000. Første behandling 16/11
I2000. Betænkning 6/12 2000. Ændringsforslag
nr. 1-3 af 11/12 2000 uden for betænkningen af
skatteministeren (Ole Stavad)).

,

2456

Tirsdag den 12. december 2000 (D)

I I

44) Anden behandling af lovforslag nr. L 115:
Forslag til lov om tilskud til visse miljøvenlige
lastbiler.
Af skatteministeren (Ole Stavad).
(Fremsat 15/11 2000. Første behandling 24/11
2000. Betænkning 6/12 2000).

50) Anden behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om udnyttelse
af vandkraften i Gudenå.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 5/10 2000. Første behandling 27/10
2000. Betænkning 6/12 2000).

45) Anden behandling af lovforslag nr. L 70:
Forslag til lov om indgåelse af tillægsaftale mellem den danske regering og det grønlandske
landsstyre.
Af skatteministeren (Öle Stavad).
(Fremsat 1/11 2000. Første behandling 16/11
2000. Betænkning 7/12 2000).

51) Anden behandling af lovforslag nr. L 72:
Forslag til lov om pligtige lagre af mineralolie og
mineralolieprodukter.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 2/11 2000. Førstebehandling 16/11
2000. Betænkning 6/12 2000).

46) Anden behandling af lovforslag nr. L 79:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed m.v. (Gennemførelse af
Medieaftale 2001-2004 m.v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 10/11 2000. Første behandling 21/11
2000. Betænkning 6/12 2000).
47) Anden behandling af lovforslag nr. L 116:
Forslag til lov om Danmarks Tekniske Universitets (DTU) overgang til selveje. (Danmarks Tekniske Universitets kapitalforhold m.v. som selvejende universitet).
Af forskningsministeren (Birte Weiss).
(Fremsat 15/11 2000. Første behandling 24/11
2000. Betænkning 6/12 2000. Ændringsforslag
nr. 4 af 11/12 2000 uden for betænkningen af
Aage Frandsen (SF) og Søren Kolstrup (EL).
48) Anden behandling af lovforslag nr. L 125:
Forslag til lov om auktion over tilladelser til 3.
generations mobilnet.
Af forskningsministeren (Birte Weiss).
(Fremsat 29/11 2000. Første behandling 1/12
2000. Betænkning 6/12 2000.)
49) Anden behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om vandforsyning m.v. (Gennemførelse af drikkevandsdirektivet m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 5/10 2000. Første behandling 27/10
2000. Betænkning 6/12 2000).

52) Anden behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om kontinentalsoklen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 2/11 2000. Første behandling 16/11
2000. Betænkning 6/12 2000).
53) Anden behandling af lovforslag nr. L 74:
Forslag til lov om ændring af lov om elforsyning
og lov om ændring af lov om tilskud til elproduktion. (Den systemansvarlige virksomheds
opgaver m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 2/11 2000. Første behandling 16/11
2000. Betænkning 6/12 2000).

Meddelelser fra formanden";kl. 12.00
17736;title_name;"Medlemmer af Folketinget Gitte Lillelund Bech
(V), Else Winther Andersen (V), Knud Erik Kirkegaard (KF) og Brian Mikkelsen (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse af
kommunernes pligt til at tilbyde modersmålsundervisning m.m.
(Beslutningsforslag nr. B 68).
Medlemmer af Folketinget Jens Kirk (V), Christian Mejdahl (V), Henning Grove (KF), John
Vinther (KF), Christian H. Hansen (DF), Annie
Lunde Hansen (CD) og Thorkild B. Fransgaard
(FRI) har meddelt mig, at de ønsker skriftligt at
fremsætte:

(308)
Tirsdag den 12. december 2000 (L 80)
Forslag til folketingsbeslutning om ændring af
lov om strukturforanstaltninger vedrørende fiskerisektoren.
(Beslutningsforslag nr. B 69).
Medlemmer af Folketinget Keld Albrechtsen
(EL), Jette Gottlieb (EL), Søren Kolstrup (EL), Søren Søndergaard (EL) og Frank Aaen (EL) har
meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren og udenrigsministeren:
»Hvad kan ministrene oplyse om resultaterne af
Det Europæiske Råds møde i Nice, herunder
navnlig Nicetraktaten og aftalen om en ny regeringskonference i 2004, samt om mulighederne
for en uvildig undersøgelse af forholdet mellem
Nicetraktaten og grundloven?«
(Forespørgsel nr. F 25).

2457

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 14:
Forslag til lov om ændring af patentloven og
varemærkeloven. (Ændring af krav til fuldmægtig, administrativ omprøvning m.m.).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 4/10 2000. Første behandling 11/10
2000. Betænkning30/112000. 2000. Anden behandling 8/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 98 stemmer (S, V,
KF, SF, DF, CD, RV, KRF, FRI og Mogens Andreasen (UP)) mod 3 (EL).

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 80:
Forslag til lov om ændring af færdselsloven.
(Ændring af betaling for frivillige syn).
Af trafikministeren (Jacob Buksti).
(Fremsat 10/11 2000. Første behandling 17/11
2000. Betænkning 23/11 2000. Anden behandling 8/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 102
stemmer.";Formanden
20050;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
20115;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 15:
Forslag til designlov.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 4/10 2000. Første behandling 11/10
2000. Betænkning30/112000. 2000. Andenbehandling 8/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 102 stemmer (S, V,
KF, SF, DF, CD, RV, EL, KRF, Mogens Andreasen (UP) og Frank Dahlgaard (UP)) mod 2 (FRI).

2458

Tirsdag den 12. december 2000 (L 35)";Formanden
20712;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
20777;title_name;"Jeg gør opmærksom på, at der af skatteministeren er stillet et ændringsforslag, som ikke er opført på dagsordenen.
Der var stillet 1 ændringsforslag af skatteministeren (Ole Stavad).

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af selskabsskatteloven og ligningsloven. (CFC-beskatning ved
gunstige skatteudskydelsesordninger samt fradragsbeskæring ved konceminteme præmiebetalinger).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 30/11 2000. Anden behandling 5/12 2000. Tillægsbetænkning 6/12 2000).

Ændringsforslaget sattes først til forhandling.

Der var ikke stillet ændringsforslag.

Ingen bad om ordet.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 53 stemmer (S, SF,
RV og EL) mod 51 (V, KF, DF, CD, KRF, FRI,
Mogens Andreasen (UP) og Frank Dahlgaard
(UP)).

Ingen bad om ordet.
Afstemning
Ændringsforslaget vedtoges uden afstemning.
Lovforslaget som helhed sattes herefter til forhandling.

Afstemning
Lovforslaget vedtoges med 53 stemmer (S, SF,
RV og EL) mod 50 (V, KF, DF, CD, KRF, FRI,
Mogens Andreasen (UP) og Frank Dahlgaard
(UP)).";Formanden
21994;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
22059;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 37:
Forslag til lov om ændring af ligningsloven,
lov om VækstFonden og forskellige andre love. (Beskatning ved aflønning i form af aktier,
tegningsretter og aktiekøberetter).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 24/10
2000. Betænkning 30/11 2000. Anden behandling 7/12 2000).

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om afgift af
naturgas og bygas m.v. (Afvikling af skyggeafgiften på naturgas og forlængelse af overgangsordningen for bygas m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning29/112000. 2000. Anden behandling 7/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Tirsdag den 12. december 2000 (L 53)
Afstemning
Lovforslaget vedtoges med 60 stemmer (S, SF,
CD, RV, EL og FRI) mod 44 (V, KF, DF, KRF,
Mogens Andreasen (UP) og Frank Dahlgaard
(UP)).";Formanden
23177;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Nedsættelse af medlemsbidraget).
Af arbejdsministeren (Ove Hygum).
(Fremsat 11/10 2000. Første behandling 31/10
2000. Betænkning 6/12 2000. Anden behandling
8/12 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
