split;reason;text;value
0;;"Tirsdag den 30. april 2013 (D)

90. møde";
77;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 42:
Forespørgsel til klima-, energi- og bygningsministeren om fremtidige energipolitiske initiativer.
Af Steen Gade (SF), Lars Christian Lilleholt (V), Pernille Rosenkrantz-Theil (S), Mikkel Dencker (DF), Rasmus Helveg Petersen
(RV), Per Clausen (EL), Villum Christensen (LA) og Mike Legarth
(KF).
(Anmeldelse 25.04.2013).
2) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Ida Auken (SF).
3) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Ida Auken (SF).
4) 3. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af SU-loven, lov om specialpædagogisk
støtte ved videregående uddannelser og lov om befordringsrabat til
studerende ved videregående uddannelser. (Forenkling af udlandsstipendieordningen, udlandsstudielån, ophævelse af bestemmelser om
støtte til særlige kompetenceudvidende forløb m.v.).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013. 1. behandling 22.02.2013. Betænkning
16.04.2013. 2. behandling 25.04.2013. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 29.04.2013 til 3. behandling af
ministeren for forskning, innovation og videregående uddannelser
(Morten Østergaard)).
5) 2. (sidste) behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om at øremærke 12 uger af barselsorloven til fædre.
Af Jørgen Arbo-Bæhr (EL) m.fl.
(Fremsættelse 30.11.2012. 1. behandling 07.02.2013. Betænkning
17.04.2013).
6) 2. behandling af lovforslag nr. L 196:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond,
lov om Arbejdsmarkedets Tillægspension og forskellige andre love.
(Ændring af sammensætningen af bestyrelsen i LD, ATP, AES
m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 20.03.2013. 1. behandling 04.04.2013. Betænkning
24.04.2013).

1

7) 2. behandling af lovforslag nr. L 134:
Forslag til lov om Den Europæiske Unions udvidelse med Kroatien.
Af europaministeren (Nicolai Wammen).
(Fremsættelse 05.02.2013. 1. behandling 21.02.2013. Betænkning
19.04.2013).
8) 1. behandling af lovforslag nr. L 199:
Forslag til lov om ændring af lov om fremme af vedvarende energi.
(Ændring af støtte til visse solcelleanlæg).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 20.03.2013).
9) 1. behandling af beslutningsforslag nr. B 65:
Forslag til folketingsbeslutning om forbud mod efterforskning og
indvinding af skifergas.
Af Per Clausen (EL) m.fl.
(Fremsættelse 21.02.2013).
10) 1. behandling af beslutningsforslag nr. B 101:
Forslag til folketingsbeslutning om en international minimumsgrænse for selskabsskatteprocenten.
Af Nikolaj Villumsen (EL) m.fl.
(Fremsættelse 04.04.2013).
11) Forespørgsel nr. F 38:
Forespørgsel til finansministeren om satspuljens fremtidige finansiering.
Af Karin Nødgaard (DF) m.fl.
(Anmeldelse 02.04.2013. Fremme 04.04.2013).";kl. 13.00
3101;Time;Meddelelser fra formanden;Kl. 13:00
3140;title_name;"Mødet er åbnet.
Fra statsministeren har jeg modtaget følgende brev:
»Folketingets formand
Efter min indstilling er det ved kongelig resolution af 24. april 2013
bestemt,
at ledelsen af de under Miljøministeriet hørende forretninger fra og
med den 1. maj 2013 til og med den 31. juli 2013 må blive overdraget til handels- og investeringsminister Pia Olsen Dyhr.
Sign: Helle Thorning-Schmidt
/Mohammad Ahsan«

2

Tirsdag den 30. april 2013 (F 42)

Meddelelsen vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Er der nogen, der ønsker ordet?
Det er ikke tilfældet. Så går vi til afstemning.

Medlemmer af Folketinget Liselott Blixt (DF) m.fl. har meddelt mig,
at de ønsker at tage følgende forslag tilbage:
Forslag til folketingsbeslutning om gratis HPV-vaccination til kvinder født i årene 1993 til 1995.
(Beslutningsforslag nr. B 80).
Ønsker nogen at optage dette beslutningsforslag?
Da det ikke er tilfældet, er forslaget bortfaldet.";Formanden
4091;Time;Afstemning;Kl. 13:02
4115;title_name;"Der stemmes om udvalgets indstilling, og der stemmes.
Jeg slutter afstemningen.
Udvalgets indstilling er enstemmigt vedtaget med 110 stemmer.
[For stemte 110 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 42:
Forespørgsel til klima-, energi- og bygningsministeren om fremtidige energipolitiske initiativer.
Af Steen Gade (SF), Lars Christian Lilleholt (V), Pernille Rosenkrantz-Theil (S), Mikkel Dencker (DF), Rasmus Helveg Petersen
(RV), Per Clausen (EL), Villum Christensen (LA) og Mike Legarth
(KF).
(Anmeldelse 25.04.2013).";Formanden
4770;Time;;Kl. 13:01
4783;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af SU-loven, lov om specialpædagogisk støtte ved videregående uddannelser og lov om befordringsrabat til studerende ved videregående uddannelser. (Forenkling
af udlandsstipendieordningen, udlandsstudielån, ophævelse af
bestemmelser om støtte til særlige kompetenceudvidende forløb
m.v.).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013. 1. behandling 22.02.2013. Betænkning
16.04.2013. 2. behandling 25.04.2013. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 29.04.2013 til 3. behandling af
ministeren for forskning, innovation og videregående uddannelser
(Morten Østergaard)).

Det næste punkt på dagsordenen er:
2) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Ida Auken (SF).";Formanden
5827;Time;;Kl. 13:01
5840;title_name;"Ida Auken (SF) har søgt om orlov fra den 30. april 2013 på grund af
graviditet og fødsel.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.";Formanden
6110;Time;Forhandling;Kl. 13:03
6135;title_name;"Forhandlingen drejer sig i første omgang om det stillede ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingen afsluttet, og vi går til afstemning.";Formanden
6326;Time;"Afstemning

Det næste punkt på dagsordenen er:
3) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Ida Auken (SF).";Kl. 13:03
