split;reason;text;value
0;;"Tirsdag den 29. april 2008 (D)

63. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til justitsministeren og velfærdsministeren om ungdomshuset.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 24.04.2008).
2) Spørgsmål om fremme af forespørgsel nr.
F 29:
Forespørgsel til ministeren for udviklingsbistand om AVS-landenes udvikling.
Af Frank Aaen (EL) m.fl.
(Anmeldelse 24.04.2008).
3) Spørgsmål om fremme af forespørgsel nr.
F 30:
Forespørgsel til statsministeren om den globale
fødevarekrise (hasteforespørgsel).
Af Steen Gade (SF) og Mogens Lykketoft (S).
(Anmeldelse 25.04.2008).
4) Fortsættelse af forespørgsel nr. F 24 [afstemning]:
Forespørgsel til videnskabsministeren om åbne
standarder i den offentlige sektor.
Af Morten Messerschmidt (DF), Michael
Aastrup Jensen (V), Ole Hækkerup (S), Hanne
Agersnap (SF), Mike Legarth (KF), Morten Helveg Petersen (RV) og Per Clausen (EL).
(Anmeldelse 08.04.2008. Fremme 11.04.2008.
Forhandling 25.04.2008. Forslag til vedtagelse
nr. V 45 af Morten Messerschmidt (DF), Michael
Aastrup Jensen (V), Ole Hækkerup (S), Hanne
Agersnap (SF), Mike Legarth (KF), Morten Helveg Petersen (RV), Per Clausen (EL) og Naser
Khader (NY)).

4019

5) 3. behandling af lovforslag nr. L 31 B:
Forslag til lov om ændring af forskellige skattelove. (Diverse EU-tilpasninger af skattelovgivningen m.v.).
Af skatteministeren (Kristian Jensen).
(2. behandling 17.04.2008. Lovforslaget optrykt
efter 2. behandling. Tillægsbetænkning
23.04.2008).
6) 3. behandling af lovforslag nr. L 31 C:
Forslag til lov om ændring af ligningsloven.
(Ophævelse af særreglen om fuldt fradrag for
visse repræsentationsudgifter).
Af skatteministeren (Kristian Jensen).
(2. behandling 17.04.2008. Lovforslaget optrykt
efter 2. behandling. Tillægsbetænkning
23.04.2008).
7) 2. behandling af lovforslag nr. L 73:
Forslag til økologilov.
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 07.02.2008. 1. behandling
19.02.2008. Betænkning 23.04.2008).
8) 1. behandling af lovforslag nr. L 158:
Forslag til lov om ændring af emballageafgiftsloven, lov om forskellige forbrugsafgifter og
konsumisafgiftsloven. (Nedsættelse af emballageafgiften for vand med smag samt iste og mindre justeringer af diverse punktafgiftslove).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008).
9) 1. behandling af lovforslag nr. L 160:
Forslag til lov om skattenedslag for seniorer.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008).
10) 1. behandling af lovforslag nr. L 161:
Forslag til lov om ændring af kildeskatteloven
og skatteforvaltningsloven. (Konsekvensændringer som følge af lov om skattenedslag for
seniorer).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008).
11) 1. behandling af lovforslag nr. L 167:
Forslag til lov om ændring af aktieavancebeskatningsloven, dødsboskatteloven og kildeskatteloven. (Mere ensartet beskatning af generationsskifte i levende live og ved død).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008).

4020

Tirsdag den 29. april 2008 (Fremme F 28, F 29 og F 30)

12) 1. behandling af beslutningsforslag nr.
B 90:
Forslag til folketingsbeslutning om indhentelse
af oplysninger i Tyskland om navne på danskere
med formuer i banker i Liechtenstein.
Af Nick Hækkerup (S), John Dyrby Paulsen (S),
Jesper Petersen (SF) og Ole Sohn (SF).
(Fremsættelse 04.04.2008).
13) 1. behandling af lovforslag nr. L 179:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 10.04.2008).

Forslag til folketingsbeslutning om minimum 4
måneders varsel af en folkeafstemning om Danmarks EU-forbehold.
(Beslutningsforslag nr. B 134).
Medlemmer af Folketinget Line Barfod (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om bekæmpelse
af social dumping.
(Beslutningsforslag nr. B 135).

14) 1. behandling af lovforslag nr. L 180:
Forslag til lov for Færøerne om udlændinges adgang til opholdstilladelse med henblik på visse
former for beskæftigelse.
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 10.04.2008).

Medlemmer af Folketinget Inger Støjberg (V),
Henrik Sass Larsen (S), Pia Kjærsgaard (DF), Villy Søvndal (SF), Henriette Kjær (KF), Margrethe
Vestager (RV), Line Barfod (EL), Anders Samuelsen (NY), Gitte Seeberg (UFG) og Pia ChristmasMøller (UFG) har meddelt mig, at de ønsker at
stille følgende forespørgsel til statsministeren:

15) 1. behandling af beslutningsforslag nr.
B 87:
Forslag til folketingsbeslutning om ændring af
reglerne om dobbelt statsborgerskab.
Af Jørgen Poulsen (NY) m.fl.
(Fremsættelse 08.04.2008).

»Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?«
(Forespørgsel nr. F 31).";kl. 13.00
4791;Time;Meddelelser fra formanden;Kl. 13:01
4829;title_name;"Mødet er åbnet.
Fra medlem af Folketinget Torsten Schack Pedersen (V), der har orlov, har jeg modtaget meddelelse om, at han fra og med den 1. maj 2008 atter kan give møde i Tinget.
Anders Broholms hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at
regne.
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:

Medlemmer af Folketinget Morten Messerschmidt (DF) m.fl. har meddelt mig, at de ønsker at tage følgende beslutningsforslag tilbage:
Forslag til folketingsbeslutning om Lissabontraktaten.
(Beslutningsforslag nr. B 77).
Ønsker nogen at optage forslaget?
Da det ikke er tilfældet, er forslaget bortfaldet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til justitsministeren og velfærdsministeren om ungdomshuset.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 24.04.2008).

Tirsdag den 29. april 2008 (F 24)
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr.
F 29:
Forespørgsel til ministeren for udviklingsbistand om AVS-landenes udvikling.
Af Frank Aaen (EL) m.fl.
(Anmeldelse 24.04.2008).
3) Spørgsmål om fremme af forespørgsel nr.
F 30:
Forespørgsel til statsministeren om den globale fødevarekrise (hasteforespørgsel).
Af Steen Gade (SF) og Mogens Lykketoft (S).
(Anmeldelse 25.04.2008).";Formanden
6185;Time;;Kl. 13:02
6197;title_name;"Hvis ingen gør indsigelse mod fremme af disse
forespørgsler, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
4) Fortsættelse af forespørgsel nr. F 24 [afstemning]:
Forespørgsel til videnskabsministeren om
åbne standarder i den offentlige sektor.
Af Morten Messerschmidt (DF), Michael
Aastrup Jensen (V), Ole Hækkerup (S), Hanne
Agersnap (SF), Mike Legarth (KF), Morten Helveg Petersen (RV) og Per Clausen (EL).
(Anmeldelse 08.04.2008. Fremme 11.04.2008.
Forhandling 25.04.2008. Forslag til vedtagelse
nr. V 45 af Morten Messerschmidt (DF), Michael
Aastrup Jensen (V), Ole Hækkerup (S), Hanne
Agersnap (SF), Mike Legarth (KF), Morten Helveg Petersen (RV), Per Clausen (EL) og Naser
Khader (NY)).";Formanden
6945;Time;Forhandling;Kl. 13:03
6969;title_name;"Forhandlingen er sluttet, og vi går til afstemning.

4021";Formanden
7036;Time;Afstemning;Kl. 13:03
7060;title_name;"Der stemmes om forslag til vedtagelse nr. V 45
(se side 3964) af Morten Messerschmidt (DF), Michael Aastrup Jensen (V), Ole Hækkerup (S),
Hanne Agersnap (SF), Mike Legarth (KF), Morten Helveg Petersen (RV), Per Clausen (EL) og
Naser Khader (NY), og der kan stemmes.
Afstemningen kan slutte.
Forslaget til vedtagelse er enstemmigt vedtaget
med 108 stemmer.
[For stemte 108 (V, S, DF, SF, KF, RV, EL og NY),
imod stemte: 0, hverken for eller imod stemte:
0].
Forslag til vedtagelse nr. V 45 er vedtaget.
Dermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
5) 3. behandling af lovforslag nr. L 31 B:
Forslag til lov om ændring af forskellige skattelove. (Diverse EU-tilpasninger af skattelovgivningen m.v.).
Af skatteministeren (Kristian Jensen).
(2. behandling 17.04.2008. Lovforslaget optrykt
efter 2. behandling. Tillægsbetænkning
23.04.2008).";Formanden
