split;reason;text;value
0;;"10479

16/6 92: Dagsorden

10480

Forslag til lov om ændring af personskatteloven. (Ligningsrådets dispensationsbeføjelse
for mindre udlejningsvirksomheder).
Af skatteministeren (Fogh Rasmussen).
93. møde";
240;Time;"Dagsorden:
1) Anden behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Stipendium til forskeruddannelse).
Af undervisnings- og forskningsministeren
(Bertel Haarder).
2) Anden behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om afgift af
gas.
Af skatteministeren (Fogh Rasmussen).
3) Anden behandling af lovforslag nr. L 158:
Forslag til lov om ændring af kildeskatteloven og forskellige andre skattelove. (30
pct.s-beskatning af visse lønmodtagere m.v.).
Af skatteministeren (Fogh Rasmussen).
4) Anden behandling af lovforslag nr. L 217:
Forslag til lov om ændring af ligningsloven.
(Fribolig for forældre m.fl.).
Af skatteministeren (Thor Pedersen, fg.).
5) Anden behandling a f lovforslag nr. L 229:
Forslag til lov om ændring af forskellige
skattelove. (Formue- og indkomstskattepligt af
afkastet af visse livsforsikringer m.v.).
Af skatteministeren (Fogh Rasmussen).

8) Anden behandling af lovforslag nr. L 247:
Forslag til lov om ændring af lov om afgift af
øl og lov om afgift af vin og frugtvin m.m. (Afgiftsnedsættelser).
Af skatteministeren (Fogh Rasmussen).
9) Anden behandling af lovforslag nr. L 248:
Forslag til lov om ændring af lov om afgift af
visse olieprodukter og lov om afgift af gas.
Af skatteministeren (Fogh Rasmussen).
10) Anden behandling af lovforslag nr. L 249:
Forslag til lov om ændring af lov om vægtafgift af motorkøretøjer m.v. og lov om afgift af
ansvarsforsikringer for motorkøretøjer m.v.
(Nedsættelse af vægtafgiften af visse lastvogne
og busser, udligningsafgiften af personbiler og
hyrevogne samt ansvarsforsikringsafgiften for
visse lastvogne og turistbusser).
Af skatteministeren (Fogh Rasmussen).
11) Anden behandling af lovforslag nr. L 251:
Forslag til lov om ændring af visse afgiftslove. (Afkortning af kredittider for nydelsesmidler).
Af skatteministeren (Fogh Rasmussen).
12) Anden behandling af lovforslag nr. L 59:
Forslag til lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter.
Af sundhedsministeren (Ester Larsen).
13) Anden behandling af lovforslag nr. L 257:
Forslag til lov om ændring af udlændingeloven m.v. (Familiesammenføring, effektivisering af asylsagsbehandlingen m.v.).
Af justitsministeren (Engell).

6) Anden behandling af lovforslag nr. L 231:
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer, gæld og finansielle kontrakter (kursgevinstloven) og forskellige andre skattelove.
(Koncerninterne fordringer m.v.).
Af skatteministeren (Fogh Rasmussen).

14) Anden behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om arbejdsmiljø. (Administrativ retshåndhævelse
over for leverandører m.v.).
Af arbejdsministeren (Kirkegaard).

7) Anden behandling af lovforslag nr. L 280:

15) Anden behandling af lovforslag nr. L 214:

10481

16/6 92: Dagsorden

Forslag til lov om ændring af lov om social
bistand og lov om styrelse af sociale og visse
sundhedsmæssige anliggender samt lov om
påligningen af indkomst- og formueskat til staten (ligningsloven) m.m. (Ændring af reglerne
om foranstaltninger for børn og unge, herunder reglerne om tvangsmæssig gennemførelse
af foranstaltninger).
Af socialministeren (Else Winther Andersen).
16) Anden behandling af lovforslag nr. L 271:
Forslag til lov om ændring af lov om erstatning til besættelsestidens ofre. (Færøske fiskere).
Af socialministeren (Else Winther Andersen).
17) Anden behandling af lovforslag nr. L 267:
Forslag til lov om ændring af de kommunale
styrelseslove. (Fastsættelse af takster).
Af Hanne Andersen (S) m.fl.
18) Anden behandling af lovforslag nr. L 226:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Vedligeholdelse og opretning).
Af Pelle Voigt (SF) m.fl.
19) Anden behandling af lovforslag nr. L 264:
Forslag til lov om ændring af lov om individuel boligstøtte. (Nedsættelse af rente for boligydelseslån).
Af Pelle Voigt (SF) m.fl.

10482";kl. 12.00
4233;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af valgbarhed og valgret
for udlændinge).
(Lovforslag nr. L 301).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Stipendium til forskeruddannelse).
Af undervisnings- og forskningsministeren
(Bertel Haarder).
(Fremsat 23/1 92. Første behandling 5/2 92.
Betænkning 11/6 92. Ændringsforslag nr. 6 af
15/6 92 uden for betænkningen af undervisnings- og forskningsministeren).
Der var stillet 5 ændringsforslag i betænkningen.
Uden for betænkningen var der stillet I ændringsforslag af undervisnings- og forskningsministeren.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Forhandling

Meddelelser fra formanden:";Pia Kjærsgaard
5326;title_name;":
Medlemmer af Folketinget Pia Kjærsgaard
(FP), Kim Behnke (FP), Tom Behnke (FP) og
Aage Brusgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af valgbarhed og valgret
for udlændinge).
(Lovforslag nr. L 301)
Skriftlig fremsættelse af forslag:";Torben Lund
5666;name_party;":
Vi har haft et utrolig godt udvalgsarbejde
om den forskeruddannelsesreform, som vi nu
har til anden behandling her i folketingssalen.
Vi har under udvalgsarbejdet og i de forhandlinger, der er foregået med undervisnings- og
forskningsministeren, opnået et godt resultat
på fem væsentlige områder.
Som punkt 1 har vi fået indfriet et stort ønske ved førstebehandlingen, nemlig at vi på
dette område, som af Akademikernes Centralorganisation blev erklæret som et aftaleområde, umiddelbart efter førstebehandlingen har
fået etableret gode forhandlinger mellem AC,

10483

16/6 92: 2. beh. af f. t. 1. vedr. forskeruddannelsesstipendier";Frank Jensen
6318;title_name;"Undervisningsministeriet og Finansministeriet, hvilket også har ført til et væsentligt og godt
resultat.
Jeg synes, at der her ved andenbehandlingen
skal lyde en ros til AC for den positive rolle,
som AC har spillet i de forhandlinger, der er
foregået - ikke i Folketingets Forskningsudvalg og heller ikke i Undervisningsministeriet
- men uden for de politiske forhandlinger.
Som punkt 2 har vi fået indfriet løftet om, at
det i loven blev fastlagt, at der skulle være en
beskæftigelsesgaranti for Ph.D.-studerende.
Det er nu indføjet i loven, at der er en beskæftigelsesgaranti ved forskning, undervisning eller videnformidling, der gør, at vi nu når op på
en bruttoløn på 210.140 kr., og nogle af de problemer, som nogle af os så i forhold til rekrutteringen, må dermed være vejret bort.
Som punkt 3 skal nævnes, at der gennem de
forhandlinger, der har været med Akademikernes Centralorganisation, er opnået en pensionsdækning. Det er ikke noget, Folketinget
umiddelbart har et ansvar for, men jeg vil også
godt herfra rose dette resultat.
Som punkt 4 har vi ønsket at sikre, at vi ikke
går ind og bryder afgørende med forskeruddannelsessystemet på de fagområder, som har
haft en anden faglig tradition end den,
Ph.D.-reformen her umiddelbart lægger op til,
ikke mindst på det lægevidenskabelige område. Det er i aftalen sikret, at der også fra næste
år, 1993, vil være 100 kandidatstipendier, som
kan bruges ikke mindst af de kandidater på det
lægevidenskabelige område, som har været
ude i klinik, og som vil vende tilbage til universitetet til en forskeruddannelseskarriere.
Det femte punkt, jeg vil nævne, er selve bekendtgørelsen, som vi har fået forhandlet på
plads med et godt resultat, og som jeg også mener er en væsentlig indrømmelse. Det er jo det,
der er det væsentlige, nemlig indholdet i den
nye reform, i den nye forskeruddannelse, og vi
er glade for - og også en smule stolte over - at
det under forhandlingerne er lykkedes at opnå
en god aftale om selve bekendtgørelsen, som
undervisnings- og forskningsministeren nu
kan sende ud til høring i sommer, og vi kan så
mødes igen, når den nye samling starter.
Alt i alt synes vi, resultatet er godt. Der er
kun et lille men, nemlig antallet. Vi lægger os
fast på de 525 Ph.D.-stipendier og de 100 kandidatstipendier. Jeg tror, vi alle er enige om, at

10484

det er for lille et volumen, når vi kommer et
par år frem. Men vi har erkendt, at vi skal bruge 1993 til at implementere den nye reform, og
derefter kan vi i forbindelse med drøftelserne
om finansloven for 1994 se, om vi kan få sat
volumen op, hvilket der har været udvist positiv vilje til også fra den nuværende undervisnings- og forskningsminister.
Vi ser nu frem til, at det også vil lykkes for
ministeren at få de andre ressortministerier
med på den reform, der nu bliver gennemført,
således at det ikke kun bliver de 525 stipendier
i Undervisningsministeriet, der kommer ind
under den nye reform, men at det også bliver
de forskningsstipendier, der ligger i de øvrige
ressortministerier: det venter vi os også et positivt resultat af.
Alt i alt et godt resultat, som vi kan anbefale
over for Folketinget.";Frank Jensen
9467;name_party;":
Jeg er vidende om, at vi i dag har en lang
dagsorden med 19 punkter, så jeg skal ikke
bruge megen tid her, men blot sige i fortsættelse af det, som den socialdemokratiske ordfører
har sagt, at også Det Konservative Folkeparti
finder, at det resultat, vi er nået frem til med
lovforslag nr. L 207, er et resultat, som vi kan
være tilfredse med, og som vi kan være glade
over i Danmark.
Jeg mener, at vi med dette resultat og den
enighed, som vi har nået, lægger op til, at vi
kan få en forskeruddannelse i Danmark, som
mindst er på højde med det, man kender i de
lande, vi samarbejder med, og at vi dermed har
en mulighed for at udnytte det danske råstof,
vi har, og udnytte vores uddannelsessystem
bedre end hidtil.
Jeg er også enig i, at vi har en aftale om, at vi
i løbet af 1993 skal se på, om det antal, vi uddanner, er det korrekte, og om fordelingen
mellem Ph.D.'ere og kandidatstipendier er det
korrekte. Jeg tror, det er rigtigt, også i lyset af,
at vi havde behov for denne reform, at vi nu er
gået i gang og har valgt lidt arbitrært at fastsætte tallene til 525 og 100. Jeg vil gerne påpege, at én af de ting, der har været væsentlig for
den konservative folketingsgruppe, er den opstramning, den vægt, der er blevet lagt på lcvalitet i forskeruddannelsen med den nye
Ph.D.-bekendtgørelse. Det hilser vi med stor
tilfredshed: jeg tror, at det betyder, at danske

10485

16/6 92: 2. beh. af f. t. 1. vedr. forskeruddannelsesstipendier";Eva Møller
10928;title_name;"forskere vil blive endnu mere anerkendt ude i
verden, end de hidtil har været.";Eva Møller
11026;name_party;":
Jeg skal også prøve at fatte mig i korthed om
lovforslag nr. L 207. Det var ikke det resultat,
man er kommet frem til i dag, som vi havde
tænkt os, da vi gik i gang med forhandlingerne
i udvalget.
Det særlige tillæg i forbindelse med udbetaling af stipendierater på 5.000 kr. pr. støttemåned, som nu udgår, gør bare, at man laver ekstra stipendierater, så der ikke er nogle reelle
besparelser.";Kirsten Madsen
11454;title_name;":
Der er kolossal meget uro i salen. Jeg beder
om, at vi giver ordføreren en chance for at blive hørt.";Torben Lund
