split;reason;text;value
0;;"Onsdag den 22. februar 1995 (D)

55. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 173:
Forslag til lov om ændring af ligningsloven.
(Beskatning af ansattes tjeneste- og lejeboliger).
Af skatteministeren (Carsten Koch).
(Fremsat 8/2 95).
3) Første behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om Ørestaden
m.v. (Økonomisk adskillelse af salget af arealer i
Ørestaden og finansieringen af de kollektive
trafikforbindelser til Amager og Frederiksberg.
Supplering med en 4. linjeføring i tilknytning til
Amagerbrogade).
Af Jette Gottlieb (EL) og Bent Hindrup Andersen (EL).
(Fremsat 1/2 95).
4) Første behandling af lovforslag nr. L 169:
Forslag til lov om ophævelse af lov om økonomisk støtte til politiske partier m.v.
Af Kim Behnke (FP) m.fl.
(Fremsat 2/2 95).
5) Første behandling af beslutningsforslag nr.
B 56:
Forslag til folketingsbeslutning om lavere medicinpriser.
Af Jørn Jespersen (SF) m.fl.
(Fremsat 3/2 95).

3365

Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Regulering af vedligeholdelseshensættelser
m.v.).
(Lovforslag nr. L 170).
Justitsministeren (Bjøm Westh) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om forældremyndighed og samvær.
(Lovforslag nr. L 176).
Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om støtte til
jordbrugets strukturudvikling og til økologisk
jordbrug m.v.
(Lovforslag nr. L 177).
Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Afgiftsfritagelse for mobile daginstitutioner og nedsættelse af den afgiftspligtige værdi for så vidt
angår afgift af blyakkumulatorer m.v.).
(Lovforslag nr. L 178).
Forslag til lov om afgift af blyakkumulatorer og
hermetisk forseglede nikkel-cadmium-akkumulatorer (lukkede nikkel-cadmium-batterier).
(Lovforslag nr. L 179).
Forslag til lov om afgift af visse klorerede opløsningsmidler.
(Lovforslag nr. L 180).
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:

Meddelelser fra formanden";kl. 13.00
2321;title_name;"Boligministeren (Ole Løvig Simonsen) har meddelt mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om godtgørelse i forbindelse med
indsamling af blyakkumulatorer og hermetisk
forseglede nikkel-cadmium-akkumulatorer
(lukkede nikkel-cadmium-batterier).
(Lovforslag nr. L 181).

3366

Onsdag den 22. februar 1995

Skriftlig fremsættelse af forslag
Boligministeren (Ole Løvig Simonsen):
Jeg tillader mig herved for Folketinget at fremsætte:
, Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Regulering af vedligeholdelseshensættelser
m.v.).
(Lovforslag nr. L 170).
Ved lov nr. 419 af 1. juni 1994 blev lejelovens
§ 20 ændret, således at den vedligeholdelses- og
fomyelsespligt, der hidtil havde påhvilet lejeren, blev overført til udlejeren bortset fra pligten
til at forny og vedligeholde nøgler og låse.
Samtidig blev der gennemført en forhøjelse af
vedligeholdelseshensættelserne med 4 kr. pr. m2
i hvert af årene 1995-1997. Af bemærkningerne
til lovforslaget fremgår, at forhøjelsen delvis er
til dækning af udlejemes øgede vedligeholdelsespligt.
Efterfølgende er der opstået usikkerhed om,
hvorvidt lejere, der ifølge lejeaftalen har en vedligeholdelsespligt, som var angivet i den tidligere § 20, eller i kraft af vilkår i nye aftaler har en
vedligeholdelsespligt svarende til den tidligere
gældende § 20, kan sikre sig mod at betale det
forøgede afsætningsbeløb.
For at sikre, at lejerne ikke kommer til at betale for den samme vedligeholdelse to gange,
foreslås det, at forhøjelsen af afsætningsbeløbet
med den del, der modsvarer den ændrede vedligeholdelsesfordeling mellem lejer og udlejer,
gøres betinget af, at lejeren alene har den del af
den tidligere gældende § 20's vedligeholdelsesog fomyelsespligt, der vedrører låse og nøgler.
Endvidere foreslås indført en bestemmelse
om, at der for lejemål i småejendomme, som
indeholder både beboelse og erhverv, ved vurderingen af lejeniveauet skal ske sammenligning med lejemål ligeledes beliggende i blandede ejendomme. Herved vil den overgangsordning, der blev indført i forbindelse med disse
ejendommes overgang til en fordeling af budgetudgifteme efter areal, få en afsmittende virkning i småejendommene.
Herudover indeholder forslaget en udvidelse
af beboerrepræsentanternes beføjelser, idet de
skal kunne protestere på samtlige lejeres vegne
ved varslinger af øgede vedligeholdelseshensættelser.

Idet jeg i øvrigt henviser til lovforslaget og de
bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.";Formanden
4914;title_name;":
Herved tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om forældremyndighed og samvær.
(Lovforslag nr. L 176).
Hovedformålet med lovforslaget er en revision
af reglerne i myndighedsloven om forældremyndighed, samværsret og børnesagkyndig
rådgivning.
Lovforslaget bygger på betænkning nr.
1279/1994 afgivet af Justitsministeriets Forældremyndighedsudvalg. Udvalget blev nedsat i
sommeren 1993 på grundlag af en beretning fra
Folketingets Retsudvalg om revision af myndighedsloven. Lovforslaget svarer i alt væsentligt
til det lovudkast, som Forældremyndighedsudvalget i enighed har udarbejdet i betænkningen.
Forslaget medfører, at aftaler om fælles forældremyndighed fremover ikke længere skal godkendes, men blot anmeldes til statsamtet.
Det har været overvejet, om ordningen med
fælles forældremyndighed skulle udvides. Forældremyndighedsudvalget er meget positivt
over for at give samboende forældre automatisk
fælles forældremyndighed fra barnets fødsel.
Udvalget finder det derimod ikke hensigtsmæssigt at inddrage forældre, der ikke bor sammen
ved barnets fødsel, under en sådan ordning.
Udvalget har imidlertid ikke stillet forslag om
fælles forældremyndighed for ugifte samboende
forældre. Det skyldes, at det ikke for tiden er
muligt at udskille denne gruppe af forældre fra
gruppen af enlige forældre. Udvalget lægger op
til, at spørgsmålet kan tages op igen i forbindelse med en eventuel ændring af faderskabsreglerne, der for tiden overvejes i Justitsministeriets
Børnelovsudvalg.
Jeg er enig i de synspunkter, som udvalget
har givet udtryk for. Jeg foreslår derfor, at den
gældende ordning indtil videre bevares, således
at fælles forældremyndighed for ugifte forældre
forudsætter en aftale mellem forældrene.
Det er imidlertid min opfattelse, at det inden
for den gældende aftaleordning bør gøres nemmere og mere smidigt for forældre at indgå en
aftale om fælles forældremyndighed. Forslaget
om en anmeldelsesordning skal ses i denne

Onsdag den 22. februar 1995
sammenhæng. Det vil også blive muligt at indgå
sådanne aftaler inden barnets fødsel, og der skal
i alle statsamter gennemføres en ordning, der
giver mulighed for at aftale fælles forældremyndighed i forbindelse med anerkendelse af faderskab.
Ved lovforslaget foreslås endvidere en styrkelse af den ugifte fars retsstilling, når forældrene har boet sammen i længere tid. I disse tilfælde har moderen forældremyndigheden, hvis
forældrene ikke har aftalt fælles forældremyndighed. Efter forslaget bliver moderen og faderen ved ophøret af et længerevarende samliv
stillet lige med hensyn til muligheden for at få
forældremyndigheden over deres fælles børn.
Jeg finder, at der er behov for denne styrkelse
af den ugifte fars retsstilling, fordi det kan bero
på tilfældigheder, at forældrene ikke har indgået en aftale om fælles forældremyndighed. Hensynet til barnet taler også for, at forældrene i
denne situation stilles lige med hensyn til
muligheden for at få forældremyndigheden.
Også adgangen til at overføre forældremyndigheden ved dom i andre tilfælde foreslås lempet, hvilket bl.a. kan få betydning i sager om
samværssabotage.
Med hensyn til samvær foreslås det bl.a., at
det fremover bliver muligt at få statsamtets
afgørelse om samvær, selv om forældrene har
fælles forældremyndighed, hvis barnet bor hos
en af forældrene. Forslaget gør det efter min
opfattelse muligt i videre omfang end i dag at
bevare den fælles forældremyndighed, idet forældrene ikke er nødsaget til at søge fællesskabet
opløst, når der er uenighed om samværet.
For at styrke barnets kontakt til begge forældre vil det endvidere efter forslaget blive muligt
i videre omfang end hidtil at fastsætte samvær
også i tilfælde, hvor forældrene ikke tidligere
har levet sammen eller kun har levet sammen i
kortere tid.
Endvidere indeholder forslaget en regel, der
giver mulighed for anden kontakt end samvær i
form af telefonsamtaler eller lignende. Der fastsættes også mulighed for, at forældre, der ikke
har forældremyndigheden, kan få en orientering
om barnet fra skoler, bømehaver m.v.
Endelig foreslås der en udvidelse af den børnesagkyndige rådgivning. Det bliver således
muligt at indkalde til rådgivning, selv om begge
forældre ikke på forhånd har stillet sig positive
over for et tilbud herom.
Forslaget indeholder desuden en ændring af
ægteskabsloven, der har til hensigt at give

3367

mulighed for at opkræve betaling hos et brudepar med bopæl i udlandet, hvis det er nødvendigt, at der medvirker tolk ved vielsen eller
under prøvelsen af ægteskabsbetingelserne.
Idet jeg henviser til lovforslaget og de ledsagende bemærkninger, skal jeg herved anbefale
forslaget til det høje Tings velvillige behandling.
Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen):
Henned skal jeg for det høje Ting fremsætte:
Forslag til lov om ændring af lov om støtte til
jordbrugets strukturudvikling og til økologisk
jordbrug m.v.
(Lovforslag nr. L 177).
Med lovforslaget får landbrugs- og fiskeriministeren mulighed for at fastsætte de regler, der er
nødvendige for på Bornholm at gennemføre
Rådets direktiv af 28. april 1975 om landbrug i
bjergområder og i visse ugunstigt stillede områder (75/268/EØF).
Det er hensigten, at regeringen fremsender en
ansøgning til Europa-Kommissionen med henblik på at få Bornholm udpeget som et landbrugsområde med særlige naturbetingede
ulemper i henhold til direktivets artikel 3, stk. 5.
Lovforslaget har til formål at medvirke til at
opretholde jordbrugsvirksomhed på Bornholm
samt at fastholde en erhvervsaktiv befolkning.
En stor andel af de erhvervsaktive på Bornholm
er i dag beskæftiget enten i jordbrugserhvervet
eller i fødevareindustrien. Det er derfor vigtigt
af hensyn til øens beskæftigelse og for fastholdelse af øens befolkning at bevare en stor råvareproduktion fra jordbruget.
Det er især Bornholms beliggenhed og de
dermed forbundne transportudgifter, der gør
det vanskeligere at drive jordbrug på Bornholm
end i resten af landet. For Bornholm som helhed
er de samlede ekstraomkostninger i forbindelse
med fragt af produkter til og fra øen i jordbruget
og dets forarbejdningsvirksomheder vurderet til
at udgøre ca. 19 mio. kr. årligt, hvoraf ca. 5 mio.
kr. alene vedrører indførsel af varer til jordbruget på Bornholm.
Efter EU-regleme kan der årligt ydes en
udligningsgodtgørelse enten som tilskud pr.
storkreaturenhed eller som tilskud pr. ha.
Udligningsgodtgørelsen ydes som kompensation for en lavere indkomst, der kan tilskrives
bedriftens beliggenhed i et ugunstigt stillet
område.

3368

Onsdag den 22. februar 1995

Det foreslås, at der fastsættes en udligningsgodtgørelse på 75 ecu pr. ha og på 60 ecu pr.
storkreaturenhed. Der skønnes på Bornholm at
være knap 12.000 ha støtteberettiget areal
afhængig af Kommissionens fortolkning af,
hvilke arealer der kan medregnes, og af de
aktuelle markplaner. Endvidere skønnes der på
Bornholm at være maksimalt 6.000 støtteberettigede storkreaturenheder.
Udligningsgodtgørelse ydes som et årligt tilskud til den enkelte jordbruger i ugunstigt stillede områder. For at være berettiget til støtte
skal jordbrugeren dyrke mindst 3 ha udnyttet
jordbrugsareal og skal forpligte sig til at udøve
jordbrugsvirksomhed i mindst 5 år fra den første udbetaling af udligningsgodtgørelsen.
De samlede udgifter til udligningsgodtgørelse på Bornholm skønnes at ville udgøre 9,4 mio.
kr. i 1995, 9,3 mio. kr. i 1996 og 9,4 mio. kr. i de
efterfølgende år. EU medfinansierer op til 25
pet. af de nationale udgifter.
Ud over at yde udligningsgodtgørelse er det
hensigten at anvende en forhøjet tilskudsprocent til investeringer i forbindelse med forbedringsplaner for jordbrugsbedrifter i henhold til
EU-reglerne herom. Denne merudgift forventes
i 1996 at ville udgøre 0,1 mio. kr, hvorefter merudgiften stiger med 0,1 mio. kr. i 1997 og derefter med 0,2 mio. kr i de efterfølgende år, indtil
udgiften når sit maksimum på 2,0 mio. kr. EU
medfinansierer op til 25 pet. af de nationale
udgifter.";Bjørn Westh
12893;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Afgiftsfritagelse for mobile daginstitutioner og nedsættelse
af den afgiftspligtige værdi for så vidt angår
afgift af blyakkumulatorer m.v.)
(Lovforslag nr. L 178).
Lovforslaget består af to enkeltstående dele.
Efter den første del af forslaget fritages visse
køretøjer, der er specielt indrettet til transport
og ophold for daginstitutioner, for registreringsafgift.
Denne del af forslaget er begrundet i, at
enkelte kommuner som et led i udbygningen af
pasningskapaciteten på daginstitutionsområdet
indretter store, brugte busser til mobile daginstitutioner. Busseme indrettes med opholdsrum
med arbejdsborde til ca. 20 bøm, køkken, garderobe, toilet m.m.

Disse busser er efter de nugældende bestemmelser registreringsafgiftspligtige.
For at støtte kommuneme i deres bestræbelser på at øge pasningskapaciteten vil regeringen
derfor foreslå, at sådanne busser med virkning
fra 1. juli fritages for registreringsafgift.
Forslagets anden del skal ses i sammenhæng
med det samtidigt fremsatte forslag om afgift af
bly- og nikkel-cadmium-akkumulatorer.
For at undgå, at den nye afgift bliver belagt
med registreringsafgift foreslås det, at den kan
holdes uden for bilemes afgiftspligtige værdi.
Hermed undgås betaling af registreringsafgift af
afgiften.
Idet jeg i øvrigt henviser til lovforslagets
bemærkninger og det samtidigt fremsatte forslag om afgift af bly- og nikkel-cadmium-akkumulatorer, skal jeg anbefale det til Tingets velvillige behandling.";Carsten Koch
14498;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om afgift af blyakkumulatorer og
hermetisk forseglede nikkel-cadmium-akkumulatorer (lukkede nikkel-cadmium-batterier).
(Lovforslag nr. L 179).
Forslaget er en del af en forstærket indsats over
for forureningen fra bly- og nikkel-cadmiumbatterier. Forslaget skal således ses i lyset af, at
regeringen samtidig vil foreslå en tilsvarende
godtgørelse i forbindelse med indsamlingen af
brugte batterier.
For nikkel-cadmium-batterier foreslås en
afgift på henholdsvis 6 kr. pr. stk. og 36 kr. pr.
pakke, hvilket er en stigning på henholdvis 4 kr.
og 28 kr. i forhold til, hvad der i dag opkræves i
gebyr. Det nuværende gebyr vil samtidig blive
ophævet. Nikkel-cadmium-batterier er genopladelige batterier, som f.eks. benyttes i håndværktøj, mobiltelefoner og husholdningsartikler. Med en uændret stigning i forbruget ville
provenuet blive ca. 55 mio. kr. Det må dog forventes, at afgiften påvirker forbruget, så provenuet måske bliver omkring 40 mio. kr. på lidt
længere sigt.
Tilsvarende forventes afgiften af blyakkumulatorer at afløse branchens frivillige miljøtillæg,
som i dag opkræves af nye akkumulatorer, men
som ikke alle leverandører bidrager til. Blyakkumulatorer anvendes primært som startbatterier. Afgiften af et startbatteri til en personbil er foreslået til 20 kr., hvilket svarer til det
nuværende miljøtillæg.

Onsdag den 22. februar 1995
Samtidig med at afgiften vil gøre miljøvenlige
alternativer mere konkurrencedygtige, vil en
afgift også kunne danne grundlag for finansieringen af en effektiv indsamling af brugte
batterier.
Da et egentligt forbud mod nikkel-cadmiumbatterier ikke er foreneligt med det gældende
EU-batteridirektiv (dir. 91/157/EØF), vil regeringen - såfremt der ikke sker den ønskede substitution til mere miljøvenlige genopladelige
batterier - arbejde for, at der åbnes mulighed
for, at det enkelte medlemsland vil kunne indføre et sådant forbud.
Afgiften betyder, at der kan udbetales en
godtgørelse til virksomheder, som sikrer, at
brugte batterier bortskaffes på en miljømæssigt
forsvarlig måde.
Da godtgørelsen udbetales i forhold til, hvor
meget der indsamles, vil indsamlerne få flere
penge, jo flere batterier der indsamles. Indsamlerne får derfor en tilskyndelse til at effektivisere
indsamlingen. Afhængig af indsamlingsomkostrùngerne og andre markedsmæssige forhold
vil godtgørelsen kunne skabe grundlag for, at
forbrugerne får penge for at aflevere brugte batterier.
Samtidig med at afgiften sikrer, at indsamlingen kan fastholdes og effektiviseres, vil afgiften
bevirke, at det er brugerne, som betaler for en
miljømæssigt forsvarlig bortskaffelse af de
brugte batterier.
Jeg vil gerne understrege, at den foreslåede
afgift ikke er begrundet i hensynet til statsfinanseme, men tager sigte på at styrke miljøindsatsen på den mest effektive måde.
Regeringen er under forslagets behandling
indstillet på at undersøge, om man i stedet for at
indføre en afgift af blyakkumulatorer blot gennem en styrkelse af branchens eksisterende indsamlingsordning kan opnå en miljømæssigt tilfredsstillende løsning, f.eks. gennem fastsættelse af et obligatorisk gebyr. Er dette tilfældet,
fremsætter regeringen ændringsforslag herom.
Idet jeg i øvrigt henviser til bemærkningerne i
lovforslaget, skal jeg anbefale det til Tingets velvillige behandling.";Carsten Koch
17869;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om afgift af visse klorerede opløsningsmidler.
(Lovforslag nr. L 180).

3369

Forslaget er sammen med lovforslaget om afgift
af blyakkumulatorer og hermetisk forseglede
nikkel-cadmium-akkumulatorer et led i planen
om i voksende grad at inddrage afgiftspolitikken i miljøindsatsen.
Ved lovforslaget lægges der afgift på de 3
klorerede opløsningsmidler, som der er det
største forbrug af, dvs. tetrachlorethylen, trichlorethylen og dichlormethan. Det skønnes, at
forbruget af disse tre midler i 1996 vil udgøre
mere end 95 pet. af hele forbruget af nye (dvs.
ikkegenindvundne) klorerede opløsningsmidler.
Afgiftssatsen foreslås fastsat til 2 kr. pr. kg
rent stof svarende til ca. 25 pet. af den nuværende pris.
Efter forslaget skal der betales afgift af såvel
det rene stof som af klorerede opløsningsmidler,
der indgår i andre varer som f.eks. affedtningsmidler, rensemidler, lim og maling.
Det er producenter (herunder virksomheder,
der genindvinder stofferne for at videresælge
dem) og importører/varemodtagere, der skal
indbetale afgiften til de statslige told- og skattemyndigheder.
Afgiftssatsen kan ændres på et senere tidspunkt, hvis miljømæssige grunde taler herfor,
ligesom det løbende bør vurderes, i hvilket
omfang det vil være hensigtsmæssigt at indføre
økonomiske styringsmidler i miljøindsatsen
over for andre farlige stoffer og materialer.
Forbruget af klorerede opløsningsmidler
belaster såvel det ydre miljø som arbejdsmiljøet.
Stofferne er sundhedsskadelige og bl.a. mistænkt for at være kræftfremkaldende. Derudover udgør de klorerede opløsningsmidler en
risiko for grundvandet.
En afgift vil give tilskyndelse til at reducere
forbruget eller skifte over til mindre farlige stoffer. Afgiften vil samtidig modvirke, at de klorerede opløsningsmidler erstatter de ozonlagsnedbrydende stoffer, som er under udfasning.
Regeringens målsætning er på mellemlang
sigt at udfase de i lovforslaget nævnte stoffer i
takt med, at der fremkommer alternativer. Jeg
vil derfor følge udviklingen i forbruget af klorerede opløsningsmidler med henblik på såfremt der ikke sker den fornødne udfasning at undersøge, hvorledes en sådan udfasning kan
tilrettelægges med respekt af de EU-retlige forpligtigelser.
Det samlede forbrug af de opløsningsmidler i
ren form, som foreslås afgiftsbelagt, anslås at
være ca. 2.000 tons pr. år. Hertil kommer varer

. 3370

Onsdag den 22. februar 1995

med indhold af disse opløsningsmidler. Det kan
skønsmæssigt, dog med betydelig usikkerhed,
anslås, at mængden i disse varer er 1.000 tons
pr. år. Under forudsætning af uændret forbrug
skønnes den foreslåede afgift at medføre en
årlig provenugevinst på ca. 6 mio. kr. eksklusive
moms. Antages der et fald i forbruget på 15 pet.,
kan den årlige provenugevinst anslås til ca. 5
mio. kr.
Provenuet vil blive søgt tilbageført til erhvervene i forbindelse med forslag om tilbageføring
af afgift på erhvervenes energiforbrug.
Gennemførelse af lovforslaget skønnes at
medføre engangsudgifter for Told »Skat på 0,5
mio. kr. i 1995 og et løbende forbrug på 3 årsværk. Herudover skønnes det ikke at have nævneværdige administrative konsekvenser.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Tingets
velvillige behandling.
Miljø- og energiministeren (Svend Auken):
Jeg skal herved tillade mig at fremsætte:
Forslag til lov om godtgørelse i forbindelse med
indsamling af blyakkumulatorer og hermetisk
forseglede nikkel-cadmium-akkumulatorer
(lukkede nikkel-cadmium-batterier).
(Lovforslag nr. L 181).
Bly og cadmium har en skadelig virkning på
mennesker og dyr. For bly er der tale om risici
for skader på nervesystemet samt for hjerneskader hos børn. Cadmium opkoncentreres gennem
fødekæderne og kan derved give anledning til
bl.a. nyreskader hos mennesker.
Hensigten med lovforslaget er at styrke indsamlingen af brugte blyakkumulatorer og nikkel-cadmium-batterier, så tungmetallerne fra
disse ikke ender i naturen til skade for mennesker og dyr.
Blyakkumulatorer og nikkel-cadmium-batterier indeholder væsentlige mængder af tungmetaller. Blyakkumulatorer og nikkel-cadmiumbatterier udgør derved en miljøbelastning, hvis
de bortskaffes som almindeligt affald. Ved at
skabe mulighed for en effektiv indsamling vil
blyakkumulatorer og nikkel-cadmium-batterierne kunne fjernes helt eller delvis fra de almindelige affaldshåndteringssystemer og i stedet
kunne genanvendes.
Forslaget skal ses i sammenhæng med forslag
til lov om afgift af blyakkumulatorer og hermetisk forseglede nikkel-cadmium-akkumulatorer

(lukkede nikkel-cadmium-batterier), som skaber grundlag for, at der ydes en indsamlingspræmie for brugte blyakkumulatorer og nikkelcadmium-batterier. Indsamlingspræmien danner det finansieringsmæssige grundlag for og
tilskynder til indsamling og genanvendelse af
disse tungmetalholdige batterier. Regeringen
tillægger det i den sammenhæng særlig vægt, at
der også hurtigt introduceres en indsamlingspræmie rettet til den enkelte forbruger, så tilbageleveringsincitamentet for denne bliver størst
muligt.
Godtgørelsen udgør 1 kr. pr. kg. blyakkumulatorer og 120 kr. pr. kg. nikkel-cadmium-batterier.
Foreningen for Indsamling af Genopladelige
Batterier og Foreningen Returbat står for den
nuværende indsamling af henholdsvis nikkelcadmium-batterier og blyakkumulatorer. Der
indsamles ca. 90 pet. af de brugte blyakkumulatorer og ca. 35 pet. af de brugte nikkel-cadmium-batterier.
Regeringen er under forslagets behandling
indstillet på at undersøge, om man i stedet for at
indføre en afgift af blyakkumulatorer blot gennem en styrkelse af branchens eksisterende indsamlingsordning kan opnå en tilfredsstillende
miljømæssig løsning, f.eks. gennem fastsættelse
af et obligatorisk gebyr. Er dette tilfældet, fremsætter regeringen ændringsforslag herom.
Med hensyn til nikkel-cadmium-batterier vil
regeringen - såfremt der ikke sker den ønskede
substitution til mere miljøvenlige genopladelige
batterier - arbejde for, at der inden for det gældende EF-direktiv åbnes mulighed for, at det
enkelte medlemsland vil kunne indføre et
sådant forbud, hvad der ikke er mulighed for i
dag.
Skønnet over udgifterne til indsamlingspræmie er forbundet med betydelig usikkerhed.
Udgifterne til indsamlingspræmie forventes at
andrage ca. 45 mio. kr. i 1996, fordelt med ca. 20
mio. kr. til blyakkumulatorer og ca. 25 mio. kr.
til nikkel-cadmium-batterier.
Forslaget pålægger ikke erhvervslivet øgede
omkostninger.
Forslaget skal notificeres over for EuropaKommissionen.
Idet jeg i øvrigt henviser til lovforslaget med
ledsagende bemærkninger, anbefales det til
Folketingets velvillige behandling.

Onsdag den 22. februar 1995 (Spm)
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.";Carsten Koch
24640;title_name;"De som nr. 1 (S 910) og 2 (S 917) opførte spørgsmål, der er stillet af Frank Aaen (EL) til statsministeren, udgår med spørgerens indforståelse til
skriftlig besvarelse.
Spm. nr. S 813
3) Til udenrigsministeren af:";Formanden
24875;name_party;":
»Har formanden for Folketingets Europaudvalg
ret i, at den danske repræsentant i den såkaldte
refleksionsgruppe vil være under instruks af
den danske regering, og vil denne instruks blive
udformet i samarbejde med Folketingets Europaudvalg?«
Skriftlig begrundelse
Den danske regering har udpeget Niels Ersbøll
til at være Danmarks repræsentant i den såkaldte refleksionsgruppe, der skal udarbejde et fælles oplæg til regeringskonferencen i 1996.
Enhedslisten kan ikke støtte valget af Niels
Ersbøll. Men Enhedslisten hilser velkommen, at
formanden for Folketingets Europaudvalg, Ove
Fich, i Politiken den 31. januar 1995 oplyser, at
han går ud fra, at Niels Ersbøll vil være under
instruks fra den danske regering.
Efter Enhedslistens opfattelse bør instruksen
godkendes af Folketinget, fordi det oplæg, som
refleksiongruppen skal udarbejde, kan få meget
stor betydning for udfaldet af regeringskonferencen. Vi kan derfor ikke acceptere, at den danske repræsentant får lov til at arbejde ud fra sine
egne private opfattelser, som tilmed strider
imod de principper for parlamentarisk kontrol
med EU-politikken, som gælder i Danmark.";Keld Albrechtsen
26030;name_party;":
Udenrigsministerens personlige substitut eller
stedfortræder i refleksionsgruppen, Niels
Ersbøll, har sammen med englænderen Peter
Ludlow ansvaret for en større rapport med en
række nye forslag om unionsskridt, som de to
herrer går ind for.
Jeg går ud fra, at ministeren vil bekræfte, at
de forslag, som er i den rapport, er helt uacceptable set fra et dansk synspunkt, og at det rejser

3371

spørgsmålet om, hvordan vi sikrer, at ministerens personlige substitut i refleksionsgruppen
holder sig inden for det mandat, som er ministerens, og som ikke må have et flertal i Folketingets Europaudvalg imod sig.";Keld Albrechtsen
