split;reason;text;value
0;;"3679

10/12 93: Dagsorden

3680

6) Anden (sidste) behandling af beslutningsforslag nr. B 7:
Forslag til folketingsbeslutning om fortsættelse af Fiskeribankens virksomhed.
Af fiskeriministeren (Bjørn Westh).
30. møde";
255;Time;"Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr. F
15:
Forespørgsel til justitsministeren og forsvarsministeren [om forholdene på Christiania].
Af Tom Behnke (FP) m.fl.
2) Spørgsmål om fremme af forespørgsel nr. F
16:
Forespørgsel til sundhedsministeren [om,
hvilke planer regeringen har med hensyn til at
følge, regulere og eventuelt forbyde brugen af
eksisterende og fremtidige forplantningsteknologier på mennesker].
Af Birgitte Husmark (SF) m.fl.
3) Eventuelt: Tredje behandling af lovforslag nr.
L 102:
Forslag til lov om ændring af lov om social
pension. (Indtægtsregulering af folkepensionens grundbeløb for personer, der er fyldt 70
år).
Af socialministeren (Karen Jespersen).
I
4) Anden (sidste) behandling af beslutningsforslag nr. B 24:
Forslag til folketingsbeslutning om godkendelse af aftaler om beskyttelse af henholdsvis
små hvaler i Østersøen og Nordsøen og europæiske flagermus.
Af miljøministeren (Svend Auken).
5) Anden (sidste) behandling af beslutningsforslag nr. B 25:
Forslag til folketingsbeslutning om godkendelse af ændringer af Ramsarkonventionen om
beskyttelse af vådområder.
Af miljøministeren (Svend Auken).

7) Anden behandling af lovforslag nr. L 28:
Forslag til lov om ophørsstøtte til erhvervsfiskere.
Af fiskeriministeren (Bjørn Westh).
8) Anden behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om saltvandsfiskeri.
Af fiskeriministeren (Bjørn Westh).
9) Anden behandling af lovforslag nr. L 7:
Forslag til lov om ændring af lov om statens
fremskaffelse af jord og udlån til jordbrugsmæssige formål m.m. (Fortsættelse af iværksat
frikommuneforsøg med Den Sønderjyske
Jordfond).
Af landbrugsministeren (Bjørn Westh).
10) Anden behandling af lovforslag nr. L 26:
Forslag til lov om ophørsstøtte til jordbrugere.
Af landbrugsministeren (Bjørn Westh).
11) Anden behandling af lovforslag nr. L 27:
Forslag til lov om ændring af lov om jordfordeling mellem landejendomme.
Af landbrugsministeren (Bjørn Westh).
12) Anden behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om statsgaranti for gældssaneringslån til jordbrugere.
(Ændring af ansøgningsfrist).
Af landbrugsministeren (Bjørn Westh).
13) Anden behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om tilskud
til efteruddannelse inden for jordbrugserhvervene.
Af landbrugsministeren (Erling Olsen, fg.).
14) Anden behandling af lovforslag nr. L 65:
Forslag til lov om ændring af lov om planteskadegørere.
Af landbrugsministeren (Bjørn Westh).

3681

(231)
10/12 93: Dagsorden

15) Anden behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om kemiske stoffer og produkter.
Af miljøministeren (Svend Auken).
16) Anden behandling af lovforslag nr. L 74:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Tilskud til bortskaffelse af spildolie).
Af miljøministeren (Svend Auken).
17) Anden behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om tillæg
til borgerlig straffelov angående forræderi og
anden landsskadelig virksomhed og lov om
straf for krigsforbrydelser. (Afskaffelse af
dødsstraf).
Af justitsministeren (Erling Olsen).
18) Anden behandling af lovforslag nr. L 57:
Forslag til lov om ændring af våbenloven.
Af justitsministeren (Erling Olsen).
19) Anden behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om social
bistand. (Udvidelse af reglerne om plejevederlag m.v. ved pasning af døende).
Af Hanne Thanning Jacobsen (SF) m.fl.
20) Første behandling af lovforslag nr. L 128:
Forslag til lov om provision af visse lån optaget med statsgaranti.
Af finansministeren (Lykketoft).
21) Første behandling af beslutningsforslag nr.
B 10:
Forslag til folketingsbeslutning om en ny lov
om inddrivelse af offentlige tilgodehavender.
Af Jens Thoft (SF) m.fl.
22) Første behandling af beslutningsforslag nr.
B 27:
Forslag til folketingsbeslutning om indførelse af fradrag i forbindelse med manglende udnyttelse af offentlige børnepasningsordninger.
Af Ole Donner (FP) m.fl.
23) Første behandling af lovforslag nr. L 86:
Forslag til lov om ophævelse af medhjælperloven.
Af Tommy Dinesen (SF) m.fl.

3682

Meddelelser fra formanden:";kl. 10.00
4406;title_name;"Fra medlem af Folketinget Ole Espersen, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 15. december 1993 atter
kan give møde i Tinget.
Stedfortræderens, Claus Larsen-Jensens,
hverv som midlertidigt medlem af Folketinget
ophører herefter fra nævnte dato at regne.
Statsrevisorerne har den 9. december 1993
afgivet endelig betænkning over statsregnskabet for 1991.
Eksemplarer vil blive omdelt.
Samtykke til behandling:";Formanden
4857;title_name;"Den sag, der er opført på dagsordenen under punkt 3, kan kun med Tingets samtykke
behandles i dette møde, men hvis ingen gør
indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til justitsministeren og forsvarsministeren [om forholdene på Christiania].
Af Tom Behnke (FP) m.fl.
(Forespørgslen anmeldt 7/12 93).";Formanden
5295;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr. F 16:
Forespørgsel til sundhedsministeren [om, hvilke planer regeringen har med hensyn til at følge,
regulere og eventuelt forbyde brugen af eksisterende og fremtidige forplantningsteknologier på
mennesker].
Af Birgitte Husmark (SF) m.fl.
(Forespørgslen anmeldt 7/12 93).

3683

10/12 93: Fremme af forespørgsel";Formanden
5830;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov CAM social
pension. (Indtægtsregulering af folkepensionens
grundbeløb for personer, der er fyldt 70 år).
Af socialministeren (Karen Jespersen).
(Fremsat 24/11 93. Første behandling 1/12
93. Betænkning 7/12 93. Anden behandling
9/12 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
6416;name_party;":
Statsministeren har tidligere på året klart og
tydeligt tilkendegivet over for journalister, medier og vælgere, at folkepensionens grundbeløb ville der ikke blive rørt ved i den nuværende regerings tid.
Fremskridtspartiet er fuldstændig enig med
statsministeren i, at der skal og må ikke røres
ved folkepensionens grundbeløb, og derfor
stemmer vi imod nærværende forslag.
Vi er så lidt skuffet over at konstatere, at
statsministeren ikke stemmer imod forslaget,
for så stemmer statsministeren ikke efter sin
overbevisning. Vi har den modsatte holdning i
Fremskridtspartiet. I Fremskridtspartiet stemmer vi efter vores overbevisning, og vi stemmer
i henhold til de løfter, vi har givet vælgerne, i
modsætning til regeringen.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget
vedtoges med 72 stemmer (S, SF, CD, RV og
KRF) mod 48 (KF, V og FP).";Tom Behnke
7277;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

3684

Den næste sag på dagsordenen var:
4) Anden (sidste) behandling af beslutningsforslag
nr. B 24:
Forslag til folketingsbeslutning om godkendelse af aftaler om beskyttelse af henholdsvis
små hvaler i Østersøen og Nordsøen og europæiske flagermus.
Af miljøministeren (Svend Auken).
(Fremsat 18/11 93. Første behandling 25/11
93. Betænkning 8/12 93).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning
vedtoges enstemmigt med 114 stemmer.";Formanden
7869;title_name;"Dette vil blive meddelt miljøministeren.
Den næste sag på dagsordenen var:
5) Anden (sidste) behandling af beslutningsforslag
nr. B 25:
Forslag til folketingsbeslutning om godkendelse af ændringer af Ramsarkonventionen om
beskyttelse af vådområder.
Af miljøministeren (Svend Auken).
(Fremsat 18/11 93. Første behandling 25/11
93. Betænkning 8/12 93).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Formanden
8323;name_party;":
Når Fremskridtspartiet stemmer imod forslaget, er det, fordi vi mener, at der er for mange områder i Danmark udlagt som fuglebeskyttelsesområder. Vi er det land i verden, der i
forhold til størrelsen har flest områder udlagt.
Vi mener, at den ændring, der her er lagt op
til, vil betyde, at der bliver lagt endnu større

3685

10/12 93: 2. (sidste) beh. af f. t. beslutn. vedr. ændringer af Ramsarkonventionen

pres på at få yderligere områder i Danmark
lagt ud som fuglebeskyttelsesområder, og vi
ved fra de erfaringer, vi har fra de høringer, der
er ude omkring i kommunerne nu, at mange
kommuner er imod de områder, der allerede er
udlagt som fuglebeskyttelsesområder.
Derfor går vi imod forslaget her.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning
vedtoges med 108 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).";Aage Brusgaard
