split;reason;text;value
0;;"Onsdag den 19. december 2012 (D)

39. møde";
80;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Uffe Elbæk (RV).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Uffe Elbæk (RV).
3) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til statsministeren om Danmark i det forstærkede eurosamarbejde.
Af Nikolaj Villumsen (EL) m.fl.
(Anmeldelse 17.12.2012).
4) 2. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 02.10.2012. 1. behandling 04.10.2012. Betænkning
25.10.2012. 2. behandling 15.11.2012. Tillægsbetænkning
06.12.2012. 1. del af 3. behandling 18.12.2012).
5) 3. behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om byfornyelse og udvikling af byer. (Ændrede fordelingsprincipper for områdefornyelse med særligt
sigte på mindre byer og landdistrikter m.v.).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 08.11.2012. 1. behandling 20.11.2012. Betænkning
11.12.2012. 2. behandling 14.12.2012. Lovforslaget optrykt efter 2.
behandling).
6) Eventuelt: 3. behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om fremme af vedvarende energi,
lov om elforsyning, lov om afgift af elektricitet og ligningsloven.
(Støtte til solcelleanlæg og øvrige små vedvarende energi-anlæg
m.v.).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 20.11.2012. 1. behandling 29.11.2012. Betænkning
11.12.2012. 2. behandling 14.12.2012. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om ændring af lov om folkekirkens
økonomi. (Ændring af revisionsklausul).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 24.10.2012. 1. behandling 06.11.2012. Betænkning
28.11.2012. 2. behandling 14.12.2012).

1

8) 3. behandling af lovforslag nr. L 24:
Forslag til lov om ændring af museumsloven. (Udvikling af museumsområdet m.v.).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 10.10.2012. 1. behandling 25.10.2012. Betænkning
14.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om den selvstændige offentlige
virksomhed DSB og om DSB S-tog A/S samt fusionsskatteloven.
(Fremgangsmåde ved anskaffelse af rullende materiel, generel garantistillelse, bestyrelsessammensætning, mulighed for DSB, Naviair
og Energinet.dk til at fusionere skattefrit med helejede datterselskaber, konsekvensændringer som følge af selskabsloven m.v.).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 03.10.2012. (Omtrykt). 1. behandling 23.10.2012. Betænkning 22.11.2012. Tilføjelse til betænkning 06.12.2012. 2. behandling 11.12.2012. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 14.12.2012).
10) 3. behandling af lovforslag nr. L 30:
Forslag til lov om ændring af sundhedsloven og lov om klage- og erstatningsadgang inden for sundhedsvæsenet. (Ret til hurtig udredning i sygehusvæsenet og differentieret ret til udvidet frit sygehusvalg m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 10.10.2012. 1. behandling 26.10.2012. Betænkning
13.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 17.12.2012).
11) Eventuelt: 3. behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om social service og sundhedsloven. (Samling af høreapparatområdet i sundhedsloven og ændret tilskud til høreapparater).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 14.11.2012. 1. behandling 22.11.2012. Betænkning
13.12.2012. 2. behandling 17.12.2012. Tillægsbetænkning
18.12.2012).
12) 3. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af søloven, lov om tillæg til strandingsloven af 10. april 1895, lov om skibes besætning og forskellige andre
love samt om ophævelse af lov om registreringsafgift for fritidsfartøjer. (Gennemførelse af vragfjernelseskonventionen, tilpasninger som
følge af passagerrettighedsforordningen, gebyr for sønærings- og
kvalifikationsbeviser, indførelse af en årlig afgift for skibe optaget i
skibsregistrene og sanktionering af skibsførerens forpligtelse til at
redde de ombordværende m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 24.10.2012. 1. behandling 01.11.2012. Betænkning
06.12.2012. 2. behandling 13.12.2012. Lovforslaget optrykt efter 2.

2

Onsdag den 19. december 2012 (D)

behandling. Ændringsforslag nr. 1 af 17.12.2012 til 3. behandling af
erhvervs- og vækstministeren (Annette Vilhelmsen)).
13) 3. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af konkurrenceloven og straffeloven.
(Indførelse af fængselsstraf i kartelsager, forhøjelse af bødeniveauet,
straflempelse, ændrede sagsprocesser m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 26.10.2012. 1. behandling 01.11.2012. Betænkning
06.12.2012. 2. behandling 13.12.2012).
14) 3. behandling af lovforslag nr. L 63:
Forslag til lov om ophævelse af lov om hjemmeservice og ændring
af ligningsloven. (Ophævelse af hjemmeserviceordningen).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 14.11.2012. 1. behandling 22.11.2012. Betænkning
11.12.2012. 2. behandling 14.12.2012).
15) Eventuelt: 3. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
værdipapirhandel m.v., lov om betalingstjenester og elektroniske
penge og forskellige andre love. (Videregivelse af oplysninger til anklagemyndighed og politi, oprettelse af Det Systemiske Risikoråd,
sammenlægning af Det Finansielle Virksomhedsråd og Fondsrådet,
shortselling, ny tilgang til håndhævelse af solvenskrav og etablering
af tilsyn med referencerenter m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 21.11.2012. 1. behandling 29.11.2012. Betænkning
11.12.2012. 2. behandling 14.12.2012. Lovforslaget optrykt efter 2.
behandling).
16) 3. behandling af lovforslag nr. L 70:
Forslag til lov om udbyttedeling ved anvendelse af genetiske ressourcer.
Af miljøministeren (Ida Auken).
(Fremsættelse 15.11.2012. 1. behandling 21.11.2012. Betænkning
12.12.2012. 2. behandling 14.12.2012).
17) 3. behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om Kort- og Matrikelstyrelsen og
forskellige andre love. (Fri anvendelse af visse data, varetagelse af
søopmåling og ændring af styrelsens navn).
Af miljøministeren (Ida Auken).
(Fremsættelse 15.11.2012. 1. behandling 21.11.2012. Betænkning
12.12.2012. 2. behandling 14.12.2012. Lovforslaget optrykt efter 2.
behandling).
18) 3. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats,
lov om aktiv socialpolitik, lov om social pension og forskellige andre love. (Reform af førtidspension og fleksjob, herunder indførelse
af ressourceforløb, rehabiliteringsteam, fleksløntilskud m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 01.11.2012. 1. behandling 08.11.2012. Betænkning
12.12.2012. 2. behandling 14.12.2012. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 14.12.2012).
19) 3. behandling af lovforslag nr. L 74:
Forslag til lov om uddannelsesordning for ledige, som har opbrugt
deres dagpengeret.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling).

20) 3. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Midlertidig forhøjelse af jobrotationsydelsen til private arbejdsgivere, individuel aftale om mentorstøtte og midlertidig sænkelse af
driftsloftet over de kommunale aktiveringsudgifter).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. 2. behandling 17.12.2012).
21) 3. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om sygedagpenge. (Forhøjelse af
virksomhedernes finansieringsbidrag ved forsikringsordningen for
mindre, private arbejsgivere).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. 2. behandling 17.12.2012).
22) 3. behandling af lovforslag nr. L 77:
Forslag til lov om ændring af lov om Forebyggelsesfonden. (Ændring og udvidelse af fondens formål m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling).
23) 3. behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om seniorjob og lov om arbejdsløshedsforsikring m.v. (Ret til seniorjob til medlemmer, der er født i perioden fra den 1. juli 1955 til og med den 31. december 1957).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
14.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 17.12.2012).
24) 3. behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om arbejdsmiljø i Grønland. (Begrænsning af arbejdsgiverens kriminalretlige ansvar, skærpelse af
det kriminalretlige ansvar, indførelse af koordinatoruddannelse
m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 07.11.2012. 1. behandling 13.11.2012. Betænkning
07.12.2012. 2. behandling 13.12.2012).
25) 3. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af retsplejelov for Grønland. (Ændring af
retskredsene i Grønland m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 07.11.2012. 1. behandling 15.11.2012. Betænkning
07.12.2012. 2. behandling 13.12.2012).
26) 3. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af retsplejeloven, lov om retsafgifter, designloven, varemærkeloven, markedsføringsloven og lov om forbud
til beskyttelse af forbrugernes interesser. (Midlertidige afgørelser om
forbud og påbud).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 01.11.2012. 1. behandling 08.11.2012. Betænkning
11.12.2012. 2. behandling 14.12.2012. Lovforslaget optrykt efter 2.
behandling).
27) 3. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af færdselsloven. (Sikkerhed ved reparation af havarerede køretøjer på motorvej m.v.).
Af justitsministeren (Morten Bødskov).

Onsdag den 19. december 2012 (FM )

(Fremsættelse 14.11.2012. 1. behandling 22.11.2012. Betænkning
06.12.2012. 2. behandling 14.12.2012).
28) 3. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af selskabsskatteloven, lov om afgift af
lønsum m.v., afskrivningsloven, lov om afgift af lystfartøjsforsikringer og forskellige andre love. (Forhøjelse af visse lønsumsafgiftssatser, nedsættelse af afskrivningssatsen for store vindmøller, inddragelse af CO2-kvoter under CFC-beskatningen, forhøjelse af afgiften
af kaskoforsikringer for lystfartøjer m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling).
29) 3. behandling af lovforslag nr. L 82:
Forslag til lov om ophævelse af fedtafgiftsloven og om ændring af
lov om afgift af elektricitet, ligningsloven, personskatteloven med
flere love. (Ophævelse af fedtafgiftsloven, nedsættelse af elvarmeafgiften, lempeligere beskatning af udenlandsk indkomst, forhøjelse af
bundskatten og nedsættelse af personfradraget m.v. – afgifts- og
konkurrencepakken).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. 2. behandling 17.12.2012).
30) 3. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om registrering af køretøjer og registreringsafgiftsloven. (Betaling for registrering af køretøjer og justering af godtgørelsen af registreringsafgift ved eksport af køretøjer).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012. 1. behandling 27.11.2012. Betænkning
12.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling).

3

34) 2. (sidste) behandling af beslutningsforslag nr. B 38:
Forslag til folketingsbeslutning om ændring af forretningsordenen
for Folketinget. (Ændring af ordning for medspørgere i spørgetiden
m.v.).
Af Udvalget for Forretningsordenen.
(Forslag som fremsat (i betænkning) 14.12.2012. Anmeldelse
14.12.2012. 1. behandling 17.12.2012).";kl. 9.00
12700;Time;Meddelelser fra formanden;Kl. 09:00
12739;title_name;"I dag er der følgende anmeldelser:
Ministeren for by, bolig og landdistrikter (Carsten Hansen):
Lovforslag nr. L 109 (Forslag til lov om ændring af lov om leje, lov
om midlertidig regulering af boligforholdene, lov om byfornyelse og
udvikling af byer og forskellige andre love. (Energisparepakke, omfattende bl.a. totaløkonomisk rentable energiforbedringer og aftalt
grøn byfornyelse)).
Ministeren for sundhed og forebyggelse (Astrid Krag):
Lovforslag nr. L 110 (Forslag til lov om ændring af sundhedsloven.
(Økonomisk støtte til tandproteser til personer med epilepsi)) og
Lovforslag nr. L 111 (Forslag til lov om ændring af lov om lægemidler og lov om apoteksvirksomhed. (Differentierede og øgede afgifter ved forhandling af lægemidler til produktionsdyr til finansiering af initiativer til styrkelse af fødevaresikkerhed og dyrevelfærd)).
Henning Hyllested (EL) m.fl.:

31) 3. behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om tolkning til personer med hørehandicap. (Bemyndigelse til at udstede regler om bevillingsbegrænset tolkning og ændrede regler for udpegning af medlemmer af Tolkerådet).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 14.11.2012. 1. behandling 23.11.2012. Betænkning
13.12.2012. 2. behandling 17.12.2012).
32) 3. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis
udbetaling af børnebidrag og lov om en børne- og ungeydelse. (Særligt børnetilskud til selvvalgte eneforsørgere og tilpasning af optjeningsprincippet for ret til børne- og ungeydelse og børnetilskud).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 16.11.2012. 1. behandling 28.11.2012. Betænkning
13.12.2012. 2. behandling 17.12.2012. Lovforslaget optrykt efter 2.
behandling).
33) 3. behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Tilskud til
tandpleje og hjælp til udsættelsestruede lejere).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 16.11.2012. 1. behandling 28.11.2012. Betænkning
13.12.2012. 2. behandling 17.12.2012).

Beslutningsforslag nr. B 41 (Forslag til folketingsbeslutning om omstrukturering af ordningen om rejsetidskompensation gældende for
jernbanerejser).
Dennis Flydtkjær (DF) m.fl.:
Beslutningsforslag nr. B 42 (Forslag til folketingsbeslutning om indskrænkning af perioden for affyring af fyrværkeri) og
Beslutningsforslag nr. B 48 (Forslag til folketingsbeslutning om fradrag for etableringsomkostninger ved tilslutning til højhastighedsforbindelse).
Kim Andersen (V), Brian Mikkelsen (KF) m.fl.:
Beslutningsforslag nr. B 43 (Forslag til folketingsbeslutning om lettelse af regnskabsreglerne for små og mellemstore virksomheder),
Beslutningsforslag nr. B 44 (Forslag til folketingsbeslutning om lettelse af erhvervslivets administrative byrder),
Beslutningsforslag nr. B 45 (Forslag til folketingsbeslutning om nabo-tjek af erhvervsrettet lovgivning i andre lande),
Beslutningsforslag nr. 46 (Forslag til folketingsbeslutning om genindførelse af et 3-årigt regelstop for små og nystartede virksomheder) og

4

Onsdag den 19. december 2012 (UVP )

Beslutningsforslag nr. B 47 (Forslag til folketingsbeslutning om indførelse af faste implementeringsdatoer for erhvervsrettet lovgivning).
Titlerne på de anmeldte sager vil desuden fremgå af www.folketingstidende.dk. (jf. ovenfor).

Det næste punkt på dagsordenen er:
3) Spørgsmål om fremme af forespørgsel nr. F 17:
Forespørgsel til statsministeren om Danmark i det forstærkede
eurosamarbejde.
Af Nikolaj Villumsen (EL) m.fl.
(Anmeldelse 17.12.2012).";Formanden
16351;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Uffe Elbæk (RV).";Kl. 09:03
16516;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.";Formanden
16642;Time;;Kl. 09:01
16655;title_name;"Medlem af Folketinget Uffe Elbæk har søgt om orlov fra den 1. januar 2013 af private grunde, jf. Folketingets forretningsordens § 41,
stk. 3, litra c.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
4) 2. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 02.10.2012. 1. behandling 04.10.2012. Betænkning
25.10.2012. 2. behandling 15.11.2012. Tillægsbetænkning
06.12.2012. 1. del af 3. behandling 18.12.2012).";Formanden
17320;Time;"Forhandling
Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Uffe Elbæk (RV).";Kl. 09:03
17518;title_name;"Jeg skal først bede om en mundtlig indstilling fra Finansudvalgets
formand, fru Sofie Carsten Nielsen.";Formanden
