split;reason;text;value
0;;"Onsdag den 3. februar 1999 (D)

3461

(Fuld løn til gravide funktionærer under sygdom, konkurrence- og kundeklausuler).
(Lovforslag nr. L 172).
47. m ø d e";
192;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til økonomiministeren og forskningsministeren [om dansk atomkraftpolitik i
EU (Euratom) og European Bank for Reconstruction and Development (EBRD)].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 27/1 99).
3) Forespørgsel nr. F 7:
Forespørgsel til undervisningsministeren [om
Rigsrevisionens og Undervisningsministeriets
undersøgelser af de muslimske friskoler].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 8/10 98. Fremme af
forespørgslen vedtaget 22/10 98).
4) Forespørgsel nr. F 8:
Forespørgsel til undervisningsministeren [om
muslimske friskoler].
Af Birthe Skaarup (DF) m.fl.
(Forespørgslen anmeldt 21/10 98. Fremme af
forespørgslen vedtaget 28/10 98).
5) Første behandling af lovforslag nr. L 163:
Forslag til lov om ændring af teaterloven. (Det
Storkøbenhavnske Teaterfællesskab).
Af kulturministeren (Elsebeth Gemer Nielsen).
(Fremsat 21/1 99).

Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 173).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Merete Behrndt (FP) og
Thorkild B. Fransgaard (FP) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service. (Tilskud til høreapparater).
(Lovforslag nr. L 171).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Søndergaard (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ophævelse
af Irak-mandatet.
(Beslutningsforslag nr. B 88).
Medlem af Folketinget Villy Søvndal (SF) har
meddelt mig, at han ønsker at udtræde som
medlem af Værnepligtsnævnet. Som nyt medlem har den pågældende partigruppe udpeget
Jesper Højdal. Den pågældende er herefter
valgt.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen

Meddelelser fra formanden
Anden næstformand (Henning, Grove):
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.

\";kl. 13.00
2413;title_name;":
Til at besvare spørgsmål i\spørgetimen i dag
har statsministeren udpege 'ustitsministeren,
undervisningsministeren og kirkeministeren.
I dag er der anmeldt fire spørgere, der vil få
ordet i denne rækkefølge:
\
Til justitsministeren:
\
1. Frank Aaen.
\
2. Keld Albrechtsen.

3462

Onsdag den 3. februar 1999 (Spm)

Til undervisningsministeren:
3. Frank Dahlgaard.
Til kirkeministeren:
4. Poul Nødgaard.
Ministrene får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2 minutter til rådighed, de efterfølgende gange 1
minut. Medlemmernes taletid er 1 minut.
Hovedspørgeren kan få ordet 2 gange, og herefter er der som bekendt mulighed for, at medspørgere kan få ordet 1 gang. Et hovedspørgsmål med eventuelle tillægsspørgsmål må højst
tage 15 minutter.
Spm. nr. US 38";Henning Grove
3219;name_party;":
Det er nu godt og vel et år siden, at Statsadvokaten for Særlig Økonomisk Kriminalitet blev
nødt til at trække sig i forbindelse med selskabstømmersager og vi fik udnævnt en ny
Statsadvokat. Vi fik også det indtryk, at nu ville
der komme gang i at få rejst anklager, rejst
straffesager mod sælgeme til selskabstømmere,
for det jo var sælgeme, der løb med de fleste af
pengene.
Det, der undrer os lidt, er, at nu er der gået så
mange måneder, og det eneste, vi har fået at vide, er, at nogle af sagerne er frafaldet, men vi
har endnu ikke hørt om en eneste sag, der er på
vej til at komme for domstolene.
Jeg vil gerne høre justitsministeren: Er det
igen gået i stå, eller kan vi regne med, at der
snart sker noget?";Frank Aaen
3968;title_name;":
Ja, som hr. Frank Aaen ved, og som hr. Frank
Aaen også her gennemgik, så etablerede vi i
marts måned 1998 en særlig statsadvokatur for
at koordinere og behandle selskabstømmersagerne i lyset af, at den daværende Statsadvokat for Særlig Økonomisk Kriminalitet og også
den nuværende Statsadvokat for Særlig Økonomisk Kriminalitet ønskede at fratræde sin
kompetence på de pågældende områder.
Det tilkommer jo ikke mig, så længe sagerne
kører ved anklagemyndigheden, at intervenere
i Statsadvokatens tilrettelæggelse af sagerne,
heller ikke når det gælder den nye Statsadvokat, der har ansvaret for at koordinere og
behandle selskabstømmersager.
Jeg har fuld tillid til, at anklagemyndigheden
træffer de vurderinger, som de skal lægge til

grund for de sager, de fører til retten, ud fra det
retlige grundlag, som er eksisterende retsgrundlag, og jeg finder ikke på nuværende tidspunkt grundlag for at kritisere de vurderinger,
som Statsadvokaten for selskabstømmerkriminalitet lægger i sagerne.
Jeg kan også oplyse over for spørgeren, at regeringen har lagt vægt på at styrke den samlede, overordnede anklagemyndighed. Det gjorde
vi i forbindelse med indgåelse af finansloven
for 1998, hvor vi har styrket den overordnede
anklagemyndighed med 20 mio. kr. ud af de
300 mio. kr., der samlet set blev givet til politiet.
Det har gjort det muligt nu også at styrke
Statsadvokaten for Særlig Økonomisk Kriminalitet, altså SØK, og jeg ved jo, at spørgeren har
stor interesse for regeringens optagethed af at
forfølge den økonomiske kriminalitet. Deri ligger også, at vi skal have en anklagemyndighed,
der har de tilstrækkelige ressourcer.
Vi har nu oprettet tre ekstra statsadvokatassessorstillinger hos SØK, som er opslået til
besættelse her i løbet af marts måned i år, og
det er regeringens bestræbelse, at vi også i forbindelse med det udvalgsarbejde, vi har om
økonomisk kriminalitet, skal tilvejebringe de
tilstrækkeligt effektive redskaber til politi og
anklagemyndighed til at forfølge økonomisk
kriminalitet, således som vi også gør i
forbindelse med selskabstømmersageme.";Frank Jensen
6058;name_party;":
Jo, men normalt er det selvfølgeligt sådan, at
anklagemyndigheden passer sit arbejde: det må
vi i hvert fald gå ud fra. Men mange af de sager, vi taler om her, er jo nu 10 år gamle, og der
er gået mere end et år, siden Enhedslisten anmeldte nogle af de her sælgere i henhold til
straffeloven, og det undrer os bare, at der ikke
sker noget.
Når vi tager det op her i salen, er det ikke
mindst af den grund, at når de sager ikke er
kommet frem i systemerne, er det jo, fordi der
har været juridisk uenighed. Den tidligere anklager for selskabstømmersagerne var uenig i,
at der kunne rejses straffesager. Forskellige
myndigheder har også ment, at det kunne man
ikke. Derfor er vi nervøse for, at det strander,
og derfor vil jeg gerne bede ministeren give tilsagn om lige at forhøre sig med hensyn til, at
det ikke er på vej til at strande igen, men at der
faktisk sker noget i de her sager.
Og så endelig til sidst omkring Statsadvokaturen for Særlig Økonomisk Kriminalitet: Er

Onsdag den 3. februar 1999 (Spm)
ministeren ikke betænkelig ved, at vi trods det,
at der er tilført ressourcer, jo faktisk ser, at folk
flygter fra SØK, at de faktisk har svært ved at
holde på deres folk, åbenbart fordi folk ikke synes, der er særlig mange perspektiver i at være
et sted, der ellers skulle være spændende, nemlig hvor man forfølger økonomisk kriminalitet.";Frank Aaen
7442;title_name;":
Jeg begræder ikke, når der er dygtige medarbejdere, der kan få nye, udfordrende stillinger. Jeg
har ikke noget indtryk af, at medarbejderne
flygter fra Statsadvokaturen for Særlig Økonomisk Kriminalitet.
Det, der har været ønsket fra Statsadvokatens
side, var, at vi også i forbindelse med udmøntningen af den nye økonomiske ramme for den
overordnede anklagemyndighed tilgodeså
SØK, og som jeg lige har redegjort for, er det
også sket sådan, at med de aftaler, der nu er
indgået mellem Justitsministeriets departementer og Statsadvokaten for Særlig Økonomisk
Kriminalitet, er normativet hos SØK ikke reduceret, selv om selskabstømmersagerne er rykket
over til den nye Statsadvokatur, som blev, etableret i marts måned 1998. Og det er jo, fordi regeringen lægger afgørende vægt på, at vi har en
kapacitet og en ressource hos anklagemyndigheden, der gør, at vi også kan forfølge sageme.
Men jeg vil gerne give det tilsagn, som hr.
Frank Aaen efterlyser her i spørgetimen, om at
henvende mig og høre, om der er nye oplysninger i forhold til den strategi, som den nye Statsadvokat for selskabstømmersagerne anlagde
ved sin tiltrædelse, og hvor han blev bedt om at
se, om der kunne gøres strafansvar gældende
over for sælgerne.
Hermed sluttede spørgsmålet.
Spm. nr. US 39";Frank Jensen
8732;name_party;":
Jeg vil godt spørge justitsministeren, om han i
EU's Ministerråd for Retlige Anliggender vil
tage initiativ til en undersøgelse af de forhold,
der eksisterer i EU-Kommissionens sikkerhedstjeneste.
Det er jo kommet frem i pressen, Det Ny Notat den 29. januar, at der hår været eksempler
på højreekstremisme og korruption i denne lidt
mærkværdige sikkerhedstjeneste, som man har
i EU-Kommissionen. Det er oplysninger, som

.

3463

fremgår af den rapport, som den suspenderede
embedsmand van Buitenen har udarbejdet, og
ifølge oplysninger i den britiske avis Sunday
Times skulle der også eksistere hemmeligholdte
rapportet i selve EU-Kommissionen om disse
forhold.
Jeg synes, det er noget, som er meget alvorligt. Det er jo en sikkerhedstjeneste, som bl.a.
har ansvaret for ministres sikkerhed, når de
deltager i ministermøder, altså også for ministerens egen sikkerhed, og derfor må det være
et anliggende, som man ikke kan overlade til
Kommissionen og især ikke, når der fremkommer sådanne beskyldninger, som Kommissionen helt åbenlyst ikke har nogen vilje til selv at
efterforske.";Keld Albrechtsen
9848;title_name;":
Det er ikke mit ansvar at drive sikkerhedstjenesten, der knytter an til EU-Kommissionen, men
da hr. Albrechtsen heller ikke vil tillægge mig
den kompetence, men blot spørge, om jeg vil
rejse det i forbindelse med et møde i Rådet for
Retlige Anliggender - og jo for justitsministre vil jeg dertil svare, at jeg nu vil sætte mig ind i
den konkrete sag, som hr. Albrechtsen henviser
til.
Jeg er ikke bekendt med, at der skulle være
anklager mod sikkerhedstjenesten for bl.a. korruption, som hr. Albrechtsen var inde på, men
jeg vil straks gøre mig bekendt med det og
selvfølgelig undersøge sagen til bunds og vil
vende tilbage til hr. Albrechtsen, når vi har et
svar på de stillede spørgsmål.";Frank Jensen
10561;name_party;":
Det siger jeg tak for. Jeg vil selvfølgelig være
meget glad, hvis ministeren også vil orientere
mig om, hvordan det forløber. Men jeg vil så
godt spørge ministeren, om det kan være helt
korrekt, at det ikke er ministeren, der har ansvaret for den sikkerhedstjeneste, fordi jeg har
fået oplyst, at man i EU-Kommissionen har oprettet en sikkerhedstjeneste, hvor disse folk, der
er ansat, bl.a. er bevæbnede og optræder, som
om de var politi, og de foretager vist i øvrigt
også aflytninger af medarbejdere og sådan noget, som i virkeligheden er ulovligt.
Der er jo ingen, der har udstyret EU-Kommissionen med nogen som helst politimæssige
beføjelser. Det er også et aspekt af sagen, som
jeg synes er interessant. Vi kan jo ikke have, at
et embedsmandsapparat som EU-Kommissionen opretter politimyndigheder og udstyrer

3464

Onsdag den 3. februar 1999 (Spm)

dem med revolvere og sådan noget uden noget
som helst retligt grundlag.
Derfor bekymrer det mig lidt, hvis den danske justitsminister ikke mener, det er hans ansvarsområde, men hvis ministeren også vil tage
det med i sin betragtning, vil jeg være glad for
det.";Keld Albrechtsen
11713;title_name;":
Det ligger ikke under min jurisdiktions kompetence, men det ligger under min kompetence og
også mit ansvar at sikre mig, at det samarbejde,
vi har i Den Europæiske Union, også for så vidt
angår de sikkerhedstjenester, som Kommissionen må have oprettet, foregår på et lovligt
grundlag, og der har jeg allerede givet hr.
Albrechtsen tilsagn om, at det vil jeg straks
undersøge, og så vil jeg vende tilbage til hr.
Albrechtsen og give ham et fyldestgørende
svar.
Og skulle vi så ikke tage det i den rækkefølge, inden hr. Albrechtsens fantasi løber fuldstændig af med ham. Det vil jeg i hvert fald
foretrække.
Hermed sluttede spørgsmålet.
Spm. nr. US 40";Frank Jensen
12385;name_party;":
Det er et spørgsmål, der drejer sig om, hvor
meget og hvor højt man i Undervisningsministeriet og hos ministeren prioriterer nordiske
sprog og det nordiske samarbejde.
Nu er Undervisningsministeriet jo et stort
ministerium, og det kan være svært for en minister overhovedet at følge med i det hele, men
der foregår i øjeblikket en justering af den bekendtgørelse, der har med gymnasiet at gøre,
og efter den justering skal det ikke længere
være et krav, at man til studentereksamen kan
komme op i svenske og norske tekster. Det har
det været indtil nu.
Der er heller ikke i den justerede bekendtgørelse, som foreligger i udkast og er sendt til til
høring, længere noget krav om et bestemt sidetal i svensk og norsk. Det er for mig at se klart
udtryk for en nedprioritering af det nordiske,
og jeg vil spørge, om ministeren finder, at det,
der er ved at ske i hendes ministerium, er i orden, eller om ministeren vil sørge for, at vi fortsat prioriterer svensk og norsk højt, ikke mindst

når der nu rent fysisk bygges en bro, der knytter Danmark tættere på Skandinavien.
Undervisningsministeren (Margrethe
Vestager):
Jeg vil gerne sige tak til hr. Frank Dahlgaard for
spørgsmålet. Det er fuldstændig korrekt, at en
ny bekendtgørelse om gymnasiet er til høring i
øjeblikket, og spørgsmålet om nordiske sprog er
ét blandt mange spørgsmål, som er sendt til
høring.
Høringsrunden er ikke afsluttet endnu, og
der kommer løbende høringssvar, som retter sig
mod de mange forskellige emner, som tages op
i bekendtgørelsesændringen.
I forhold til de nordiske sprog er det jo fuldstændig rigtigt, som hr. Frank Dahlgaard også
nævner, at forbindelsen til de nordiske lande og
især til Sverige formodentlig vil øges inden for
de kommende år, når Øresundsforbindelsen
står færdig, og at Øresundsregionen formodentlig vil opleve en stadig større integration.
Jeg forstår også, at hr. Frank Dahlgaard har
ønsket at få en lignende besvarelse i forhold til
emnet fra ministeren for nordiske anliggender,
og hun vil også kunne uddybe nogle af de ting,
jeg har at sige her.
Jeg ved ikke, om det er afgørende for opmærksomheden mod de nordiske sprog og brugen af de nordiske sprog, at der er hjemlet en
præcis sideangivelse i bekendtgørelsen, eller
om man skal kunne komme op i det ved studentereksamen. Der ligger ikke fra min side et
ønske om at nedprioritere de nordiske sprog,
men mere et forslag om at se på den form, under hvilken vi inddrager de nordiske sprog i
undervisningen i gymnasiesammenhæng.";Frank Dahlgaard
