split;reason;text;value
0;;"5324

Tirsdag den 13. april 1999 (D)

73. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Svend Auken (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Fortsættelse af forespørgsel nr. F 44 [afstemning]:
Forespørgsel til udenrigsministeren [om regeringens planer for en oprydning i EU-Kommissionen og en ændring af EU's institutioner].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 23/3 99. Fremme af
forespørgslen vedtaget 6/4 99. Første del af
forespørgslen (forhandlingen) foretaget 9/4 99.
Forslag til vedtagelse nr. V 62 fremsat 9/4 99 af
Keld Albrechtsen (EL). Forslag til vedtagelse nr.
V 63 fremsat 9/4 99 af Jacob Buksti (S),
Charlotte Antonsen (V), Lene Espersen (KF),
Susanne Clemensen (CD) og Elisabeth Arnold
(RV). Forslag til vedtagelse nr. V 64 fremsat 9/4
99 af Pernille Frahm (SF). Forslag til vedtagelse
nr. V 65 fremsat 9/4 99 af Kristian Thulesen
Dahl (DF)).
4) Tredje behandling af lovforslag nr. L 98:
Forslag til lov om forbud mod visse dopingmidler.
Af sundhedsministeren (Carsten Koch).
(Fremsat 25/11 98. Første behandling 9/12 98.
Betænkning 24/3 99. Anden behandling 8/4
99).
5) Tredje behandling af lovforslag nr. L 41:
Forslag til lov om ændring af retsplejeloven.
(Beslaglæggelse, edition, fotoforevisning, konfrontation, efterlysning og observation samt
prøvesagsordning for advokater m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 8/10 98. Første behandling 20/10 98.
Betænkning 25/3 99. Anden behandling 9/4
99).

6) Tredje behandling af lovforslag nr. L 173:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 3/2 99. Første behandling 2/3 99.
Betænkning 25/3 99. Anden behandling 8/4
99).
7) Tredje behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om offentlige
veje, lov om private fællesveje, lov om fremgangsmåden ved ekspropriation vedrørende
fast ejendom og lov om Banestyrelsen m.v.
(Forbedring af borgernes retsstilling i forbindelse med gennemførelse af større anlægsarbejder,
ekspropriation m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 9/12 98. Første behandling 14/1 99.
Betænkning 25/3 99. Anden behandling 8/4
99).
8) Eventuelt: Anden (sidste) behandling af
beslutningsforslag nr. B 116:
Forslag til folketingsbeslutning om dansk deltagelse i en NATO-ledet multinational styrke i
Albanien.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 8/4 99. Første behandling 9/4 99.
Betænkning 13/4 99).
9) Forespørgsel nr. F 37:
Forespørgsel til indenrigsministeren [om, på
hvilken måde ministeren agter at undersøge,
om bestemmelser i integrationsloven strider
mod FN's flygtningekonvention og andre
internationale konventioner].
Af Pernille Frahm (SF) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 3/3 99. Fremme af
forespørgslen vedtaget 16/3 99).
10) Første behandling af lovforslag nr. L 208:
Forslag til lov om afgift af tinglysning og registrering af ejer- og panterettigheder m.v.
Af skatteministeren (Ole Stavad).
(Fremsat 25/3 99).

Tirsdag den 13. april 1999 (D)

5325

11) Første behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om stempelafgift, retsafgiftsloven, skattestyrelsesloven
samt ophævelse af lov om afgift ved førstegangsoverdragelse af visse ejerlejligheder. (Ophævelse af stempelafgift på livsforsikringsdokumenter, forhøjelse af skadesforsikringsstemr
pel m.v. samt konsekvensændringer som følge
af lov om afgift af tinglysning og registrering af
ejer- og panterettigheder).
Af skatteministeren (Ole Stavad).
(Fremsat 25/3 99).

16) Første behandling af lovforslag nr. L 214:
Forslag til lov om ændring af forskellige energiafgiftslove, lov om vægtafgift af motorkøretøjer m.v., lov om afgift efter brændstofforbrug
for visse personbiler, lov om registreringsafgift
af motorkøretøjer m.v. og lov nr. 436 af 26. juni
1998 om ændring af lov om registreringsafgift
af motorkøretøjer m.v. (Forhøjelse af olieafgif-.
ten og nedsættelse af afgiftssatserne for dieseldrevne biler m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 25/3 99).

12) Første behandling af lovforslag nr. L 210:
Forslag til lov om ændring af vurderingsloven,
ejendomsværdiskatteloven, ligningsloven og
personskatteloven. (Mindre ejendomme i
landzone m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 25/3 99).

Meddelelser fra formanden

13) Første behandling af lovforslag nr. L 211:
Forslag til lov om ændring af registreringsafgiftsloven og ligningsloven. (Løbende registreringsafgift af udenlandske firmabiler m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 25/3 99).
14) Første behandling af lovforslag nr. L 212:
Forslag til lov om ændring af ligningsloven, afskrivningsloven, personskatteloven og boafgiftsloven. (Lempelse af beskatningen af løbende ydelser og goodwill m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 25/3 99).
15) Første behandling af lovforslag nr. L 213:
Forslag til lov om ændring af selskabsskatteloven m.fl. love. (Justering af reglerne om forsikringsselskabers fradrag).
Af skatteministeren (Ole Stavad).
(Fremsat 25/3 99).";kl. 13.00
5148;title_name;"Medlem af Folketinget Poul Nielson har meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde i Tinget
i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra d, fra og med den 15. april 1999 og om,
at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Jette Gottlieb (EL) og
Søren Søndergaard (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v. (Aldersdiskrimination).
(Lovforslag nr. L 220).
Medlemmer af Folketinget Jette Gottlieb (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om mere og
bedre hjemmehjælp.
(Beslutningsforslag nr. B 119).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om elevers og
studerendes rettigheder.
(Beslutningsforslag nr. B 120).

5326

Tirsdag den 13. april 1999

Medlemmer af Folketinget Svend Erik
Hovmand (V), Hans Christian Schmidt (V),
Pernille Sams (KF), Flemming Hansen (KF) og
Sonja Albrink (CD) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om regelforenkling gennem indførelse af én samlet trækprocent ved virksomhedernes lønadministration.
(Beslutningsforslag nr. B 121).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Pernille Frahm (SF) og Jes
Lunde (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om en øget indsats til forebyggelse af førtidspensionering og
om større valgfrihed og bedre jobmuligheder
for førtidspensionister.
(Beslutningsforslag nr. B 122).
Venstres folketingsgruppe har meddelt mig, at
den har udpeget Christian Mejdahl som nyt
medlem til Danmarks Nationalbanks repræsentantskab for den resterende del af indeværende
funktionsperiode i stedet for medlem af Folketinget Uffe Ellemann-Jensen, der har ønsket at
udtræde af repræsentantskabet.
Den pågældende er herefter valgt.

'

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Svend Auken (S).";Formanden
7416;title_name;"Hr. Svend Auken har søgt om orlov fra den 13.
april på grund af midlertidig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
7797;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 2. stedfortræder for Socialdemokratiet i Århus Amtskreds, lærer Peter
Christensen, godkendes som midlertidigt medlem fra og med den 13. april 1999 i anledning af
Svend Aukens orlov, da 1. stedfortræder, afdelings1eder Jytte Madsen, allerede er indkaldt
som stedfortræder.
Indstillingen sattes til forhandling.
Ingen bad om ordet.

Samtykke til behandling";Formanden
8231;title_name;"Den sag, der er opført under punkt 8 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 106 stemmer.

Tirsdag den 13. april 1999 (F 44) >
Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 44";Formanden
8636;title_name;"Forespørgsel til udenrigsministeren [om
regeringens planer for en oprydning i EUKommissionen og en ændring af EU's
institutioner].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 23/3 99. Fremme af
forespørgslen vedtaget 6/4 99. Første del af
forespørgslen (forhandlingen) foretaget 9/4 99.
Forslag til vedtagelse nr. V 62 fremsat 9/4 99 af
Keld Albrechtsen (EL). Forslag til vedtagelse nr.
V 63 fremsat 9/4 99 af Jacob Buksti (S),
Charlotte Antonsen (V), Lene Espersen (KF),
Susanne Clemensen (CD) og Elisabeth Arnold
(RV). Forslag til vedtagelse nr. V 64 fremsat 9/4
99 af Pernille Frahm (SF). Forslag til vedtagelse
nr. V 65 fremsat 9/4 99 af Kristian Thu1esen
Dahl (DF)).";afstemning
9347;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslaget til vedtagelse nr. V 63 af Jacob Buksti
(S), Charlotte Antonsen (V), Lene Espersen
(KF), Susanne Clemensen (CD) og Elisabeth
Arnold (RV) (se foran) vedtoges med 90 stemmer (S, V, KF, CD, RV og KRF) mod 14 (DF, EL
og FP): 9 (SF) stemte hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 62 af Keld
Albrechtsen (EL).
Forslag til vedtagelse nr. V 64 af Pernille
Frahm (SF).
Forslag til vedtagelse nr. V 65 af Kristian ,
Thu1esen Dahl (DF).
Hermed sluttede forespørgslen.

5327

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 98:
Forslag til lov om forbud mod visse dopingmidler.
Af sundhedsministeren (Carsten Koch).
(Fremsat 25/11 98. Første behandling 9/12 98.
Betænkning 24/3 99. Anden behandling 8/4
99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
10314;name_party;":
Fokuseringen på doping i sportsverdenen gennem de sidste år har rejst et krav om, at også
politikeme gør noget ved misbruget, og Folketinget har ikke været sent til at vedtage en lov
om forbud mod visse dopingmidler. Denne lov
har nu vist sig at være utilstrækkelig, og ministeren har derfor fremsat nærværende forslag
om udvidelse af lovens anvendelsesområde.
Det er formentlig ikke sidste gang, det bliver
nødvendigt, for mange vil gøre alt, hvad der er
muligt for at opfinde nye præparater, som kan
omgå loven, ikke mindst fordi der er meget
store penge på spil.
Spørgsmålet er imidlertid, om doping overhovedet er et moderne fænomen, eller om doping altid har fundet sted. Jeg er helt sikker på,
at doping i en eller anden form altid har fundet
sted. Sportsfolk har gennem alle tider gjort,
hvad der var muligt for at spise og drikke det,
som dels har været sundt, dels har haft en positiv indvirkning på kroppens ydeevne. Alle
ved, at det er vigtigt med energi og vel at mærke hurtigtvirkende energi, hvis man skal kunne
yde noget ekstra.
Hvilke madvarer, drikkevarer eller præparater, som har kunnet givet ekstra ydeevne, har
der været meget varierende meninger om gennem tiderne. Der har endda tidligere været eksempler på, at visse sportsfolk har ladet sig tappe for blod for så på præstationsdagen at pumpe det ekstra blod ind i kroppen igen, så der var
ekstra mange røde blodlegemer til at transportere ilt rundt i kroppen: Der er også i dag mange eksempler på sportsfolk, som træner i tynd
luft i højlandet for at kunne forbedre præstationerne i lavere højder, og der er endda eksempler på sportsfolk, som sover i trykkammer

5328

Tirsdag den 13. april 1999 (L 98)

for at øge ydeevnen. Man kan stille det spørgsmål: Er det også doping?
Doping i en eller anden form har således altid eksisteret, men det nye er, at nogle sportsfolk har taget syntetiske stoffer for at opnå den
samme effekt, som man tidligere kunne opnå
på anden vis. Det er naturligvis ikke rimeligt,
og det er ganske usportsligt, at nogle få sportsfolk på den måde prøver at blive bedre, end de
egentlig er. Spørgsmålet er imidlertid, om det er
sportsverdenen selv eller politikerne, der skal
genoprette balancen og forbyde stoffeme og
denned genskabe mottoet om god sportsånd.
Sagen er, at doping skader sportsverdenen og
sportsverdenens rygte, og det gælder i øvrigt
også for sponsorpengene. Sponsoreme forsvinder, når de opdager, at der er snyd med i spillet, så alene af hensyn til sportsverdenens rygte
og sponsorpengene burde sportsverdenen således selv have et incitament til at gøre noget ved
sagen.
Fremskridtspartiet er af den opfattelse, at det
er et problem, som sportsverdenen selv skal
håndtere. Fremskridtspartiet mener ikke, at
Folketinget med lovgivning skal gribe ind, hver
gang der er et problem, og slet ikke når problemet er så isoleret, som tilfældet er her. Med lovgivning flyttes ansvaret fra sportsverdenen og
over til lovgivningen, hvilket bestemt ikke er
hensigtsmæssigt. Tværtimod bør opgaven ligge
hos sportsverdenen alene - det er dens ansvar.
Fremskridtspartiet kan således ikke støtte, at
Folketinget lovgiver yderligere på dette område
og kan således heller ikke støtte nærværende
forslag om ændring af lov om forbud mod visse
dopingstoffer. Ikke fordi vi anerkender doping,
og ikke fordi vi mener, doping er i orden tværtimod - men vi mener, det er et anliggende
for sportsverdenen og ikke et anliggende for
Folketinget.

(Kort bemærkning).";Tom Behnke
13787;name_party;":
Det giver mig anledning til at præcisere, at det,
der kommer til at ske, er ikke, at det bliver et
supplement. Det, der kommer til at ske, er, at
man flytter ansvaret derfra, hvor det retteligt
hører hjemme, nemlig i sportsverdenen, og over
i lovgivningen, og det er et problem at flytte ansvaret. Det skal man lade være med, det skal
ligge dér, hvor problemet er, for dér kan det
bedst løses.";Tom Behnke
