split;reason;text;value
0;;"4046

Fredag den 23. februar 1996 (D)

55. m ø d e";
88;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 179:
Forslag til lov om ændring af lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter. (Nedsættelse,
opfølgning m.v.).
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 17/1 96).
2) Første behandling af lovforslag nr. L 200:
Forslag til lov om kunstig befrugtning i forbindelse med lægelig behandling, diagnostik og
forskning m.v.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 7/2 96).
3) Første behandling af lovforslag nr. L 194:
Forslag til lov om ændring af lov om offentlighed i forvaltningen. (Anvendelsesområde, journal- og postlister).
Af Margrete Auken (SF) m.fl.
(Fremsat 30/1 96).
4) Første behandling af beslutningsforslag nr.
B 77:
Forslag til folketingsbeslutning om forbud mod
fiksering af svin.
Af Margrete Auken (SF) m.fl.
(Fremsat 1/2 96).

Meddelelser fra formanden";kl. 10.00
993;title_name;"Medlemmer af Folketinget Erling Olsen (S), Ivar
Hansen (V), Henning Grove (KF), Margrete
Auken (SF) og Kirsten Jacobsen (FP) har meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om revisionen
af statens regnskaber m.m. og lov om statsrevisorerne. (Revision og gennemgang af regnskaber for visse selskaber og virksomheder m.v.).
(Lovforslag nr. L 210).
Forslag til folketingsbeslutning om ændring af
folketingsbeslutning om statsrevisorernes valg
og virksomhed.
(Beslutningsforslag nr. B 98).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om gennemførelse af nærhedsprincippet.
(Beslutningsforslag nr. B 96).
Medlemmer af Folketinget Jette Gottlieb (EL) og
Bent Hindrup Andersen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om etablering af
et letbanesystem på Amager gennem ændring af
lov om Ørestaden m.v.
(Beslutningsforslag nr. B 97).
Medlemmer af Folketinget Jes Lunde (SF), Tommy Dinesen (SF) og Steen Gade (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om rene linjer i
statens mellemværende med Københavns Kommune (opfordring til at trække aktstykke nr. 194
tilbage og til fremsættelse af et nyt).
(Beslutningsforslag nr. B 99).
Medlemmer af Folketinget Kristen Touborg
(SF), Steen Gade (SF) og Villy Søvndal (SF) har
meddelt mig, at de ønsker at stille følgende
forespørgsel til finansministeren:
»Agter regeringen at fastsætte en økonomisk
ramme for kommuner og amter i 1997 og i givet
fald hvilken ramme, og hvilke områder mener
regeringen der bør prioriteres, henholdsvis nedprioriteres i 1997 og i overslagsårene?«
(Forespørgsel nr. F 43).

Fredag den 23. februar 1996
Skriftlig fremsættelse af forslag";Formanden
2864;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om revisionen
af statens regnskaber m.m. og lov om statsrevÌsorerne. (Revision og gennemgang af regnskaber for visse selskaber og virksomheder m.v.).
(Lovforslag nr. L 210).
Forslag til folketingsbeslutning om ændring af
folketingsbeslutning om statsrevisorernes valg
og virksomhed.
(Beslutningsforslag nr. B 98).
Statsrevisorerne indstillede i brev af 15. januar
1996 til Folketingets formand, at Præsidiet traf
beslutning om fremsættelse af de to forslag med
henblik på mulig vedtagelse i denne samling.
Udkast til disse forslag blev oprindelig fremsendt af statsrevisorerne den 23. maj 1995 med
indstilling om, at Folketingets Præsidium ville
overveje fremsættelse heraf efter gennemførelse
af en høringsrunde. I overensstemmelse hermed
sendte Præsidiet forslagene til høring i samtlige
ministerier og i en række organisationer repræsenterende advokater og revisorer.
Høringssvarene gav statsrevisorerne anledning til at gennemføre en række ændringer i
deres forslag, og statsrevisorerne oplyser i deres
brev af 15. januar 1996, at bemærkningerne i de
indhentede høringssvar i det væsentligste er
imødekommet. De modtagne høringssvar er
fremsendt til Udvalget for Forretningsordenen
samtidig med denne fremsættelse.
Hovedformålet med forslagene er at sikre
Rigsrevisionen og Statsrevisorerne fyldestgørende indsigt, hvor statslige opgaver henlægges
til organisationsformer uden for det statslige
bevillingssystem.
Med henblik herpå foreslås det at lade rigsrevisor være lovbestemt revisor for selvstændige
forvaltningssubjekter (f.eks. Københavns Havn,
Post Danmark, Danmarks Radio og TV 2) samt
interessentskaber og virksomheder, hvori staten
deltager som interessent eller personligt ansvarlig virksomhedsdeltager (f.eks. Ørestadsselskabet og Ejendomsselskabet TOR). Disse institutioners regnskaber revideres allerede i et vist
omfang af Rigsrevisionen i henhold til særlig
lov, vedtægter og interessentskabskontrakter.

4047

Det foreslås endvidere at give Rigsrevisionen
direkte adgang (dvs. uden om vedkommende
minister) til fuldt statsejede aktieselskaber og
aktieselskaber, hvor staten har en bestemmende
indflydelse, med henblik på regnskabsgennemgang (af de af andre reviderede regnskaber),
herunder eventuelt en supplerende forvaltningsrevision. I dag kan rigsrevisor alene kræve
oplysninger gennem vedkommende minister. I
forbindelse hermed skal rigsrevisor udtræde af
rollen som (vedtægtsbestemt) selskabsrevisor i
100 pet. statsejede aktieselskaber.
Endelig foreslås bl.a. en fremrykning af tidspunktet for statsregnskabets godkendelse, hvilket forudsætter en fremskyndelse af behandlingen af bevillingskontrolberetningen og en deraf
følgende forkortelse af fristen for ministerredegørelserne.
De af statsrevisorerne fremsendte forslag
fremsættes uændret til fri debat, idet Præsidiets
medlemmer har fundet det rimeligst at udskyde
en detaljeret realitetsbehandling til udvalgsbehandlingen. Der er således ikke i forbindelse
med denne fremsættelse taget politisk stilling til
forslagene eller deres enkelte dele.
Jeg skal i øvrigt henvise til de bemærkninger,
der ledsager forslagene.";Erling Olsen
6095;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om gennemførelse af nærhedsprincippet.
(Beslutningsforslag nr. B 96).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.";Keld Albrechtsen
6422;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om etablering af
et letbanesystem på Amager gennem ændring af
lov om Ørestaden m.v.
(Beslutningsforslag nr. B 97).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

4048

Fredag den 23. februar 1996";Jette Gottlieb
6826;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om rene linjer i
statens mellemværende med Københavns Kommune (opfordring til at trække aktstykke nr. 194
tilbage og til fremsættelse af et nyt).
(Beslutningsforslag nr. B 99).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 179:
Forslag til lov om ændring af lov om et videnskabsetisk komitésystem og behandling af
biomedicinske forskningsprojekter. (Nedsættelse, opfølgning m.v.).
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 17/1 96).
Lovforslaget sattes til forhandling.
Forhandling";Jes Lunde
7599;name_party;":
Socialdemokratiet kan tilslutte sig de organisatoriske ændringer, der er i dette lovforslag til
revision af komitéloven. Vi synes, det er fornuftigt, at en regional komité fremover kan have en
størrelse fra 9 til 15 medlemmer, således at
arbejdsmængden i komiteen kan fordeles, så
byrden ikke bliver så enorm for få.
Antallet af medlemmer indstillet af Statens
Sundhedsvidenskabelige Forskningsråd vil i
konsekvens heraf også ændres, således at det nu
bliver et antal mellem 4 og 7 medlemmer, således at disse eksperter altid vil udgøre et mindretal i komiteen.
Afstemningsreglerne i Den Centrale Videnskabsetiske Komité foreslås ændret til almindelig flertalsafgørelse i de tilfælde, hvor man ikke
kan blive enige.
Vi synes, det ville være ønskeligt, om man
kan finde en model, hvor det sikres, at der altid
er flertal både blandt eksperter og læge med-

lemmer. Jeg har forstået, at det er de principper,
der praktiseres i dag, og at de fungerer tilfredsstillende.
Den væsentligste ændring er, at kapitel 4, der
handler om forskning vedrørende befrugtede
menneskelige æg og menneskelige kønsceller,
der tænkes anvendt til befrugtning, udgår. Forudsætningen for, at denne revision vedtages,
må være, at dette kapitel ikke udgår, før det
efterfølgende lovforslag, L 200, er vedtaget.
Vi kan også tilslutte os betingelserne for
anmeldelse af spørgeskemaundersøgelser og
registerforskningsprojekter. Vi har dog et
spørgsmål om, hvordan man vurderer, om et
projekt kan være til belastning for den enkelte
forsøgsperson. Jeg forestiller mig, at det kan
være en belastning at blive mindet om et svært
og traumatisk sygdomsforløb, et forløb, der er
kommet på afstand, og som man ikke ønsker at
få genopfrisket. Så derfor, dér hvor man vil henvende sig til en gruppe af patienter med en
bestemt diagnose, bør projektet anmeldes til den
regionale komité.
Når det handler om information, samtykke og
fortrydelsesret, har vi det ønske, at der medtages en bestemmelse om, at der skal være en
betænkningstid, inden endeligt samtykke gives.
Den Centrale Videnskabsetiske Komité skal
afgive en årlig redegørelse, hvor temaer tages
op, bl.a. spørgsmålet om opfølgning af projekterne, og hvor informationsspørgsmålet også
bør og skal være et væsentligt tema. Projekter
og forskning er vigtigt, men vi har med de
bemærkninger her valgt først og fremmest at se
på, hvordan vi bedst sikrer og beskytter dem,
der vælger at lægge krop til biomedicinsk forskning. Åbenhed er vigtig. Offentlighed er vigtig.
Men beskyttelse af de patienter, der medvirker,
er det allervigtigste.
Vi vil som sagt gerne have belyst disse
spørgsmål i udvalgsarbejdet, men er positive
over for forslaget.";Hanne Andersen
10276;name_party;":
Vi står i dag over for en revision af komitéloven,
og det var en meget klog beslutning, Folketinget
tog, da man vedtog loven i 1992. Som tidligere
sundhedsminister Ester Larsen meget rigtigt
sagde det i sin fremsættelsestale dengang, er det
et meget vanskeligt felt, vi begiver os ind i, og
jeg føler, at det er meget vigtigt, at vi træder
varsomt, og at vi tænker os umådelig meget om,
inden vi begiver os ind i dette teknologiens
land. Folketinget er forpligtet til hele tiden at

(507)
Fredag den 23. februar 1996 (L 179)
overveje og at tænke efter på dette område. Og
det er netop i denne eftertænkningens situation,
vi befinder os i dag.
Nu har komiteerne arbejdet under denne lovgivning i ca. 5 år, og det har været nyttige år.
Det praktiske daglige arbejde med biomedicinske forskningsprojekter har afdækket en lang
række problemer, som vi nu på den ene eller
den anden måde skal forsøge at løse.
Spørgsmålet er så for os i Venstre, om regeringens forslag er tilstrækkelige. Det vil vi finde
ud af under det videre arbejde i udvalgene. Hele
tiden må vi have formålet med denne lov for øje:
at sikre beskyttelse af forsøgspersoner, samtidig
med at der skabes mulighed for udvikling af ny
værdifuld viden. Med det for øje må vi alligevel
forsøge på at få løst mange af de problemer, vi
står over for i komiteerne og i komitéarbejdet.
Jeg vil nævne nogle af problemstillingerne.
Hvor stor en arbejdsbyrde kan de enkelte komiteer have, og hvordan kan man sikre, at denne
arbejdsbyrde ikke er til hinder for, at arbejdet
kan gøres gruridigt og gennemarbejdet? Er det
rimeligt, at den københavnske og frederiksbergske komité skal godkende 900 fórskningsprojekter om året, når der tilsammen på landsplan bliver godkendt i alt 2.500: altså at en tredjedel af
samtlige projekter skal igennem den københavnske komité? Dét er en umulig arbejdsbyrde,
og den store arbejdsbyrde sikrer ikke forsøgspersonerne. Den er til hinder for, at arbejdet kan
gøres ordentligt.
Spørgsmålet er også, hvilken arbejdsmetode
man har valgt. Er det rigtigt, at man sidder
hjemme og behandler projekterne hver især? Er
det ikke rimeligt, at man mødes med den forskel
i baggrund, man nu har i komiteerne, og drøfter
de etiske problemer i det pågældende projekt
over bordet? Sådan har jeg opfattet ånden i
loven. Sådan praktiseres det ikke alle steder og
slet ikke i den københavnske komité. Så der må
indføres en eller anden form for krav om, at den
københavnske komité deles op i flere mindre
komiteer, eventuelt to.
Så er der problemet med, hvordan patientinformationen skal gives. Mundtligt og skriftligt
står der i loven. Kunne man forestille sig, at forskeren også skal underskrive? Skulle det være
en anden, der skulle overdrage oplysningerne?
Hvordan skal det foregå? Hvad er mest hensigtsmæssigt? Det er et område, der kan drøftes.
Hele problemet vedrørende stedfortrædende
samtykke for mennesker, som er bevidstløse,

4049

eller som ikke er i stand til selv at beslutte, må vi
også have set på.
Så er der forpligtelsen i loven til at følge projekterne og have kontrol med, hvordan de bliver
gennemført. Hele det problemkompleks har
man fra komiteernes side, sådan som de har
kunnet fungere i øjeblikket, slet, slet ikke kunnet
tage hul på. Der har ikke været ressourcer, overskud og menneskelig arbejdskraft til det. Og der
er en lang række andre projekter, en lang række
andre problemer: aktindsigt og offentlighed hvordan skal det sikres? Og afgrænsningen af
problematikken, registerprojekterne, der skal
ud, hvordan skal det foregå? Hvilke af dem skal
gå ud, og hvilke skal med? Behandlingsforsøg,
afstemningsregler, samarbejdet med Det Etiske
Råd osv. - alle disse mange, mange spørgsmål
vil vi se frem til at få en spændende og frugtbar
diskussion om i udvalgsarbejdet.";Tove Fergo
14061;name_party;":
Da jeg fik dette lovforslag i hånden og så alle de
spalter, der var, tænkte jeg: Nu går vi ind i en
revolution på området. Men jeg fandt jo ud af, at
det drejer sig om relativt få justeringer af den
lov, der ligger fra tidligere tider. Jeg ved ikke,
om det er et udslag af, at man har haft behov for
at skrive om alle de tanker, der har været fremført uden for dette hus og til konferencer, og så
fundet ud af, at det da var udmærket, at nogle
mennesker har haft de tanker, men det har man
ikke syntes var relevant.
Det skal ikke bruges til at sige, at vi fra den
konservative folketingsgruppe har stort behov
for at ændre grundlæggende på dette område.
Det er ikke det, der ligger i det. Vi hæfter os ved,
at hovedtendensen i loven fortsætter, og det
synes vi er relevant nok.
Vi finder så også til gengæld, at det er relevant at kigge lidt på nogle af de problemstillinger, der har været, bl.a. den store arbejdsbyrde,
især et par af komiteerne har haft, således at
dette kan lettes. Det er naturligvis ganske
væsentligt, at de personer, der sidder i komiteerne og har et ansvar for disse projektgodkendelser, har tid til at sætte sig ind i sagerne. Så vi
kan tilslutte os dette.
Umiddelbart mener jeg også, at vi kan tilslutte os de bemærkninger og den ændring, der er
med hensyn til registerforskningsprojekter og
spørgeskemaundersøgelser, men jeg vil gerne
tage det forbehold, at der jo under udvalgsarbejdet kan dukke det ene eller det andet op,
som er relevant at se på.

4050

Fredag den 23. februar 1996 (L 179)

Vi finder naturligvis også, at forslaget om, at
man skal udarbejde redegørelser, er relevant.
Jeg tror, det vil være med til at styrke tilliden til
systemet og kendskabet til de temaer, der
behandles i komitésystemet, og jo større åbenhed og viden der eksisterer, jo mindre mistænksomhed vil der være. Jeg tror, at noget af det,
som er helt afgørende, når vi taler om forskningsprojekter, er, at befolkningen både har
indsigt og viden og dermed baggrund for bedre
at kunne forstå, hvad det er, der pågår.
Jeg har så forstået, at dette område på et tidspunkt skal overgå til forskningsministeren. Nu
ved jeg godt, at det alene er statsministerens
kompetence at beslutte, hvor de enkelte områder skal henhøre, men umiddelbart synes jeg
alligevel, det er problematisk at fjerne et område, der hænger så tæt sammen med hele vores
sundhedsvæsen. Som sagt er det ikke noget, vi
principielt har nogen indflydelse på i folketingsgrupperne, men dette lille udsagn alligevel.
Vi vil gå ind i en positiv behandling i udvalget omkring dette lovforslag.";Karen Højte Jensen
