split;reason;text;value
0;;"Onsdag den 11. december 2019 (D)

35. møde";
81;Time;"1

Er det udenrigsministerens vurdering, at Danmarks indsats for at sikre, at andre lande i højere grad end i dag modtager egne kriminelle
statsborgere, styrkes ved, at Danmark også selv hjemtager egne kriminelle statsborgere med ophold i andre lande?
(Spm. nr. S 318 (omtrykt)).

2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

5) Til udenrigsministeren af:
Søren Espersen (DF)
Når regeringen pr. 28. november 2019 – midt i det iranske folks
kamp mod imamdiktaturet – har meddelt dansk tiltrædelse til INSTEX og dermed stik imod USA's anbefaling fastholder atomaftalen
med Iran, vil udenrigsministeren så forklare beslutningen og vurdere, dels om det med INSTEX er lykkedes imamdiktaturet at hamre
en sikkerhedspolitisk kile ind imellem USA og Europa, dels hvorvidt
beslutningen vil styrke imamdiktaturet, og om timingen – midt i det,
der ligner en borgerkrig – er optimal?
(Spm. nr. S 410).

3) 1. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af boafgiftsloven og skatteforvaltningsloven. (Ensartet bo- og gaveafgift ved generationsskifte og indførelse
af retskrav på henstand og forlænget henstandsperiode).
Af skatteministeren (Morten Bødskov).
(Fremsættelse 20.11.2019).

6) Til udenrigsministeren af:
Michael Aastrup Jensen (V)
Hvordan vil regeringen sikre, at ISIL-fanger i de kurdisk kontrollerede lejre forbliver under lås og slå, idet Assad og russiske og tyrkiske
styrker rykker ind i området?
(Spm. nr. S 422).

Dagsorden
1) Forespørgsel nr. F 17:
Forespørgsel til børne- og undervisningsministeren om digitalisering med omtanke og udsyn.
Af Jens Henrik Thulesen Dahl (DF) og Alex Ahrendtsen (DF).
(Anmeldelse 05.11.2019. Fremme 07.11.2019).

1) Til finansministeren af:
Alex Vanopslagh (LA)
Mener ministeren, at den forøgelse af uligheden, som sker som konsekvens af finanslovsaftalens forhøjelser af cigaretafgiften, truer
sammenhængskraften?
(Spm. nr. S 427).
2) Til udenrigsministeren af:
Morten Messerschmidt (DF)
Hvornår agter udenrigsministeren at meddele EU, at optagelsesforhandlingerne med Tyrkiet standses?
(Spm. nr. S 163 (omtrykt) Medspørger: Marie Krarup (DF)).
3) Til udenrigsministeren af:
Morten Messerschmidt (DF)
Er udenrigsministeren enig i, at Tyrkiet hidtil ikke har kunnet leve
op til Københavnskriterierne, og at det under præsident Erdogans ledelse faktisk kun er gået én vej, nemlig tilbage på alle disse fronter,
og at vi derfor må sige klart til Erdogans Tyrkiet, at det ingen fremtid har i EU, hvorfor vi bør tage konsekvenserne og stoppe optagelsesforhandlingerne med den nuværende tyrkiske regering?
(Spm. nr. S 164, skr. begr. (omtrykt) Medspørger: Marie Krarup
(DF)).
4) Til udenrigsministeren af:
Simon Emil Ammitzbøll-Bille (UFG)

7) Til justitsministeren af:
Michael Aastrup Jensen (V)
Synes ministeren, at man er tilstrækkelig langt med at etablere den
internationale domstol til ISIL-terrorister?
(Spm. nr. S 423 (omtrykt)).
8) Til social- og indenrigsministeren af:
Anni Matthiesen (V)
Hvordan agter ministeren at sikre den fortsatte drift af Danish International Adoption (DIA) på lang sigt?
(Spm. nr. S 428).
9) Til social- og indenrigsministeren af:
Anni Matthiesen (V)
Hvilke kommentarer har ministeren til DR’s artikel »Mads har ikke
set sin treårige søn i 52 dage: »Jeg føler mig fortabt«« af 4. december 2019?
(Spm. nr. S 429).
10) Til ministeren for fødevarer, fiskeri og ligestilling af:
Erling Bonnesen (V)
Hvad er regeringens holdning til udmøntningen af den finansiering
på 2 mia. kr. over 10 år med 200 mio. kr. årligt til udtagning af kulstofrig lavbundsjord, der omtales på side 14 i finanslovsaftalen for
2020, og hvor skal pengene komme fra, set i relation til at statsministeren har sagt, at Danmark fortsat skal være et landbrugsland?
(Spm. nr. S 413).

2

Onsdag den 11. december 2019 (D)

11) Til ministeren for fødevarer, fiskeri og ligestilling af:
Erling Bonnesen (V)
Hvad er regeringens holdning til at sikre og forbedre landbrugets
konkurrencesituation og konkurrencevilkår, set i relation til at statsministeren har sagt, at Danmark fortsat skal være et landbrugsland,
og set i relation til finansiering af udtag af kulstofrig lavbundsjord
som omtalt på side 14 i finanslovsaftalen?
(Spm. nr. S 414).
12) Til transportministeren af:
Kristian Pihl Lorentzen (V)
Er ministeren tilfreds med, at der ikke er afsat én krone til nye vejinfrastrukturprojekter i finanslovsaftalen for 2020?
(Spm. nr. S 416).
13) Til transportministeren af:
Kristian Pihl Lorentzen (V)
Mener ministeren, at det bidrager til et Danmark i bedre balance, at
der ikke er afsat én krone til nye vejinfrastrukturprojekter i finanslovsaftalen for 2020, og der derfor ikke er udsigt til nye investeringer i vejene rundtom i Danmark?
(Spm. nr. S 418).
14) Til transportministeren af:
Hans Christian Schmidt (V)
Hvad er ministerens holdning til, at et statsejet selskab som PostNord udøver offensiv konkurrence på det danske marked for transport
af stykgods?
(Spm. nr. S 431).
15) Til transportministeren af:
Martin Geertsen (V)
Mener ministeren, at det er udtryk for god planlægning (eventuel
hensigtsmæssig proces) ikke at inddrage postforligskredsen i god tid
inden udløbet af den politiske aftale om befordringspligten?
(Spm. nr. S 433).
16) Til transportministeren af:
Martin Geertsen (V)
Hvad er ministerens holdning til at finde nye løsninger på varetagelse af befordringspligten, herunder med mulig inddragelse af private
distributører, som i dag også varetager distributionsopgaver til danske husstande?
(Spm. nr. S 436).
17) Til børne- og undervisningsministeren af:
Kim Valentin (V)
Idet nye undersøgelser viser, at danske skoleelever bliver dårligere
til at læse, hvilke initiativer vil ministeren så tage for at styrke læsefærdighederne hos børnene?
(Spm. nr. S 434).
18) Til børne- og undervisningsministeren af:
Mai Mercado (KF)
Vil ministeren lytte til evalueringen af de nationale test?
(Spm. nr. S 443, skr. begr.).
19) Til børne- og undervisningsministeren af:
Mai Mercado (KF)
Vil ministeren trække forslaget om et helt nyt testsystem tilbage,
hvis det viser sig, at de nuværende test overordnet fungerer, men
trænger til justeringer og forbedringer?
(Spm. nr. S 444, skr. begr.).

20) Til kulturministeren af:
Kim Valentin (V)
Finder ministeren det rimeligt, at der skal laves en kun 1-årig aftale
om Det Kongelige Teater, når aftalen plejer at være 4-årig?
(Spm. nr. S 440).
21) Til udlændinge- og integrationsministeren af:
Marie Krarup (DF)
Mener ministeren, at den nye ordning i finanslovsaftalen fra den 2.
december 2019, hvori der aftales en ny arbejdsmarkedstilknytningsordning (side 23) for flygtninge, der gør, at de ikke skal sendes
hjem, men i stedet kan blive i Danmark, vil gøre Danmark mere eller
mindre dansk?
(Spm. nr. S 420).
22) Til udlændinge- og integrationsministeren af:
Marie Krarup (DF)
Mener ministeren, at Danmark vil kunne fastholde samme grad af
sammenhængskraft og respekt for det enkelte individ, som vi traditionelt har haft, når Danmark i fremtiden får en befolkningssammensætning, hvor større og større grupper kommer med en muslimsk
kulturel baggrund?
(Spm. nr. S 441).
23) Til udlændinge- og integrationsministeren af:
Pia Kjærsgaard (DF)
Hvad kan ministeren oplyse om regeringens holdning til og bestræbelser på at få gennemført, at asylbehandlingen fremover skal foregå
i modtagecentre uden for Europa, sådan som ministerens parti har
foreslået i oplægget »Retfærdig og realistisk. En udlændingepolitik,
der samler Danmark«, side 13, februar 2018, og kan ministeren oplyse nærmere om, hvordan det går med forslaget?
(Spm. nr. S 425).
24) Til udlændinge- og integrationsministeren af:
Pia Kjærsgaard (DF)
Hvad er ministerens holdning til forslaget fra Socialdemokratiet om,
at Danmark ikke i udgangspunktet skal give udviklingsbistand til
lande, der nægter at tage imod deres egne statsborgere, sådan som
det fremgår af oplægget »Retfærdig og realistisk. Helhedsplan for
dansk udlændingepolitik«, side 8, maj 2019, og kan ministeren oplyse nærmere om, hvordan det går med forslaget?
(Spm. nr. S 426).
25) Til udlændinge- og integrationsministeren af:
Hans Kristian Skibby (DF)
Påtænker ministeren at øge repatrieringsindsatsen, eller ønsker regeringen at sende det signal til flygtninge og migranter, der udnytter
flygtningesystemet, at man kan blive i Danmark uden at skulle frygte at blive hjemsendt, når der er fred i ens land?
(Spm. nr. S 435).
26) Til udlændinge- og integrationsministeren af:
Hans Kristian Skibby (DF)
Mener ministeren, at det er rimeligt, at der er afsat flere penge i finanslovsaftalen til at betale udlændinges undervisning i dansk, end
der er til ældre?
(Spm. nr. S 438).
27) Til udlændinge- og integrationsministeren af:
René Christensen (DF)
Mener ministeren ikke, at den nye ordning i finanslovsaftalen fra
den 2. december 2019, hvori der aftales en ny arbejdsmarkedstilknytningsordning (s. 23) for flygtninge, der gør, at de ikke skal sendes

Onsdag den 11. december 2019 (FM )

hjem, men i stedet kan blive i Danmark, vil gøre Danmark mere attraktiv for asylansøgere og migranter?
(Spm. nr. S 442).
28) Til miljøministeren af:
Sjúrður Skaale (JF)
Synes ministeren, at det er i orden, at der er strenge restriktioner på
indførsel af grindekød fra Færøerne med den – forkerte – begrundelse, at grindehvaler er en truet dyreart?
(Spm. nr. S 424).";kl. 10.00
9422;Time;;Kl. 10:00
9456;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Forespørgsel nr. F 17:
Forespørgsel til børne- og undervisningsministeren:
Vil regeringen med afsæt i den tidligere regerings plan »Digitalisering med omtanke og udsyn – Mod en ny digitaliseringsstrategi for undervisningsområdet« fra marts 2019 redegøre for, hvad
status er på planen, og hvordan regeringen forholder sig til en
nylig offentliggjort større international undersøgelse, som påpeger, at skoleelever bliver dårligere læsere, når iPads og læringsplatforme erstatter bøger og papir, jf. artiklen »Skærme gør
danske skoleelever til dårligere læsere« i Politiken, den 28. oktober 2019, og artiklen »Eleverne har sværere ved at fordybe sig,
når de læser på en skærm« i Politiken, den 29. oktober 2019?
Af Jens Henrik Thulesen Dahl (DF) og Alex Ahrendtsen (DF).
(Anmeldelse 05.11.2019. Fremme 07.11.2019).

3

skulle være digitale, og det stod slet ikke til diskussion. For øvrigt
havde man jo også allerede afskaffet bøgerne og havde ingen penge
til at genanskaffe dem. Så slut på den diskussion.
Vi tog debatten i Folketingssalen her i november 2018 med beslutningsforslag 15: Forslag til folketingsbeslutning om en national
strategi for digitalisering i uddannelsessystemet. Dansk Folkeparti
ønskede med beslutningsforslaget at sikre, at der blev igangsat en
undersøgelse af den digitale indsats i uddannelsessystemet, og at der
på baggrund heraf blev udarbejdet en national strategi for digitalisering.
Undervisningsudvalget afgav i enighed en beretning over forslaget. Udvalget opfordrede i beretningen bl.a. til, at Undervisningsministeriet indkaldte Folketingets partier til drøftelser om udmøntningen af den kommende nationale strategi for digitalisering i undervisningen. En sådan national strategi skal forholde sig til, hvordan digitaliseringen bidrager til børn og unges læring, og hvordan undervisere bliver bedre i stand til kritisk at vurdere de digitale undervisningsmidler.
Den drøftelser førte frem til den plan, som hedder »Digitalisering
med omtanke og udsyn – Mod en ny digitaliseringsstrategi for undervisningsområdet«, og som den tidligere regering kom med i marts
i år. Nu står vi så med en ny regering, en ny minister, og derfor synes vi, det er ganske oplagt at spørge herinde, som vi gør i forespørgselen:
Vil regeringen med afsæt i den tidligere regerings plan »Digitalisering med omtanke og udsyn – Mod en ny digitaliseringsstrategi for
undervisningsområdet« redegøre for, hvad status er på planen, og
hvordan regeringen planlægger at komme videre mod en digitaliseringsstrategi, så vi ikke i fremtiden gør tingene lige så blindt, som vi
har gjort de sidste 30 år? Tak.";Christian Juhl
12128;Time;;Kl. 10:03
12162;title_name;":
Tak til forespørgerne for det. Så er turen kommet til børne- og undervisningsministeren til besvarelse.";Christian Juhl
12277;Time;;Kl. 10:03
12288;Time;;Kl. 10:00
12322;title_name;":
Forhandlingen er åbnet, og jeg vil gerne se ministeren til stede. Vi
trækker lige vejret et øjeblik, indtil ministeren er til stede.
Hun er til stede nu.
Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til torsdag den 12. december 2019.
Først er det ordføreren for forespørgerne, der har ordet til begrundelse, og det er hr. Jens Henrik Thulesen Dahl fra Dansk Folkeparti.
Værsgo.";Christian Juhl
12748;Time;"Begrundelse
(Ordfører for forespørgerne)";Kl. 10:00
