split;reason;text;value
0;;"Onsdag den 13. maj 2020 (D)

108. møde";
72;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 81:
Forslag til folketingsbeslutning om, at statens uddannelsesstøtte (su)
skal forbeholdes danske statsborgere.
Af Peter Seier Christensen (NB) m.fl.
(Fremsættelse 04.02.2020).
2) 1. behandling af beslutningsforslag nr. B 99:
Forslag til folketingsbeslutning om indførelse af en helhedsorienteret
studieplan for studerende med handicap.
Af Jens Henrik Thulesen Dahl (DF) m.fl.
(Fremsættelse 26.02.2020).
3) 1. behandling af beslutningsforslag nr. B 168:
Forslag til folketingsbeslutning i henhold til grundlovens § 47 med
hensyn til statsregnskabet for finansåret 2018.
(Forslaget som fremsat (i betænkning) 07.05.2020. Anmeldelse (i
salen) 12.05.2020).
4) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:
Morten Messerschmidt (DF)
I sidste uge fortalte ministeren, at 184.000 danskere står til at blive
hårdt ramt af enten fyringer eller hjemsendelser her under coronaen
– planlægger ministeren stadig at gennemføre den aftale, som trods
advarsler fra fagbevægelsen allerede fra den 1. juli vil give faglært
arbejdskraft fra ikke-EU-lande langt lettere adgang til Danmark?
(Spm. nr. S 1040, skr. begr. (omtrykt) Medspørger: Peter Skaarup
(DF)).
2) Til finansministeren af:
Morten Messerschmidt (DF)
Hvad tror ministeren at den nu tidligere pressechef i Finansministeri‐
et, Sigga Nolsøe, kan have ment med, at det er en »svær stilling, hvis
man ikke er professionel socialdemokrat«, og hvad mener ministeren
at det siger om forholdet mellem regeringsparti og embedsapparat
under denne regering?
(Spm. nr. S 1053 (omtrykt). Medspørger: Peter Skaarup (DF)).
3) Til finansministeren af:
Hans Kristian Skibby (DF)

1

Hvordan forholder ministeren sig til støttepartiernes udmelding om,
at SAS mod statsstøtte skal flyve mere klimavenligt, end de gør i
dag?
(Spm. nr. S 1068 (omtrykt)).
4) Til justitsministeren af:
Bertel Haarder (V)
Vil ministeren forklare, hvorfor en sommerhuslejekontrakt ikke kan
være et anerkendelsesværdigt formål med indrejse?
(Spm. nr. S 1099 (omtrykt)).
5) Til justitsministeren af:
Karsten Lauritzen (V)
Vil ministeren uddybe, hvad ministeren mener med udsagnet »poli‐
tik handler om at gøre det, som folk mener, lidt før de selv ved, at
de mener det«, som ministeren fremfører i Berlingskes artikel fra
den 4. maj med overskriften »Hækkerup revser juridiske »mandag‐
strænere« efter bekymret opråb: »Vi har ikke haft den akademiske
luksus««?
(Spm. nr. S 1108).
6) Til justitsministeren af:
Eva Kjer Hansen (V)
Indgår det i regeringens drøftelser med Norge og Tyskland om en
gradvis genåbning af grænsen, at turismeerhvervet står over for store
økonomiske tab, såfremt lukningen af grænsen opretholdes i forbin‐
delse med Kristi himmelfartsferien?
(Spm. nr. S 1142. Medspørger: Ulla Tørnæs (V)).
7) Til justitsministeren af:
Ulla Tørnæs (V)
Vil ministeren oplyse, hvad smittetrykket skal være, førend regerin‐
gen gradvis vil genåbne grænsen?
(Spm. nr. S 1143 (omtrykt). Medspørger: Eva Kjer Hansen (V)).
8) Til justitsministeren af:
Peter Skaarup (DF)
Kan ministeren forklare, hvorfor der tilsyneladende gælder to regel‐
sæt for den p.t. indskrænkede forsamlingsfrihed, hvor danskere, der
forsamles og eksempelvis spiller fodbold sammen, tildeles bøder,
mens indvandrerunge med rødder i Mellemøsten tilsyneladende kan
forsamles i store grupper til begravelser og fællesbøn og generelle
manifestationer, uden at politiet griber ind?
(Spm. nr. S 1148).
9) Til social- og indenrigsministeren af:
Anni Matthiesen (V)
Vil ministeren kommentere, hvorvidt hun tager de bekymringer se‐
riøst, som bliver fortalt af en forælder i Politikens artikel »Halvandet
år efter en anonym underretning om, at Laura slår sin søn, tør hun
ikke få hjælp fra kommunen til sønnens diagnose« bragt den 6. maj
2020?
(Spm. nr. S 1113).

2

Onsdag den 13. maj 2020 (D)

10) Til social- og indenrigsministeren af:
Karina Adsbøl (DF)
Vil ministeren redegøre for, hvornår man kan få besøg af sine pårø‐
rende på landets botilbud, herunder hvornår ministeren har tænkt sig
at udmønte den aftale, der er indgået mellem partierne, om initiativer
for sårbare og udsatte grupper i forbindelse med covid-19?
(Spm. nr. S 1130).
11) Til skatteministeren af:
Anne Honoré Østergaard (V)
Vil ministeren ændre gældende regler, således at udenlandsdanskere,
der i dag er hjemkaldt på grund af coronakrisen og derfor p.t. ophol‐
der sig i Danmark, ikke bliver ramt af øget beskatning?
(Spm. nr. S 1114).
12) Til skatteministeren af:
Kim Valentin (V)
Hvilke initiativer vil ministeren tage for at vende den negative ud‐
vikling i gælden til det offentlige, som også før coronakrisen vokse‐
de, uden udsigt til, at staten er i stand til at inddrive de penge, som
borgere og virksomheder skylder?
(Spm. nr. S 1117).
13) Til skatteministeren af:
Marie Bjerre (V)
Mener ministeren, at virksomheder, som modtager donationer frem‐
skaffet ved offentlig indsamling og givet til virksomheder som
økonomisk støtte i forbindelse med nærværende coronakrise, skal
beskattes af denne donation, og bør denne donation kunne udbetales
til virksomheder uden modregning i udbetalinger fra statens corona‐
relaterede hjælpepakker?
(Spm. nr. S 1120).
14) Til skatteministeren af:
Marie Bjerre (V)
Med henvisning til debatindlægget i Børsen den 5. maj 2020 »Lad
erhvervslivet betale den rigtige elafgift fra start« hvilket indtryk gør
det, at et samlet dansk erhvervsliv nu foreslår, at momsregistrerede
virksomheder skal betale den rigtige sats for elafgiften med det
samme i stedet for det nuværende system for opkrævning af elafgift,
som binder virksomhedernes likviditet hos staten i en periode?
(Spm. nr. S 1122).
15) Til klima-, energi- og forsyningsministeren af:
Mai Villadsen (EL)
Kan ministeren garantere forhandlinger om en grøn genstart af øko‐
nomien inden sommerferien, og er ministeren enig med Klimarådet
i, at risikoen for samfundsøkonomiske tab er stor, hvis man ikke
samtænker den grønne omstilling og genopretningen af økonomien?
(Spm. nr. S 1112).
16) Til sundheds- og ældreministeren af:
Liselott Blixt (DF)
Hvad er ministerens holdning til, at der stadig mangler værnemidler
i hjemmeplejen og plejecentrene, og mener ministeren, at et visir er
det optimale, når man arbejder tæt på borgerne?
(Spm. nr. S 1100).
17) Til sundheds- og ældreministeren af:
Karina Lorentzen Dehnhardt (SF)
Vil regeringen følge anbefalingen fra over 300 af Europas førende
eksperter på it-området og introducere en covid-19-app, der lagrer
data decentralt, således at der tages højde for borgernes ret til privat‐
liv?
(Spm. nr. S 1115, skr. begr.).

18) Til sundheds- og ældreministeren af:
Nils Sjøberg (RV)
Mener ministeren, at der er tilstrækkelig klare retningslinjer for, om
de forældre, som er i en helbredsmæssigt udsat gruppe, skal sende
deres børn i skole eller til legeaftaler, og har ministeren bud på,
hvordan disse retningslinjer kan præciseres og gøres ensartede i hele
landet, så man undgår tvivl?
(Spm. nr. S 1126).
19) Til sundheds- og ældreministeren af:
Karina Adsbøl (DF)
Hvad mener ministeren om at Statens Serum Institut allerede den
28. januar 2020 gjorde Sundhedsstyrelsen opmærksom på, at der var
tegn på milde tilfælde og smitte før symptomdebut?
(Spm. nr. S 1133. Medspørger: Peter Skaarup (DF)).
20) Til sundheds- og ældreministeren af:
Sophie Løhde (V)
Vil ministeren redegøre for, hvorfor ministeren har givet Statens
Serum Institut mundkurv på og givet instruks om, at Seruminstituttet
ikke må udlevere tal for, hvor mange der dagligt testes i Testcenter
Danmarks telte?
(Spm. nr. S 1135, skr. begr. Medspørger: Martin Geertsen (V)).
21) Til sundheds- og ældreministeren af:
Martin Geertsen (V)
Vil ministeren redegøre for sin holdning til at opstille klare kriterier
og forudsætninger for, hvornår danskernes patientrettigheder, som
blev suspenderet som følge af coronakrisen, kan genindføres?
(Spm. nr. S 1139. Medspørger: Sophie Løhde (V)).
22) Til sundheds- og ældreministeren af:
Ulla Tørnæs (V)
Vil ministeren oplyse, hvilke sundhedsfaglige beregninger der ligger
til grund for opretholdelsen af de lukkede danske grænser til Tysk‐
land og Norge?
(Spm. nr. S 1141. Medspørger: Eva Kjer Hansen (V)).
23) Til sundheds- og ældreministeren af:
Liselott Blixt (DF)
Hvilke initiativer vil ministeren tage, for at vi sikrer, at alle de
patienter, der nu står på venteliste til behandling, får den behandling,
de har brug for?
(Spm. nr. S 1101).
24) Til sundheds- og ældreministeren af:
Karina Lorentzen Dehnhardt (SF)
Anerkender regeringen, at en covid-19-app med central lagring af
data, som over 300 af Europas førende eksperter på it-området ad‐
varer mod, kan medføre, at færre borgere vil bruge appen, og at
smittesporingen i så fald vil begrænses?
(Spm. nr. S 1116, skr. begr.).
25) Til sundheds- og ældreministeren af:
Sophie Løhde (V)
Vil ministeren redegøre for alle øvrige tilfælde, hvor ministeren har
givet sundhedsmyndighederne mundkurv på og instruks om ikke at
udlevere tal eller oplysninger til pressen eller offentligheden i øvrigt
under covid-19?
(Spm. nr. S 1137, skr. begr. Medspørger: Martin Geertsen (V)).
26) Til sundheds- og ældreministeren af:
Martin Geertsen (V)
Vil ministeren redegøre for sin holdning til, om der skal udarbejdes
en konkret plan til afvikling af de ventelister i det danske sundheds‐

Onsdag den 13. maj 2020 (D)

væsen, som er opstået på grund af coronakrisen, samt hvorvidt rege‐
ringen er indstillet på at stille de nødvendige økonomiske ressourcer
til rådighed for afviklingen af ventelisterne?
(Spm. nr. S 1140. Medspørger: Sophie Løhde (V)).
27) Til børne- og undervisningsministeren af:
Jacob Mark (SF)
Hvorfor vil ministeren ikke følge forslaget fra KL, Skolelederfor‐
eningen og Børne- og Kulturchefforeningen om at udskyde de natio‐
nale test til september, når det er deres vurdering, at ressourcerne
ude på skolerne bedst bruges på at sikre en god og forsvarlig genåb‐
ning?
(Spm. nr. S 1080).
28) Til børne- og undervisningsministeren af:
Ellen Trane Nørby (V)
Vil ministeren redegøre for regeringens holdning til en genåbning
af værkstederne på landets erhvervsuddannelser og amu-centre, idet
statsministeren, da statsministeren fremlagde sine forventninger til
anden genåbningsfase af Danmark den 6. maj 2020, ikke nævnte
noget om en genåbning af værkstederne på landets erhvervsuddan‐
nelser og amu-centre?
(Spm. nr. S 1118).
29) Til børne- og undervisningsministeren af:
Ellen Trane Nørby (V)
Hvad er ministerens holdning til, at amu-centrene fortsat holdes
lukkede indtil den 8. juni 2020, jf. genåbningsaftalen fra torsdag den
7. maj 2020, når ledighedstallet er steget med knap 50.000 personer
som følge af coronakrisen, og har ministeren endvidere gjort sig
overvejelser om at ændre på kriterierne for amu-kurserne?
(Spm. nr. S 1138).
30) Til børne- og undervisningsministeren af:
Christoffer Aagaard Melson (V)
Hvilke konkrete praktikpladsfremmende initiativer vil ministeren
sætte i gang nu for at sikre sig, at de 14.500 elever, der om lidt er
færdige på andet grundforløb på deres erhvervsuddannelse, ikke skal
gå direkte i skolepraktik for at kunne begynde på hovedforløbet?
(Spm. nr. S 1125 (omtrykt). Medspørger: Ellen Trane Nørby (V)).
31) Til børne- og undervisningsministeren af:
Stén Knuth (V)
Kan ministeren i henhold til genåbningsaftalen af torsdag den 7.
maj 2020 garantere, at de store elever får den undervisningstid, de
har krav på under genåbningsfasen, så der ikke skabes et markant
fagligt efterslæb, og agter ministeren at igangsætte initiativer under
genåbningsfasen, så de store elever, hvoraf mange skal videre i deres
uddannelsesforløb efter sommerferien, kan leve op til de faglige
mål?
(Spm. nr. S 1136).
32) Til forsvarsministeren af:
Christoffer Aagaard Melson (V)
Synes ministeren, det er rimeligt, at der ikke allerede nu med under
8 måneder tilbage af den nuværende kontrakt på SAR-beredskabet i
Grønland er en afklaring på processen omkring kontrakten og dens
længde, indhold og økonomi?
(Spm. nr. S 1109).
33) Til erhvervsministeren af:
Anni Matthiesen (V)
Er ministeren enig med sin partikollega hr. Troels Ravn i, at det er
uforståeligt, at Jysk ikke kan etablere sig i Billund, set i lyset af
at alle gerne vil have et Danmark i balance med erhvervsudvikling,

3

arbejdspladser og bosætning uden for de største byer og metropoler,
som ministerens partikollega har skrevet på Facebook?
(Spm. nr. S 1111).
34) Til udlændinge- og integrationsministeren af:
Pia Kjærsgaard (DF)
Hvad er ministerens holdning til, at Fredens Moské i fredags afholdt
bønnekald i det indvandrertætte Gellerup, og mener ministeren, at
det bør forbydes?
(Spm. nr. S 1019 (omtrykt)).
35) Til udlændinge- og integrationsministeren af:
Pia Kjærsgaard (DF)
Mener ministeren, at den højere forekomst af covid-19, som er over‐
repræsenteret i Vestegnskommunerne, hvor der som bekendt bor
mange indvandrere fra Nordafrika og Mellemøsten, har noget med
indvandrerudfordringerne og parallelsamfund at gøre?
(Spm. nr. S 1121).
36) Til udlændinge- og integrationsministeren af:
Peter Skaarup (DF)
Hvad er ministerens holdning til, at coronapandemien har tydelig‐
gjort, at vi i Danmark har alvorlige problemer med muslimske paral‐
lelsamfund, som vi ser udtrykt ved den kraftige smittespredning i
ghettoerne og dominansadfærden med bl.a. bønnekald og bilkorteger
i Gellerup?
(Spm. nr. S 1131).
37) Til udlændinge- og integrationsministeren af:
Eva Kjer Hansen (V)
Vil ministeren åbne grænsen for de familier, der har pårørende i hen‐
holdsvis Danmark og Tyskland, så besøg hos den demente, gravide,
syge eller elskede tillades?
(Spm. nr. S 1144 (omtrykt). Medspørger: Ulla Tørnæs (V)).
38) Til beskæftigelsesministeren af:
Jacob Mark (SF)
Vil regeringen følge FH og SF’s forslag om at indføre en ydelse på
minimum sygedagpengeniveau til forældre, som har opbrugt deres
eksisterende sygedage med barnet, og hvis børn udviser symptomer
og efter myndighedernes retningslinjer bør holdes hjemme, således
at familiernes økonomi sikres og retningslinjerne overholdes?
(Spm. nr. S 1096).
39) Til beskæftigelsesministeren af:
Bertel Haarder (V)
Vil ministeren garantere, at hans signaler om yderligere grænsekon‐
trol ikke skal forstås sådan, at der igangsættes særlige foranstaltnin‐
ger over for svenske arbejdstagere, der pendler til Danmark, jf. at
coronavirussen er mindre udbredt i Skåne end på den danske side af
Øresund?
(Spm. nr. S 1098).
40) Til beskæftigelsesministeren af:
Nils Sjøberg (RV)
Når der allerede før coronakrisen var en stor gruppe af over 60-årige,
som havde særlig vanskeligt ved at få beskæftigelse, når de var
blevet ledige, har regeringen så gjort sig overvejelser om, hvordan
man kan hjælpe denne gruppe af ledige i forbindelse med en genstart
af samfundet, og i så fald ved hvilke initiativer?
(Spm. nr. S 1123).
41) Til miljøministeren af:
Michael Aastrup Jensen (V)

4

Onsdag den 13. maj 2020 (FM )

Idet naboerne til Daka i Randers oplever massive lugtgener i forbin‐
delse med anlæggets afbrænding af døde dyr, hvad vil ministeren så
gøre, for at problemerne bliver bragt til ophør?
(Spm. nr. S 1106).
42) Til miljøministeren af:
Michael Aastrup Jensen (V)
Mener ministeren, at kontrollen, for så vidt angår lugtgener fra an‐
lægget Daka i Randers, har været tilfredsstillende?
(Spm. nr. S 1107).
43) Til miljøministeren af:
Mai Villadsen (EL)
Er ministeren enig i, at der er brug for en biodiversitetslov, der
ligesom klimaloven skal være en rammelov, der forpligter og presser
den til enhver tid siddende regering til at arbejde aktivt og målrettet
for at nå målsætninger om, hvor meget plads der skal afsættes til
vild natur (naturzone) både på land og på havet, og er ministeren
enig i, at det er vigtigt, at vi får en biodiversitetslov på plads, inden
forhandlingerne om en biodiversitetspakke går i gang, således at
man i forhandlinger om biodiversitetspakken kan fokusere på de
konkrete initiativer, der skal sikre, at målsætningerne nås?
(Spm. nr. S 1128, skr. begr.).
44) Til kulturministeren af:
Kim Valentin (V)
Har coronakrisen og hjælpepakkerne til kulturlivet givet anledning
til forandring i Socialdemokratiets kultursyn og kulturpolitik?
(Spm. nr. S 1119).
45) Til kulturministeren af:
Stén Knuth (V)
Hvordan og hvornår regner ministeren med at inddrage Folketin‐
gets partier i sektorpartnerskabsaftalen på kulturområdet, så vi i
fællesskab kan løse de udfordringer, de står over for som følge af
covid-19?
(Spm. nr. S 1134).
46) Til kirkeministeren af:
Marie Krarup (DF)
Mener ministeren ikke, at biskopperne bør påtale det, hvis folkekir‐
kepræster inviterer muslimer til at prædike i en kristen kirke, sådan
som det skete i Risskov Kirke den 5. maj?
(Spm. nr. S 1110).
47) Til kirkeministeren af:
Marie Krarup (DF)
Hvad er ministerens holdning til, at der tilsyneladende er blevet
administreret på en måde i coronatiden, hvor begravelser fra kristne
kirker er blevet voldsomt begrænset i deltagerantal – også i fri luft
– mens muslimske begravelsesoptog har kunnet have et meget stort
antal deltagere, som det fremgik af tv-billederne fra Yahya Hassans
begravelse?
(Spm. nr. S 1132).";kl. 10.00
17173;Time;Meddelelser fra formanden;Kl. 10:00
17234;title_name;":
Mødet er åbnet.

Jeg har modtaget meddelelse om, at hr. Rasmus Nordqvist pr. dags
dato er optaget i Socialistisk Folkepartis folketingsgruppe.
Medlemmer af Folketinget Ole Birk Olesen (LA) m.fl. har meddelt
mig, at de ønsker at tage forespørgsel nr. F 54 om regeringens
forslag til en udligningsreform til social- og indenrigsministeren
tilbage.
Forespørgslen er hermed bortfaldet.

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 81:
Forslag til folketingsbeslutning om, at statens uddannelsesstøtte
(su) skal forbeholdes danske statsborgere.
Af Peter Seier Christensen (NB) m.fl.
(Fremsættelse 04.02.2020).";Henrik Dam Kristensen
17887;Time;Forhandling;Kl. 10:00
17934;title_name;":
Forhandlingen er åbnet. Uddannelses- og forskningsministeren.
Værsgo.";Henrik Dam Kristensen
18015;Time;"Uddannelses- og forskningsministeren (Ane Halsboe-Jørgensen):
Tak for det. Vi skal i dag debattere Nye Borgerliges forslag om
at forbeholde su danske statsborgere. Vi har i Danmark fri og lige
adgang til uddannelse, og som socialdemokrat er jeg rigtig stolt af,
at det er noget, vi har bygget op, hvor der er det, uanset hvad du
kommer fra, og uanset hvilken baggrund og hvilken pengepung dine
forældre har. Det er en kæmpe frihed for den enkelte, men det er
også en rigtig god investering for samfundet. Og en vigtig del af det
er su'en.
Den skaber et økonomisk fundament, den skaber en tryghed, og
det skal vi værne om. Det må ikke være pengepungen, der afgør,
om du kan få en uddannelse i Danmark. Og det er ikke nogen
hemmelighed, at det er blevet så stor en succes, at vi hvert eneste
år bruger rigtig mange penge på su, og derfor er det også naturligt
løbende at diskutere, hvordan de penge bruges. Og hvordan vi bedst
muligt indretter det system, skal selvfølgelig debatteres. Det er me‐
get velkomment.
Men jeg må dog også samtidig sige klart, at regeringen ikke
kan støtte det konkrete forslag. Det er der flere grunde til. Den
ene er, at det vil være lodret i strid med EU-retten, hvor vi ikke
må diskriminere på baggrund af nationalitet. Det er en EU-ret, jeg
bakker op om. Det har meget store fordele for os alle sammen, at
vi har indrettet os på den måde. Det er da heller ikke sådan, at man
som EU-borger bare kan få su. Man skal have opfyldt nogle særlige
betingelser for at kunne ligestilles med danske statsborgere. Det kan
f.eks. være ved at arbejde 10-12 timer om ugen, mens man studerer.
Men det er da også en diskussion, vi skal have fokus på: hvordan
den del af vores su-samarbejde og su-system er indrettet. Det skal
have en balance. Det er vi i regeringen meget optaget af, det er vi
også i su-forligskredsen meget optaget af.
På den ene side skal vi have et solidarisk EU, der hænger sam‐
men. Vi skal have et EU, hvor den danske model respekteres, hvor
social dumping bekæmpes. Men vi vil også gerne have et EU, hvor
vi kan bevæge os rundt, og hvor vi udveksler viden med hinanden.

Onsdag den 13. maj 2020 (B 81)

Jeg deler nok heller ikke helt forslagsstillernes bekymring om tab
af dansk værdifællesskab, hvis internationale studerende uddanner
sig herhjemme. Jeg oplever bredt set over landet, at vi ser interna‐
tionale studerende bidrage med viden, med ting udefra. De tager
klogere hjem, og vi efterlades klogere i rigtig mange sammenhænge.
Mange af dem bidrager ovenikøbet også positivt til dansk økonomi.
Det samlede regnestykke går i plus. Men det er klart, at det handler
om balance.
Der er dog også et element, som går ud over EU-retten, og
som gør, at jeg og regeringen må sige nej til det konkrete forslag:
Det vil have nogle ret voldsomme konsekvenser for næsten 16.000
unge mennesker, som er her i Danmark og har deres tilhørsforhold
i Danmark, uden at være danske statsborgere – unge, som i mange
tilfælde er født her, eller som bor her fast med deres familie. Det
kan også være unge, som er en del af det tyske mindretal og går i
skole i Danmark og dermed får dansk su. Det er unge, der ofte har en
dansk skolegang og en ungdomsuddannelse bag sig, og som gerne
vil studere og bidrage til det danske samfund. De kan i dag på lige
fod med danske statsborgere få su. Skulle de nu lige pludselig få
taget den mulighed fra sig? Det kan jeg i hvert fald ikke bakke op
om. Den frie og lige adgang til uddannelse, også med adgang til su,
må gælde alle børn og unge, der er født eller opvokset i Danmark
uanset statsborgerskab.
For at konkludere, som jeg lagde for: Jeg synes, det er en god
lejlighed til at tage en relevant debat om vores uddannelsessystem,
om vores su-system, men det konkrete forslag kan regeringen ikke
bakke op om.
Tak.";Kl. 10:01
21804;Time;;Kl. 10:06
21839;title_name;":
Der er en kort bemærkning til hr. Peter Seier Christensen. Værsgo.";Henrik Dam Kristensen
21917;Time;;Kl. 10:06
