split;reason;text;value
0;;"364

Torsdag den 12. oktober 2006 (D)

6. m ø d e";
88;Time;"Dagsorden
1) Forhandling om redegørelse nr. R 2:
Miljøministerens naturpolitiske redegørelse
2006 af 5. oktober 2006: Fremtidens natur - vores
ansvar.
Af miljøministeren (Connie Hedegaard).
(Redegørelsen anmeldt 5/10 2006. Redegørelsen
givet 5/10 2006. Meddelelse om forhandling
5/10 2006).
2) Første behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om miljøbeskyttelse, lov om beskyttelse af havmiljøet og
forskellige andre love. (Ophævelse af adgang til
at overføre myndighedskompetence til kommunale fællesskaber og ændring af delegationsbestemmelser m.v. i en række love på natur- og
miljøområdet).
Af miljøministeren (Connie Hedegaard).
(Fremsat 5/10 2006).
3) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Partikelfiltre på køretøjer i kommunalt fastlagte miljøzoner m.v.).
Af miljøministeren (Connie Hedegaard).
(Fremsat 5/10 2006).
4) Første behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om fyrværkeri
og andre pyrotekniske artikler og beredskabsloven. (Samling af bemyndigelsesbestemmelser
vedrørende fyrværkeri og andre pyrotekniske
artikler).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 4/10 2006).

5) Første behandling af lovforslag nr. L 22:
Forslag til lov om ændring af lov om gasinstallationer og installationer i forbindelse med vandog afløbsledninger og lov om autorisation af elinstallatører m.v. (Gebyrfinansiering af autorisationsadministrationen og harmonisering af
autorisationsordninger på vvs-installatør-,
kloakmester- og elinstallatørområderne m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 4/10 2006).
6) Første behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om radio- og
teleterminaludstyr og elektromagnetiske forhold. (Gennemførelse af direktiv 2004/108/EF
om indbyrdes tilnærmelse af medlemsstaternes
lovgivning om elektromagnetisk kompatibilitet).
Af videnskabsministeren (Helge Sander).
(Fremsat 4/10 2006).

Meddelelser fra formanden";kl. 10.00
2124;title_name;"Medlemmer af Folketinget Morten Homann (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om opkrævning af indkomstskat samt kommunal og amtskommunal ejendomsværdiskat for personer
m.v. (Præcisering af sidste rettidige indbetalingsdato med hensyn til indbetaling af foreløbig skat).
(Lovforslag nr. L 43).
Medlemmer af Folketinget Morten Homann (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om retfærdig beregning af kirkeskatten for ægtefæller ved dødsfald.
(Beslutningsforslag nr. B 8).

Torsdag den 12. oktober 2006 (R 2)
Medlemmer af Folketinget Walter Christophersen (DF) m.fl. har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om kystbeskyttelse.
(Beslutningsforslag nr. B 9).
Medlemmer af Folketinget Anne Baastrup (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
at stille følgende forespørgsel til beskæftigelsesministeren:
»Hvad vil beskæftigelsesministeren gøre for at
sikre, at midlerne fra den planlagte forebyggelsesfond bliver brugt til effektivt at forebygge alle
former for nedslidning som følge af ikke blot ergonomiske og kemiske belastninger, men også
belastninger i det psykiske arbejdsmiljø, herunder bl.a. stress, mobning, vold og trusler om
vold, for høje krav og manglende indflydelse på
arbejdet samt dårlig ledelse?«
(Forespørgsel nr. F 8).
Medlemmer af Folketinget Steen Gade (SF), Simon Emil Ammitzbøll (RV) og Jørgen ArboBæhr (EL) har meddelt mig, at de ønsker at stille
følgende forespørgsel til integrationsministeren:
»Hvad kan ministeren oplyse om konsekvenserne af den samlede lovgivning angående familiesammenføringer samt om, hvilke planer regeringen har for at sikre, at denne lovgivning kommer i overensstemmelse med statsministerens
erklæring i sin åbningstale om, at Danmark er et
åbent samfund?« i
(Forespørgsel nr. F 9).

Den første sag på dagsordenen var:
1) Forhandling om redegørelse nr. R 2:
Milj øministerens naturpolitiske redegørelse
2006 af 5. oktober 2006: Fremtidens natur - vores ansvar.
Af miljøministeren (Connie Hedegaard).
(Redegørelsen anmeldt 5/10 2006. Redegørelsen
givet 5/10 2006. Meddelelse om forhandling
5/10 2006).

365

Forhandling";Formanden
4398;name_party;":
Fremtidens natur - vores ansvar, det hedder regeringens naturpolitiske redegørelse 2006. Når
man ser den rapport, så er vigtigheden af, at den
fremtidige naturindsats sker på baggrund af en
langsigtet strategi, understreget i rapporten, og
ikke at naturpolitikken bliver til på grund af tilfældigheder. I alt for mange år op igennem
1990'erne var det sådan lidt mere tilfældige initiativer, der prægede indsatsen. Nu er der ved at
komme styr på det, og pengene på miljøområdet
bliver ikke mere brugt sådan lidt lemfældigt,
men mere på den optimale måde.";Eyvind Vesselbo
4963;Time;"Denne redegørelse er derfor et godt udgangspunkt for fastlæggelse af en seriøs naturstrategi.
Selv om det måske var lidt ustruktureret i
1990'erne, så skete der faktisk meget, hvilket
skyldtes ikke mindst landbrug og industri, som
har gjort en kæmpeindsats for nedbringelse af
forureningen. Belastningen fra industri og landbrug er faldet drastisk, tilbagegangen af det
samlede naturareal er stoppet, og mange nye naturområder er blevet etableret. Det har betydet
en positiv udvikling for planter og dyr, og den
positive udvikling fremgår ganske tydeligt af
den redegørelse, som ligger her.
Men selv om det går fremad, selv om udviklingen har gjort, at det går godt i naturen og med
miljøet, så er der fortsat behov for en indsats, og
der er heller ikke tvivl om, at vi fortsat ønsker
mere og bedre natur, og at nedgangen i den biologiske mangfoldighed bliver stoppet. Men det
er imidlertid vigtigt, at indsatsen sker på en rigtig måde, og der er det så, at denne redegørelse
lægger en strategi, lægger nogle rammer for,
hvad der er den rigtige måde.
Det første initiativ, som regeringen vil igangsætte ud af de seks, som er væsentlige konkrete
initiativer, er naturbeskyttelse på tværs af landegrænser. Det er jo her, redegørelsen fastslår, at
naturen er en global ressource, og at den nationale indsats derfor ikke kan stå alene.
Luftforureningen i form af nedfald af atmosfærisk kvælstof på landarealer har stor betydning på naturarealer, og det er samtidig et eksempel på et grænseoverskridende miljøproblem. Danmarks sårbare natur kan ikke sikres
alene ved en dansk indsats. Når vi foretager en
indsats i Danmark, ved vi, at en stor del af forureningen i Danmark kommer udefra. Den må

366

Torsdag den 12. oktober 2006 (R 2)

vi prøve at påvirke bl.a. gennem internationalt
arbejde og internationale initiativer.
Det næste initiativ handler om sikring af Danmarks nationale naturværdier. Her er ambitionsniveauet i rapporten jo enormt højt, og det skal
det også være. Vi ønsker at værne om den danske natur, og netop derfor er det afgørende, at
der er fokus på, hvordan vi får størst mulig effekt af pengene, altså mest miljø for pengene.
Målretning af midlerne imod forpligtelser i
vandrammedirektiv og habitatdirektiv må jo
være en af forudsætningerne for en ansvarlig
miljøpolitik. Det er jo ting, som vi i Danmark har
tilsluttet os internationalt, og vi må leve op til de
internationale forpligtelser. Så må vi selvfølgelig
også sætte de penge af, der er nødvendige til
det.
Vi har igennem de sidste 20 år haft fokus på
den generelle regulering af bl.a. landbruget. Det,
der er interessant, og som også skitseres i rapporten her, men som jeg godt vil understrege
yderligere, er, at nu er tiden også kommet til en
mere målrettet indsats, hvorved der tages hensyn til natur og miljø, samtidig med at der gives
mulighed for også en effektiv erhvervsorienteret
landbrugspolitik.
Vandrammedirektiv og habitatdirektiv er virkemidler til at sikre naturværdierne, og når man
tager udgangspunkt i EU-reguleringen, er det
afgørende, at der sker en ensartet implementering af direktiverne over hele EU. Ellers risikerer
vi, at den danske implementering af direktiverne er med til at forringe konkurrenceevnen for
dansk erhvervsliv. Men det er samtidig klart, at
vi jo ikke kan gå på kompromis med nogen af de
danske værdier, nogen af de danske indfaldsvinkler til at beskytte natur og miljø, så de ting
må hænge sammen.
Så er der et område, nationalparker, som er et
vigtigt, nyt initiativ, som vi jo helt konkret kommer til at diskutere her til efteråret. Det har været diskuteret, hvor mange nationalparker som
skal udnævnes. Nu har Miljøudvalget været
rundt og kigge på dem alle sammen, og i første
omgang vil der jo blive tale om, at vi laver en
lovgivning om nationalparker, og derefter vil
der efter en fornyet kontakt med nationalparkbestyrelserne blive taget stilling til, hvor mange
nationalparker som skal udnævnes i første omgang, sådan at man kan komme i gang i 2008.";Kl. 10.05
8953;Time;"Et andet vigtigt initiativ i redegørelsen er natur- og miljøhensyn i landbruget. Som tidligere
nævnt er vi jo inde i en positiv udvikling på det

område. Den viser, at vi har godt fat om problemerne og der allerede er opnået gode resultater
med hensyn til landbrugets miljøpåvirkning.
Som igangværende initiativ har vi vandmiljøplan III, den nye miljøgodkendelsesordning for
landbrugsejendomme og initiativer under landdistriktsprogrammet.
Alle de ting, der er i gang, bør føres til ende,
før nye skibe sættes i søen, for ellers begynder
alle de forskellige skibe at sejle ind i hinanden,
og der opstår måske nogle forkerte reguleringer,
nogle unødvendige reguleringer, på grund af at
tingene ikke bliver koordineret på en fornuftig
måde.
Jeg synes, at mange af de ting, der er i gang,
skal have lov at virke ligesom de tidligere planer, der blev sat i gang, og så må vi se. Der er jo
næsten for hver plan et punkt, hvor man skal
evaluere, om tingene går den rigtige vej, og det
mener jeg er den rigtige vej at gå.
Det er samtidig vigtigt at fokusere natur- og
miljøindsatsen på de områder, hvor der er størst
behov, og hvor den er til størst gavn for såvel
miljø som erhverv. Problemet er, at hvis man
bare spreder indsatsen som spredehagl over
hele landet, når man måske kun det halve mål
med miljø- og naturindsatsen, og gevinsten vil
være minimal. Derfor skal man satse målrettet.
Erhvervslivets mulighed for at drive konkurrencedygtigt landbrug ødelægges ligeledes, hvis
ikke landbruget får mulighed for at drive landbrug for fuld kraft på de dele af landbrugsområderne eller naturområderne, som ikke er sårbare. En dynamisk udvikling i landbrugserhvervet
er en forudsætning for hurtig ibrugtagning af
miljøvenlig teknologi. Derfor skal især den nye
miljøgodkendelsesordning sikre et effektivt og
administrativt let system, der kan fremme en sådan udvikling.
Det nævnes i redegørelsen, at der er god ræson i, at lokale kræfter sikrer rammerne for
grønne omgivelser og naturoplevelser til borgerne. Det sker nu, når kommunerne med kommunalreformen får ansvaret for udviklingen i det
åbne land.
Til sidst - det er den sidste konkrete ting, som
nævnes i rapporten - nævnes livskvalitet og
sundhed som en vigtig parameter. Og der er jo
ingen tvivl om, at det er vigtigt at få understreget, at naturen, omgivelserne har stor betydning
for vores sundhed. Her lægges vægt på borgernes behov for kontakt med naturen og naturens
positive effekter på menneskets psykiske og fysiske sundhed. Samtidig vægtes, at borgerne

Torsdag den 12. oktober 2006 (R 2)
inddrages i naturforvaltningen og dermed udnytter man aktivt den frivillige indsats.
Det er vigtigt, at sådan en naturredegørelse
med alle de mange ord om de initiativer, som regeringen godt vil tage, ikke blot bliver ord, men
at den også bliver til handling. Så derfor, når nu
redegørelsen er fremlagt her og vi har debatteret
den med alle de forslag, der ligger, alle de forskellige former for initiativer, må vi være oppe
på dupperne og sikre, at der også sker de ting,
som står i denne rapport, så det ikke - det vil vi
selvfølgelig i Venstre være med til at holde regeringen fast på - blot skal være ord, men det skal
også være handling.";Kl. 10.10
12160;title_name;"Der er en række korte bemærkninger til ordføreren, først fra hr. Per Clausen.
(Kort bemærkning).";Formanden
12273;name_party;":
Hvis man nu skal tage en positiv tilgang til både
redegørelsen og til hr. Eyvind Vesselbos indledende bemærkninger, så har regeringen og Venstre og Konservative ambitioner på miljøet og
naturens vegne. Men så vil jeg bare spørge hr.
Eyvind Vesselbo, hvordan det passer sammen
med, at man på natur- og vandmiljøovervågning næste år vil spare 75 mio. kr., fordi man
ikke fra statens side afsætter de midler, som amterne tidligere har brugt på det her område og
tidligere selv har finansieret. Altså, hvordan
hænger ønsket om at gøre en forstærket indsats
på det her område sammen med massive nedskæringer?
(Kort bemærkning).";Per Clausen
12917;name_party;":
Nu mener jeg ikke, at der er massive nedskæringer på Miljøministeriets område og slet ikke på
naturområdet. Det er jo enhver bekendt, som
har fulgt med både i debatten og i økonomien, at
der er tilført naturområdet 700 mio. kr. Altså,
Miljøministeriet har fået 1 mia. kr. ekstra over de
næste 3 år. Der er 950 mio. kr. tilbage, og 700
mio. kr. af dem skal gå til natur og naturgenopretning, så jeg har altså svært ved at se, at det
skulle være en kraftig nedskæring på naturen og
på Miljøministeriets budget.";Eyvind Vesselbo
13437;Time;"367

(Kort bemærkning).";Kl. 10.15
