split;reason;text;value
0;;"Onsdag den 20. marts 2013 (D)

72. møde";
75;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om social service. (Beskyttelse af
børn og unge mod overgreb m.v.).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 13.03.2013).
4) 1. behandling af lovforslag nr. L 182:
Forslag til lov om ændring af lov om menighedsråd. (Bedre samarbejdsmuligheder, lempelse af udvalgsstrukturen, nye regler om fælles menighedsråd, forenkling af arbejdsgange m.v.).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 13.03.2013).

1) Til justitsministeren af:";kl. 13.00
816;name_party;":
Hvordan vurderer ministeren, at det nuværende indvandringsmønster
vil påvirke bandemiljøet i fremtiden?
(Spm. nr. S 1399).
2) Til justitsministeren af:";Martin Henriksen
991;name_party;":
Er det efter ministerens opfattelse sikkert, at regeringens ændring af
den kriminelle lavalder fra 14 til 15 år ikke har haft nogen indflydelse på de kriminelle banders rekruttering af nye medlemmer og hjælpere?
(Spm. nr. S 1407).
3) Til transportministeren af:";Karsten Lauritzen
1276;name_party;":
Er ministeren tilfreds med det arbejde, som Banedanmark har udført
i forbindelse med reparation af den påsejlede jernbanebro over Limfjorden for snart et år siden, og agter ministeren at placere et ansvar i
ministeriet eller hos Banedanmark for den meget kraftige forsinkelse
af reparationen, der har haft meget store konsekvenser for nordjyderne?
(Spm. nr. S 1409. Medspørger: Preben Bang Henriksen (V)).

1

4) Til ministeren for by, bolig og landdistrikter af:";Karsten Lauritzen
1766;name_party;":
Hvad ligger til grund for regeringens kursskifte i forhold til nedrivningspuljen, som regeringen tidligere har afvist gang på gang?
(Spm. nr. S 1410).
5) Til ministeren for by, bolig og landdistrikter af:";Louise Schack Elholm
1997;name_party;":
Hvilken betydning har nedrivningspuljen for lovforslaget om ændring af fordeling af byfornyelsesmidlerne, som blev vedtaget tidligere i indeværende folketingsår?
(Spm. nr. S 1411).
6) Til beskæftigelsesministeren af:";Louise Schack Elholm
2233;name_party;":
Er ministeren enig i, at det er vildledning af Folketinget, når hun i et
svar til Beskæftigelsesudvalget den 13. december 2013 oplyser, at
»Det er ikke muligt at sige præcist, hvor mange der faktisk vil opbruge dagpengeretten i de enkelte måneder«, når topembedsmænd i
hendes eget ministerium ifølge Ekstra Bladet den 15. marts 2013 allerede den 5. december vidste, at langt flere stod til at ryge ud af
dagpengesystemet end forventet?
(Spm. nr. S 1406).
7) Til beskæftigelsesministeren af:";Bent Bøgsted
2743;name_party;":
Hvad er ministerens holdning til, at regeringen først den 10. januar
2013 erkendte, at 17.000-23.000 mennesker forventedes at ryge ud
af dagpengesystemet – eller op til næsten dobbelt så mange som forudsagt i akutpakken – når ministeren, ifølge oplysninger i Ekstra
Bladet den 15. marts 2013, allerede den 17. december 2012 havde
fået forelagt oplysninger om, at op til 23.000 personer stod til at miste deres dagpenge?
(Spm. nr. S 1408).
8) Til forsvarsministeren af:";Bent Bøgsted
3239;name_party;":
Når ministeren i et interview til TV 2 Nyhederne om de afghanske
tolke, der arbejder for de danske styrker i Afghanistan, udtaler, at
»jeg synes, at det vigtige er, at vi tager os af dem, vi har et ansvar
overfor«, hvorledes forestiller ministeren sig da, at den danske regering skal tage sig af tolkene?
(Spm. nr. S 1402).
9) Til forsvarsministeren af:";Jakob Ellemann-Jensen
3620;name_party;":
Vil ministeren gøre rede for, hvorledes problemstillingen omkring
de tolke, forsvaret anvender i Afghanistan, er anderledes end problemstillingen omkring de tolke, forsvaret anvendte i Irak indtil
2007?
(Spm. nr. S 1403).

2

Onsdag den 20. marts 2013 (FM )

10) Til forsvarsministeren af:";Jakob Ellemann-Jensen
3936;name_party;":
Hvad forventer ministeren sig af den redegørelse om de afghanske
tolke, som ministeren har iværksat, og hvad er ministerens vurdering
med hensyn til, hvornår Folketinget kan forvente, at redegørelsen
foreligger?
(Spm. nr. S 1404).
11) Til forsvarsministeren af:";Troels Lund Poulsen
4223;name_party;":
Hvad er ministerens holdning til, at ministeren tre gange i uge 11 har
givet Folketinget og offentligheden oplysninger, der senere har vist
sig ikke at være korrekte, og kan ministeren garantere, at der i den
pågældende sag om de afghanske tolke ikke er andre af de oplysninger, som ministeren har videregivet til offentligheden eller Folketinget, der ikke er korrekte?
(Spm. nr. S 1405).
12) Til ministeren for ligestilling og kirke af:";Troels Lund Poulsen
4687;name_party;":
Vil ministeren uddybe sin sammenligning mellem Vatikanet og Iran,
som han fremsatte i forbindelse med pavens udnævnelse?
(Spm. nr. S 1412).";Christian Langballe
4839;Time;"Miljøministeren (Ida Auken):
Lovforslag nr. L 192 (Forslag til lov om ændring af lov om vandforsyning, lov om vandløb og lov om forpligtende kommunale samarbejder samt om ophævelse af lov om et kvalitetsstyringssystem for
den kommunale sagsbehandling på natur- og miljøområdet. (Forenklet indberetning af tilsynsresultater ang. vandforsyningsanlæg, brugerbetaling ved administration af offentlige pumpelag og ophævelse
af kvalitetsstyringsloven m.v.)) og
Lovforslag nr. L 193 (Forslag til lov om ændring af miljømålsloven.
(Forenkling af planprocessen for Natura 2000-planer og styrkelse af
interessentinddragelse m.v.)).";Kl. 13:00
5507;title_name;":
Lovforslag nr. L 194 (Forslag til lov om barseludligning for selvstændigt erhvervsdrivende),
Lovforslag nr. L 195 (Forslag til lov om ændring af lov om udstationering af lønmodtagere m.v. (Flere oplysninger i Registret for Udenlandske Tjenesteydere (RUT) og ændring af fristen for at anmelde
ændringer heri, hjemmel til administrative bødeforelæg m.v.)) og
Lovforslag nr. L 196 (Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond, lov om Arbejdsmarkedets Tillægspension og
forskellige andre love. (Ændring af sammensætningen af bestyrelsen
i LD, ATP, AES m.v.)).

Meddelelser fra formanden";Mette Frederiksen
6147;title_name;:;Villy Søvndal
6185;title_name;":
Mødet er åbnet.

Lovforslag nr. L 197 (Forslag til lov om ændring af lov om Institut
for Menneskerettigheder – Danmarks Nationale Menneskerettighedsinstitution – og lov om Dansk Institut for Internationale Studier.
(Udvidelse af Institut for Menneskerettigheders bestyrelse med et
medlem udpeget af Grønlands Råd for Menneskerettigheder og ændring af kompetence til at udpege medlemmer til Dansk Institut for
Internationale Studiers bestyrelse)).

I dag er der en lang række anmeldelser:
Erhvervs- og vækstministeren (Annette Vilhelmsen):
Lovforslag nr. L 187 (Forslag til lov om Danpilot).
Økonomi- og indenrigsministeren (Margrethe Vestager):
Lovforslag nr. L 188 (Forslag til lov om ændring af lov om frikommuner. (Yderligere forsøgsmuligheder for frikommunerne)).
Ministeren for sundhed og forebyggelse (Astrid Krag):
Lovforslag nr. L 189 (Forslag til lov om ændring af lov om fremstilling, præsentation og salg af tobaksvarer. (Forbud mod salg af løs
snus og lignende tobaksprodukter i Danmark)).
Social- og integrationsministeren (Karen Hækkerup):
Lovforslag nr. L 190 (Forslag til lov om ændring af integrationsloven og lov om ansvaret for og styringen af den aktive beskæftigelsesindsats. (Tilbud om en integrationsplan, helbredsmæssig vurdering af nyankomne flygtninge m.v.)).
Ministeren for by, bolig og landdistrikter (Carsten Hansen):
Lovforslag nr. L 191 (Forslag til lov om ændring af lov om andelsboligforeninger og andre boligfællesskaber. (Udvidelse af sælgerens
oplysningsforpligtelse ved salg af andelsboliger og indførelse af karensperiode for anvendelse af valuarvurdering og offentlig vurdering
ved værdiansættelse af foreningens ejendom m.v.)).";Camilla Hersom
7889;title_name;":
Lovforslag nr. L 198 (Forslag til lov om ændring af forskellige lovbestemmelser om ansøgninger, anmeldelser, anmodninger, meddelelser og erklæringer til offentlige myndigheder. (Overgang til obligatorisk digital selvbetjening for borgere for så vidt angår ansøgning
om økonomisk fripladstilskud, meddelelse om valg af læge, ansøgning om navngivning og navneændring, indgivelse af erklæring om
faderskab, anmeldelse af cykeltyveri m.v.)).
Klima-, energi- og bygningsministeren (Martin Lidegaard):
Lovforslag nr. L 199 (Forslag til lov om ændring af lov om fremme
af vedvarende energi. (Ændring af støtte til visse solcelleanlæg)).";Bjarne Corydon
8555;title_name;":
Lovforslag nr. L 200 (Forslag til lov om ændring af lov om forsvarets formål, opgaver og organisation m.v. (Ændringer om forsvarets
uddannelser og om organiseringen af ledelsen af forsvaret)).
Eyvind Vesselbo (V) m.fl.:
Beslutningsforslag nr. B 79 (Forslag til folketingsbeslutning om en
skærpet indsats for bortførte børn).
Liselott Blixt (DF) m.fl.:

Onsdag den 20. marts 2013 (US 98)

Beslutningsforslag nr. B 80 (Forslag til folketingsbeslutning om gratis HPV-vaccination til kvinder født i årene 1993 til 1995) og

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).

Beslutningsforslag nr. B 81 (Forslag til folketingsbeslutning om opsporing og forebyggelse af prostatakræft).
Christian Juhl (EL) m.fl.:
Beslutningsforslag nr. B 82 (Forslag til folketingsbeslutning om genoptjening af dagpengeret ved løntilskud og virksomhedspraktik),
Beslutningsforslag nr. B 83 (Forslag til folketingsbeslutning om genoptjening af dagpengeret ved jobrotation),
Beslutningsforslag nr. B 84 (Forslag til folketingsbeslutning om genoptjening af dagpengeret ved uddannelsesaktivering),
Beslutningsforslag nr. B 85 (Forslag til folketingsbeslutning om opgørelse af dagpengesats i timer) og
Beslutningsforslag nr. B 86 (Forslag til folketingsbeslutning om ret
til fuld dagpengesats for nyudlærte).";Nick Hækkerup
9929;name_party;":
Beslutningsforslag nr. B 87 (Forslag til folketingsbeslutning om forbud mod bisfenol-A).
Peter Skaarup (DF) m.fl.:
Forespørgsel nr. F 36 (Hvad kan ministeren oplyse om den eskalerende bandekonflikt, hvordan vil regeringen sikre, at banderne bliver
revet op med rod, og har myndighederne tilstrækkelige ressourcer og
redskaber til arbejdet?).
Liselott Blixt (DF) m.fl.:
Forespørgsel nr. F 37 (Hvad kan ministeren oplyse om 4-årsfristen i
den lægelige videreuddannelse, og hvordan vil ministeren sikre, at
læger ikke falder for fristen med det resultat, at de bliver afskåret fra
at søge uddannelsesstillinger, der kan føre til en autorisation som
speciallæge?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Til Folketingets dagsorden onsdag den 20. marts 2013 har udenrigsministeren (Villy Søvndal) meddelt mig, at han i henhold til forretningsordenens § 19, stk. 4, ønsker at give Folketinget en skriftlig
Redegørelse om Organisationen for Sikkerhed og Samarbejde i
Europa (OSCE).
(Redegørelse nr. R 9).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.
Redegørelsen vil komme til forhandling tirsdag den 9. april 2013.

3";Per Clausen
11137;Time;;Kl. 13:03
11174;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har statsministeren udpeget kulturministeren og børne- og undervisningsministeren.
Til kulturministeren er anmeldt følgende spørgere:
Flemming Damgaard Larsen (V)
Morten Marinus (DF)
Jørgen Arbo-Bæhr (EL)
Til børne- og undervisningsministeren er anmeldt følgende spørgere:
Anni Matthiesen (V)
Lars Dohn (EL)
Vivi Kier (KF)
Peter Juel Jensen (V)
Er der flere, der ønsker at melde sig som spørgere?
Det ser ikke ud til at være tilfældet.
I første runde har spørger og minister begge op til 2 minutters taletid, herefter følger to runder, hvor spørger og minister hver gang
har 1 minuts taletid.
Jeg starter med at give ordet til hr. Flemming Damgaard Larsen,
Venstre.";Camilla Hersom
11896;Time;Spm. nr. US 98;Kl. 13:04
11941;name_party;":
Tak for det, formand, og tak til kulturministeren for, at hun kan
komme her i dag og besvare spørgsmål i spørgetimen.
Det er jo således, at regeringen bruger rigtig mange ord på at sige
pæne ting om yderområderne – de små øer, øerne i det hele taget –
og sige, at man vil gøre noget for dem. Men den konkrete indsats lader virkelig meget tilbage at ønske. Der er ikke nogen konkrete initiativer fra regeringens side, der virkelig kan gøre en forskel på den
pressede situation, som mange yderområder og herunder også de
små øer er i.
Men så har det været glædeligt, at kulturministeren på et tidspunkt sagde, at kulturministeren ville komme med en handlingsplan
på det kulturelle område, der så mere målrettet var designet til yderområderne. Der vil jeg så godt spørge, hvornår en sådan handlingsplan kommer, hvad de store overskrifter i handlingsplanen vil være –
jeg er godt klar over, at vi ikke kan gå i detaljer i dag, men alligevel:
Hvad det er for nogle temaer, der vil blive slået an i den her handlingsplan, og hvad det er for særlige områder geografisk, ministeren
måske vil gå ind i med en sådan kulturel handlingsplan, således at vi
igen kan få yderområderne, herunder ørerne og de små øer, til at se,
at de er nogle centrale spillere i det samlede Danmarksbillede?";Flemming Damgaard Larsen
13229;Time;;Kl. 13:06
13266;title_name;":
Kulturministeren.";Camilla Hersom
