split;reason;text;value
0;;"Fredag den 1. juni 2018 (D)

106. møde";
72;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 28 [afstemning]:
Forespørgsel til udenrigsministeren om finansiering af tyrkisk
grænseværn på grænsen til Syrien.
Af Rasmus Nordqvist (ALT) og Carolina Magdalene Maier (ALT).
(Anmeldelse 03.04.2018. Fremme 05.04.2018. Forhandling
31.05.2018. Forslag til vedtagelse nr. V 74 af Claus Kvist Hansen
(DF). Forslag til vedtagelse nr. V 75 af Nick Hækkerup (S), Michael
Aastrup Jensen (V), Henrik Dahl (LA), Martin Lidegaard (RV) og
Naser Khader (KF). Forslag til vedtagelse nr. V 76 af Rasmus Nordqvist (ALT), Søren Søndergaard (EL) og Holger K. Nielsen (SF)).
2) 3. behandling af lovforslag nr. L 227:
Forslag til lov om ændring af afskrivningsloven og ligningsloven.
(Højere skattefradrag for udgifter til forsøgs- og forskningsvirksomhed).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 25.04.2018. 1. behandling 03.05.2018. Betænkning
24.05.2018. 2. behandling 29.05.2018).
3) 3. behandling af lovforslag nr. L 207:
Forslag til lov om ændring af fusionsskatteloven. (Beskatning af løbende indtægter ved grænseoverskridende omstruktureringer).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 23.03.2018. 1. behandling 08.05.2018. Betænkning
24.05.2018. 2. behandling 29.05.2018).
4) 3. behandling af lovforslag nr. L 237 B:
Forslag til lov om ændring af selskabsskatteloven og kildeskatteloven. (Justering af reglerne om fast driftssted ved investering via
transparente enheder).
Af skatteministeren (Karsten Lauritzen).
(2. behandling 29.05.2018. Lovforslaget optrykt efter 2. behandling).
5) 3. behandling af lovforslag nr. L 238:
Forslag til lov om ændring af ligningsloven og personskatteloven.
(Lavere skat på arbejdsindkomst og større fradrag for pensionsindbetalinger m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 02.05.2018. 1. behandling 08.05.2018. Betænkning
24.05.2018. 2. behandling 29.05.2018. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 123:
Forslag til lov om Vækstfonden.
Af erhvervsministeren (Brian Mikkelsen).

1

(Fremsættelse 20.12.2017. 1. behandling 16.01.2018. Betænkning
24.05.2018. 2. behandling 29.05.2018. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 222:
Forslag til lov om indfødsrets meddelelse.
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 19.04.2018. 1. behandling 26.04.2018. Betænkning
24.05.2018. 2. behandling 29.05.2018. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af udlændingeloven. (Smidigere regler
for bibeskæftigelse og frivilligt arbejde for udenlandske arbejdstagere m.v.).
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 07.02.2018. 1. behandling 01.03.2018. Betænkning
10.04.2018. 1. del af 2. behandling 17.05.2018. Tilføjelse til betænkning 22.05.2018. Ændringsforslag nr. 8 af 28.05.2018 uden for tilføjelsen til betænkningen af Sofie Carsten Nielsen (RV). Fortsættelse
af 2. behandling 29.05.2018. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1 af 31.05.2018 af udlændinge- og integrationsministeren (Inger Støjberg)).
9) 2. (sidste) behandling af beslutningsforslag nr. B 130:
Forslag til folketingsbeslutning om en folkeafstemning forud for
dansk deltagelse i EU's bankunion.
Af Kenneth Kristensen Berth (DF) m.fl.
(Fremsættelse 23.03.2018. 1. behandling 22.05.2018. Betænkning
25.05.2018).
10) 2. (sidste) behandling af beslutningsforslag nr. B 105:
Forslag til folketingsbeslutning om Danmarks tilslutning på mellemstatsligt grundlag til Europa-Parlamentets og Rådets forordning om
oprettelse af et EU-system vedrørende rejseinformation og rejsetilladelse (ETIAS) og om ændring af forordning (EU) nr. 515/2014,
(EU) 2016/399 og (EU) 2016/1624.
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 21.03.2018. 1. behandling 05.04.2018. Betænkning
29.05.2018. Ændringsforslag nr. 1 og 2 af 31.05.2018 uden for betænkningen af udlændinge- og integrationsministeren (Inger Støjberg)).
11) 2. behandling af lovforslag nr. L 225:
Forslag til lov om ændring af lov om danskuddannelse til voksne udlændinge m.fl. (Indførelse af deltagerbetaling for danskuddannelse
til udenlandske arbejdstagere, studerende m.v.).
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 25.04.2018. 1. behandling 08.05.2018. Betænkning
29.05.2018).

2

Fredag den 1. juni 2018 (FM )

12) 2. behandling af lovforslag nr. L 231:
Forslag til lov om ændring af udlændingeloven. (Reform af reglerne
om ægtefællesammenføring med nyt integrationskrav i stedet for tilknytningskravet, skærpet boligkrav m.v.).
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 26.04.2018. 1. behandling 08.05.2018. Betænkning
29.05.2018. Ændringsforslag nr. 22 af 31.05.2018 uden for betænkningen af udlændinge- og integrationsministeren (Inger Støjberg)).
13) 2. behandling af lovforslag nr. L 239:
Forslag til lov om ændring af lov om aktiv socialpolitik, lov om Udbetaling Danmark og udlændingeloven. (Indførelse af beskæftigelseskrav for ret til uddannelses- og kontanthjælp og forlængelse af
opholdskravet samt ophævelse af bestemmelsen om opholdstilladelse på baggrund af arbejdsmarkedstilknytning).
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 04.05.2018. 1. behandling 08.05.2018. Betænkning
29.05.2018).
14) 2. behandling af lovforslag nr. L 189:
Forslag til lov om ændring af udlændingeloven. (Justering af kravene i beløbsordningen).
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 20.03.2018. 1. behandling 08.05.2018. Betænkning
29.05.2018).
15) 2. behandling af lovforslag nr. L 215:
Forslag til lov om ændring af udlændingeloven, ferieloven og lov
om danskuddannelse til voksne udlændinge m.fl. (Afskaffelse af au
pair-ordningen).
Af Martin Henriksen (DF) og Karsten Hønge (SF) m.fl.
(Fremsættelse 23.03.2018. 1. behandling 08.05.2018. Betænkning
29.05.2018).
16) 2. behandling af lovforslag nr. L 230:
Forslag til lov om ændring af lov om ophavsret. (Gennemførelse af
Marrakeshdirektivet m.v.).
Af kulturministeren (Mette Bock).
(Fremsættelse 25.04.2018. 1. behandling 02.05.2018. Betænkning
30.05.2018).
17) 2. behandling af lovforslag nr. L 236:
Forslag til lov om nedsættelse af statstilskuddet til kommuner som
følge af indtægter fra parkering.
Af økonomi- og indenrigsministeren (Simon Emil Ammitzbøll-Bille).
(Fremsættelse 02.05.2018. 1. behandling 09.05.2018. Betænkning
29.05.2018. Ændringsforslag nr. 7 og 8 af 31.05.2018 uden for betænkningen af økonomi- og indenrigsministeren (Simon Emil Ammitzbøll-Bille)).
18) 2. behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats,
lov om social service, lov om integration af udlændinge i Danmark
og forskellige andre love. (Mulighed for at udarbejde en helhedsorienteret plan til borgere med komplekse og sammensatte problemer).
Af ministeren for offentlig innovation (Sophie Løhde).
(Fremsættelse 26.04.2018. 1. behandling 03.05.2018. Betænkning
29.05.2018).";kl. 10.00
7140;Time;Meddelelser fra formanden;Kl. 10:00
7203;title_name;":
Mødet er åbnet.
Til Folketingets dagsorden i dag, fredag den 1. juni 2018, har jeg fra
statsministeren modtaget meddelelse om, at der ved kongelig resolution af 31. maj 2018 er bestemt, at ledelsen af de under Økonomi- og
Indenrigsministeriet hørende forretninger fra den 31. maj 2018 til og
med den 17. juni 2018 må blive overdraget til transport-, bygningsog boligministeren.
Meddelelsen vil fremgå af www.folketingstidende.dk (jf. nedenfor).
[»Folketingets formand
Efter min indstilling er det ved kongelig resolution af 31. maj 2018
bestemt,
at ledelsen af de under Økonomi- og Indenrigsministeriet hørende
forretninger fra den 31. maj 2018 til og med den 17. juni 2018 må
blive overdraget til transport-, bygnings- og boligministeren.
Jeg beder formanden underrette Folketinget herom.
Sign. Lars Løkke Rasmussen
/Carsten Madsen«].

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 28 [afstemning]:
Forespørgsel til udenrigsministeren om finansiering af tyrkisk
grænseværn på grænsen til Syrien.
Af Rasmus Nordqvist (ALT) og Carolina Magdalene Maier (ALT).
(Anmeldelse 03.04.2018. Fremme 05.04.2018. Forhandling
31.05.2018. Forslag til vedtagelse nr. V 74 af Claus Kvist Hansen
(DF). Forslag til vedtagelse nr. V 75 af Nick Hækkerup (S), Michael
Aastrup Jensen (V), Henrik Dahl (LA), Martin Lidegaard (RV) og
Naser Khader (KF). Forslag til vedtagelse nr. V 76 af Rasmus Nordqvist (ALT), Søren Søndergaard (EL) og Holger K. Nielsen (SF)).";Christian Juhl
8681;Time;Afstemning;Kl. 10:01
8729;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger tre forslag.
Der stemmes først om forslag til vedtagelse nr. V 75 af Nick
Hækkerup (S), Michael Aastrup Jensen (V), Henrik Dahl (LA), Martin Lidegaard (RV) og Naser Khader (KF). Og der kan stemmes nu.
Jeg afslutter afstemningen nu.
For stemte 62 (S, V, LA, RV og KF), imod stemte 39 (DF, EL, ALT
og SF), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 75 er vedtaget.

Fredag den 1. juni 2018 (L 227)

Herefter er forslag til vedtagelse nr. V 74 af Claus Kvist Hansen
(DF) og forslag til vedtagelse nr. V 76 af Rasmus Nordqvist (ALT),
Søren Søndergaard (EL) og Holger K. Nielsen (SF) bortfaldet.
Hermed er forespørgslen afsluttet.

3";Christian Juhl
9496;Time;Afstemning;Kl. 10:03
9544;title_name;":
Der stemmes om lovforslagets endelige vedtagelse. Og der kan
stemmes nu.
Jeg afslutter afstemningen nu.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 227:
Forslag til lov om ændring af afskrivningsloven og ligningsloven.
(Højere skattefradrag for udgifter til forsøgs- og forskningsvirksomhed).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 25.04.2018. 1. behandling 03.05.2018. Betænkning
24.05.2018. 2. behandling 29.05.2018).

For stemte 102 (S, DF, V, EL, LA, ALT, RV, SF og KF), imod
stemte 0, hverken for eller imod stemte 0.
Lovforslaget er enstemmigt vedtaget og vil blive sendt til statsministeren.";Christian Juhl
10200;Time;"Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 237 B:
Forslag til lov om ændring af selskabsskatteloven og kildeskatteloven. (Justering af reglerne om fast driftssted ved investering
via transparente enheder).
Af skatteministeren (Karsten Lauritzen).
(2. behandling 29.05.2018. Lovforslaget optrykt efter 2. behandling).

Forhandling";Kl. 10:02
10596;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen af jer, der ønsker at udtale sig?
Det er der ikke, så vi går til afstemning.";Christian Juhl
