split;reason;text;value
0;;"(625)
Torsdag den 20. februar 2003 (D)

56. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 42:
Forespørgsel til indenrigs- og sundhedsministeren [om landdistrikternes udvikling].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 7/2 2003).
2) Fortsættelse af forespørgsel nr. F 26 [afstemning]:
Forespørgsel til beskæftigelsesministeren, justitsministeren og integrationsministeren om at
sætte en effektiv stopper for det illegale arbejde.
Af Lissa Mathiasen (S) og Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 11/12 2002. Fremme af
forespørgslen vedtaget 8/1 2003. Første del af
forespørgslen (forhandlingen) foretaget 19/2
2003. Forslag til vedtagelse nr. V 51 af Lissa Mathiasen (S), Ole Sohn (SF), Freddy Dam (V), Lars
Barfoed (KF) og Søren Søndergaard (EL) og forslag til vedtagelse nr. V 52 af Tove Videbæk
(KRF)) .
3) Forespørgsel nr. F 28:
Forespørgsel til økonomi- og erhvervsministeren [om kulbrintebeskatningen].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 7/1 2003. Fremme af
forespørgslen vedtaget 14/1 2003).
4) Første behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om byfornyelse. (Oprettelse af nye boliger ved sammenlægninger under byfornyelse).
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 12/11 2002).

4993

5) Første behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Ændret finansiering af alment byggeri).
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 12/11 2002).
6) Første behandling af beslutningsforslag nr.
B 31:
Forslag til folketingsbeslutning om oprettelse af
en kommunal byggefond.
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 12/11 2002).
7) Første behandling af beslutningsforslag nr.
B 32:
Forslag til folketingsbeslutning om skattefradrag i forbindelse med pensionskassernes investeringer i nybyggeri af boligejendomme.
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 12/11 2002).
8) Første behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om midlertidig
regulering af boligforholdene. (Bopælspligt i
helårsboliger).
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 12/11 2002).
9) Første behandling af lovforslag hr. L 85:
Forslag til lov om leje.
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 12/11 2002).
10) Første behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om individuel
boligstøtte. (Boligydelse til uddannelsessøgende
i kollegier og ungdomsboliger).
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Fremsat 5/11 2002).

4994

Torsdag den 20. februar 2003 (Fremme F 4:

11) Første behandling af beslutningsforslag nr.
B 73:
Forslag til folketingsbeslutning om huslejereguleringsstop i udlejningsbyggeri.
Af Niels Helveg Petersen (RV) og Marianne Jelved (RV).
(Fremsat 21/1 2003).

Meddelelser fra formanden";kl. 10.00
3057;title_name;"Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om elforsyning, lov om tilskud til elproduktion, lov om
varmeforsyning og lov om kommunal udligning
og generelle tilskud til kommuner og amtskommuner. (Modregning ved kommuners afståelse
m.v. af energivirksomheder, sikring af el- og varmepriser, forbrænding af kød- og benmel, søledningsanlæg til mindre øer m.v.).
(Lovforslag nr. L 162).
Kirkeministeren (Tove Fergo) har meddelt mig,
at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkekirkens økonomi, lov om menighedsråd, lov om
folkekirkens kirkebygninger og kirkegårde og
lov om ansættelse i stillinger i folkekirken m.v.
(Større økonomisk frihed, decentralisering af
kompetence m.v.).
(Lovforslag nr. L 163).";Formanden
3901;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 26 [afstemning]:
Forespørgsel til beskæftigelsesministeren, justitsministeren og integrationsministeren om
at sætte en effektiv stopper for det illegale arbejde.
Af Lissa Mathiasen (S) og Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 11/12 2002. Fremme af
forespørgslen vedtaget 8/1 2003. Første del af
forespørgslen (forhandlingen) foretaget 19/2
2003. Forslag til vedtagelse nr. V 51 af Lissa Mathiasen (S), Ole Sohn (SF), Freddy Dam (V), Lars
Barfoed (KF) og Søren Søndergaard (EL) og forslag til vedtagelse nr. V 52 af Tove Videbæk
(KRF)).";Formanden
4659;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 51 af Lissa Mathiasen
(S), Ole Sohn (SF), Freddy Dam (V), Lars Barfoed (KF) og Søren Søndergaard (EL) (se side 4974)
vedtoges enstemmigt med 115 stemmer.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 52 af Tove Videbæk (KRF).
Hermed sluttede forespørgslen.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 42:
Forespørgsel til indenrigs- og sundhedsministeren [om landdistrikternes udvikling].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 7/2 2003).

Torsdag den 20. februar 2003 (F 28)
Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 28:
Forespørgsel til økonomi- og erhvervsministeren:
»Hvad kan ministeren oplyse om regeringens
planer om ændring af kulbrintebeskatningen
m.v., herunder højere rørledningsafgift, indførelsen af C02-afgift, ændringer i selskabsbeskatningen, ændringer i eller indførelse af produktionsafgift, indførelse af beskatning af
overnormal forrentning og afvikling eller nedsættelse af fradrag?«
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 7/1 2003. Fremme af
forespørgslen vedtaget 14/1 2003).
Begrundelse";Formanden
5923;title_name;"Jeg skal give ordet til ordføreren for forespørgerne, hr. Keld Albrechtsen, men der må være lidt
mere ro i salen.";Formanden
6058;name_party;":
Tak, hr. formand.
Enhedslisten har rejst denne forespørgsel, fordi det nu snart i en årrække har stået klart og det
er veldokumenteret, at de selskaber, som står for
olie- og gasproduktionen i Nordsøen, har et
overskud på denne produktion, som ligger betydeligt højere end det gængse niveau for den øvrige industri, og som slet ikke beskattes effektivt. Det er jo ikke småpenge, det drejer sig om i
denne sag.
Olie og gas må også betragtes som samfundets fælles ejendom, og det er kun retten til en
tidsbegrænset udnyttelse, som koncessionshaverne har. Men det er jo vitterligt samfundets
ejendom, vi her diskuterer, hvordan vi skal forvalte og beskatte.
Koncessionsaftalen fra 1962 løber til 2012, og
nu nærmer produktionen sig sit toppunkt, og
priserne stiger. Man kan ikke sige, at milliarderne fosser ud af statskassen, men de fosser uden
om statskassen i et gigantisk tempo og bliver
slet ikke beskattet, således som indtægter ellers
normalt burde beskattes og bliver beskattet på
alle mulige andre områder her i samfundet. Derfor er det på høje tid, at der bliver grebet ind
med handling her i Folketinget.
I , 홢Kl. 10.05

4995

Vi har med glæde set, at en række partier har
meldt ud i den debat, der har været op til forespørgselsdebatten her i dag/at de nu er indstillet
på under den ene eller den anden form, at der
skal findes et resultat, således at samfundet får
en rimelig andel af det gigantiske provenu, som
olieselskaberne har ude i Nordsøen.
Derfor håber jeg meget stærkt på, at ministeren nu vil komme op og redegøre for en handlingsplan, som jeg håber at regeringen vil fremlægge, der kan føre til, at vi i finansloven for
2004 kan indarbejde et pænt beløb. Det er målsætningen for os med den debat, vi har her i
dag, og jeg håber, at det kan lykkes.
Vi vil fra Enhedslistens side være fleksible
med hensyn til at forsøge at opnå et flertal for et
forslag til vedtagelse. Det skal ikke handle om
tekniske detaljer: men om principperne, og med
udgangspunkt i håb om en positiv debat imødeser jeg hermed ministerens besvarelse.
Besvarelse
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Sidst vi her i Folketinget havde en debat om
olie- og gasproduktionen i Nordsøen var i december 2000. Vi synes, det er en god idé, at vi
med jævne mellemrum har en drøftelse af udviklingen i Nordsøen og vilkårene for olie- og
gasproduktionen.
c
Der skabes store værdier gennem vores egen
produktion af olie og gas. Danmark har en omfattende energiproduktion, og staten har i disse
år indtægter på omkring 10 mia. kr. om året fra
nordsøaktiviteterne. Ser vi over den samlede periode fra 1962 og frem til nu, har statens indtægter udgjort over halvdelen af produktionsværdien fratrukket udgifter til efterforskning og produktion. Indtægterne kommer fra olie- og gasfelter, der drives af en række selskaber, som har
fået tilladelse hertil fra staten.
Der produceres fra felter, som er fundet gennem de seneste ca. 30 år, og nye felter kommer
fortsat til. Forhåbentlig vil der også i de kommende år være interesse for at lede efter nye
olie- og gasfelter i den danske del af Nordsøen.
Ved den seneste udbudsrunde i 1998 var der stor
interesse fra olieselskabernes side. Der blev udstedt 17 nye tilladelser.
Selv om der i disse tilladelser har været investeret mere en 1 mia. kr. til boringer, er der i dag
5 år senere kun fundet olie eller gas i tre af de 17

4996

Torsdag den 20. februar 2003 (F 28)

tilladelser, og kun et af disse fund er med sikkerhed kommercielt udnytteligt. Det viser altså
også lidt om den usikkerhed, som hersker ved
efterforskning efter olie og gas.
Lad mig indledningsvis slå fast, at regeringen
som bekendt har vedtaget et skattestop, som vi
agter at holde. Regeringen har derfor ingen planer om at ændre beskatningen for de eksisterende tilladelser til at efterforske og producere olie
og gas i Nordsøen. Når vi ser frem mod nye,
fremtidige tilladelser, kan jeg oplyse, at Energistyrelsen er i gang med at forberede en sjette udbudsrunde for nye tilladelser til efterforskning
og produktion af olie og gas.
I overensstemmelse med lov om anvendelse
af Danmarks undergrund vil jeg forelægge Folketingets Energipolitiske Udvalg en redegørelse
for, hvilke områder i Nordsøen jeg foreslår udbudt og de generelle vilkår for en ny udbudsrunde. Energistyrelsen arbejder på at færdiggøre
redegørelsen inden årets udgang, således at en
ny sjette udbudsrunde kan blive afviklet i første
halvdel af 2004. Udarbejdelsen af redegørelsen
vil ske i tæt samarbejde med de relevante geologiske og økonomiske enheder, dvs. sammen
med Danmarks og Grønlands Geologiske Undersøgelser, Skatteministeriet og Finansministeriet.
En meget central del i forberedelsen af en ny
udbudsrunde er at overveje, hvorledes de betingelser, der skal gælde for de nye tilladelser, skal
udformes. Koncessionsbetingelserne skal nøje
afvejes i forhold til, hvor attraktive de udbudte
områder er i geologisk henseende. Der skal findes en balance, som sikrer, at olieselskaberne
finder det attraktivt at arbejde i Danmark, og
som sikrer, at staten opnår rimelige indtægter.";Keld Albrechtsen
11131;Time;"I udbudsrunder, hvor ledige områder udbydes til olieselskaberne, er Danmark en spiller på
det internationale marked. Derfor er det vigtigt,
at beskatningsforholdene er konkurrencedygtige i forhold til investeringer i andre lande og i
andre brancher i Danmark. Bliver de økonomiske vilkår for stramme i forhold til det udbytte,
selskaberne kan se for sig, hvis de finder olie og
gas, vil vi ikke kunne tiltrække olieselskaberne,
og efterforskningen efter nye olie- og gasfelter i
Nordsøen vil så gå i stå.
Sammenligner vi beskatningen i Danmark
med de øvrige nordsølande, tegner der sig et billede, hvor Norge har en højere beskatning, mens
Storbritannien og Holland har en beskatning,
der ligger lavere end i Danmark. Forskellene i

beskatningen i landene afspejler bl.a., at der er
forskel i mulighederne for at finde olie og gas.
Regeringen vil derfor i forbindelse med forberedelserne til en ny udbudsrunde overveje
den samlede beskatning for nye tilladelser til efterforskning og produktion af olie og gas, så de
økonomiske vilkår er kendt på forhånd. Målet er
at finde en samfundsøkonomisk hensigtsmæssig
beskatning, bl.a. skal udformningen af statsdeltagelse overvejes. Forslaget til en ny kulbrinteskat, som fremgår af rapporten fra oktober 2001
fra Skatteministeriets kulbrinteudvalg, vil også
indgå i overvejelserne om, hvilke økonomiske
vilkår der skal gælde for nye tilladelser. Med til
billedet hører også indtægter fra selskabsskat og
indtægter fra rørledningsafgiften.
Regeringen har ikke lagt sig fast på, hvorledes de koncessionsvilkår, der skal gælde for nye
tilladelser, skal udformes. Jeg vil i første omgang
afvente en vurdering fra Energistyrelsen af, hvilke potentiale der er for at finde nye olie- og gasfelter i de områder, som vi kan udbyde til interesserede olieselskaber. Når denne vurdering
foreligger, har vi et bedre grundlag for at finde
det rigtige balancepunkt mellem at kunne tiltrække olieselskaber og sikre staten rimelige
indtægter.
Jeg forventer derfor inden årets udgang at
kunne give konkrete forslag til økonomiske betingelser i nye tilladelser i min redegørelse til
Folketingets Energipolitiske Udvalg om en ny
sjette udbudsrunde. Jeg ser frem til konstruktive
drøftelser om disse forhold med Folketingets
øvrige partier.
Afslutningsvis skal jeg nævne, at A.P. Møllers
eneretsbevilling ophører i 2012. Som bekendt
ligger det i aftalen mellem A.P. Møller og staten,
at der i god tid inden bevillingens ophør skal
forhandles om en eventuel fortsættelse af aktiviteterne og vilkårene herfor. Det løfte vil regeringen selvfølgelig leve op til og i forhandlingerne
se på mulighederne for at øge statens indtægter.
Forhandling";Kl. 10.10
13816;name_party;":
Nu må jeg desværre konstatere, at med ministerens besvarelse er der lagt op til, hvis et flertal i
Folketinget accepterer den redegørelse, at man
vil bortøde befolkningens ejendom i løbet af meget kort tid.
Hvad vil den model, som ministeren nu lægger op til, hvor der eventuelt vil kunne vedtages

Torsdag den 20. februar 2003 (F 28)
en ændret beskatning efter 2012, medføre? Den
vil naturligvis medføre, at de olieselskaber, der
har koncessionerne i dag, vil sørge for at få
pumpet alt, hvad der er af olie og gas, op inden
2012, de vil sørge for at få foretaget deres afskrivninger efter de helt fantastiske afskrivningsregler, der er i dag, med 250 pct.s fradrag,
og de vil sørge for at få lagt alt, hvad der tænkes
kan af investeringer, ind i disse fradragsregler.
Hvad opnår de så? De opnår en kæmpe gevinst i en situation med stigende oliepriser, med
reserver, som måske vil være på kanten af at
være udtømt i 2012, hvis de virkelig går til den,
uden at samfundet får sin berettigede andel. Det
er simpelt hen at forære samfundets fælles værdier bort uden at få noget som helst til gengæld.
Derfor synes jeg, at det var en dybt rystende
ansvarsløs og bedrøvelig tale, som ministeren
holdt. Selv med en neutral skatteændring, en
ændring, der bare fører os op i retning af, hvad
man har i de andre lande, som ministeren henviste til, så viser ministerens besvarelse, at med
det nuværende prisniveau og den nuværende
prisudvikling ville vi i 2004 alene ved at indføre
en beskatning, som fører os op i nærheden af,
hvad der anses for rimeligt i andre lande, sandsynligvis kunne hente måske 6, 8 eller 10 mia. kr.
ekstra i statskassen.";Keld Albrechtsen
15466;Time;"Så hævder ministeren, at hvis vi gjorde det,
ville man holde op med at eftersøge olie. Jamen
hvorfor eftersøger man stadig væk olie i Norge
og England og andre steder, ja, endog under så
vanskelige forhold som i Grønland og ved Færøerne osv.? Det gør man da, fordi selskaberne er
interesserede i at producere, også selv om de bliver beskattet på almindelige vilkår.
Det er simpelt hen at forære penge væk til
visse store kapitalister her i Danmark. Jeg ved
ikke, hvad regeringen får i modydelse, men det
fremgår jo af visse selskabers regnskaber. Jeg synes, det er en dybt pinlig sag for regeringen, og
jeg forstår slet ikke den ansvarsløshed over for
samfundets værdier.
Det har jo vist sig i de besvarelser, ministeren
er kommet med, at DUC har en afkastningsgrad,
som man kalder det - det er jo et mål for selskabets profit: for nu at sige det rent ud - på over 80
pet., mens man i resten af industrien ligger på
ca. 11 pet., og det vil ministeren i realiteten intet
foretage sig for at ændre. Det kan vi ikke leve
med, og derfor vil jeg på vegne af Sodàldemokratiet, SF og Enhedslisten fremsætte følgende:

4997

Forslag til vedtagelse
»Folketinget opfordrer regeringen til at gennemføre en juridisk bindende løsning, som kan sikre
en højere beskatning af Nordsøenergien, og som
træder i kraft den 1. januar 2004. Folketinget opfordrer regeringen til at fremlægge forslaget til
løsning for Folketingets partier senest den 1.
september 2003.«
(Forslag til vedtagelse nr. V 53).";Kl. 10.15
16959;title_name;"Der er nu fremsat følgende forslag til vedtagelse: (Se ovenfor). Dette forslag indgår herefter i
forhandlingen.";Formanden
