split;reason;text;value
0;;"520

Onsdag den 22. oktober 2003 (D)

6. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).

7) Første behandling af lovforslag nr. L 17:
Forslag til lov om ændring af ophavsretsloven.
(Revision af blankbåndsordningen, kopiering til
privat brug m.v.).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 8/10 2003).
8) Første behandling af lovforslag nr. L 6:
Forslag til lov om ændring af udlændingeloven.
(Ændring af reglerne om tilknytningskrav ved
ægtefællesammenføring og styrket indsats mod
ægteskaber, der indgås mod eget ønske).
Af integrationsministeren (Bertel Haarder).
(Fremsat 8/10 2003).

2) Spørgsmål om fremme af forespørgsel nr.
F 3:
Forespørgsel til udenrigsministeren [om WTO].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Anmeldt 9/10 2003).

9) Første behandling af lovforslag nr. L 19:
Forslag til lov om sektorforskningsinstitutioner.
Af videnskabsministeren (Helge Sander).
(Fremsat 8/10 2003).

3) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til statsministeren og forsvarsministeren [om Christiania].
Af Villy Søvndal (SF) m.fl.
(Anmeldt 9/10 2003).

10) Første behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om Kort- og
Matrikelstyrelsen. (Udskillelse af sektorforskningsaktiviteterne) .
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 8/10 2003).

4) Spørgsmål om fremme af forespørgsel nr.
F 5:
Forespørgsel til statsministeren og socialministeren [om løfter om velfærdsforbedringer sammenholdt med den kommunale budgetlægning].
Af Villy Søvndal (SF) m.fl.
(Anmeldt 9/10 2003).
5) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til forsvarsministeren [om et nyt
forsvarsforlig].
Af Villy Søvndal (SF) og Aage Frandsen (SF).
(Anmeldt 9/10 2003).
6) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til statsministeren og udenrigsministeren [om betingelser for dansk deltagelse i
fremtidige krige].
Af Villy Søvndal (SF) og Søren Søndergaard (EL)
m.fl.
(Anmeldt 9/10 2003).

Meddelelser fra formanden";kl. 13.00
2063;title_name;"Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Optjening af ferieydelse under barselorlov).
(Lovforslag nr. L 39).
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v.
(Lovforslag nr. L 40).
Integrationsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:

(66)
. Onsdag den 22. oktober 2003 (D)

521

Forslag til lov om ændring af repatrieringsloven.
(Reintegrationsbistand, hjælp til etablering, sygeforsikring, transport af erhvervsudstyr m.v.).
(Lovforslag nr. L 41).

Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 42).

Forslag til folketingsbeslutning om ret til praktisk hjælp m.v. for personer mellem 18 og 65 år.
(Beslutningsforslag nr. B 17).

Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:

Forslag til folketingsbeslutning om afvikling af
grundtakstmodellen på det sociale område.
(Beslutningsforslag nr. B 18).

Forslag til lov om ændring af lov om krigsforsikring af skibe. (Definition af krigsskade samt '
skærpelse af tidsfrister i forbindelse med anmeldelse af erstatningskrav og erstatningskravs
bortfald).
(Lovforslag nr. L 44).

Medlemmer af Folketinget Jette Bergenholz Bautrup (S) og Sandy Brinck (S) har meddelt mig, at
de ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Line Barfod (EL),
Keld Albrechtsen (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om legalisering
af hash.
(Beslutningsforslag nr. B 14).
Medlemmer af Folketinget Anders Samuelsen
(RV) og Marianne Jelved (RV) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om lige muligheder for frivilligt arbejde.
(Beslutningsforslag nr. B 15).
Medlemmer af Folketinget Line Barfod (EL),
Keld Albrechtsen (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en miljølov
for børn (sikkerhed og sundhed for børn i daginstitutioner m.v.).
(Beslutningsforslag nr. B 16).

Forslag til folketingsbeslutning om støtte til
børn med psykisk syge forældre.
(Beslutningsforslag nr. B 19).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Aage Frandsen (SF) og Kamal Qureshi (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om behandlingsgaranti for alkoholmisbrug.
(Beslutningsforslag nr. B 20).
Forslag til folketingsbeslutning om børns rettigheder i samfundet.
(Beslutningsforslag nr. B 21).
Medlemmer af Folketinget Line Barfod (EL),
Keld Albrechtsen (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om domstolsprøvelse af enrumsanbringelse under afsoning
og forbud mod enrumsanbringelse af unge under 18 år.
(Beslutningsforslag nr. B 22). '
. II I

522

Onsdag den 22. oktober 2003 (Spm)

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 259
1) Til statsministeren af:";Formanden
5490;name_party;":
»Kan statsministeren forklare, hvorfor listen
over organisationer, som Velfærdskommissionen »før afgivelsen af sin endelige betænkning
skal fremlægge og diskutere denne med«, og
som omfatter Ældre Sagen, Ældremobiliseringen og De Samvirkende Invalideorganisationer,
ikke omfatter en eneste organisation, der repræsenterer børn, unge eller forældre?«

dens erhvervsaktive. Derfor har vi tilrettelagt en
proces, som betyder, at begge parter bliver hørt.
Kommissionen arbejder uafhængigt, men inden den kommer med sine betænkninger, skal
den lægge dem frem i et forum, hvor alle disse
interesser er repræsenteret. Der har vi taget udgangspunkt i den model, der kendes fra Det
Økonomiske Råd, hvor en række organisationer,
der repræsenterer de erhvervsaktive, er til stede,
både på arbejdsgiverside og på lønmodtagerside, fagforeninger og arbejdsgiverorganisationer
og mange andre. Så har vi sagt, at i tilføjelse til
det bør organisationer, der repræsenterer de ældre plus invalideorganisationerne, også have
mulighed for at blive hørt, for det er jo set sådan
hovedmodtagerne af en række velfærdsydelser.
Den måde har vi gjort det på, så vi udelukker
ikke nogen. Vi sikrer, at både de erhvervsaktive
og de ældre bliver hørt.";Ole Sohn
6729;name_party;:;Ole Sohn
6744;name_party;":
Min kritik går ikke på, at man har kontakt med
Der er jo ikke nogen tvivl om, at der de seneste
ældreorganisationer og invalideorganisationer.
mange år har været store, også nødvendige disDet ville være helt naturligt. Kritikken går på, at
kussioner om, hvordan vi finansierer fremtidens
velfærdssamfund i lyset af, at demografien inde- man - ud over de organisationer, som er i Det
Økonomiske Råd - alene fokuserer på organisabærer, at der vil være flere ældre uden for den
tioner, som varetager ældres interesser, hvorierhvervsaktive alder og færre i den erhvervsakmod man ikke tager højde for, at der faktisk
tive alder.
Men jeg må nok sige, at jeg står noget uforstå- også er organisationer, der varetager interesserne for fremtidens erhvervsaktive og for øvrigt
ende over for, at regeringen har nedsat en velogså fremtidens ældre.
færdskommission, hvor man alene ønsker at
Det er deri, jeg mener, at der kommer til at
drøfte fremtidens finansiering og velfærdssystevære en skævhed i kommissionens arbejde, som
met i det hele taget med én speciel gruppe, altså
de ældre. Derimod er der tilsyneladende ikke fo- gør, at man alene kommer til at fokusere på ældreområdet. Det finder jeg på forhånd giver Velkuseret på, at de, der i fremtiden skal finansiere
velfærdssamfundet, bliver taget med på råd. Det færdskommissionen en skæv vægtning af arbejdet.
synes jeg er et problem.
Jeg synes også, det er et problem, at man derStatsministeren (Anders Fogh Rasmussen):
ved kommer til at give Velfærdskommissionen
Det er jeg slet ikke enig med hr. Ole Sohn i. Velen skæv vinkel i arbejdet ved alene på fokusere
færdskommissionen er sammensat af sagkyndipå ældreområdet, hvorimod fokus i lige så høj
grad og med lige så stor vægt burde rettes mod, . ge, som repræsenterer meget brede synsvinkler i
det danske samfund, og den skal arbejde uafhvordan vi sikrer, at fremtidens råstof også kan
hængigt af regeringen, uafhængigt af organisatiagere i fremtidens velfærdssamfund.";Ole Sohn
8722;Time;"onsinteresser. Men når den fremlægger sine ting,
synes vi, det er vigtigt, at alle parter har mulighed for at blive hørt, og jeg kan ikke finde nogen";Kl. 13.05
8912;title_name;":
Hr. Ole Sohn giver en forkert fremstilling af for- bedre måde at repræsentere såvel nutidens erhvervsaktive som fremtidens erhvetvsaktive
holdene omkring Velfærdskommissionen. Velend netop ved at tage de organisationer, der orfærdskommissionen skal kigge på, hvordan vi
ganiserer de erhvervsaktive både på fagforsikrer finansieringen af velfærd i fremtiden, og
det er selvfølgelig noget, der både har betydning eningssiden og på arbejdsgiversiden.
Det tror jeg da, at hr. Ole Sohn må give mig
for fremtidens ældre og for dem, der er fremtiret i, at det er her, ekspertisen findes til at kunne

Onsdag den 22. oktober 2003 (Spm)
udtale sig på de erhvervsaktives vegne. Men vi
synes ikke, det er nok. Vi synes altså også, at de
ældre skal være repræsenteret, når kommissionen skal præsentere sin rapport. Og der kan vi
ikke finde nogen bedre end de ældres egne organisationer til at repræsentere synspunkterne såvel for nutidens som for fremtidens ældre.
Jeg kan altså ikke se, at der er noget at komme
efter, og jeg kan ikke forstå, hvorfor hr. Ole Sohn
er så skeptisk over for, at organisationerne på
den måde får mulighed for at ytre sig. Det er jo
virkelig en bred kreds, der får lejlighed til at
komme til orde.";Anders Fogh Rasmussen
10143;name_party;":
Nu sagde jeg faktisk også, at jeg finder det helt
rigtigt, at man spørger ældreorganisationer og
invalideorganisationer, forud for at man præsenterer sine resultater.
Jeg vil også godt anholde bredden i selve
kommissionen. Der er rigelig overvægt af
cand.polit.er: der er ikke mange humanister eller andre, der har en bredere tilgang til velfærdsdebatten. På den måde er kommissionen i sig
selv meget snæver. Men det har jeg ikke stillet
spørgsmål om, så det skal jeg undlade at diskutere her.
Men statsministeren svarer jo ikke på spørgsmålet om fremtidens erhvervsaktive, studerende og organisationer, der varetager børn og unges interesser, som jo er mindst lige så vigtige
for velfærdssamfundets fremtid som ældreorganisationerne. Min kritik går ikke på, at ældreorganisationerne er der, min kritik går på, at der er
en skævvridning i den måde, kommissionen
kommer til at vægte sit arbejde på, og det gør
også, at man ligesom kan fornemme, hvor regeringen mener, at der skal foretages ændringer,
og det er alene på ældreområdet.";Ole Sohn
11187;Time;;Kl. 13.10
