split;reason;text;value
0;;"Torsdag den 10. juni 2010 (D)

105. møde";
76;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Gitte Lillelund Bech (V).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Gitte Lillelund Bech (V).

1

Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 27.05.2010. 1. behandling 31.05.2010. Betænkning
08.06.2010).
8) 2. behandling af lovforslag nr. L 221:
Forslag til lov om ændring af personskatteloven, ligningsloven og
børnefamilieydelsesloven. (Ingen regulering af beløbsgrænser i
2011-2013, begrænsning af fradraget for faglige kontingenter og loft
over børnefamilieydelsen).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 27.05.2010. 1. behandling 31.05.2010. Betænkning
08.06.2010).";kl. 10.00
879;Time;"3) 2. behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om vederlag og pension m.v. for
ministre. (Midlertidig nedsættelse af grundvederlag til ministre).
Af finansministeren (Claus Hjort Frederiksen).
(Fremsættelse 27.05.2010. 1. behandling 31.05.2010. Betænkning
02.06.2010. Ændringsforslag uden for betænkningen til 2. behandling 08.06.2010. (omtrykt)).
4) 2. behandling af lovforslag nr. L 222:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
(Nedsættelse af dagpengeperioden).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 27.05.2010. 1. behandling 31.05.2010. Betænkning
08.06.2010. (Omtrykt)).
5) 2. behandling af lovforslag nr. L 218:
Forslag til lov om ændring af lov om nedsættelse af statstilskuddet
til kommuner ved forhøjelser af den kommunale skatteudskrivning.
(Ændring af perioden for individuelle nedsættelser af bloktilskuddet
og justering af undtagelsesbestemmelserne for kommuner, der tidligere har nedsat skatten).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 26.05.2010. 1. behandling 31.05.2010. Betænkning
04.06.2010).
6) 2. behandling af lovforslag nr. L 219:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner. (Forhøjelse af det betingede bloktilskud
og nedsættelse af bloktilskud ved budgetoverskridelser).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 27.05.2010. 1. behandling 31.05.2010. Betænkning
04.06.2010).
7) 2. behandling af lovforslag nr. L 223:
Forslag til lov om ændring af lov om statens voksenuddannelsesstøtte (SVU). (Forkortelse af perioden med statens voksenuddannelsesstøtte til uddannelse på folkeskoleniveau og til gymnasial uddannelse).

Meddelelser fra formanden";Kl. 10:00
2644;title_name;"Mødet er åbnet.
Socialdemokratiets folketingsgruppe har meddelt mig, at den har udpeget medlem af Folketinget René Skau Björnsson som medlem af
Skatterådet for den resterende del af indeværende funktionsperiode i
stedet for Klaus Hækkerup, der er blevet medlem af Landsskatteretten.
Den pågældende er herefter valgt.

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Gitte Lillelund Bech (V).";Formanden
3131;Time;;Kl. 10:01
3145;title_name;"Gitte Lillelund Bech har søgt om orlov fra den 10. juni 2010, jf. forretningsordenens § 41, stk. 3, litra d.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

2

Torsdag den 10. juni 2010 (L 220)

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Gitte Lillelund Bech (V).";Formanden
3654;Time;Forhandling;Kl. 10:01
3680;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Venstre i Københavns Omegns Storkreds, Kasper
Krüger, godkendes som midlertidigt medlem af Folketinget fra og
med 10. juni 2010, i anledning af Gitte Lillelund Bechs orlov.
Der er ingen, der beder om ordet, og så går vi til afstemning.";Formanden
4014;Time;Afstemning;Kl. 10:01
4039;title_name;"Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen slutter.
For indstillingen stemte: 106 (V, S, DF, SF, KF, RV, EL, LA og
SP), imod stemte: 0, hverken for eller imod stemte: 0.
Udvalgets indstilling er vedtaget.

Det næste punkt på dagsordenen er:
3) 2. behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om vederlag og pension m.v.
for ministre. (Midlertidig nedsættelse af grundvederlag til ministre).
Af finansministeren (Claus Hjort Frederiksen).
(Fremsættelse 27.05.2010. 1. behandling 31.05.2010. Betænkning
02.06.2010. Ændringsforslag uden for betænkningen til 2. behandling 08.06.2010).";Formanden
4683;Time;Forhandling;Kl. 10:02
4709;title_name;"Forhandlingen er åbnet. Der er ingen, der har bedt om ordet. Jo, fru
Line Barfod og bagefter fru Margrethe Vestager. Først er det fru Line Barfod som ordfører.";Formanden
4878;Time;(Ordfører);Kl. 10:02
4907;name_party;":
Jeg havde da troet, at der også var nogle fra regeringspartierne, der
ville gå op som ordfører. Det er jo det første af de forslag, vi skal
behandle i dag, om regeringens og Dansk Folkepartis såkaldte genopretningsplan, som man jo siger skal gøre ondt på os alle.
Man kan så diskutere, hvem det her alle er, fordi det står tydeligt,
når man ser på de forslag, der ligger i genopretningsplanen, at det
der med alle altså er de arbejdsløse, det er børnefamilierne, det er
dem, der er afhængige af den offentlige velfærd, men det er ikke de
rigeste. Ministrene selv kommer til at få lidt mindre, end de ellers

ville have fået, men det, man går ned i løn, er stadig væk mindre end
den skattelettelse, ministrene har fået.
Det er altså ren populisme fra regeringens side, at man fremsætter det her forslag om at sænke ministrenes løn, og jeg håber da, at
både ordførere for regeringspartierne og finansministeren vil gå op
og forklare, hvorfor man mener at ministrene overhovedet ikke skal
kunne mærke genopretningsplanen, ikke engang skal miste den
kæmpe skattelettelse, man har fået. Samtidig mener man, at det er rimeligt, at børnefamilierne skal miste de penge, der for mange familier er afgørende for f.eks. at kunne sikre, at børnene kan gå til fritidsaktiviteter, eller at man kan holde børnefødselsdag, og man synes det
er rimeligt, at arbejdsløse, der ikke er i stand til at få arbejde, skal
smides ud af dagpengesystemet og over på kontanthjælp eller, hvis
de er gift eller har en smule friværdi i boligen, komme til at stå helt
uden indkomst, og man synes, at det er rimeligt, at de uddannelsessøgende skal have kæmpestore nedskæringer og særlig skolepraktikeleverne virkelig skal rammes hårdt.
Jeg håber, at finansministeren vil gå op og forklare, hvorfor man
har valgt den løsning, og hvorfor det er, at man ikke siger, at de rigeste må undvære noget af deres skattelettelse. De skal betale nogle af
de penge tilbage, som de har fået gennem så lang tid. Det ville være
rimeligt, at finansministeren gik op og forklarede det, når nu regeringen bliver ved med at gå ud og sige, at alle skal betale. Hvorfor er
alle så kun dem, der har lave indkomster, og ikke også de rigeste i
dette samfund?
Fra Enhedslistens side har vi jo i flere år foreslået, at man burde
sænke lønnen både for ministre og for folketingsmedlemmer. Vi mener, at det er et stort problem, at de, der sidder og træffer de afgørende beslutninger i dette land, har så høj en løn, at man ikke kender de
levevilkår, som rigtig mange mennesker i landet lever under. Når
man kan tillade sig at mene, at man sagtens kan leve for en starthjælp, kan tillade sig at mene, at det ikke betyder noget for en folkepensionist at miste 800 kr. om året, kan tillade sig at mene, at det ikke betyder noget for børnefamilier at miste de penge, der for mange
er fuldstændig afgørende for, at hverdagen kan hænge sammen, så er
det jo bl.a., fordi man har nogle levevilkår, der er milevidt fra resten
af befolkningens.
Derfor har Enhedslisten stillet to ændringsforslag, som vi skal
stemme om om lidt, og som går ud på, at man permanent skal sænke
ministrenes løn, ikke bare i en kort periode, samtidig med at man får
kæmpe skattelettelser, men permanent skal sænke ministrenes løn til
det, der svarer til en afdelingssygeplejerskes, ligesom vi foreslår, at
folketingsmedlemmernes løn burde sænkes til sygeplejerskeløn. Det
kan vi så ikke have med i det her lovforslag. Det kommer vi med til
efteråret, og vi har foreslået det flere gange før. Ud over at det ville
betyde, at ministre og folketingsmedlemmer kom til at have nogle
levevilkår, der mere lignede resten af befolkningens, ville det jo også
have den positive virkning, at regeringen ville få en stor egeninteresse i, hvordan det går ved overenskomstforhandlingerne for de offentligt ansatte, for hvis ministrenes løn fulgte sygeplejerskernes løn,
ville man jo have en interesse i, at man kom til at sikre, at der var en
ordentlig løn for de offentligt ansatte, herunder sygeplejerskerne, og
det mener vi faktisk også at der er en væsentlig pointe i.
Derfor håber vi da meget, at der er mange her, der vil stemme for
vores ændringsforslag, og jeg håber altså stadig, at der både er ordførere fra Venstre, Konservative og Dansk Folkeparti og forhåbentlig også finansministeren, der vil gå op og begrunde det her forslag
og forklare, hvorfor man mener at det skal gå ud over så mange andre i dette land, men ikke er noget, der skal ramme de rigeste, herunder ministrene.";Line Barfod
9400;Time;;Kl. 10:07
9414;title_name;"Tak. Fru Margrethe Vestager som ordfører.

Torsdag den 10. juni 2010 (L 220)";Formanden
9502;Time;(Ordfører);Kl. 10:07
9538;name_party;":
Jeg tager alene ordet, fordi der er sket en misforståelse i forbindelse
med betænkningsafgivelsen. Det Radikale Venstre undlader at stemme både til Enhedslistens ændringsforslag og til lovforslaget som
helhed. Som Enhedslistens ændringsforslag meget klart illustrerer,
vil den her debat ikke ende, før ministre betaler for at gå på arbejde.
Derfor synes vi ikke, at der er nogen grund til at stemme for det. Der
er sådan set heller ikke nogen grund til at stemme imod det.
Det er regeringens symbolpolitik, men det er ikke Det Radikale
Venstres politik, at mennesker skal gå ned i løn for at genoprette
dansk økonomi. Det er under alle omstændigheder ren symbolpolitik, da den sparede løn kun vil udgøre et forsvindende lillebitte, helt
marginalt og nærmest usynligt bidrag både til genopretning efter den
finansielle krise og til at rette op på Foghs og statsministerens økonomiske politik igennem snart et tiår. Symbolpolitik af den skuffe
ønsker vi ikke at støtte.";Margrethe Vestager
10517;Time;;Kl. 10:08
10531;title_name;Tak til fru Margrethe Vestager. Der er ikke flere, der har bedt om ordet. Jo, det har hr. Frank Aaen.;Formanden
10642;Time;(Privatist);Kl. 10:08
10671;name_party;":
Der er en god ting i det her forslag, nemlig at det trods alt tager lidt
penge fra de rigeste i samfundet. Men det rejser jo det store spørgsmål, hvorfor det kun er den lille flok rige, der sidder hernede foran
mig, der skal betale. Hvorfor er det ikke alle rige, der skal betale?
Det er jo symbolpolitik, når det er nogle få mennesker, der skal betale lidt, som oven i købet, efter de har fået skattelettelser, stadig væk
scorer 47.000 kr. ekstra i 2010-penge. Hvad har alle de andre rige
gjort, siden de ikke skal bidrage?
Vi har gennem tiderne indhentet en lang række svar fra skatteministeren, hvorved vi har fået påvist, at hvis man tog de 10 pct. rigeste
i Danmark, som tjener mere end 500.000 kr., og sagde, at vi ruller de
skattelettelser, de har fået i 2010, som udgør op til flere hundrede tusind kroner pr. næse, tilbage, er der 7,3 mia. kr. til statskassen. Hvorfor vælger regeringen at lade 7,3 mia. kr. blive hos de rige, som knap
nok ved, hvad de skal bruge dem til, fordi de har nok i forvejen?
Hvorfor lader man de penge ligge der og i stedet for går på jagt hos
børnefamilierne? Hvad er baggrunden for det valg? Man kunne tjene
meget mere ved at gå efter de 10 pct. rigeste i samfundet og så lade
børnefamilierne være i fred.
Vi har sagt: Hvorfor ikke indføre en omsætningsafgift på aktier?
Sådan en havde vi for få år siden, men den afskaffede man. Vi har
spurgt om, hvad man ville få ind, hvis man lavede en omsætningsafgift på aktier. Svaret er, at man vil få 7,6 mia. kr. Hvorfor laver man
ikke sådan en afgift? Den rammer jo ikke virksomhederne, for virksomhederne har fået de penge, de skal have for de aktier, de har udstedt. Den rammer jo kun spekulanterne. Hvorfor er det vigtigere at
tage penge fra de arbejdsløse end at tage 7,6 mia. kr. fra dem, der
spekulerer?
Hvorfor genindfører man ikke formueskatten? Når nu riget fattes
penge, så ville formueskatten, som vi kendte den indtil for få år siden, give 3 mia. kr. i kassen.
Hvorfor lader man ikke de multinationale selskaber betale mere?
Jeg ved, at ministeren har noget på vej for at få de multinationale
selskaber til at betale mere, men det kunne vi jo indregne i regnskabet. På den måde vil man også meget retfærdigt tage penge fra de
multinationale selskaber, der jo ikke bare snyder danskerne for skat,
men samtidig snyder ulandene ved ikke at betale skat, og det er i et

3

omfang, der mange gange overstiger den samlede ulandsbistand fra
vesten til udviklingslandene. Hvorfor beskatter vi ikke de multinationale selskaber, som har et ansvar for krisen, og som snyder de fattigste i verden, i stedet for at skære ned på ulandsbistanden?
Det hænger ikke sammen. Hvorfor er det dem, der i forvejen har
mindst og er hårdest ramt, som skal have taget fra pengepungen,
mens de, der er rige, og som oven i købet snyder bl.a. danskere og
mennesker i udviklingslandene, går fri? Jeg vil bare sige, at hele
genopretningspakken med den lillebitte undtagelse, som vi lige har
set, er udtryk for, at man tager fra dem, der har mindst, for at betale
for at komme ud af den krise, som er skabt af dem, der har mest.
Vi har altså gjort det – det håber jeg at skatteministeren vil bekræfte – at alle de tal, vi har fremlagt i vores genopretningsplan, som
også omfatter flere penge fra nordsøolien, bygger på tal fra Skatteministeriet. Det er ikke nogle tal, vi har siddet og fundet på. Jeg siger
det også, fordi der i går var en journalist, der skrev, at vores forslag
er luftige. Men så er det skatteministerens tal, der er luftige, for vi
har altså stillet spørgsmålet, hvad der sker, hvis man gør sådan, og så
har vi fået det at vide. Vi har samlet set fremlagt en plan på godt 40
mia. kr., som kunne fylde noget af det store hul op, som finansministeren har i kassen, uden at tage en eneste øre fra børnefamilierne,
arbejdsløse eller de fattigste i ulandene.
Kunne vi ikke få bare et lille svar på, hvorfor man har valgt den
sociale profil? Hvorfor har man ikke sagt, at det er dem, der har flest
penge, der skal betale? Det er oven i købet dem, der har det største
ansvar for krisen og fyringerne? Hvorfor lader man dem gå fri, samtidig med at man tager pengene fra dem, der har mindst? Det synes
jeg da er et interessant spørgsmål at få svar på – ikke mindst i dag,
hvor vi behandler det her forslag: kan man ikke sige ja til noget af
det, som jeg har sagt, må det bare afvises som det rene symbolpolitik.";Frank Aaen
15067;Time;;Kl. 10:13
15081;title_name;Hr. Bjarne Laustsen som privatist.;Formanden
15125;Time;(Privatist);Kl. 10:14
15158;name_party;":
Vi skal senere i dag behandle et forslag, der drejer sig om at forringe
vilkårene for de svageste i samfundet, og jeg ved jo ikke, hvad det
var, de tænkte i regeringen, da de foreslog, at de selv skulle gå ned i
løn. Var det, fordi de ville være solidariske med de fattige i samfundet? Kender vi alle mellemregningerne? Nej, det gør vi ikke.
Man har fremsat det forslag, vi er i gang med at behandle, om at
afkorte dagpengeperioden fra 4 år til 2 år. Der skal førstebehandles
et forslag om, at de, der falder ud, skal arbejde dobbelt så lang tid
ustøttet, for at de kan komme ind i dagpengesystemet igen. Det sidste lovforslag om beregningen af dagpengene kender vi slet ikke noget til. Det er så kompliceret, siger ministeren, så det må vi ikke se
endnu. Hvornår må vi se det? Ja, måske engang til efteråret.
De folk, som skal melde sig ind i en a-kasse, aner ikke noget som
helst om, hvilke vilkår de melder sig ind på. Når man køber en forsikring, ved man jo normalt, at den gælder dagen efter, og skulle
man køre galt i sin bil, eller skulle ens hus skulle brænde, får man en
erstatning. Det ved man intet om her. Men ved bare, at det bliver
sværere. Hvis regeringen kunne komme af sted med det, ville de helt
fritage folk for at kunne få dagpenge. Det er derfor, jeg synes, det er
lidt underligt, at vi har det her forslag.
Der er også en lang række andre ting, der er underlige. F.eks. ved
jeg ikke noget om, hvordan det ser ud for forhenværende ministre.
Skal de også gå ned i løn? Det ville jo ellers se kønt ud, hvis de forhenværende ministre, der lige er blevet smidt ud af regeringen, får
mere i løn end dem, der er ministre. Hvordan hænger det sammen?

4

Torsdag den 10. juni 2010 (L 222)

Jeg har også noteret mig, at ministrene har fået så gode ordninger
– eftervederlag hedder det – at de kan få løn i op til 3 år, efter at de i
en periode har været minister, samtidig med at den selv samme regering siger, at dagpengeperioden kun skal være 2 år. Altså, hvordan
hænger det sammen? Handler det om, at man gerne vil have, det lige
skal glide ned hos dem, der ser det udefra, at vi kommer til at lave
noget, der er lige rigelig stramt for ganske almindelige mennesker i
dette land? Men så har man bevilget sig selv noget. Var det så ikke
et sted at tage fat, hvis man virkelig ville være solidarisk med de
svageste i samfundet?
Jeg ved ikke, om vi kan få svaret på det i dag, men jeg synes bare, det er væsentligt at få sagt: Hvad er det for en regering, vi har?
Hvad er det, vi arbejder med? Hvem vil vi være solidariske med?
Kan vi få nogle ting til os selv, eller vil vi selv afgive noget? Jeg
kender godt svaret, og derfor burde regeringen fyres og komme i karantæne for selvforskyldt ledighed, for det er det, det handler om.";Bjarne Laustsen
17914;Time;;Kl. 10:16
17928;title_name;"Tak. Der er ikke flere, der har bedt om ordet.
Så er forhandlingen sluttet, og vi går til afstemning.";Formanden
18039;Time;Afstemning;Kl. 10:16
