split;reason;text;value
0;;"Tirsdag den 3. maj 2016 (D)

1";
41;Time;87. møde;Kl. 21:45
85;Time;"Dagsorden
1) Eventuelt: 2. behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov om fremme af vedvarende energi.
(Ophævelse af 60-40-støtteordningen for solcelleanlæg).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 03.05.2016. 1. behandling 03.05.2016. Betænkning
03.05.2016).";kl. 21.45
428;Time;"Den fg. formand (Karen J. Klint):
Mødet er åbnet.";Kl. 21:45
489;Time;"Samtykke til behandling
Den fg. formand (Karen J. Klint):
Den sag, som er opført som punkt 1 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.

(Ordfører)";Kl. 21:45
766;name_party;":
Tak. Vi skal nå tre behandlinger på 1 dag. Vi har så fået at vide, at vi
skal nå tredjebehandlingen inden kl. 22.00, for at dronningen kan nå
at skrive under. Jeg synes godt nok, at det her er langt ude. Det er en
sag, som vi har respekt for skal hastes igennem. Det har vi været åbne over for. Vi ville egentlig helst have behandlet den over 2 dage,
det synes vi havde været mere rimeligt, for så kunne man nå at stille
nogle spørgsmål, få svar på sine spørgsmål, og man kunne nå at indarbejde det i en betænkning. Så ville vi sådan set godt være med til
at acceptere det.
Nu har vi så en andenbehandling, hvor vi skal reflektere over
nogle ret vidtgående svar på nogle spørgsmål, og det skal vi to ordførere så gøre på tilsammen 4 minutter. Jeg synes, det her er langt ud
over det rimelige. Der er simpelt hen grund til, at Præsidiet taler om
den her sag. Jeg synes, det er dybt uacceptabelt.
Enhedslisten er kommet til den konklusion, at vi godt kan støtte
lovforslaget, og vi ser meget gerne, at man arbejder videre med, at
de mindre ansøgninger, som er kommet i klemme ved det her indgreb, bliver imødekommet. For det, der er bagsiden af det her, er, at
der er nogle, som har indsendt mange ansøgninger på solcelleanlæg
og sådan set er gået over grænsen for, hvad der er intentionen med
loven, og så er der samtidig nogle boligforeninger og en kommune,
som har sendt en enkelt ansøgning ind, og som også bliver slagtet,
når nu vi lukker den her lovgivning.
Jeg synes ikke, at den her behandling er værdig for Folketinget,
og det kunne jeg godt tale meget længe om, men det vil jeg undlade
at gøre, for jeg respekterer, at vi skal have den her tredjebehandling
inden kl. 22.00.";Søren Egge Rasmussen
2459;Time;"Den fg. formand (Karen J. Klint):
Der er ingen korte bemærkninger til denne ordfører. Så den næste til
en ordførertale er hr. Christian Poll, Alternativet. Værsgo.";Kl. 21:47
2634;Time;"Det eneste punkt på dagsordenen er:
1) 2. behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov om fremme af vedvarende
energi. (Ophævelse af 60-40-støtteordningen for solcelleanlæg).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 03.05.2016. 1. behandling 03.05.2016. Betænkning
03.05.2016).";Kl. 21:47
2992;Time;"Forhandling
Den fg. formand (Karen J. Klint):
Ønsker nogen at udtale sig? Jeg har set to ordførere melde sig, og
den første er hr. Søren Egge Rasmussen, Enhedslisten. Værsgo.

(Ordfører)";Kl. 21:45
3201;name_party;":
Tak for det. Af samme grund skal jeg forsøge at gøre det her meget
hurtigt. Vi er samlet her i dag helt ekstraordinært for at lukke ned for
en støtteordning til udbygning af vedvarende energi i Danmark,
nemlig 60-40-ordningen for solcelleanlæg.
Alternativet mener, at det er dødærgerligt, at regeringen er blevet
løbet over ende af solcellemarkedets udvikling og ikke har fundet
rettidig omhu til at justere ordningen, så den passer til den rivende
og meget positive udvikling, vi i disse år ser på solcelleområdet.
Vi giver i dag meget støtte til fossil energi i Danmark. IMF har
beregnet, at det er godt 40 mia. kr. om året. Her har vi en femteplads
i Europa. Når jeg nævner det, er det for at sætte det, vi taler om i
dag, lidt i perspektiv. Der er indsendt ansøgninger for i alt 4.500
MW solcelleanlæg, og disse vil give en forventet udgift i PSO på 11
mia. kr. over 10 år, svarende til ca. 1 mia. kr. om året. Til sammen-

2

Tirsdag den 3. maj 2016 (FM )

ligning sparer landbruget ca. 1,5 mia. kr. om året i afgifter på fossilt
brændstof, fordi de betaler lavere afgifter.
Så de 11 mia. kr. kan lyde af meget, men er ikke et urimeligt tal
over en 10-årig periode for en så solid omstilling til et vedvarende
energisystem, som de 4.500 MW solceller vil bidrage til.
Når det er sagt, er det problematisk for 60-40-ordningen, at man
pludselig på en måned oplever en søgning, der er 75 gange større
end den forventede ramme på 60 MW frem til 2020. Og det er også
problematisk, at så mange ansøgninger er samlet på de samme matrikler, fordi det i praksis udfordrer den måde, støtten skulle gives
på, nemlig til anlæg på maks. 500 kW. Og endelig er det problematisk, at så store anlæg vil blive placeret på jorden, for jeg så langt
hellere, at solcelleanlæg blev placeret på alle de sydvendte tage, der
findes i Danmark.
Derfor har vi i Alternativet brugt dagen i dag på at tænke kreativt
og konstruktivt for at se, om vi på nogen måde kunne redde ordningen i stedet for helt at lukke den ned, og det er resulteret i vores ændringsforslag nr. 1-3, som handler om at forsøge at sikre en fortsat
mulighed for, at ordningen kan fungere. Det er tagfladerne, vi gerne
vil have solcellerne op på. Alternativet mener, der er behov for en
revideret og langt bedre gennemtænkt ordning, som kan sikre en
massiv årlig udbygning med solcelleanlæg, uden at det går så langt,
som vi har set i april 2016 med de 4.500 MW. Det går vi meget gerne i dialog om hvordan vi kan skrue sammen.
Vi har haft forskellige overvejelser i dag, som jeg så vil spare jer
for, og når Alternativet i sidste ende vælger at stemme imod det oprindelige forslag, der fra i morgen lukker ned for 60-40-ordningen,
så er det, fordi ministeren i svarene på spørgsmål 10 og 12 fastslår,
at med de ansøgninger, der er imødekommet frem til i dag, på samlet
set 87 MW, så er rammen på 60 MW allerede nået, og derfor er der
ikke behov for en ny, justeret ordning før 2020.
Alternativet er lodret uenig i, at vi ikke har behov for en lignende
gennemtænkt ordning til fremme af solcelleanlæg før 2020. Vi mener, der er behov for en langt mere ambitiøs udbygning af det danske
energisystem med solcelleanlæg i alle størrelser, og vi ser altså hellere for meget end for lidt.
Derfor stemmer vi imod det oprindelige forslag om at lukke ned
for ordningen. Tak.";Christian Poll
