split;reason;text;value
0;;"Onsdag den 15. december 1999 (D)

34. m ø d e";
83;Time;"Dagsorden
1) Anden behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om dykkerarbejde og dykkermateriel m.v. (Redningsdykning, strafferammer).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 24/11 99. Første behandling 9/12 99.
Betænkning 13/12 99 ).
2) Anden behandling af lovforslag nr. L 105:
Forslag til lov om erhvervsservice.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 1/12 99. Første behandling 9/12 99.
Betænkning 13/12 99. Ændringsforslag nr. 6-8
af 13/12 99 uden for betænkningen af erhvervsministeren (Pia Gjellerup)).
3) Anden behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser. (Ændret finansiering af
udgifter til arbejdsmarkedsuddannelse til ledige
m.m.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 1/12 99. Første behandling 7/12 99.
Betænkning 9/12 99).
4) Anden behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om en aktiv
arbejdsmarkedspolitik og lov om Arbejdsmarkedets Tillægspension. (Arbejdspràktik, aktivering af 58-59-årige, puljejob og jobtræning, forsøg med rammerne for aktiveringsindsatsen
m.v.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 1/12 99. Første behandling 7/12 99.
Betænkning 9/12 99).
5) Anden behandling af lovforslag nr. L 21:
Forslag til lov om ændring af husdyrsbeskatningsloven. (Afvikling af nedskrivning).
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 99. Første behandling 26/10 99.
Betænkning 10/12 99).

2539

6) Anden behandling af lovforslag nr. L 23:
Forslag til lov om ophævelse af lov om godtgørelse vedrørende erhvervsvirksomheders udgifter til administration af skatter og afgifter.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 99. Første behandling 26/10 99.
Betænkning 10/12 99).
7) Eventuelt: Anden behandling af lovforslag
nr. L 69:
Forslag til lov om afgift af polyvinylklorid og
ftalater. (Pvc og visse blødgøringsmidler).
Af skatteministeren (Ole Stavad).
(Fremsat 27/10 99. Første behandling 12/11 99.
Betænkning 14/12 99).
8) Anden behandling af lovforslag nr. L 74:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Fradrag for
særligt brændstoføkonomiske personbiler, tilpasning af fradragene for trafiksikkerhedsfremmende foranstaltninger, afgift af større genopbygninger af færdselsskadede køretøjer, den
beregningsmæssige avanceprocent).
Af skatteministeren (Ole Stavad).
(Fremsat 27/10 99. Første behandling 12/11 99.
Betænkning 10/12 99. Ændringsforslag nr. 16 af
14/12 99 uden for betænkningen af skatteministeren (Ole Stavad)).
9) Anden behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om afgift efter
brændstofforbrug for visse personbiler og lov
om ændring af lov om ændring af lov om afgift
efter brændstofforbrug for visse personbiler.
(Udvidelse af skalaen for grøn ejerafgift for dieselbiler og nedsættelse af udligningsafgiften for
visse køretøjer).
Af skatteministeren (Ole Stavad).
(Fremsat 27/10 99. Første behandling 12/11 99.
Betænkning 10/12 99).
10) Anden behandling af lovforslag nr. L 89:
Forslag til lov om ændring af forskellige afgiftslove. (Forhøjelse af dieselafgiften og nedsættelse af udligningsafgiften). ^
Af skatteministeren (Ole Stavad).
(Fremsat 12/11 99. Første behandling 26/11 99.
Betænkning 10/12 99).

2540

Onsdag den 15. december 1999 (D)

11) Anden behandling af lovforslag nr. L 118:
Forslag til lov om ændring af dødsboskatteloven. (Ophævelse af dobbelt personfradrag for
efterlevende ægtefælle m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).

17) Anden behandling af lovforslag nr. L 125:
Forslag til lov om servicejob. (Forsøgsordning
med tilskud til servicejob i den offentlige
sektor).
Af arbejdsministeren (Ove Hygum).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 13/12 99).

12) Anden behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om afgift af
ledningsført vand. (Ændring af afgiftsperioden).
Af skatteministeren (Ole Stavad).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).

18) Anden behandling af lovforslag nr. L 127:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser. (Godkendelse af uddannelsesplaner, indførelse af maksimale driftstilskud og genindførelse af certifikatbetaling).
Af arbejdsministeren (Ove Hygum).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 8/12 99).

13) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ændring af momsloven. (Afkortning af kredittiden for store virksomheder).
Af skatteministeren (Ole Stavad).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).
14) Anden behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov nr. 443 af 10.
juni 1997 om ændring af lov om afgift af naturgas og bygas. (Reduktion af skyggeafgiften på
naturgas).
Af skatteministeren (Ole Stavad).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).
15) Anden behandling af lovforslag nr. L 122:
Forslag til lov om ændring af skattekontrolloven. (Indberetning fra kuratorer om udloddede
dividender m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).
16) Anden behandling af lovforslag nr. L 123:
Forslag til lov om ændring af forskellige skattelove. (Variabel forrentning ved ikke rettidig betaling og ansættelsesændringer, rente ved indbetaling af foreløbig skat efter indkomstårets
udløb samt ændring af procenttillæg og procentgodtgørelse for personer og selskaber m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).

19) Anden behandling af lovforslag nr. L 132:
Forslag til lov om ændring af retsafgiftsloven og
pasloven. (Forhøjelse af afgiften for borgerlige
domssager og af betalingen for udstedelse af
pas til voksne.
Af justitsministeren (Frank Jensen).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 9/12 99).
20) Anden behandling af lovforslag nr. L 128:
Forslag til lov om refusion af udgifter til uddannelse i forbindelse med aktivering m.m.
samt ændring af flere love.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99).
21) Anden behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om støtte til
voksenuddannelse. (Målretning af voksenuddannelsesstøtte) .
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).
22) Anden behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Økonomisk prioritering af uddannelsesindsatsen under åben uddannelse).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 10/12 99).

Onsdag den 15. december 1999 (D)
23) Anden behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om aktiv
socialpolitik. (Virksomhedsservice).
Af socialministeren (Karen Jespersen).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99).
24) Anden behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om aktiv socialpolitik og lov om social pension. (Efterlevelseshjælp, ophævelse af efterlevelsespension
m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99. Ændringsforslag nr. 1-3
af 14/12 99 uden for betænkningen af socialministeren (Karen Jespersen)).

2541

29) Anden behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om elforsyning. (Kraftværkernes økonomiske forhold
m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 7/12 99. Første behandling 10/12 99.
Betænkning 10/12 99).
30) Anden behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme, lov om lån
til betaling af ejendomsskatter og tinglysningsafgiftsloven. (Kommunalt samarbejde på ejendomsskatteområdet, ændring af afgiftspligt for
visse dokumenter).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 8/12 99. Første behandling 10/12 99.
Betænkning 10/12 99).

25) Anden behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om social
pension og lov om skifte af dødsboer. (Ophør af
pensionsudbetaling på dødsfaldstidspunktet).
Af socialministeren (Karen Jespersen).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99. Ændringsforslag nr. 2 og
3 af 14/12 99 uden for betænkningen af socialministeren (Karen Jespersen)).

31) Anden behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om dansk
indfødsret. (Ændring af reglerne om erhvervelse af dansk indfødsret ved erklæring).
Af justitsministeren (Frank Jensen).
(Fremsat 9/12 99. Første behandling 10/12 99.
Betænkning 14/12 99).

26) Anden behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om sygehusvæsenet. (Tilbud om brystundersøgelse til kvinder mellem 50 og 69 år).
Af sundhedsministeren (Carsten Koch).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99).

32) Anden behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om vederlag
og pension m.v. for ministre. (Ændring vedrørende vederlag, eftervederlag og egenpension
m.v.).
Af finansministeren (Mogens Lykketoft).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99).

27) Anden behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Ændring af regler om begravelseshjælp).
Af sundhedsministeren (Carsten Koch).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99).

33) Anden behandling af lovforslag nr. L 141:
Forslag til lov om vederlag og pension m.v. for
de danske repræsentanter i Europa-Parlamentet.
Af finansministeren (Mogens Lykketoft).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99).

28) Anden behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger
m.v., lov om boligbyggeri og lov om byfornyelse. (Rentetilpasningslån, konvertering, betaling
af realkreditbidrag, alternative boliger til unge,
styrket indsats i socialt svage byområder).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 3/12 99. Første behandling 7/12 99.
Betænkning 9/12 99).

34) Anden behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om valg til
Folketinget. (Ændring af folketingsvederlaget
m.v.).
Af Ivar Hansen (V), Ole Løvig Simonsen (S),
Henning Grove (KF) og Margrete Auken (SF).
(Fremsat 7/12 99. Første behandling 9/12 99.
Betænkning 10/12 99).

2542

Onsdag den 15. december 1999 (D)

35) Tredje behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2000.
Af finansministeren (Mogens Lykketoft).
(Fremsat 5/10 99. Første behandling 7/10 99.
Betænkning 27/10 99. Anden behandling 16/11
99. Tillægsbetænkning 17/11 99).
I tillægsbetænkningen er der stillet 180 ændringsforslag. (Nr. 1-180).
Uden for tillægsbetænkningen er der den
3/12 99 stillet 451 ændringsforslag af finansministeren. (Nr. 181-631).
Uden for tillægsbetænkningen er der den
3/12 99 stillet 21 ændringsforslag af Flemming
Kofod-Svendsen (KRF). (Nr. 632-652).
Uden for tillægsbetænkningen er der den
3/12 99 stillet 17 ændringsforslag af Thor Pedersen (V) og Gitte Seeberg (KF). (Nr. 653-669).
Uden for tillægsbetænkningen er der den
3/12 99 stillet 46 ændringsforslag af Kim
Behnke (FRI). (Nr. 670-715).
Uden for tillægsbetænkningen er der den
7/12 99 stillet 3 ændringsforslag af finansministeren. (Nr. 716-718).
Uden for tillægsbetænkningen er der den
8/12 99 stillet 14 ændringsforslag af Kristian
Thulesen Dahl (DF). (Nr. 719-732).
Uden for tillægsbetænkningen er der den
10/12 99 stillet 10 ændringsforslag af finansministeren. (Nr. 733-742).
Uden for tillægsbetænkningen er der den
14/12 99 stillet 1 ændringsforslag af Frank Aaen
(EL). (Nr. 743).
36) Spørgsmål til ministrene.

Meddelelser fra formanden";kl. 9.00
12033;title_name;"Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov af forbrugerbeskyttelse ved erhvervelse af fast ejendom
m.v., lov om omsætning af fast ejendom og ligningsloven. (Stramning af betingelserne for, at
sælgeren kan undgå at hæfte for mangler m.v.).
(Lovforslag nr. L 152).
Kulturministeren (Elsebeth Gerner Nielsen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om offentlige
arkiver m.v. (Arkivlovens registerbestemmelser
m.v.).
(Lovforslag nr. L 153).
Trafikministeren (Sonja Mikkelsen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven, lov
om private fællesveje og lov om vintervedligeholdelse og renholdelse af veje. (Overførelse af
kompetence til kommuner, forsøg med færdselsregulerende foranstaltninger, generhvervelse af førerretten m.v.).
(Lovforslag nr. L 156).
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kemiske
stoffer og produkter.
(Lovforslag nr. L 157).
Forslag til lov om ændring af lov om beskyttelse af havmiljøet. (Aflevering af affald fra skibe
og anmeldelse vedrørende strandsanering).
(Lovforslag nr. L 158).
Forslag til lov om ændring af lov om beskyttelse af havmiljøet og lov om sikkerhed til søs.
(Administrative bøder for ulovlig udtømning af
olie, manglende eller mangelfuld førelse af
olie-, last- og affaldsjournal, administrativ tilbageholdelse og skærpede bøder).
(Lovforslag nr. L 159).
Medlemmer af Folketinget Helle Degn (S),
Anders Mølgaard (V), Pia Kjærsgaard (DF) og
Morten Helveg Petersen (RV) har meddelt mig,
at de ønsker at stille følgende forespørgsel til";Formanden
13809;title_name;"»Hvad kan regeringen oplyse om sine planer
for en styrkelse af OSCE og dets aktiviteter, og
hvad agter regeringen at gøre for at styrke samarbejdet mellem den parlamentariske forsamling og ministerdelen?«
(Forespørgsel nr. F 29).

Onsdag den 15. december 1999
Samtykke til behandling";udenrigsministeren
14105;title_name;"Den sag, som er opført under dagsordenens
punkt 7, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

2543

Der var stillet 5 ændringsforslag i betænkningen.
Uden for betænkningen var der stillet 3 ændringsforslag af erhvervsministeren (Pia
Gjellerup).
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Ingen bad om ordet.

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om dykkerarbejde og dykkermateriel m.v. (Redningsdykning, strafferammer).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 24/11 99. Første behandling 9/12 99.
Betænkning 13/12 99 ).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Lovforslaget overgik derefter til tredje behandling.
Afstemning
Ændringsforslag nr. 6 uden for betænkningen
af erhvervsministeren (Pia Gjellerup) vedtoges
uden afstemning.
Ændringsforslag nr. 1 og 5 betragtedes som
bortfaldet efter vedtagelsen af ændringsforslag
nr. 6.

Ingen bad om ordet.

Ændringsforslag nr. 2 forkastedes, idet 20 stem- .
te for, 92 imod.

Lovforslaget overgik derefter til tredje behandling.

Ændringsforslag nr. 3 forkastedes, idet 13 stemte for, 93 imod.

Afstemning

Ændringsforslag nr. 4 forkastedes, idet 13 stemte for, 93 imod.";Formanden
15480;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 105:
Forslag til lov om erhvervsservice.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 1/12 99. Første behandling 9/12 99.
Betænkning 13/12 99. Ændringsforslag nr. 6-8
af 13/12 99 uden for betænkningen af erhvervsministeren (Pia Gjellerup)). I I

Ændringsforslag nr. 7 og 8 uden for betænkningen af erhvervsministeren (Pia Gjellerup) vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
16163;title_name;"I Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

2544

Onsdag den 15. december 1999 (L 108)

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser. (Ændret finansiering af
udgifter til arbejdsmarkedsuddannelse til ledige m.m.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 1/12 99. Første behandling 7/12 99.
Betænkning 9/12 99).
Der var stillet 4 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Ingen bad om ordet.
Afstemning

Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 1-3 vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
17199;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Ændringsforslag nr. 1-4 vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
17496;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandlirig.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 21:
Forslag til lov om ændring af husdyrsbeskatningsloven. (Afvikling af nedskrivning).
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 99. Første behandling 26/10 99.
Betænkning 10/12 99).
Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om en aktiv
arbejdsmarkedspolitik og lov om Arbejdsmarkedets Tillægspension. (Arbejdspraktik, aktivering af 58-59-årige, puljejob og jobtræning,
forsøg med rammeme for aktiveringsindsatsen m.v.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 1/12 99. Første behandling 7/12 99.
Betænkning 9/12 99).

Ændringsforslag nr. 1 og 2 vedtoges uden afstemning.

Der var stillet 3 ændringsforslag i betænkningen.

Lovforslaget overgik derefter til tredje behandling.

Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Ingen bad om ordet.
Afstemning

(319)
Onsdag den 15. december 1999 (L 21)";Formanden
18778;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
. Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.
-

Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 23:
Forslag til lov om ophævelse af lov om godtgørelse vedrørende erhvervsvirksomheders
udgifter til administration af skatter og
afgifter.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 99. Første behandling 26/10 99.
Betænkning 10/12 99).
Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.
Lovforslaget og ændringsforslagene sattes til
forhandling under ét.
Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 1 og 2 vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
