split;reason;text;value
0;;"Torsdag den 5. maj 2011 (D)

89. møde";
71;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af forældelsesloven. (Forældelse af fordringer på erstatning eller godtgørelse i anledning af en erhvervssygdom).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 23.02.2011. 1. behandling 15.03.2011. Betænkning
26.04.2011. 2. behandling 03.05.2011).
2) 3. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om tv-overvågning og lov om behandling af personoplysninger. (Udvidelse af adgangen til tv-overvågning for kommuner).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 23.02.2011. 1. behandling 15.03.2011. Betænkning
28.04.2011. 2. behandling 03.05.2011. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 140:
Forslag til lov om energimærkning af energirelaterede produkter.
Af klima- og energiministeren (Lykke Friis).
(Fremsættelse 09.02.2011. 1. behandling 25.02.2011. Betænkning
13.04.2011. 2. behandling 28.04.2011. Lovforslaget optrykt efter 2.
behandling).
4) 3. behandling af lovforslag nr. L 142:
Forslag til lov om ændring af offshoresikkerhedsloven. (Udvidelse
af lovens anvendelsesområde, ændring af reglerne for godkendelser,
tilpasninger til arbejdsmiljøloven m.v.).
Af klima- og energiministeren (Lykke Friis).
(Fremsættelse 09.02.2011. (Omtrykt). 1. behandling 25.02.2011. Betænkning 13.04.2011. 2. behandling 28.04.2011. Lovforslaget optrykt efter 2. behandling).
5) 2. (sidste) behandling af beslutningsforslag nr. B 52:
Forslag til folketingsbeslutning om ministres pensionsvilkår.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 11.01.2011. 1. behandling 04.02.2011. Betænkning
07.04.2011).
6) 2. (sidste) behandling af beslutningsforslag nr. B 53:
Forslag til folketingsbeslutning om folketingsmedlemmers pensionsvilkår.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 11.01.2011. 1. behandling 04.02.2011. Betænkning
07.04.2011).

1

7) 2. (sidste) behandling af beslutningsforslag nr. B 54:
Forslag til folketingsbeslutning om folketingsmedlemmers eftervederlag.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 11.01.2011. 1. behandling 04.02.2011. Betænkning
07.04.2011).
8) 2. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om social service. (Tabt arbejdsfortjeneste og handicapbil til familier med børn med funktionsnedsættelse anbragt uden for hjemmet).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 24.02.2011. 1. behandling 18.03.2011. Betænkning
28.04.2011).
9) 1. behandling af lovforslag nr. L 202:
Forslag til lov om ændring af lov om pas til danske statsborgere m.v.
og udlændingeloven. (Fingeraftryk i pas m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 29.04.2011).
10) 1. behandling af lovforslag nr. L 201:
Forslag til lov om ændring af retsplejeloven og lov om retsafgifter.
(Forhøjelse af beløbsgrænse for den forenklede inkassoproces m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 29.04.2011).
11) 1. behandling af lovforslag nr. L 200:
Forslag til lov om ændring af dagtilbudsloven. (Udlicitering af daginstitutioner, fritidshjem og klubtilbud m.v. til private leverandører).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 29.04.2011).
12) 1. behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om statens byggevirksomhed m.v.
(Udvidelse af lovens anvendelsesområde til også at omfatte regioners og kommuners byggevirksomhed).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 29.04.2011).
13) 1. behandling af lovforslag nr. L 191:
Forslag til lov om næring.
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 13.04.2011).
14) 1. behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om håndhævelse af udbudsreglerne
m.v. og lov om indhentning af tilbud på visse offentlige og offentligt
støttede kontrakter. (Effektivisering af sagsbehandlingen i Klagenævnet for Udbud m.v.).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 29.04.2011).

2

Torsdag den 5. maj 2011 (FM )

15) 1. behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om kommuners udførelse af opgaver for andre offentlige myndigheder og kommuners og regioners
deltagelse i selskaber. (Udvidelse af visse dispensationsmuligheder
med henblik på at styrke private virksomheders muligheder for eksport af f.eks. sundheds- og velfærdsløsninger).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 29.04.2011).
16) 1. behandling af beslutningsforslag nr. B 101:
Forslag til folketingsbeslutning om analyse af årsagerne til finanskrisen og sammenbruddet i den danske finansielle sektor.
Af Morten Bødskov (S) og Ole Sohn (SF) m.fl.
(Fremsættelse 31.03.2011).
17) 1. behandling af beslutningsforslag nr. B 120:
Forslag til folketingsbeslutning om oprettelse af yderligere studiepladser på maskinmesteruddannelsen.
Af Bjarne Laustsen (S) m.fl.
(Fremsættelse 01.04.2011).
18) 1. behandling af lovforslag nr. L 199:
Forslag til lov om ændring af lov om kommunernes styrelse og regionsloven. (Kommunal og regional pligt til konkurrenceudsættelse).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 29.04.2011).";kl. 10.00
5196;Time;Meddelelser fra formanden;Kl. 10:00
5235;title_name;Mødet er åbnet.;Formanden
5261;Time;;Kl. 10:00
5274;title_name;Der er for meget støj i salen. Det er hr. Bjarne Laustsen, der har ordet, og ingen andre, værsgo.;Formanden
5381;Time;(Ordfører);Kl. 10:01
5413;name_party;":
Tak, formand. Det, det drejer sig om, er jo forældelsesloven, og det,
det drejer sig om her, er, at vi nu laver en lovgivning for første gang
i nyere tid, der er med tilbagevirkende kraft fra 1. januar, hvor den
gamle lov sagde, at hvis det var sådan, at der var gået 30 år, så kunne
man faktisk ikke få erstatning. Det forhold bliver der så ændret på
nu, og det er fint.
Det spørgsmål, der så er tilbage her, er i forhold til erhvervssygdomme og arbejdsulykker. Der annoncerede jeg ved andenbehandlingen, at jeg ville stille et spørgsmål til det, fordi ministeren sagde
ved førstebehandlingen, at man ville tale med beskæftigelsesministeren om den her sag, med hensyn til hvilke problemsæt der kunne være i forhold til arbejdsulykker. Så vender ministeren tilbage med et
svar og siger, at nu skal loven have lejlighed til at virke i et stykke
tid, inden man vender tilbage. Det var det, som jeg betegnede som
elastik i metermål, og derfor vil jeg gerne have et åremål på, hvornår
man vender tilbage.
Det er det ene spørgsmål, som jeg gerne vil høre ministeren om i
dag, og det andet spørgsmål til ministeren er et spørgsmål om, at
hvis det er sådan, at nogle personer er udsat for skader, altså arbejdsulykker i den 5-årige periode, og som kunne komme i problemer i
forhold til den her forældelseslov, hvordan har man så tænkt sig at
håndtere det. For ligesom man her går ind og i lovgivningen ser på,
om der er kommet nogle erhvervssygdomme, der er dukket op eller
har været i udbrud, laver vi, uanset at der har været en lov, en lov
med tilbagevirkende kraft. Men vil det samme også være gældende,
hvis det er arbejdsulykker? Når ministeren så siger, at nu vil vi vende tilbage i løbet af 5 år i forhold til det her, så vil jeg godt høre,
hvordan retsstillingen vil være for dem, der eventuelt er kommet til
skade ved en arbejdsulykke. Hvordan vil de være dækket i den periode, indtil ministeren har tænkt sig at vende tilbage? Tak.";Bjarne Laustsen
7360;Time;"Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af forældelsesloven. (Forældelse af
fordringer på erstatning eller godtgørelse i anledning af en erhvervssygdom).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 23.02.2011. 1. behandling 15.03.2011. Betænkning
26.04.2011. 2. behandling 03.05.2011).";Kl. 10:03
7729;Time;Forhandling;Kl. 10:00
