split;reason;text;value
0;;"11025

17/6 93: Dagsorden

91. møde";
71;Time;"11026

Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension, af lov om arbejdsformidling og arbejdsløshedsforsikring
m.v., af lov om arbejdsmarkedsuddannelser og
af lov om en arbejdsmarkedsuddannelsesfond.
(ATP-indbetaling).
Af arbejdsministeren (Jytte Andersen).

Dagsorden:

9) Tredje behandling af lovforslag nr. L 260:
Forslag til lov om ophævelse af lov om filmcensur.
)
Af Pia Kjærsgaard (FP) m.fl.

1) Spørgsmål om fremme af forespørgsel nr. F
29:
Forespørgsel til statsministeren [om den
økonomiske krise på Færøerne].
Af Kirsten Jacobsen (FP) m.fl.

10) Anden behandling af lovforslag nr. L 333:
Forslag til lov om ændring af udlændingeloven og lov om midlertidig opholdstilladelse til
visse personer fra det tidligere Jugoslavien
m.v.
Af indenrigsministeren (Birte Weiss).

2) Tredje behandling af lovforslag nr. L 269:
Forslag til lov om tilskud til Færøernes
hjemmestyre.
Af finansministeren (Lykketoft).
3) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om psykologer m.v.
Af sundhedsministeren (Ester Larsen).
4) Tredje behandling af lovforslag nr. L 228:
Forslag til lov om aktindsigt i helbredsoplysninger.
Af sundhedsministeren (Torben Lund).
5) Tredje behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om kiropraktorer m.v.
Af Kirsten Jacobsen (FP) m.fl.
6) Tredje behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af ikkenordiske
statsborgeres valgbarhed og valgret).
Af Pia Kjærsgaard (FP) m.fl.
7) Tredje behandling a f lovforslag nr. L 252:
Forslag til lov om ændring af lov om frigørelsesafgift m.v. af fast ejendom.
Af Kirsten Jacobsen (FP) m.fl.
8) Tredje behandling af lovforslag nr. L 187:

11) Anden behandling af lovforslag nr. L 342:
Forslag til lov om ændring af etableringskontoloven og investeringsfondsloven. (Tilføjelser til regler i forbindelse med ophævelse af
arbejdskravet på Bornholm for indkomstårene
1993 og 1994 m.v.).
Af skatteministeren (Stavad).
12) Anden behandling af lovforslag nr. L 170:
Forslag til lov om åben uddannelse (erhvervsrettet voksenuddannelse) m.v.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
13) Første behandling af lovforslag nr. L 343:
Forslag til lov om støtte til voksenuddannelse.
Af undervisningsministeren (Ole Vig Jensen).
14) Eventuelt: Første behandling af beslutningsforslag nr. B 104:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke nr. 320 om ydelse
af et statslån på 1,0 mia. kr. til Færøerne tilbage fra Finansudvalget.
Af Kim Behnke (FP) m.fl.

Meddelelser fra formanden:

11027

17/6 93: Meddelelser fra formanden .";kl. 10.00
2720;title_name;"Medlem af Folketinget Erhard Jakobsen
(CD) har meddelt mig, at han ikke vil kunne
give møde i Tinget i mindst 7 dage, hvorfot
han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra c, fra og med den
22. juni 1993 og om, at stedfortræderen må blive indkaldt.
Medlem af Folketinget Lysholm Christensen
('KRF) har meddelt mig, at han ikke vil kunne
give møde i Tinget i mindst 7 dage, hvorfor
han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra a, fra og med den
21. juni 1993 og om, at stedfortræderen må blive indkaldt.
Samtykke til behandling:";Formanden
3322;title_name;"Den under punkt 14 på dagsordenen opførte
sag kan kun med Tingets samtykke behandles i
dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det
er givet.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel fir. F 29:
Forespørgsel til statsministeren [om den økonomiske krise på Færøerne].
Af Kirsten Jacobsen (FP) m.fl.
(Forespørgslen anmeldt 11/6 93).";Formanden
3743;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 269:
Forslag til lov om tilskud til Færøernes hjemmestyre.
Af finansministeren (Lykketoft).
(Fremsat 21/4 93. Første behandling 29/4
93. Betænkning 3/6 93. Anden behandling
11/6 93. Ændringsforslag nr. 1 af 15/6 93 til
tredje behandling af Kim Behnke (FP) og Kirsten Jacobsen (FP)).

11028

Der var stillet 1 ændringsforslag af Kim
Behnke (FP) og Kirsten Jacobsen (FP).
Ændringsforslaget sattes først til forhandling.";Formanden
4380;title_name;"Jeg vil gerne henstille, at der bliver mere ro i
salen, end der er i øjeblikket.
Forhandling";Formanden
4494;name_party;":
Der har været en kraftig acceleration i negativ retning i udviklingen af Færøernes økonomi siden den 22. december 1992, da den tidligere danske statsminister afgav retten til den
færøske undergrund. Med tanke på de milliardbeløb, der siden den dag er sendt til Færøerne, synes vi, at det vil være på sin plads, at
man - når man nu fuldstændig slipper kontrollen ved at lade Færøerne få bloktilskud fremover . . .";Kirsten Jacobsen
4920;title_name;"Jeg kan ikke forlange, at medlemmerne selv
skal høre, hvor højt støjniveauet er: men det er
uacceptabelt højt, både for den, der har ordet,
og for tilhørerne.";Formanden
5100;name_party;":
Som sagt: Siden den 22. december 1992 er
udviklingen på Færøerne blevet drastisk forværret: vi ser det hver eneste dag.
Så kan man selvfølgelig undre sig over, at
når regeringen ikke får opfyldt de krav, den føler er nødvendige for at få styr på tingene, opgiver den fuldstændigt og, fremsætter lovforslag nr. L 269, sanitidig med at den siger: Nå,
men, her får I en pose penge, og så må I selv
finde ud af dét, som alle har set at I ikke kan
finde ud af. Det er nu en sag for sig.
Da man frigav den færøske undergrund, så
færingerne selv kunne bestemme over udvindingen og selv indhøste gevinsten, kunne det
jo godt ske, at den daværende danske regering
var i den naive tro, at det ikke stod så slemt til,
fordi den aldrig havde læst rapporterne fra
Færøerne. Men det har jo vist sig, at det var
tilfældet, og derfor finder Fremskridtspartiet
det rimeligt, at de danske skatteydere får sikkerhed for, at hvis man finder olie eller andre

11029

17/6 93: 3. beh. af f. t. 1. om tilskud til Færøernes hjemmestyre
11030";Kirsten Jacobsen
6140;title_name;"værdifulde forekomster i den færøske under- uanset hvad der sker, må det være en politisk
grund, som giver overskud, skal dette først be- afgørelse i forbindelse med finanslovforhandtales som afdrag på de lån, som de danske lingerne, og ikke således, som lovforslagets § 2
skatteydere inden for det sidste halve år har lægger op til, at reguleringen afspejler den
sendt til Færøerne, før man begynder at bruge gennemsnitlige løn- og prisudvikling i Dandem til bygning af flere tunneler, veje, havne- mark. Hvad nu, hvis inflationen på Færøerne
anlæg eller andet. Det er i korthed, hvad Frem- begynder at galopere i de kommende år? Hvad
skridtspartiets ændringsforslag går ud på.
nu, hvis pris- og lønudviklingen på Færøerne
Vi finder ikke, at det er tilstrækkeligt med,en kommer fuldstændig i skred? Jo, så vil den
aftale om, at der kan indledes forhandlinger, gennemsnitlige danske pris- og lønregulering
hvis det viser sig, at der bliver overskud. Med slet ikke være tilstrækkelig til at udligne Færøden udvikling, der har været, mener vi, at det ernes kapitalbehov: men ikke engang det har
er nødvendigt, at det simpelt hen bliver slået man taget stilling til fra tilhængernes side, og
fast, at giver forekomsterne i den færøske un- derfor mener vi, det vil være fornuftigt, at § 2
dergrund overskud, skal pengene først og ganske enkelt udgår.
fremmest bruges til at afdrage de mange milliLad mig sige som supplement til fru Kirsten
arder, som danskerne ekstraordinært har stillet Jacobsens bemærkninger om spørgsmålet vedtil rådighed for færingerne inden for det sidste rørende forekomster af kulbrinter på og omhalve år.
kring Færøerne, at siden vi stillede dette ændringsforslag har det jo vist sig, at udviklingen";Kirsten Jacobsen
7872;title_name;"i det virkelige liv uden for disse tykke mure går
Jeg vil gerne sikre mig, at støjniveauet er ac- langt hurtigere, end vi drømmer om her i Folceptabelt, inden jeg giver ordet til hr. Kim ketinget. Ikke så snart var der afsagt dom ved
Den Internationale Domstol i Haag i striden
Behnke.
mellem den danske stat - herunder Grønland og Norge vedrørende Jan Mayen, før det forKim Behnke (FP):
lød, at hvis Den Internationale Domstol i
Fremskridtspartiet har stillet to ændringsHaag vælger det samme princip, når der skal
forslag, nemlig et i selve betænkningen og et,
ske en grænsedragning mellem Færøerne og
som fru Kirsten Jacobsen lige har omtalt.
Storbritannien, vil det rent faktisk være sådan,
Ændringsforslaget i betænkningen om, at § 2
at Færøerne får adgang til et areal på kontiskal udgå, er ikke bare stillet for sjov. Vi synes
nentalsoklen mellem Shetlandsøerne og Færøfaktisk, det er nødvendigt at få slået fast, at de
erne, som er interessant med hensyn til kulårlige bevillinger, som Danmark sender som
brinteforekomster. Derfor er det faktisk ikke
bloktilskud til Færøerne, ikke bare skal være
uvæsentligt, at vi vedtager det ændringsforgenstand for en automatisk regulering ifølge
slag, som fru Kirsten Jacobsen så glimrende
en eller anden mere eller mindre tilfældig gen- argumenterede for.
nemsnitlig pris- og lønudvikling i Danmark.
Men igen må vi sige, at det er bekymrende,
Man kunne jo lige så godt have valgt at reguleat Folketingets partier så passivt lader stå til og
re efter kursen på den sydafrikanske rand eller
først reagerer, efter at udviklingen har fundet
noget andet, for hvad har det med Færøerne at
sied, og så må til at feje op. Også i denne sag
gøre, hvordan den danske pris- og lønudvikvil
man altså opleve, at Fremskridtspartiet ikke
ling er?
bare er på linie med udviklingen, men rent fakDerfor må det være sådan, at spørgsmålet
tisk tager højde for noget af det, der kan ske i
om det færøske bloktilskuds størrelse indgår i
de kommende år, og det burde man lytte lidt
de årlige finanslovforhandlinger, og at man
til. Vi anbefaler altså, at man støtter begge vore
her tager stilling til, hvor stort det skal være. ændringsforslag.
Der vil være nogle, herunder Fremskridtspartiet, der vil argumentere kraftigt for, at det skal
reguleres i nedadgående retning, og der vil Sonja Mikkelsen (S):
selvfølgelig også være nogle - det har vi noteDet er næppe undgået nogen folketingsmedret os - der vil argumentere for, at bloktilskud- lemmers, endsige partiers, opmærksomhed, at
det skal reguleres i opadgående retning. Men der er store problemer på Færøerne, og alle er

11031

17/6 93: 3. beh. af f. t. 1. om tilskud til Færøernes hjemmestyre";Formanden
