split;reason;text;value
0;;"Fredag den 30. november 2012 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om forberedelse af en dansk
sproglov.
Af Alex Ahrendtsen (DF) m.fl.
(Fremsættelse 23.10.2012).

29. møde";
298;Time;;kl. 10.00
309;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om forberedelse af en dansk sproglov.
Af Alex Ahrendtsen (DF) m.fl.
(Fremsættelse 23.10.2012).

Forhandling

2) 1. behandling af beslutningsforslag nr. B 22:
Forslag til folketingsbeslutning om afskaffelse af bonus ved tidlig
studiestart.
Af Rosa Lund (EL) m.fl.
(Fremsættelse 02.11.2012).

Kulturministeren (Uffe Elbæk):
Dansk Folkeparti har fremsat beslutningsforslag nr. B 13, som pålægger regeringen at forberede forslag til en dansk sproglov. B 13
indeholder både et meget overordnet forslag om at forberede en
sproglov og nogle helt konkrete forslag til, hvordan en sproglov kan
regulere. Lad mig begynde med det overordnede forslag om en
sproglov.
Ideen om at indføre en sproglov har som bekendt været fremlagt
før. Dansk Folkeparti fremsatte et næsten identisk forslag i 2006, og
man enedes herefter om at nedsætte et sprogudvalg. Der var tale om
et fagligt udvalg med sprogprofessor Jørn Lund som formand.
Sprogudvalget skulle bl.a. se på, om der var behov for en overordnet
sproglov. Udvalget kom frem til, at det var der ikke. Udvalget konkluderede, at man ikke kunne finde, og nu citerer jeg: »... et praktisk
begrundet behov for lovgivning til beskyttelse af det danske sprog.«
Den daværende regering delte sprogudvalgets vurdering. Det gør
denne regering også.
Vi mener ikke, at der er behov for en overordnet lovgivning for
det danske sprog. Det mener vi af to årsager:
For det første har vi ikke tradition for at foretage en ren symbollovgivning i Danmark. Hvis sprogloven udelukkende skal være en
overordnet erklæring uden i øvrigt at regulere noget, er der ingen
grund til at indføre den. Det var også sprogudvalgets holdning.
For det andet har vi jo allerede i dag mulighed for at regulere, at
der i øvrigt tages sprogpolitiske initiativer på de enkelte områder,
hvis det er nødvendigt eller gavnligt. Regeringen mener netop, at varetagelsen af sprogpolitiske spørgsmål bør finde sted der, hvor den
konkrete faglige ekspertise også er til stede, altså i den enkelte sektor: forskningssektoren, undervisningssektoren osv.
Det ændrer ikke på, at det danske sprog er noget, som regeringen
tager meget alvorligt. Det danske sprog er en uundværlig del af vores hverdag, vores relationer, vores samfund og vores kultur, og regeringen mener i høj grad, at det danske sprog skal bruges, udvikles
og bevares. Vi mener bare ikke, at måden at sikre dette på er at indføre en sproglov. Samtidig har regeringen den holdning, at det danske sprog ikke er det eneste sproglige redskab, som danskerne vil få
brug for i fremtiden. Der er tale om en balancegang, hvor vi i Danmark er nødt til at gå på to ben:";Kl. 10:00
3023;Time;Meddelelser fra formanden;Kl. 10:00
3062;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Jørgen Arbo-Bæhr (EL) m.fl.:
Beslutningsforslag nr. B 35 (Forslag til folketingsbeslutning om at
øremærke 12 uger af barselsorloven til fædre).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Fra medlem af Folketinget Marlene Borst Hansen, der har orlov, har
jeg modtaget meddelelse om, at hun fra og med den 1. december
2012 atter kan give møde i Tinget.
Hans Vestagers hverv som midlertidigt medlem af Folketinget
ophører fra nævnte dato at regne.";Formanden
3607;title_name;Forhandlingen er åbnet. Kulturministeren.;Formanden
3658;Time;"2

Fredag den 30. november 2012 (B 13)

Vi skal ruste os til en verden, hvor informationer, uddannelser og
netværk i stigende grad går over landegrænser og sproggrænser, og
hvor fremmedsprogskompetencer er helt og aldeles afgørende for, at
Danmark kan følge med i konkurrencen om at have en veluddannet,
kompetent arbejdskraft.
På samme tid skal vi arbejde for, at danske børn og unge mestrer
det danske sprog i tale og på skrift. Den balance er afgørende for regeringen, og vi skal hele tiden holde os det for øje, hvis vi vil have
en begavet og tidssvarende sprogpolitik.
I forslaget er der naturligvis en bevågenhed om den rolle, som
uddannelsessystemet spiller i forhold til sprogudviklingen i vores
samfund. Der er en tæt sammenhæng, da den sproglige udvikling jo i
høj grad sker i uddannelsessystemet, og uddannelse og forskning bidrager med nye begreber og en dybere forståelse af vores verden via
sproget.
Jeg vil gerne understrege, at denne regering satser markant på uddannelse, og dette uddannelsesløft vil bidrage til en fortsat udvikling
af vores levende danske sprog. Det er helt afgørende, at vores børn
og unge lærer at tale, læse og skrive dansk. Derfor står det danske
sprog helt centralt i dagtilbud, folkeskolen og på ungdomsuddannelserne.
I de senere år er der gennemført en række relevante tiltag. Der er
indført obligatorisk sprogvurdering i dagtilbud, og børne- og undervisningsministeren har igangsat et udviklingsprogram målrettet dagtilbud, hvor der er fokus på dansksproglig forståelse. Der er indført i
alt seks ekstra ugentlige lektioner i dansk i 1. til 3. klasse. På de 3årige gymnasiale uddannelser er der arbejdet med et øget forkus på
elevernes studieforberedende skrivekompetencer, og på erhvervsuddannelserne er der sket en målrettet indsats om læsevejledning i forbindelse med den nationale læsehandlingsplan.
Regeringens vision er, at vi skal have danmarkshistoriens bedst
uddannede generation. Derfor fremlægger regeringen snart et udspil
til et løft af folkeskolen. Udspillet har overordnet til formål at sikre
en fagligt stærk folkeskole for alle med særlig fokus på dansk og
matematik. Som en naturlig del af det faglige løft indeholder udspillet også elementer rettet mod at styrke undervisningen i fremmedsprog. Fremmedsprog er også prioriteret som et indsatsområde i ministeriets forsøgs- og udviklingsprogram for de erhvervsfaglige uddannelser, og her i slutningen af 2012 gennemføres anden runde af et
stort udviklingsprogram på det gymnasiale område, hvor der bl.a.
kigges på fremmedsprog.";Kl. 10:01
6209;Time;"Ser vi på de videregående uddannelser, finder vi, at det danske
sprog og brugen af et korrekt sprog er en helt naturlig del af uddannelsernes kvalitet. Den altovervejende del af uddannelserne på bachelorniveau har dansk som undervisningssprog, ligesom det er en
helt selvfølgelig forpligtelse for landets uddannelsesinstitutioner at
deltage i en offentlig debat og derigennem formidle aktuel viden og
forskning til offentligheden på vores nationale sprog.
Dansk som arbejds- og undervisningssprog er altså en ganske naturlig og grundlæggende del af institutionernes virke. Institutionerne
er ikke blot passive brugere af sprog, men har som forsknings- og
uddannelsesinstitutioner en nøglerolle i forhold til den løbende udvikling af dansk som et komplet, funktionsdueligt sprog inden for videregående uddannelser og forskning. Dette forhold skal så balanceres med hensynet til internationaliseringen. Uddannelserne skal forberede de studerende til et globaliseret arbejdsmarked, hvor fremmedsprogskompetencer, herunder både engelskkompetencer og øvrige fremmedsprogskompetencer er helt centrale, ligesom den forskning, der foregår på landets universiteter, skal være af højeste internationale klasse.
I et lille sprogområde som Danmark er fremmedsprogskompetencen helt central, og brugen af andre sprog finder nødvendigvis sted i
alle dele af vort samfund. Vi må ikke sætte vores vækst, innovati-

onskraft og kompetenceniveau tilbage i forhold til andre lande ved at
stække udfoldelsen og brugen af andre sprog end dansk. Samtidig
skal vi selvfølgelig altid være bevidste om, i hvilken retning udviklingen går. Derfor etablerer Uddannelsesministeriet snarligt et uddannelsesregister, der giver mulighed for at monitorere udviklingen i
undervisningssproget for alle landets videregående uddannelser. Uddannelsesregisteret vil som noget nyt indeholde informationer om,
hvilke sprog de enkelte uddannelser udbydes på. Regeringen er altså
i høj grad opmærksom på det danske sprogs betydning. Regeringen
iværksætter løbende tiltag, som løfter de dansksproglige kompetencer, og holder i øvrigt øje med den sprogpolitiske udvikling på landets uddannelsesinstitutioner.
Når jeg ser på det danske sprog på kulturområdet, mener jeg faktisk, at vi på det område slet ikke har grund til at være bekymrede.
Det danske sprog lever i bedste velgående: det fornyer sig hele tiden,
og det er vel ingen overdrivelse at sige, at det er en af de absolutte
hovedingredienser i danskernes kreative frembringelser. Der produceres masser af dansksproget musik, der produceres dansksproget teater og dansk litteratur. Danskerne samles om dansksprogede tv-serier som »Matador« og »Forbrydelsen«, og der produceres dansksprogede film, som både sælger billetter i Danmark og vinder internationale priser – bare tænk på »Jagten« eller på »En kongelig affære« i indeværende år, som begge bl.a. har vundet priser for bedste
mandlige skuespiller, der vel at mærke taler dansk.
Netop filmområdet er jo et af de konkrete punkter, som nævnes i
beslutningsforslaget. Dansk Folkeparti ønsker at stoppe støtten til
danske film, hvor der tales andre sprog end dansk, færøsk, grønlandsk eller til nød nordisk. Der skal med andre ord ikke gives midler til Lars von Triers engelsksprogede film, som fremover skal klare
sig på markedsvilkår. Det er i mine øjne et godt eksempel på, at der
ikke er grund til at forberede en sproglov. Vi har nemlig en bred
filmaftale fra 2010, som Dansk Folkeparti i øvrigt også er med i,
hvor der er lagt en begrænsning på, hvor mange fremmedsprogede
film, der årligt kan få filmstøtte, nemlig 4-8 film ud af i alt 60-75
spillefilm over hele aftaleperioden.
Det er et godt eksempel på, at ordførerne har sat sig sammen og
formuleret en aftale, som bl.a. handler om sprogpolitik. Og så er filmområdet som nævnt et rigtig godt eksempel på, at vi i allerhøjeste
grad har grund til at være tilfredse og optimistiske omkring det danske sprog. Så er det vel ingen ulempe, at vi også af og til bliver beriget med en fremmedsproget film af Lars von Trier, og det er bestemt
heller ingen ulempe for Danmark, at udlandet takket være den danske filmstøtte får del i resultaterne af Lars von Triers anstrengelser.
Der er masser af andre eksempler på, at vi på kulturområdet fører
sprogpolitik. Vi fører sprogpolitik, når vi støtter vores gode forfattere og dansksyngende musikere. F.eks. har regeringen på finansloven
for 2013 afsat permanente midler til at fastholde et højt støtteniveau
til forfatterne. Jeg har derudover nedsat et udvalg, som skal give biblioteksafgiften et digitalt eftersyn. Der er i forhold til bøgerne også
tale om et tiltag med et sprogpolitisk perspektiv, nemlig en ny og opdateret biblioteksafgift til den digitale tidsalder til gavn for danske
forfattere.
Det har naturligvis også betydning for det danske sprog, når vi
giver støtte til medierne, teatrene eller bibliotekerne. Og så er der naturligvis støtte til de institutioner, som beskæftiger sig mere snævert
med det danske sprog, dvs. Dansk Sprognævn og Det Danske Sprogog Litteraturselskab. Dansk Sprognævn har bl.a. til opgave at rådgive og informere om brugen af det danske sprog og at fastlægge retskrivningen. Det Danske Sprog- og Litteraturselskab står for den
kulturbevarende del ved at dokumentere og udgive værker om dansk
sprog og litteratur fra de ældre tider og op til i dag.
Regeringen gør altså masser af ting på kulturområdet, som sikrer,
at det danske sprog har gode vilkår. Og måske vigtigst af alt: Vi oplever, at danskerne bruger det danske sprog og videreudvikler og be-

Fredag den 30. november 2012 (B 13)

varer sproget, fordi det danske sprog er en helt afgørende del af vores kultur og vores hverdag. Helt overordnet vil jeg tillade mig at
konkludere, at regeringen passer godt på det danske sprog, det danske samfund passer godt på det danske sprog, og – sidst, men ikke
mindst – danskerne passer godt på det danske sprog. På den baggrund kan regeringen ikke støtte op om beslutningsforslaget om forberedelsen af en dansk sproglov.";Kl. 10:06
12242;Time;"3

Så nævner ministeren undervisningssektoren, og at man der satser på dansk. Så har jeg to spørgsmål. For det første: Hvorfor vil regeringen så oprette internationale linjer i kommunale folkeskoler,
hvor der bliver undervist på engelsk? For det andet: Ved ministeren,
at der nu undervises på engelsk i mere end 20 pct. af alle uddannelser på universiteterne? Og så har jeg ikke engang medtaget de uddannelser, hvor der både bliver undervist på dansk og på engelsk? Er
ministeren virkelig ikke bekymret, og hænger politikken sammen?";Kl. 10:12
12786;Time;;Kl. 10:15
