split;reason;text;value
0;;"Tirsdag den 6. december 2016 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om en garantifond for skadesforsikringsselskaber. (Dækning af krav fra danske forsikringstagere i det liechtensteinske forsikringsselskab Gable Insurance
AG under konkurs).
Af erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 06.12.2016).

30. møde";
437;Time;Dagsorden;kl. 16.35
458;Time;"1) Eventuelt: 1. behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om en garantifond for skadesforsikringsselskaber. (Dækning af krav fra danske forsikringstagere i
det liechtensteinske forsikringsselskab Gable Insurance AG under
konkurs).
Af erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 06.12.2016).
2) 1. behandling af beslutningsforslag nr. B 17:
Forslag til folketingsbeslutning om fortsat modtagelse af kvoteflygtninge.
Af Johanne Schmidt-Nielsen (EL) m.fl.
(Fremsættelse 25.10.2016).
3) 1. behandling af beslutningsforslag nr. B 19:
Forslag til folketingsbeslutning om kommuners indkvartering af
flygtninge i andre kommuner.
Af Holger K. Nielsen (SF) og Jacob Mark (SF).
(Fremsættelse 25.10.2016).";Kl. 16:35
1200;Time;Meddelelser fra formanden;Kl. 16:35
1263;title_name;":
Mødet er åbnet.";Leif Mikkelsen
1290;Time;Samtykke til behandling;Kl. 16:35
1351;title_name;":
Det punkt, der er opført som nr. 1 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse, betragter jeg samtykket som givet.
Det er givet.

Forhandling";Leif Mikkelsen
1581;title_name;":
Forhandlingen er åbnet. Hr. Thomas Jensen, Socialdemokratiet.";Leif Mikkelsen
1654;Time;(Ordfører);Kl. 16:35
1684;name_party;":
Tak, formand. For et par uger siden sendte en konkurs i et forsikringsselskab i Liechtenstein 26.000 danske boligejernes økonomi ud
i stor usikkerhed. Pludselig var der ikke længere dækning for de skader, der var opdaget og anerkendt, og alle eventuelle fremtidige skader ville der heller ikke være mulighed for at få en eneste krone for.
Selskabet Gable Insurance har nemlig under dække af det danske
navn Husejernes Forsikring oprettet et agentur i Danmark, hvorfra
det har solgt ejerskifteforsikringer til en pris langt under prisen hos
danske konkurrenter. Med en så lav pris lød det jo næsten, som om
det var alt for godt, og det var det også. Med vildledende markedsføring om, at selskabet var bedre dækket af garantiordninger end danske selskaber, var realiteterne ganske anderledes. Da selskabet gik
konkurs den 19. november, var der nemlig ingen garantiordning,
som kunne træde til og sikre de bondefangede forsikringstagere.
Det er her, at ikke bare Folketingets partier, men også de danske
forsikringsselskaber i Forsikring & Pension viser sig fra deres gode
side. Bondefangede kunder skal ikke have deres familieøkonomi
smadret af skruppelløse bagmænd i Liechtenstein og dets danske
agentur, Husejernes Forsikring. Torsdag den 1. december indgik partierne i den finansielle forligskreds den aftale, som ligger til grund
for det lovforslag, som vi hastebehandler i dag.
Der er flere elementer i aftalen. Mest presserende handler det om
at sikre de boligejere, som i dag har sager og står uden dækning. Garantifonden for skadesforsikringsselskaber har en pulje på 430 mio.
kr. liggende, som skal bruges, hvis et dansk forsikringsselskab går
konkurs. Det er ifølge loven 130 mio. kr. for meget, og derfor afsættes de frie midler nu til at dække de husejere, som er kommet i klemme og står uden dækning efter Gable Insurance's konkurs.
Konkret ændres lov om en garantifond for skadesforsikringsselskaber, så danske kunder, der har tegnet en forsikring i Gable Insurance, kan få udbetalt erstatning for allerede anmeldte krav og få behandlet og dækket eventuelle nye krav, som er anmeldt rettidigt.
Lovforslaget og aftalen er rimelig, i og med at vi sammen med danske forsikringsselskaber og garantifonden redder danske boligejere,
som ellers ville stå uden nogen som helst dækning. Fonden dækker

2

Tirsdag den 6. december 2016 (L 96)

ikke krav, der er blevet afvist af Husejernes Forsikring, og som ikke
er indbragt for Ankenævnet for Forsikring inden konkursdekretets
afsigelse den 19. november.
De boligejere, som ikke har nogen skader endnu, men som står
uden en ejerskifteforsikring de næste 5-10 år, får mulighed for at
tegne en ny forsikring. Erhvervsministeren har efter aftale med forligspartierne indgået en aftale med Forsikring & Pension om, at de
nuværende danske kunder, der har tegnet en ejerskifteforsikring i
Gable Insurance, vil få mulighed for at tegne en ny erstatningsforsikring hos selskaber i Forsikring & Pensions medlemskreds. Forsikringen vil kunne tegnes indtil 31. marts 2017, og forsikringens løbetid
vil som udgangspunkt svare til restløbetiden i den forsikring, som
forsikringstageren har indgået med Gable Insurance.
Som noget nyt åbnes garantifonden for udenlandske forsikringsselskaber, der sælger forbrugerforsikringer til danske kunder, så de
kan – men de skal ikke – blive medlemmer i garantifonden, for så
vidt angår danske kunder. Det er selvfølgelig ikke gratis, og der fastsættes derfor et indtrædelsesgebyr, der skal betales, når et nyt forsikringsselskab bliver medlem af fonden. Gebyret skal udgøre 50 kr. for
hver police, selskabet har tegnet på det danske marked, dog minimum 100.000 kr.
Så synes vi, at det er vigtigt, at vi skal forebygge, at en lignende
skandale kan opstå igen. Derfor har vi aftalt at stramme markedsførings- så vel som god skik-reglerne. Der vil i et kommende lovforslag
blive krav om, at et agentur i sin markedsføring klart skal oplyse, i
hvilket forsikringsselskab forsikringer bliver tegnet, og om selskabet
er omfattet af en garantiordning samt navnet på denne garantiordning. Det bliver også indført i god skik-bekendtgørelsen. Og så skal
vi blive klogere på reglerne om køber og sælgers rolle ved tegning af
ejerskifteforsikringer. Derfor bliver der også gennemført et serviceeftersyn af reglerne, herunder af ejendomsmæglernes rolle i den proces.
For Socialdemokratiet er det særdeles vigtigt, at vi har aftalt, at
det nu skal undersøges, om de ansvarlige i Gable Insurance og Husejernes Forsikring kan stilles til ansvar. Der bliver udarbejdet en advokatredegørelse om muligheden for at pålægge ledelsen i Gable Insurance, Husejernes Forsikrings ledelse, deres samarbejdspartnere i
distribution af forsikringer – det er så herunder ejendomsmæglere
samt andre rådgivere – ansvar for tab, som kunder og garantifonden
måtte have lidt. Hvis advokatredegørelsen afdækker kritisable forhold, kan det bl.a. få konsekvenser for fit and proper-godkendelsen i
forhold til bestyrelsesposter og ledelse i den finansielle sektor. Endelig har vi aftalt, at Finanstilsynet skal undersøge, om forbrugerbeskyttelsesreglerne er overtrådt i forbindelse med salget af forsikringer hos Gable Insurance. Kunder, der lider skade som følge af konkursen, kan anlægge sag mod advokat eller anden rådgiver.
Afsluttende vil jeg sige, at vi i dag med det her lovforslag løser et
presserende problem for mange familier. Vi vil fremadrettet forebygge, at andre kommer i en lignende situation, og endelig arbejder
vi målrettet på at stille de ansvarlige til ansvar for deres skruppelløse
gerninger, så de ikke igen kan indtage ledelsesposter i den finansielle sektor.
Med disse ord kan jeg sige, at Socialdemokratiet støtter forslaget.";Thomas Jensen
7387;Time;;Kl. 16:41
7424;title_name;":
Tak til ordføreren. Der er ingen korte bemærkninger. Så er det hr.
Hans Kristian Skibby, Dansk Folkeparti.";Leif Mikkelsen
7542;Time;(Ordfører);Kl. 16:41
