split;reason;text;value
0;;"2422

Fredag den 28. marts 2008 (D)

45. m ø d e";
84;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 80:
Forslag til lov om arbejdstid for mobile lønmodtagere, der udfører grænseoverskridende tjenester i jernbanesektoren.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 27.02.2008).
2) 1. behandling af lovforslag iu. L 81:
Forslag til lov om arbejdsgivers brug af jobklausuler.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 27.02.2008).
3) 1. behandling af beslutningsforslag nr. B 54:
Forslag til folketingsbeslutning om regelforenkling og afbureaukratisering af den offentlige sygedagpengerefusion.
Af Karl H. Bornhøft (SF) m.fl.
(Fremsættelse 19.02.2008).
4) 1. behandling af lovforslag nr. L 86:
Forslag til lov om ændring af aktieavancebeskatningsloven, skattekontrolloven og andre skattelove. (Ændring af sondringen mellem børsnoterede og unoterede aktier).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 27.02.2008).
5) 1. behandling af beslutningsforslag nr. B 50:
Forslag til folketingsbeslutning om indførelse af
vejbenyttelsesafgift (roadpricing) for lastbiler.
Af Klaus Hækkerup (S) m.fl.
(Fremsættelse 05.02.2008).";kl. 10.00
1220;Time;;Kl. 10:00
1232;title_name;"Mødet er åbnet.

Jeg kan oplyse, at på grund af den overvældende mængde fremsættelser, i alt 40, vil jeg i dag
undtagelsesvis alene nævne forslagenes numre
og undlade at gengive titlerne. Men både numre
og titler vil blive optaget i Folketingstidende
umiddelbart.
Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Lovforslag nr. L 124
(Forslag til lov om ændring af lov om værdipapirhandel m.v. og forskellige andre love. (Åbenhed omkring Fondsrådets og Det Finansielle
Virksomhedsråds afgørelser og Finanstilsynets
forbrugerrettede tilsyn samt anerkendelse af, at
visse pantebreve, som er sendt til tinglysning,
kan betragtes som pant i fast ejendom)).
Klima- og energiministeren (Connie Hedegaard)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Lovforslag nr. L 127
(Forslag til lov om kommunal fjernkøling. (Etablering og drift m.v.)),
Lovforslag nr. L 128
(Forslag til lov om ændring af lov om elforsyning. (Øget biomasseanvendelse og frit brændselsvalg på centrale værker)) og
Lovforslag nr. L 129
(Forslag til lov om ændring af lov om elforsyning. (Øget udbredelse af vedvarende energi
m.v.)).
Ministeren for sundhed og forebyggelse (Jakob
Axel Nielsen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Lovforslag nr. L 140
(Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig
virksomhed. (Autorisation som social- og sundhedsassistent)).

Fredag den 28. marts 2008 (D)
Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Lovforslag nr. L 142
(Forslag til lov om ændring af lov om ændring
af lov om folkeskolen. (Revision af lov om ændring af lov om folkeskolen (Mere frit skolevalg
inden for og over kommunegrænser))),
Lovforslag nr. L 143
(Forslag til lov om pædagogikum i de gymnasiale uddannelser),
Lovforslag nr. L 144
(Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Fleksibel deltagerbetaling, betaling for sen
kursusafmelding og udeblivelse og tillægspris
for uopfyldte hold)) og
Lovforslag nr. L 145
(Forslag til lov om ændring af lov om statens
voksenuddannelsesstøtte (SVU). (SVU til
fagspecifikke kurser)).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Lovforslag nr. L 146
(Forslag til lov om ændring af ferieloven. (FerieKontos renteafkast)),
Lovforslag nr. L 147
(Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Begrænsning af retten til
nedsatte dagpenge m.v.)),
Lovforslag nr. L 148
(Forslag til lov om ændring af lov om sygedagpenge. (Udvidelse af arbejdsgiverperioden)),
Lovforslag nr. L 149
(Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Arbejdsgiveres betaling af
dagpengegodtgørelse for 3. ledighedsdag)) og
Lovforslag nr. L 150
(Forslag til lov om ændring af lov om lige løn til
mænd og kvinder. (Præcisering af princippet om
lige løn, definitioner, ophævelse af godtgørelsesloft m.v.)).

2423

Velfærdsministeren (Karen Jespersen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Lovforslag nr. L 151
(Forslag til lov om ændring af lov om social pension og lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension m.v.
(Øget bundfradrag for folkepensionister, reduceret beskæftigelseskrav ved opsat pension og
sikkerhed for ret til førtidspension)),
Lovforslag nr. L 152
(Forslag til lov om ændring af lov om social pension, lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension m.v. og lov
om social service. (Højere supplerende pensionsydelse, udvidelse af personkredsen for invaliditetsydelse og afskaffelse af servicebetaling
for ophold i botilbud m.v.)),
Lovforslag nr. L 153
(Forslag til lov om ændring af lov om social service. (Lejerrettigheder til visse beboere i botilbud efter serviceloven)),
Lovforslag nr. L 154
(Forslag til lov om ændring af lov om social service og lov om friskoler og private grundskoler
m.v. (Forældres udførelse af hjælp til børn i
hjemmet m.m., tolkning ved sociale aktiviteter,
udvidede beføjelser til Ankestyrelsen og de sociale nævn, borgerstyret personlig assistance,
styrket indsats over for kvinder og børn på krisecentre m.v.)),
Lovforslag nr. L 155
(Forslag til lov om ændring af lov om almene
boliger m.v. og lov om leje af almene boliger.
(Tilskud til etablering af boligtilbud til særligt
udsatte grupper og etablering af et boligsocialt
udviklingscenter)),
Lovforslag nr. L 172
(Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner.
(Indførelse af mulighed for at gøre en del af
statstilskuddet til kommunerne betinget)),
Lovforslag nr. L 173
(Forslag til lov om nedsættelsen af statstilskuddet til kommuner ved forhøjelse af den kommunale skatteudskrivning) og

2424

Fredag den 28. marts 2008 (D)

Lovforslag nr. L 174
(Forslag til lov om regulering af statstilskuddet
til kommunerne i 2009).

Lovforslag nr. L 168
(Forslag til lov om ændring af lov om afgift af
elektricitet og forskellige andre love. (Implementering af energiaftalen)),

Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Lovforslag nr. L 169
(Forslag til lov om afgift af kvælstofoxider) og

Lovforslag nr. L 156
(Forslag til lov om ændring af ligningsloven og
arbejdsmarkedsbidrag. (Skattefritagelse for reservebedsteforældre og selvvalgt uddannelse)),

Lovforslag nr. L 170
(Forslag til lov om ændring af lov om afgift af affald og råstoffer. (Fritagelse for afgift af visse typer affald fra egen cementproduktion)).

Lovforslag nr. L 157
(Forslag til lov om ændring af personskatteloven. (Kompensation for kommunale skatteforhøjelser)),

Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Lovforslag nr. L 158
(Forslag til lov om ændring af emballageafgiftsloven, lov om forskellige forbrugsafgifter og
konsumisafgiftsloven. (Nedsættelse af emballageafgiften for vand med smag samt iste og mindre justeringer af diverse punktafgiftslove)),
Lovforslag nr. L 159
(Forslag til lov om ændring af dødsboskatteloven og forskellige andre love. (Forhøjelse af
grænse for skattefritagelse, ændringer som følge
af arveloven og nye aktieavancebeskatningsregler m.v.)),
Lovforslag nr. L 160
(Forslag til lov om skattenedslag for seniorer),
Lovforslag nr. L 161
(Forslag til lov om ændring af kildeskatteloven
og skatteforvaltningsloven. (Konsekvensændringer som følge af lov om skattenedslag for
seniorer)),
Lovforslag nr. L 162
(Forslag til lov om ændring af kildeskatteloven
og andre skattelove. (Ændring af skatteordningen for udenlandske forskere og nøglemedarbejdere m.v.)),
Lovforslag nr. L 167
(Forslag til lov om ændring af aktieavancebeskatningsloven, dødsboskatteloven og kildeskatteloven. (Mere ensartet beskatning af generationsskifte i levende live og ved død)),

Lovforslag nr. L 163
(Forslag til lov om ændring af retsplejeloven.
(Justering af dommernormeringen ved byretterne m.v.)),
Lovforslag nr. L 164
(Forslag til lov om ændring af færdselsloven og
straffeloven. (Skærpede sanktioner for flugtbilister)),
Lovforslag nr. L 165
(Forslag til lov om ændring af retsplejeloven.
(Retshåndhævelsesarrest i visse sædelighedssager) ) ,
Lovforslag nr. L 166
(Forslag til lov om ændring af lov om erstatning
for atomskader. Ubegrænset ansvar for anlægsindehaveren, skadesbegreb, forældelse
m.v.)),
Lovforslag nr. L 171
(Forslag til lov om ændring af straffeloven, retsplejeloven, våbenloven og lov om fuldbyrdelse
af straf m.v. (Styrkelse af indsatsen mod ulovlige
skydevåben og knive på offentligt tilgængelige
steder)),
Beslutningsforslag nr. B 78
(Forslag til folketingsbeslutning om udkast til
rammeafgørelse om anerkendelse af og tilsyn
med betingede straffe, alternative sanktioner og
betingede domme) og
Beslutningsforslag nr. B 79
(Forslag til folketingsbeslutning om udkast til
rammeafgørelse om beskyttelse af personoplys-

(304)
Fredag den 28. marts 2008 (L 80)

2425

ikke bliver forskellige arbejdsvilkår, der kommer til at drive konkurrencen.
Det er også fordelagtigt, at denne overensstemmelse sker gennem en inddragelse af parSom sagt er både numre og titler på forslagene
terne: det er en tradition, vi har stor glæde af i
optaget i Folketingstidende umiddelbart.
Danmark, og som også var en fordel i den nationale implementering af dette EU-direktiv.
Venstre kan støtte forslaget. Og så skal jeg
meddele fra den konservative ordfører, at han er
blevet akut forhindret. Jeg har derfor lovet at
sige på vegne af Det Konservative Folkeparti, at
Det første punkt på dagsordenen er:
de også kan støtte forslaget.
1) 1. behandling af lovforslag nr. L 80:";Formanden
9929;Time;"Forslag til lov om arbejdstid for mobile lønFormanden:
modtagere, der udfører grænseoverskridende
Tak til ordføreren. Der er ingen, der har bedt om
tjenester i jernbanesektoren.
Af beskæftigelsesministeren (Claus Hjort Frede- korte bemærkninger. Næste ordfører er hr. Lennart Damsbo-Andersen.
riksen).";Kl. 10:05
10241;Time;"(Fremsættelse 27.02.2008).
(Ordfører)";Kl. 10:05
10289;Time;;Kl. 10:03
10317;name_party;":
Hr. Bjarne Laustsen er desværre forhindret i at
Forhandling
være her i dag, og jeg har derfor fornøjelsen af at
fremføre de socialdemokratiske synspunkter i";Lennart Damsbo-Andersen
10487;title_name;"den her sag. Jeg skal gøre det ganske kort, for
Forhandlingen er åbnet, og den første ordfører
det er jo idel lykke, når alle parter er glade og
er hr. Erling Bonnesen.";Formanden
10665;Time;"enige som i den her sag.
Her kan vi virkelig se, hvordan EU-samarbej(Ordfører)
det kan bruges i praksis til at regulere arbejde på";Kl. 10:03
