split;reason;text;value
0;;"3311

5/12 91: Dagsorden

I 홢홢

3312

Forslag til lov om ændring af kildeskatteloven og lov om særlig indkomstskat m.v. (Ændret afregning af indkomstskat mellem staten,
kommunerne og amtskommunerne).
Af indenrigsministeren (Thor, Pedersen).
28. møde";
288;Time;"Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr.
F 12:
Forespørgsel til trafikministeren [om DSB's
forvaltning af transportmonopolet].
Af Ole Donner (FP) m.fl.
2) Tredje behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om saltvandsfiskeri.
Af fiskeriministeren (Kent Kirk).
3) Tredje behandling af lovforslag nr.. L 26:
Forslag til lov om ændring af lov om udlægning af åndssvageforsorgen og den øvrige særforsorg m.v. (Nedlæggelse af Statens Hjælpemiddelcentral for Blinde).
Af socialministeren (Else Winther Ander-,
sen).
4) Anden behandling af lovforslag nr"" L 62:
Forslag til lov om ændring af lov om nordisk
samarbejde.
Af ministeren for nordisk samarbejde (Thor
Pedersen).
5) Forespørgsel nr. F 11:
Forespørgsel til statsministeren [om, hvilke
oplysninger regeringen kan give om forhandlingeme på EF's regeringskonferencer og regeringens stillingtagen før EF-topmødet om en
økonomisk-monetær union og en politisk
union].
Af Svend Auken (S), Gammelgaard (KF),
Ivar Hansen (V), Gade (SF), Aage Brusgaard
(FP), Arne Melchior (CD), Marianne Jelved
(RV) og Glønborg (KRF).
6) Første behandling af lovforslag nr. L 130:

7) Første behandling af lovforslag --nr. L 131:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner. (Nyt ældrekriterium, justering vedrørende kompensation til
kommuner og amtskommuner og ændret efterregulering).
Af indenrigsministeren (Thor Pedersen).
8) Første behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om
lejeregulering i erhvervslokaler m.v., lov om leje og lov om retsafgifter. (Erhvervslejemål).
Af boligministeren (Svend Erik Hovmand).
9) Første behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om
lejeregulering i erhvervslokaler m.v.
Af Kirsten Jacobsen (FP) m.fl.
10) Første behandling af lovforslag nr. L 123:
Forslag til lov om ophævelse af lov om arbejdsmarkedsbidrag og om ændring af merværdiafgiftsloven (momsloven). (Tillægsmoms
på 3 pct.)..
Af skatteministeren (Fogh Rasmussen).
11) Første behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om lønsumsafgift for virksomheder inden for den finansielle sektor.
Af skatteministeren (Fogh Rasmussen).
12) Første behandling a f lovforslag nr. L 125: ,
Forslag til lov om godtgørelse vedrørende
erhvervsvirksomheders udgifter til administration af skatter og afgifter.
Af skatteministeren (Fogh Rasmussen).
13) Første behandling a f beslutningsforslag -nr.
B29:
Forslag til folketingsbeslutning om nedsættelse af udvalg til undersøgelse af eventuelle
misbrugsmuligheder i andelsbeskatningen.
Af skatteministeren (Fogh Rasmussen).

3313

5/12 91: Meddelelser fra formanden

3314
Afstemning

Meddelelser fra formanden:";kl. 10.00
3046;title_name;"Medlem af Folketinget Erhard Jakobsen
(CD) har meddelt mig, at han ikke vil kunne
give møde i Tinget i mindst 7 dage, hvorfor
han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra c, fra og med den
10. december 1991 og om, at stedfortræderen
må blive indkaldt.
Medlem af Folketinget Enggaard (V) har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens §
42, stk. 3, litra d, fra og med den 11. december
1991 og om, at stedfortræderen må blive indkaldt.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme afforespørgsel nr. F 12:
Forespørgsel til trafikministeren [om DSB's
forvaltning af transportmonopolet].
Af Ole Donner (FP) m.fl.
(Forespørgslen anmeldt 29/11 91).";Formanden
3839;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om saltvandsfiskeri.
Af fiskeriministeren (Kent Kirk).
(Fremsat 23/10 91. Første behandling 30/10
91. Betænkning 27/11 91. Anden behandling
3/12 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Lovforslaget
vedtoges enstemmigt med 126 stemmer.";Formanden
4392;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om udlægning af åndssvageforsorgen og den øvrige særforsorg m.v. (Nedlæggelse af Statens Hjælpemiddelcentral for Blinde).
Af socialministeren (Else Winther Andersen).
(Fremsat 2/10 91. Første behandling 10/10
91. Betænkning 21/11 91. Anden behandling
28/11 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 120 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).";Formanden
5017;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om nordisk
samarbejde.
Af ministeren for nordisk samarbejde (Thor
Pedersen).
(Fremsat 23/10 91. Første behandling 30/10
91. Betænkning 28/11 91).
Der var ikke stillet ændringsforslag.

3315

5/12 91: 2. beh. af f. t. 1. vedr. nordisk samarbejde

Lovforslagets tekst og spørgsmålet om dets
overgang til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
5685;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Forespørgsel nr. F 11:
Forespørgsel til statsministeren:
»Hvilke oplysninger kan regeringen give om
forhandlingerne på EF's regeringskonferencer
og regeringens stillingtagen før EF-topmødet
om en økonomisk-monetær union og en politisk union?«
Af Svend Auken (S), Gammelgaard (KF),
Ivar Hansen (V), Gade (SF), Aage Brusgaard
(FP), Arne Melchior (CD), Marianne Jelved
(RV) og Glønborg (KRF).
(Forespørgslen anmeldt 26/11 91. Fremme
af forespørgslen vedtaget 29/11 91).
Begrundelse";Formanden
6417;name_party;":
Der har mellem partierne i Folketinget været enighed om, at dagen i dag var et velvalgt
tidspunkt for en drøftelse af forhandlingerne
under EF's regeringskonferencer med sigte på,
at Folketinget fik mulighed for at foranstalte
en foreløbig status over forløbet af forhandlingerne og give regeringen - og det vil i første
række sige statsministeren - et mandat med til
de måske afsluttende forhandlinger ved det
kommende topmøde i Maastricht.

3316

Vi har rettet forespørgslen til statsministeren, men det ligger i sagens natur, at Folketinget også er overordentlig interesseret i at høre
den vurdering, som andre ministre, der har
deltaget undervejs i arbejdet med regeringskonferencerne, har at give os.
Besvarelse";Svend Auken
7167;title_name;":
Forhandlingerne på de to regeringskonferencer om henholdsvis politisk union og økonomisk-monetær union nærmer sig nu deres
afslutning. De har været i gang i over et år, og
forud har ligget et grundigt forberedelses- og
analysearbejdé. Man kan roligt sige, at alle
sten på yejen er nu vendt, og for langt hovedparten af emnerne gælder det, at landene i realiteten er enige.
Det er nu op til Det Europæiske Råd på det
forestående møde i Maastricht den 9. og 10.
december at finde en afklaring på de resterende felter. Hvis, og jeg vil hellere sige når det
sker-for det anser vi for overvejende sandsynligt - betegner dette for det første den logiske
fortsættelse af den proces, der blev sat i gang
med Fællesakten. Men dernæst vil resultatet
fra Maastricht være et velkomment, ja, et nødvendigt signal til det øvrige Europa, som netop
nu gennemlever en enestående historisk proces af omstilling og omvæltning.
Fællesakten fra 1986 blev til i erkendelsen
af, at det europæiske samarbejde måtte tilføres
nye impulser for at sætte landene i stand til at
møde disse års vældige økonomiske og teknologiske udfordringer. Det indebar bl.å. nye og
mere effektive værktøjer til at realisere det indre marked, og det betød en styrket indsats på
områder som forskning og teknologi, samtidig
med at miljøet og de sociale hensyn blev tillagt
øget vægt. I konsekvens af de positive erfaringer inden for EMS-samarbèjdèt og det udenrigspolitiske EPS-samarbejde blev der i Fællesakten opstillet langsigtede målsætninger på
disse områder.
Når vi nu ser tilbage, synes jeg, vi kan glæde
os over, at Fællesakten fik den virkning, som vi
tilsigtede. Målsætningen om at realisere det indre marked mødte udbredt forståelse, og nu er
vi på de fleste områder tæt på at have nået de
resultater, som blev angivet i den store, tykke
hvidbog. Samtidig er Fællesakten nærmest synonym med begrebet Europa 1992, som både

3317

5/12 91: Forespørgsel vedr. EF's regeringskonferencer m.v.";Poul Schlüter
9142;title_name;"indadtil og udadtil er blevet et vidnesbyrd om
et dynamisk fællesskab.
Processen med EFTA-landenes tilnærmelse
til Fællesskabet er blevet fremskyndet, og jeg
tror, vi kan anse det for givet, at den
vesteuropæiske integrationsproces har udgjort
en meget vigtig kilde som inspiration for de
central- og østeuropæiske lande i deres frigørelsesproces.
De muligheder, der blev skabt med Fællesakten, kan kun udnyttes fuldt ud, hvis vi nu
følger beslutningerne op. Derfor er den økonomisk-monetære union anbragt så højt på dagsordenen. Den handler først og sidst om at give
landene det fulde udbytte af det indre marked,
og derfor er det de fremadrettede politikområder: forskning, miljø og den sociale dimension, som i første række står til at blive styrket.
Efter at de central- og østeuropæiske lande
har genvundet deres frihed og Tyskland er blevet forenet, er vi nu vidne til, at den største
enhed på vort kontinent, Sovjetunionen, opløses for øjnene af os. Når dette sker som led i en
proces, der bygger på demokratiske beslutninger, må vi naturligvis bedømme det positivt.
Men det ville være forkert ikke samtidig at udtrykke alvorlig bekymring for situationen, for
de helt akutte økonomiske og sociale problemer ,og også for de spændinger og konflikter,
som vi jo ved lurer lige under overfladen, eller
som allerede er brudt ud. Men tilbage står alligevel, at Europas deling er ophørt, og at millioner af mennesker har fået deres frihed.
Men vi ville være naive, hvis vi så bort fra
risiciene. Den usikkerhed, som skyldtes frygten for en massiv Øst-Vest-konfrontation i Europa, er nu borte, men usikkerhed af en anden
art er fortsat til stede. Selv i bedste fald må vi
se frem til at leve med sådanne usikkerheder
og ubalancer i Europa i en årrække. Så meget
desto vigtigere er Det Europæiske Fællesskabs
tilstedeværelse på den europæiske scene som
en på én gang stabil og dynamisk aktør.
Omfanget af de byrder, som omstillingsprocessen i Østeuropa lægger på omverdenen, har
vi allerede fået meget klare beviser for, og vi er
givetvis kun ved begyndelsen af en lang udvikling. Kun et stærkt Fællesskab, og det vil sige
et Fællesskab, som kan handle i enighed på
basis af sin egen dynamiske udvikling, har en
chance for at løfte denne enorme byrde.

3318

Jeg er overbevist om, at alle deltagerne i Det
Europæiske Råds møde vil have disse helt
overordnede betragtninger i baghovedet, når
vi skal afslutte de igangværende forhandlinger,
og det er ikke mindst på den baggrund, jeg
bygger min vurdering af, at det vil lykkes at nå
et resultat.
Udenrigsministeren og økonomiministeren
vil efterfølgende gennemgå forhandlingssituationen, som den nu tager sig ud efter konklavemøderne mandag og tirsdag i denne uge: jeg
vil derfor gøre nogle generelle bemærkninger
om de væsentligste punkter i det forhandlingsresultat, som nu er ved at tegne sig.
Først vil jeg udtrykke tilfredshed med, at
strukturen i hele traktatkomplekset bliver den
model, som Danmark sammen med en række
andre lande har foretrukket - en struktur med
tre søjler, dvs. en tekst, der klart angiver, hvilke dele af samarbejdet der har en overstatslig
islæt, nemlig Fællesskabet, og hvilke dele der
bygger på den mellemstatslige samarbejdsform, nemlig det udenrigs- og sikkerhedspolitiske samarbejde og samarbejdet om indre anliggender og retlige spørgsmål.
Den økonomiske og monetære union vejer
naturligvis tungt i Fællesskabssøjlen. Det foreslåede samarbejde, som har været genstand for
dybtgående analyser siden 1988, ligger i forlængelse af det EMS-samarbejde, som allerede
længe har været grundlaget for vores valutapolitik. Vi har med tilfredshed noteret os, at flere
og flere lande også uden for Fællesskabet har
indset fordelene ved dette samarbejde og har
sluttet sig til. Adskillige lande, heriblandt Danmark, har allerede i nogen tid levet, som om
den økonomiske og monetære union faktisk
var indført, men man kan sige, at vi endnu ikke
har fået fuld kredit derfor. Det er det, som nu
skal ske. Hvor det indre marked og hele den
bølge af optimisme, som det satte i gang, var
lokomotivet i slutningen af 1980'erne, skal nu
den økonomiske og monetære union være det i
1990'erne.
Interessen samler sig klart om den tredje fase, hvor valutaerne låses fast. Danmark har tilkendegivet, at vi forud for overgangen til tredje
fase må forbeholde os at skulle afholde endnu
en folkeafstemning, og at der derfor skal indføres en klausul, som tager højde for denne mulighed. Jeg forventer, at dette ønske kan imødekommes. '

3319

5/12 91: Forespørgsel vedr. EF's regeringskonferencer m.v.

I ..

3320 <";Statsministeren
