split;reason;text;value
0;;"1154

Onsdag den 6. maj 1998 (D)

20. m ø d e";
78;Time;"7) Første behandling af beslutningsforslag nr.
B 37:
Forslag til folketingsbeslutning om beskatning
af EU-ansattes løn.
Af Aage Frandsen (SF) m.fl.
(Fremsat 22/4 98).
I
I

Dagsorden
1) Spørgsmål til ministrene.

Meddelelser fra formanden

2) Første behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om forsyningspligt og visse forbrugerforhold inden for
telesektoren, lov om tildeling og anvendelse af
nummerressourcer m.v., lov om visse forhold
på telekommunikationsområdet og lov om konkurrenceforhold og samtrafik i telesektoren
m.v. (Styrket forbrugerbeskyttelse, adgang til
indgåelse af tjenesteudbyderaftaler m.v.).
Af forskningsministeren (Jan Trøjborg).
(Fremsat 23/4 98).";kl. 13.00
814;title_name;":
Undervisningsministeren (Margrethe Vestager)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:

3) Første behandling af lovforslag nr. L 75:
Forslag til lov om ændring af momsloven. (Delvis momsfradragsret for billeasing m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 22/4 98).

Forslag til lov om den selvstændige offentlige
virksomhed DSB og om DSB S-tog A/S.
(Lovforslag nr. L 85).

4) Første behandling af lovforslag nr. L 81:
Forslag til lov om ændring af selskabsskatteloven og realrenteafgiftsloven. (Forsikringsselskabers fradrag).
Af skatteministeren (Ole Stavad).
(Fremsat 29/4 98).
5) Første behandling af beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om anvendelse
af provenuet fra loven om afgift på vækstfremmere til forbedring af dyrevelfærd og fødevarekvalitet.
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Fremsat 15/4 98).
6) Første behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Fuld registreringsafgift for motorkøretøjer, der tilhører
asylansøgere).
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 22/4 98).

Forslag til lov om ændring af lov om folkeskolen. (Betaling for lejrskoler og skolerejser m.v.).
(Lovforslag nr. L 83).
Trafikministeren (Sonja Mikkelsen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Frank Aaen (EL) og
Søren Søndergaard (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbedring
af akutberedskabet ved at afprivatisere ambulancetjenesten, udarbejde en ambulancelov og
styrke den præhospitale fase.
(Beslutningsforslag nr. B 41).
Ministeren for udviklingsbistand (Poul Nielson)
har meddelt mig, at han ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om den nationale og internationale
udmøntning af handlingsplanen fra FN's 4.
Verdenskvindekonference.
(Redegørelse nr. R 2).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Indenrigsministeren (Thorkild Simonsen) har
meddelt mig, at han ønsker i henhold til forret-

Onsdag den 6. maj 1998
ningsordenens § 19, stk. 4, at give Folketinget
en skriftlig:
Landdistriktsredegørelse 1998.
(Redegørelse nr. R 3).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om fornyelse af visse kollektive
overenskomster m.v.
(Lovforslag nr. L 86).
Jeg skal allerede nu oplyse, at det er min agt at
afbryde mødet, efter at vi har gennemført dagsordenens punkt 1: Spørgsmål til ministrene, og
umiddelbart derefter - forventeligt ca. kl. 15.00
- at fastsætte et nyt møde med følgende dagsorden:
Eventuelt: Første behandling af lovforslag nr.
L 86:
Forslag til lov om fornyelse af visse kollektive
overenskomster m.v.
Af arbejdsministeren (Ove Hygum).
(Fremsat 6/5 98).
Første behandling af beslutningsforslag nr.
B 38:
Forslag til til folketingsbeslutning om stop for
storkonflikten 1998.
Af Thorkild B. Fransgaard (FP) m.fl.
(Fremsat 30/4 98).
Samt derefter første behandling af de forslag,
der er opført på indeværende dagsorden. -

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Henning Grove
4148;title_name;":
Statsministeren besvarer spørgsmål i denne
spørgetime.
Der er i den uforberedte del af spørgetiden
tilmeldt 12 spørgere, hvoriblandt mindst 4 vil få

1155

mulighed for at stille spørgsmål. Hvis vi når 8
spørgere, vil de få ordet i denne rækkefølge:
1. Holger K. Nielsen.
2. Kristian Thulesen DahL
3. Jette Gottlieb.
4. Kristian Jensen.
5. Frank Dahlgaard.
6. Ole Sohn.
7. Tom Behnke.
8. Christian H. Hansen.
De øvrige anmeldte spørgere er Kirsten Jacobsen, Peter Skaarup, Thorkild B. Fransgaard og
Kim Behnke.
Ministeren får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2
minutter til rådighed og de følgende gange 1
minut. Medlemmernes taletid er 1 minut.
Hovedspørgeren kan få ordet to gange, og
herefter er der som bekendt mulighed for, at
medspørgere kan få ordet én gang. Et hovedspørgsmål med eventuelle tillægsspørgsmål må
højst tage 15 minutter.
Spm. nr. US 12
Holger K. Nielsen (SF):
Det er jo en interessant dag i dag. Det er den
tiende dag, hvor Danmark er i storkonflikt, og
vi har lige kunnet opleve, at regeringen har
fremsat et lovforslag om. indgreb i konflikten.
Jeg vil godt spørge statsministeren, om han
virkelig tror, at et folketingsindgreb, der i alt
væsentligt er baseret på det udspil, Dansk
Arbejdsgiverforening kom med i går, og som
blev underkendt af LO i går, vil kunne skabe ro
på arbejdsmarkedet.";Henning Grove
5543;title_name;":
Hr. Holger K. Nielsen mener at kunne konstatere, at det er en interessant dag, men det er jeg
dybt uenig i. Det er en meget alvorlig dag, hvor
man skal kende sit ansvar, og jeg håber, hr.
Holger K. Nielsens parti også vil kende sit
ansvar.
Jeg synes, jeg kan se nogle paralleller. Der er
jo altid partier her i Folketinget, der synes, det
ikke er godt nok, og at det kunne blive meget
bedre: det er det lette standpunkt. Men det,
regeringen har gjort i denne situation, er noget,
den så sig nødsaget til at gøre. Det er jo ingen
kunst at gå og give løfter til både den ene og
den anden side.

1156

Onsdag den 6. maj 1998 (Spm)

Regeringen har gennem 10 dage opfordret
parterne til at løfte deres ansvar. Regeringen
har sagt fra den aller-, allerførste dag: Se nu at
komme til forhandlingsbordet igen! Det er jer,
der har udløst konflikten, og det er jer, der skal
løse konflikten! Så sent som i forgårs sagde jeg
til parterne: I må gå i gang med et højere tempo
nu, og I må i givet fald invitere forligsmanden
til at forlige jer! Men det fik jeg nej til. Så sent
som i går spurgte arbejdsministeren parterne:
Var det ikke en idé at indkalde forligsmanden?
Men det var det ikke. Vi måtte i går konstatere,
at der ikke var flere muligheder.
Det er muligt, SF synes, at konflikten bare
kan brage videre. Det synes jeg ikke, og det
synes regeringen heller ikke. Vi fik det klare
indtryk i går, at i aller-, allerbedste fald - men
det var rent teoretisk - kunne vi eventuelt håbe
på, såfremt og ifald alle var i godt humør, at
parterne kunne blive enige en gang i næste tige.
Men så skal der jo afstemning til, og det vil sige,
at vi ville se et samfund, der fortsat var gået i
stå for fjerde uge i træk.
Jeg må sige til SF: Det kunne jeg ikke tage
ansvaret for, det ville jeg ikke tage ansvaret for,
og det ville regeringen ikke tage ansvaret for.
Hvad skal vi så gøre? Jo, i sådan en situation er
der to opgaver, der skal løses: Vedstå sig sit
ansvar og gribe ind - for det er vi nødt til - og
sørge for, at det sker på en sådan måde, at det
er omkostnii-igsmæssigt forsvarligt og samtidig
imødekommer noget af den kritik, der kom til
udtryk i lønmodtagemes afstemning.
Jeg kan sige til hr. Holger K. Nielsen: Begge
dele er opfyldt, og så kan man gøre sig nok så
mange forestillinger om, til hvilken side forslagene ligger. De ligger lige dér, hvor de skal ligge.
Holger K. Nielsen (SF):
En interessant og alvorlig dag, det er jeg fuldstændig enig i.
Jeg skal bare konstatere, at formanden for LO
så sent som i går sagde, at det var vigtigt og
nødvendigt, at konflikten fortsatte, til arbejdsgiveme blev ìnøre med hensyn til de helt, helt
berettigede og naturlige krav, der er stillet fra
lønmodtagerne om mere fritid. Jeg har også
konstateret, at LO har sagt, at der ikke kunne
opnås en tilfredsstillende løsning, som ikke
sprængte den ramme, der var aftalt tidligere.
Jeg må konstatere, at regeringen i denne sag
er gået imod det, LO i går sagde var vigtigt, og
som var hovedbaggrunden for, at LO afviste

arbejdsgivernes forslag fra i går. Det er derfor
korrekt at sige, at dette indgreb baserer sig på
det, arbejdsgiveme fremlagde i går. Der er
yderligere nogle frynser på med omsorgsdage det vender vi tilbage til senere i dag - men der
er nogle begrænsninger i den måde, man kan
bruge dem på. I alt væsentligt er det arbejdsgivernes skitse fra i går, regeringen vil ophøje
til lov.";Poul Nyrup Rasmussen
8970;title_name;":
Ja, i dag er jeg ikke populær hos LO's formand,
jeg er heller ikke populær i LO, og jeg er tilsyneladende heller ikke populær hos hr. Holger
K. Nielsen. Det må jeg leve med.
Men der var et par fejl i hr. Holger K. Nielsens indlæg, jeg lige må korrigere. Det første
var, at omkostningsmæssigt er vi ude over den
ramme, der blev aftalt mellem parterne i forbindelse med mæglingsforslaget. Det tager regeringen højde for, i og med at vi fjerner den
sygeskat, der jo var en omkostningsbelastning
for virksomhederne.
Punkt 2: Man kan ikke uden videre sige, at
det her er, hvad Dansk Arbejdsgiverforening
har foreslået. Der lyder ikke hurraråb ovre fra
Dansk Arbejdsgiverforening lige i øjeblikket,
det kan jeg godt love. Begge parter vil selvfølgelig skælde ud i dag og formentlig også i morgen, men så er det store bededag i overmorgen,
og så er det på tide at se ansvaret i øjnene. Det
håber jeg også SF vil.";Poul Nyrup Rasmussen
9892;name_party;":
Ja, men er det ikke lidt uventet, hvis der ikke
kommer hurraråb ovre fra Dansk Arbejdsgiverforening? Jeg mener, det er præcis det, de
ønskede, de har fået igennem. Det udspil, de
lagde frem for LO, tager regeringen nu op,
og de dele af udspillet, som ikke var med i
arbejdsgivernes eget udspil, får de betalt fuldt
og helt af skatteyderne. Så set fra en arbejdsgiversynsvinkel er det vel en nulløsning, en gratis
omgang, og det er vel også det, arbejdsgiverne
hele tiden har satset på.
Jeg vil gerne spørge statsministeren: Hvis
statsministeren virkelig synes, at nu skal der
gribes ind, hvad er så baggrunden for, at statsministeren overhovedet ikke har undersøgt
mulighederne for at finde et flertal i dette Folketing, som ville bryde rammen? Det er jo det,
der har været det centrale krav fra LO's side i
de sidste dage her under konflikten: at bryde
rammen og set i lyset af virksomhedernes store

Onsdag den 6. maj 1998 (Spm)
overskud skaffe nogle forbedringer på feriesiden, og hvor det ellers kan være. At bryde
rammen har været det centrale, så hvorfor har
statsministeren ikke interesseret sig for at finde
et flertal i Folketinget, der også ville det, i stedet
for bare at bruge de borgerlige partier til at
tvinge en stort set uændret skitse ned over
hovedet på de lønmodtagere, der allerede én
gang har sagt nej tak?";Jes Lunde
11257;title_name;":
Jeg kan oplyse, at jeg har yderligere tre medspørgere: Jette Gottlieb, Keld Albrechtsen og
Kirsten Jacobsen.
Så er det statsministeren.";Henning Grove
11433;title_name;":
Må jeg sige til hr. Jes Lunde, at jeg er en skuffet
mand i dag, når jeg hører SF. Jeg har været så
glad i det sidste års tid for at være vidne til den
økonomiske ansvarlighed, SF altid har lagt for
dagen: hvor har jeg dog glædet mig. Er der
nogen, der har stået sammen om dansk økonomisk ansvarlighed - en overgang i hvert fald var det SF og regeringen, og jeg sagde til mig
selv: »Nye tider, Poul Nyrup, det går bedre.«
Men i dag hører jeg et gammeldags signal,
som jeg ikke håber varer ret længe, og jeg må
sige til SF, at der er ikke noget lettere i denne
verden end at sige til regeringen: Det I har gjort,
er ikke nok. Der skal meget mere til, spræng
rammen og bryd mig her, og bryd mig dér!
Det, regeringen lægger frem i dag, er to ekstra feriefridage samlet set, når vi tager mæglingsforslaget og regeringens bidrag. Dertil
kommer tre børnefamiliedage plus det, der i
øvrigt er aftalt inden for hvert enkelt overenskomstområde. Det er det stærkeste familiepolitiske og fritidsorienterede indgreb, der er lavet i
nyere tid, men alligevel er vi ikke særlig glade,
for vi havde helst set, at parterne selv kunne
홢blive enige.
Så synes jeg, SF skulle spørge sig selv om en
ting til, for jeg kan ikke forstå, at LO og Dansk
Arbejdsgiverforening, som var så tæt på hinanden, ikke lige kunne tage det sidste lille stykke.
Et billede af, at her står Dansk Arbejdsgiverforening, og helt herovre står LO, er jo ikke det
korrekte billede.";Poul Nyrup Rasmussen
12903;title_name;":
Hvis jeg skal nå flere medspørgere, må man
overholde taletiden.

1157";Henning Grove
