split;reason;text;value
0;;"Torsdag den 10. maj 2012 (D)

81. møde";
73;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 38:
Forespørgsel til justitsministeren om EU og dansk udlændingepolitik.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 08.05.2012).
2) Fortsættelse af forespørgsel nr. F 35 [afstemning]:
Forespørgsel til justitsministeren om vanvidsbilister.
Af Kim Christiansen (DF) m.fl.
(Anmeldelse 13.04.2012. Fremme 17.04.2012. Forhandling
08.05.2012. Forslag til vedtagelse nr. V 62 af Mette Reissmann (S),
Jeppe Mikkelsen (RV), Anne Baastrup (SF) og Henning Hyllested
(EL). Forslag til vedtagelse nr. V 61 af Kim Christiansen (DF)).
3) 3. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om arbejdsskadesikring. (Forældelse af krav på erstatning ved erhvervssygdom og mulighed for at udstede administrative bødeforelæg m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 14.03.2012. 1. behandling 20.03.2012. Betænkning
02.05.2012. 2. behandling 08.05.2012).
4) 3. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af registreringsafgiftsloven. (Opretning af
værdigrundlaget for afgiftsberegning og offentliggørelse af afgiftsgrundlag).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 28.02.2012. 1. behandling 27.03.2012. Betænkning
02.05.2012. 2. behandling 08.05.2012. Lovforslaget optrykt efter 2.
behandling).
5) 2. (sidste) behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om en ny YJ-ordning.
Af Erling Bonnesen (V), René Christensen (DF) og Lene Espersen
(KF).
(Fremsættelse 13.03.2012. 1. behandling 30.03.2012. Betænkning
02.05.2012).
6) 2. (sidste) behandling af beslutningsforslag nr. B 5:
Forslag til folketingsbeslutning om opløsning af rocker- og indvandrerbander.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 27.10.2011. 1. behandling 03.02.2012. Betænkning
03.05.2012).

1

7) 2. behandling af lovforslag nr. L 108:
Forslag til lov om et analyse- og forskningsinstitut for kommuner og
regioner.
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 14.03.2012. 1. behandling 22.03.2012. Betænkning
03.05.2012).
8) 1. behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om regioner og om nedlæggelse af
amtskommunerne, Hovedstadens Udviklingsråd og Hovedstadens
Sygehusfællesskab. (Indførelse af dispensationsadgang til regioners
nedsættelse af stående udvalg).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 25.04.2012).
9) 1. behandling af lovforslag nr. L 168:
Forslag til lov om frikommuner.
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 25.04.2012).
10) 1. behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om forpligtende kommunale samarbejder og lov om ændringer af landets inddeling i kommuner og
regioner og om opløsning og udpegelse af forpligtende kommunale
samarbejder. (Dispensationsmuligheder og øgede muligheder for at
udpege nye forpligtende kommunale samarbejder).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 25.04.2012).
11) 1. behandling af lovforslag nr. L 179:
Forslag til lov om ændring af færdselsloven. (Frakendelse af retten
til at udøve virksomhed som kørelærer m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 26.04.2012).
12) 1. behandling af lovforslag nr. L 175:
Forslag til lov om ændring af lov om fremme af besparelser i energiforbruget, lov om afgift af elektricitet og lov om påligning af indkomstskat til staten. (Nedlæggelse af Center for Energibesparelser).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 25.04.2012).
13) 1. behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lov om elforsyning, lov om naturgasforsyning og lov om Energinet.dk. (Fremme af konkurrencen på elmarkedet m.v.).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 25.04.2012).
14) 1. behandling af lovforslag nr. L 182:
Forslag til lov om ændring af lov om fremme af vedvarende energi,
lov om elforsyning, lov om naturgasforsyning og lov om Energinet.dk. (Støtte til vindmøller på land, biogas og eksisterende indu-

2

Torsdag den 10. maj 2012 (FM )

strielle kraft-varme-værker samt forlængelse af puljen til nye VEteknologier m.v.).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 02.05.2012).
15) 1. behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om varmeforsyning, lov om elforsyning og byggeloven. (Biomassebaseret varmeproduktion på centrale kraft-varme-anlæg og udvalgte barmarksværker, undtagelse af
forbrænding af farligt affald fra prisloftbestemmelserne samt forbud
mod installation af olie- og naturgasfyr til bygningsopvarmning
m.v.).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 02.05.2012).
16) Forhandling om redegørelse nr. R 12:
Ministeren for by, bolig og landdistrikters regional- og landdistriktspolitiske redegørelse 2012.
(Anmeldelse 27.04.2012. Redegørelsen givet 27.04.2012. Meddelelse om forhandling 27.04.2012).

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 35 [afstemning]:
Forespørgsel til justitsministeren om vanvidsbilister.
Af Kim Christiansen (DF) m.fl.
(Anmeldelse 13.04.2012. Fremme 17.04.2012. Forhandling
08.05.2012. Forslag til vedtagelse nr. V 62 af Mette Reissmann (S),
Jeppe Mikkelsen (RV), Anne Baastrup (SF) og Henning Hyllested
(EL). Forslag til vedtagelse nr. V 61 af Kim Christiansen (DF)).";kl. 10.00
5497;Time;Afstemning;Kl. 10:01
5522;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 62 af Mette
Reissmann (S), Jeppe Mikkelsen (RV), Anne Baastrup (SF) og Henning Hyllested (EL), og der kan stemmes nu.
Vi slutter afstemningen.
For stemte 95 (V, S, RV, SF, EL, LA og KF), imod stemte 0, hverken for eller imod stemte 14 (DF).";Formanden
5941;Time;"Forslaget til vedtagelse er vedtaget.
Herefter er forslag til vedtagelse nr. V 61 af Kim Christiansen (DF)
bortfaldet.

Meddelelser fra formanden";Kl. 10:00
6101;title_name;"Mødet er åbnet. Det synes jeg at der er forbløffende få i den ene side
af salen der har opdaget.

Dermed er forespørgslen afsluttet.

I dag er der følgende anmeldelse:
Økonomi- og indenrigsministeren (Margrethe Vestager):
Lovforslag nr. 187 (Forslag til lov om ændring af lov om kommunal
ejendomsskat. (Ændring af loft over grundlaget for beregning af
kommunal grundskyld for så vidt angår nye grunde, ændringer af
ejendommens areal, anvendelse eller planforhold m.v.)).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om arbejdsskadesikring. (Forældelse af krav på erstatning ved erhvervssygdom og mulighed
for at udstede administrative bødeforelæg m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 14.03.2012. 1. behandling 20.03.2012. Betænkning
02.05.2012. 2. behandling 08.05.2012).";Formanden
7063;Time;"Forhandling
Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 38:
Forespørgsel til justitsministeren om EU og dansk udlændingepolitik.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 08.05.2012).";Kl. 10:02
7296;Time;;Kl. 10:00
7310;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.";Formanden
7439;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Hr. Joachim B. Olsen som ordfører
for Liberal Alliance.";Formanden
