split;reason;text;value
0;;"Tirsdag den 2. oktober 2012 (D)

1

gaard, til tredje næstformand har Det Radikale Venstres gruppe udpeget fru Marianne Jelved, og til fjerde næstformand har Socialistisk
Folkepartis gruppe udpeget hr. Holger K. Nielsen.

1. møde";
267;Time;"Dagsorden

Det næste punkt på dagsordenen er:
3) Valg af 4 tingsekretærer.

1) Valg af formand.";kl. 12.00
374;Time;"2) Valg af 4 næstformænd.
3) Valg af 4 tingsekretærer.
4) Redegørelse af statsministeren i henhold til grundlovens § 38.";Kl. 12:00
530;title_name;":
Til tingsekretærer har grupperne og de indgåede valgforbund indstillet fru Karen J. Klint (S), hr. John Dyrby Paulsen (S), hr. Lars Christian Lilleholt (V) og hr. Bent Bøgsted (DF).
Tinget er hermed sat, og jeg skal bede formanden om at komme op
og indtage den formandspost, som han nu er valgt til.";Bertel Haarder
842;Time;;Kl. 11:59
876;title_name;":
Ifølge grundloven begynder folketingsåret den første tirsdag i oktober, hvor medlemmerne træder sammen, og hvor Tinget sættes –
som det hedder.
Som det medlem, der længst har haft sæde i Tinget, er det min
opgave at lede valget af Præsidium og tingsekretærer.";Bertel Haarder
1148;Time;;Kl. 12:01
1161;title_name;"Jeg vil gerne takke for den tillid, som kollegerne fra alle partier her
viser mig ved at genvælge mig som formand for Folketinget.
Jeg skal bestræbe mig på efter bedste evne og i samarbejde med
kollegerne i Præsidiet at opfylde de forpligtelser, der pålægger Tingets formand. Det er mit håb, at jeg kan få lov at lede arbejdet på en
måde, der er oplysende og inspirerende for dem, der har valgt os herind, at Tingets medlemmer kan få de bedst mulige vilkår for deres
politiske arbejde, og at Folketinget fortsat er en god og spændende
arbejdsplads for vore mange dygtige medarbejdere.";Formanden
1755;Time;"Det første punkt på dagsordenen er:
1) Valg af formand.";Kl. 12:02
1822;Time;;Kl. 12:00
1856;title_name;":
Til formand har samtlige grupper indstillet hr. Mogens Lykketoft.
Der foreligger ikke andre indstillinger.
Hvis ingen begærer afstemning, vil jeg betragte indstillingen som
vedtaget.
Den er vedtaget.

Det næste punkt på dagsordenen er:
2) Valg af 4 næstformænd.";Bertel Haarder
2129;Time;;Kl. 12:00
2163;title_name;":
Til første næstformand har Venstres gruppe udpeget mig, til anden
næstformand har Dansk Folkepartis gruppe udpeget fru Pia Kjærs-

Velkomstord";Bertel Haarder
2319;title_name;"Jeg byder velkommen til vore gæster i dag: hjertelig velkommen til
Hendes Majestæt Dronningen, til Hans Kongelige Højhed Prinsgemalen, til Hans Kongelige Højhed Kronprinsen, til Hendes Kongelige Højhed Kronprinsessen, til Hans Kongelige Højhed Prins Joachim, til Hendes Kongelige Højhed Prinsesse Marie og til Hendes
Kongelige Højhed Prinsesse Benedikte.
Jeg byder ligeledes hjertelig velkommen til repræsentanterne for
Højesteret, formanden for Inatsisartut, Grønlands Landsting, formanden for Færøernes Lagting og Færøernes lagmand samt til Københavns overborgmester.
Jeg benytter lejligheden til at sende Folketingets hilsen på denne
dag til Grønlands Landsting og Færøernes Lagting.";Formanden
3015;Time;;Kl. 12:03
3028;title_name;"Herefter giver jeg ordet til statsministeren, for at hun kan give den i
grundloven omhandlede redegørelse for rigets almindelige stilling

2

Tirsdag den 2. oktober 2012 (R 1)

og de af regeringen påtænkte foranstaltninger. Værsgo til statsministeren.

vi får renere luft, vi får grønnere virksomheder – og vi får flere arbejdspladser.";Formanden
3374;Time;"Det sidste punkt på dagsordenen er:
4) Redegørelse af statsministeren i henhold til grundlovens § 38.";Kl. 12:08
3487;Time;;Kl. 12:03
