split;reason;text;value
0;;"Onsdag den 13. december 2017 (D)

33. møde";
81;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvad agter ministeren at gøre ved den hårde kerne af kriminelle unge, som er under den nuværende kriminelle lavalder?
(Spm. nr. S 281).
2) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvad er ministerens begrundelse for ikke at registrere etnicitet i
POLSAS?
(Spm. nr. S 301).
3) Til justitsministeren af:
Kim Christiansen (DF)
Hvad agter ministeren at gøre for at udvide tungvognskontrollerne?
(Spm. nr. S 258 (omtrykt). Medspørger: Peter Kofod Poulsen (DF)).
4) Til finansministeren af:
Jesper Petersen (S)
Mener ministeren, at den danske befolkning har fået retvisende oplysninger om regeringens skatteudspils effekt på uligheden i Danmark, jf. svar på spørgsmål 68 til finansloven?
(Spm. nr. S 307).
5) Til finansministeren af:
Jesper Petersen (S)
Set i lyset af at daværende oppositionsleder Lars Løkke Rasmussen i
sidste uge af november 2013 kaldte finanslovsforløbet, der ikke var
afsluttet, for »amatøragtigt«, mener ministeren så ligeledes, at man
kan kalde den nuværende situation, hvor vi i første uge af december
fortsat ikke har en finanslovsaftale, for amatøragtig?
(Spm. nr. S 308).
6) Til finansministeren af:
Bjarne Laustsen (S)
Set i lyset af at daværende oppositionsleder Lars Løkke Rasmussen i
sidste uge af november 2013 udtrykte bekymring om tidsrammen for
oppositionen til at stille ændringsforslag til finanslovsaftalen, der
endnu ikke forelå, vil ministeren så på den baggrund garantere, at finansloven kan vedtages uden lovsjusk?
(Spm. nr. S 313).

1

7) Til finansministeren af:
Bjarne Laustsen (S)
Mindes ministeren, at en skattereform tidligere har været afgørende
for, om en finanslovsaftale kunne falde på plads inden udgangen af
året?
(Spm. nr. S 315).
8) Til finansministeren af:
Benny Engelbrecht (S)
Vil ministeren garantere Folketingets medlemmer, at man vil få tilstrækkelig forberedelsestid til i god ro og orden at behandle en finanslovsaftale og stille gennemarbejdede ændringsforslag?
(Spm. nr. S 323).
9) Til erhvervsministeren af:
Thomas Jensen (S)
Set i lyset af at regeringens erhvervspakke ifølge AE vil give de
1.000 rigeste danskere 80.000 kr. i skattelettelse om året, og at de 90
pct. af befolkningen, der ikke har topindkomster, blot vil få en lettelse på under 200 kr. i gennemsnit, mener ministeren da, at erhvervspakken er et gennembrud for den almindelige dansker, eller er den
mest til gavn for de allerrigeste i Danmark?
(Spm. nr. S 303).
10) Til erhvervsministeren af:
Thomas Jensen (S)
Set i lyset af at tidligere overvismand Torben M. Andersen vurderer,
at det er usikkert, om man kan finde skattelettelser med en lige så
skæv profil i Danmarks historie som den netop indgåede erhvervspakke, mener ministeren da, at regeringens erhvervspakke »er et
kæmpe gennembrud for, at almindelige mennesker investerer i danske virksomheder«?
(Spm. nr. S 304).
11) Til økonomi- og indenrigsministeren af:
Christine Antorini (S)
Hvorfor mener ministeren, at det gavner det danske samfund samt
SOSU-assistenter, politibetjente, rengøringsassistenter, pædagoger
og andre offentligt ansatte, at uligheden øges markant for dem, hvis
regeringens udspil til skattereform vedtages?
(Spm. nr. S 290).
12) Til økonomi- og indenrigsministeren af:
Christine Antorini (S)
Hvilke planer har ministeren for at øge udlicitering og privatisering
markant inden for den offentlige sektor, som ministeren ofte har udtrykt ønske om?
(Spm. nr. S 292).
13) Til økonomi- og indenrigsministeren af:
Susanne Eilersen (DF)
Hvad er ministerens holdning til, at Økonomi- og Indenrigsministeriet siden 2014 har været bekendt med, at en række hovedstadskom-

2

Onsdag den 13. december 2017 (D)

muner har modtaget milliarder af kroner gennem udligningssystemet
på bekostning af fattigere kommuner, fordi udlændinges uddannelsesniveau ikke har været opgjort, hvilket har medført, at eksempelvis
velbetalte forskere har udløst tilskud, og hvilke initiativer påtænker
ministeren at tage for at rette op på denne fejl?
(Spm. nr. S 310, skr. begr.).
14) Til økonomi- og indenrigsministeren af:
Susanne Eilersen (DF)
Finder ministeren det rimeligt, at Nordjyske Stiftstidende har fået afslag på aktindsigt af ministeriet i sagen om, at milliarder af kroner er
fordelt forkert til en række hovedstadskommuner på bekostning af
en række fattigere kommuner, fordi udligningssystemet ikke har taget højde for udlændinges uddannelsesniveau, og vil ministeren tage
initiativ til, at avisen kan få aktindsigt i sagen?
(Spm. nr. S 312, skr. begr.).
15) Til økonomi- og indenrigsministeren af:
Peter Hummelgaard Thomsen (S)
Hvilke markante aftryk inden for ministerens ressortområde mener
ministeren at Liberal Alliance har sat på VLAK-regeringen?
(Spm. nr. S 314).
16) Til beskæftigelsesministeren af:
Leif Lahn Jensen (S)
Mener ministeren, at det er god regeringsførelse, at vi står her midt i
december uden en finanslov for 2018, og dermed uden at vide, om
der skal gennemføres besparelser og fyringer i Arbejdstilsynet, nu,
hvor Arbejdstilsynet ikke har fået klarhed over, hvorvidt de får de
penge, de var stillet i udsigt med regeringens finanslovsforslag til
bekæmpelse af social dumping, så de kan fortsætte indsatsen og fastholde de nuværende medarbejdere?
(Spm. nr. S 298. Medspørger: Lennart Damsbo-Andersen (S)).
17) Til beskæftigelsesministeren af:
Leif Lahn Jensen (S)
Mener ministeren, at det er helt i orden at holde medarbejderne i Arbejdstilsynet på pinebænken med maksimal usikkerhed om, hvorvidt
der skal spares og fyres medarbejdere i Arbejdstilsynet efter nytår,
nu, hvor regeringen her midt i december endnu ikke har fået en finanslov med de lovede midler til Arbejdstilsynet på plads?
(Spm. nr. S 299. Medspørger: Lennart Damsbo-Andersen (S)).
18) Til udlændinge- og integrationsministeren af:
Karina Due (DF)
Når ministeren mener, at det ikke er en succes som integrationsminister, når kommunerne indfører flere og flere muslimske særhensyn,
men »at forsvaret for et dansk værdisæt og danske traditioner står
bedst, hvis det er noget, vi hver især påtager os«, og når ministeren
samtidig anerkender, at ministeren heller ikke vil afvise, at man på et
tidspunkt kan nå derhen, hvor man kan blive tvunget til at indføre
lovgivning, så vil spørgeren gerne vide, hvad ministeren venter på,
og hvorfor vente, til ministeren føler sig tvunget til at handle, nu,
hvor de muslimske særhensyn bliver flere og flere rundtomkring i
kommunerne med ministerens ønske om, at mest muligt skal besluttes væk fra ministerens bord?
(Spm. nr. S 300. Medspørger: Peter Kofod Poulsen (DF)).
19) Til miljø- og fødevareministeren af:
Pia Adelsteen (DF)
Hvis en ejer ikke har råd til at fjerne et skibsvrag, som det er tilfældet ud for Amager Strandpark, mener ministeren så, at det er i orden,
at skibsvraget efterlades som affald i vandet?
(Spm. nr. S 295, skr. begr.).

20) Til miljø- og fødevareministeren af:
Pia Adelsteen (DF)
Vil ministeren tage ansvar for, at skibsvrag, der måtte komme, bliver
fjernet, så der ikke ligger affald og flyder i vandet?
(Spm. nr. S 296, skr. begr.).
21) Til kulturministeren af:
Troels Ravn (S)
Vil ministeren arbejde for at sikre, at Danmarks Radio er til stede i
alle dele af landet, og mener ministeren, at et sådant arbejde ville blive udfordret, såfremt der i en skatteaftale skæres væsentligt i DR’s
budget?
(Spm. nr. S 289).
22) Til skatteministeren af:
Peter Hummelgaard Thomsen (S)
I lyset af svaret på spørgsmål 68 til finansloven, der viser, at regeringens skattereform vil øge uligheden mere, end det fremgik af regeringens udspil, mener ministeren da fortsat, at regeringen har øget
uligheden »med åbne øjne«, som ministeren udtalte ved præsentationen af skattereformen?
(Spm. nr. S 309).
23) Til skatteministeren af:
Hans Kristian Skibby (DF)
Har ministeren tænkt sig at gøre noget ved vilkårene for den lovpligtige lystfartøjsforsikring, som SRSF-regeringen i 2013 hævede med
hele 34 pct., og hvad vil ministeren konkret gøre for at få minimeret
»udflagning« af fritidsbåde i vinterhalvåret, hvilket mange bådejere
gør for at nedskalere deres driftsudgifter, og er ministeren ikke enig
i, at udviklingen har haft store konsekvenser for danske virksomheder, der vedligeholder, servicerer og vinteropbevarer fritidsbåde, da
især Sverige og Tyskland i dag overtager opgaverne, med tab af provenu på moms og afgifter for den danske stat og ligeledes tab af arbejdspladser?
(Spm. nr. S 316).
24) Til skatteministeren af:
Jens Joel (S)
Giver de økonomiske vismænds kritik af den reducerede arveafgift
anledning til, at ministeren genovervejer sin tidligere udtalelse om,
at sænkelsen af arveafgiften kunne bidrage til at »udbygge og bevare
danske virksomheder med danske arbejdspladser«?
(Spm. nr. S 319).
25) Til skatteministeren af:
Jens Joel (S)
Mener ministeren fortsat, at regeringens lempelser af arveafgiften vil
skabe vækst og arbejdspladser, eftersom de økonomiske vismænd i
deres rapport om Danmarks produktivitet rejser kritik af den reducerede arveafgift og vurderer, at det kan have en negativ effekt på produktiviteten?
(Spm. nr. S 321).
26) Til transport-, bygnings- og boligministeren af:
Mikkel Dencker (DF)
Hvad er ministerens holdning til at løse de store problemer med kødannelser ved de to udkørsler fra erhvervsområdet Avedøre Holme
ved at anlægge et nyt tilslutningsanlæg fra Avedøre Holme til Amagermotorvejen som supplement til de eksisterende tilslutningsanlæg?
(Spm. nr. S 291).
27) Til transport-, bygnings- og boligministeren af:
Kaare Dybvad (S)

Onsdag den 13. december 2017 (FM )

Er ministeren enig i, at opdaterede tal fra Danmarks Statistik om udlændinges medbragte uddannelse kan ændre på antallet af udsatte
boligområder, som det fremgår af artiklen »13 ud af 25 boligområder uretmæssigt udhængt på regeringens liste over udsatte områder i
2016« bragt i Fagbladet Boligen?
(Spm. nr. S 293).
28) Til transport-, bygnings- og boligministeren af:
Kaare Dybvad (S)
Hvad mener ministeren der bør gøres, for at det bliver lettere at
håndhæve reglerne om bopælspligt i forbindelse med udlejning via
Airbnb jf. artiklen »Ung kvinde tvunget til at flytte, da overboen begyndte at udleje via Airbnb« bragt på tv2.dk den 5. december?
(Spm. nr. S 294).
29) Til sundhedsministeren af:
Karina Adsbøl (DF)
Hvad vil ministeren gøre ved, at mange læger har for mange patienter i store dele af Region Syddanmark, herunder det sydjyske område?
(Spm. nr. S 305, skr. begr.).
30) Til sundhedsministeren af:
Karina Adsbøl (DF)
Hvilke overvejelser gør ministeren sig i anledning af, at Højesteret
den 7. december 2017 fastslog, at to patienter får lov til at beholde
erstatning for fejlbehandling, selv om Region Syddanmark krævede
pengene tilbage, særlig set i lyset af, at mange andre fejlbehandlede
patienter er blevet mødt af tilsvarende tilbagebetalingskrav?
(Spm. nr. S 306).
31) Til sundhedsministeren af:
Yildiz Akdogan (S)
Deler ministeren formand for Politiforbundet, Claus Oxfeldts, opfattelse, som kommer til udtryk i Altinget den 16. november 2017, af,
at stigningen i antallet af tvangsindlæggelser og den eksplosive
vækst i tilkald fra utrygge borgere om psykisk syge er resultatet af
svigt i psykiatrien, og hvad agter ministeren i så fald at gøre for at
forbedre situationen?
(Spm. nr. S 311, skr. begr.).";kl. 13.00
11417;Time;"Meddelelser fra formanden

3

Udlændinge- og integrationsministeren (Inger Støjberg):
Lovforslag nr. L 120 (Forslag til lov om ændring af lov om aktiv socialpolitik, integrationsloven og forskellige andre love (Nedsættelse
af integrationsydelse og omlægning af dansktillæg)).
Jens Joel (S), Mikkel Dencker (DF), Marianne Bredal (V), Maria
Reumert Gjerding (EL), Carsten Bach (LA), Rasmus Nordqvist
(ALT), Ida Auken (RV), Pia Olsen Dyhr (SF) og Mette Abildgaard
(KF):
Forespørgsel nr. F 16 (Hvad kan ministeren oplyse om regeringens
fremtidige klimapolitiske initiativer set i lyset af den klimapolitiske
redegørelse?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Energi-, forsynings- og klimaministeren (Lars Christian Lilleholt)
har meddelt mig, at han ønsker i henhold til forretningsordenens §
19, stk. 4, at give Folketinget en skriftlig klimapolitisk redegørelse
2017.
(Redegørelse nr. R 6).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.
Redegørelsen vil komme til forhandling tirsdag den 23. januar 2018.

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Kl. 13:00
12620;Time;;Kl. 13:01
12648;title_name;":
Jeg skal meddele, at det af Kim Christiansen (DF) under nr. 3 opførte spørgsmål til justitsministeren (spørgsmål nr. S 258) udgår af
dagsordenen efter ønske fra spørgeren.
Jeg skal meddele, at det af Benny Engelbrecht (S) under nr. 8 opførte spørgsmål til finansministeren (spørgsmål nr. S 323) udgår af
dagsordenen efter ønske fra spørgeren.
Jeg skal meddele, at det af Yildiz Akdogan (S) under nr. 31 opførte spørgsmål til sundhedsministeren (spørgsmål nr. S 311) udgår
af dagsordenen efter ønske fra spørgeren.
Det første spørgsmål er til justitsministeren.";Pia Kjærsgaard
13220;Time;;Kl. 13:02
13248;title_name;":
Mødet er åbnet.";Pia Kjærsgaard
13305;title_name;":

Spm. nr. S 281
1) Til justitsministeren af:";Søren Pape Poulsen
13376;name_party;":
Hvad agter ministeren at gøre ved den hårde kerne af kriminelle unge, som er under den nuværende kriminelle lavalder?

Lovforslag nr. L 118 (Forslag til lov om ændring af lov om politiets
virksomhed (Udvidet bemyndigelse til at fastsætte regler om zoneforbud)).";Peter Kofod Poulsen
13667;title_name;":
Hr. Peter Kofod Poulsen, Dansk Folkeparti. Værsgo at læse spørgsmålet op.

I dag er der følgende anmeldelser:";Pia Kjærsgaard
