split;reason;text;value
0;;"Tirsdag den 7. februar 2012 (D)

45. møde";
79;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 21:
Forespørgsel til social- og integrationsministeren om personer med
handicap.
Af Stine Brix (EL) m.fl.
(Anmeldelse 02.02.2012).
2) 2. behandling af lovforslag nr. L 38:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 23.11.2011. 1. behandling 29.11.2011. Betænkning
01.02.2012).
3) 2. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af retsplejeloven. (Fordeling af opgaver
mellem politikredsene og statsadvokaturerne m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 23.11.2011. 1. behandling 01.12.2011. Betænkning
02.02.2012).
4) 2. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af straffeloven. (Gennemførelse af revideret bilag til Europarådets konvention om forebyggelse af terrorisme).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 14.12.2011. 1. behandling 20.12.2011. Betænkning
02.02.2012).
5) 2. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om valg til menighedsråd. (Udvidelse af antallet af kandidater, ændring af frist for indlevering af en
særlig stedfortræderliste og klagefrist for valgklage til ministeren).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 16.11.2011. 1. behandling 22.11.2011. Betænkning
01.02.2012).
6) 2. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om euforiserende stoffer. (Gruppevise forbud mod euforiserende stoffer).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 30.11.2011. 1. behandling 08.12.2011. Betænkning
31.01.2012).
7) 2. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af sundhedsloven. (Tilskud til tandbehandling til personer med medfødte sjældne sygdomme).

1

Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 14.12.2011. 1. behandling 10.01.2012. Betænkning
31.01.2012).
8) 2. behandling af lovforslag nr. L 52:
Forslag til lov om kvalitets- og sikkerhedskrav ved håndtering af
menneskelige organer til transplantation.
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 14.12.2011. 1. behandling 10.01.2012. Betænkning
31.01.2012).
9) 1. behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om social service. (Forhøjelse af
ydelsesloftet for tabt arbejdsfortjeneste).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 25.01.2012).
10) 1. behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om social service. (Ledsagelse til
børn og unge mellem 12 og 15 år med nedsat funktionsevne).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 25.01.2012).
11) 1. behandling af lovforslag nr. L 74:
Forslag til lov om ændring af lov om friskoler og private grundskoler m.v., lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler (frie kostskoler), lov om private gymnasieskoler,
studenterkurser og kurser til højere forberedelseseksamen (hf-kurser), lov om institutioner for almengymnasiale uddannelser og almen
voksenuddannelse m.v. og lov om institutioner for erhvervsrettet uddannelse. (Forenkling af proceduren for godkendelse af vedtægtsændringer m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 25.01.2012).
12) 1. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion.
(Revision af årsregnskab).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 25.01.2012).
13) 1. behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om valg til Folketinget. (Bedre udnyttelse af Folketingets medlemsboliger, præciseringer vedrørende
medlemsbolig- og boliggodtgørelsesordningerne, mere fleksible regler for kørselsgodtgørelse til Folketingets medlemmer m.v.).
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 08.12.2011).
14) 1. behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om ændring af folketingsbeslutning
om statsrevisorernes valg og virksomhed.

2

Tirsdag den 7. februar 2012 (FM )

Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 31.01.2012).";kl. 13.00
4404;Time;;Kl. 13:00
4441;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 21:
Forespørgsel til social- og integrationsministeren om personer
med handicap.
Af Stine Brix (EL) m.fl.
(Anmeldelse 02.02.2012).";Bertel Haarder
4681;Time;;Kl. 13:01
4718;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

har regeringen de seneste 10 år ydet samme beløb i tilskud, selv om
udgifterne naturligvis er steget. Selvfølgelig går det ud over velfærden på Færøerne.
Sådan bør det ikke være, når der er tale om et fælles område.
Man fristes til at spørge, hvorfor vi har fællesanliggender, hvis vi ikke har en rimelig fordeling af udgifterne. Nu ved jeg godt, at det var
et republikansk landsstyre, der bad om at få tilskuddet reduceret og
fastfrosset. Den fejl bør vi dog ikke få til at ramme et nyt landsstyre
med en ny politik. Her er vi ude i at rokke ved selve det objektive
grundlag for tilskuddet og fastsættelsen af dets størrelse. Efter min
mening bør vi ikke bevæge os i den retning.
Der findes et fælles dansk-færøsk arbejde, en betænkning fra
1997, hvor regeringens økonomiske forpligtelser nævnes. Betænkningen nævner, at det generelle bloktilskud er knyttet til udgifter til
fællesanliggender. I betænkningen nævnes også årsagen til, at tilskuddet kan forhøjes. Som jeg læser betænkningen, er 10 års naturlig
udvikling inden for sundhedsvæsenet en god årsag til at forhøje tilskuddets størrelse. I den nuværende situation må man desværre konstatere, at regeringen ikke tager hensyn til, at der er sket ændringer i
udgifterne til fællesanliggender. Regeringen ser efter min mening
bort fra princippet om, at det generelle bloktilskud er knyttet til alle
udgifterne til fællesanliggender.
Spørgsmålet om tilskuddet til Færøernes hjemmestyre genoptages til efteråret. Dermed er der mulighed for at genoptage traditionen
med respektfulde og reelle forhandlinger mellem regeringen og
landsstyret på Færøerne.";Bertel Haarder
6451;Time;"Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 38:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 23.11.2011. 1. behandling 29.11.2011. Betænkning
01.02.2012).";Kl. 13:06
6715;Time;Forhandling;Kl. 13:01
6765;title_name;":
Tak til ordføreren for Sambandspartiet. Hr. Finn Sørensen har bedt
om ordet. Er det en kort bemærkning eller som ordfører? Så er der et
spørgsmål, hvis hr. Edmund Joensen lige vil blive stående. Værsgo.";Bertel Haarder
6979;Time;;Kl. 13:06
