split;reason;text;value
0;;"Fredag den 22. februar 2002 (D)

32. m ø d e";
82;Time;"2383

6) Første behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om kommunernes styrelse. (Fritagelse af borgmester for
kommunale hverv under visse undersøgelser).
Af Ole Stavad (S) m.fl.
(Fremsat 19/2 2002).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til statsministeren [om konsekvenserne af udviklingen i den liberalistiske mønsterkommune Farum].
Af Søren Søndergaard (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 19/2 2002).
2) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om sikring af organisationsfriheden.
Af Ole M. Nielsen (KRF) og Bent Bøgsted (DF)
m.fl.
(Fremsat 10/1 2002).
3) Første behandling af beslutningsforslag nr.
B 48:
Forslag til folketingsbeslutning om øget tilskyndelse til at arbejde i efterlønsperioden.
Af Ole Sohn (SF) m.fl.
(Fremsat 15/1 2002).
4) Første behandling af beslutningsforslag nr.
B 25:
Forslag til folketingsbeslutning om, at amterne
overtager statens udgifter til sygedagpenge.
Af Lene Garsdal (SF) m.fl.
(Fremsat 14/12 2001).
5) Første behandling af lovforslag nr. L 87:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Forenkling
vedrørende uddannelsesråd og -udvalg).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 7/2 2002).

Meddelelser fra formanden";kl. 10.00
1460;title_name;":
Medlemmer af Folketinget Kristen Touborg (SF),
Anne Baastrup (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
den kommunale styrelseslov. (Mistillidsvotum
til borgmester).
(Beslutningsforslag nr. B 73).
Forslag til folketingsbeslutning om ændring af
den kommunale styrelseslov. (Uafhængigt tilsyn).
(Beslutningsforslag nr. B 74).
Medlemmer af Folketinget Line Barfod (EL) og
Pernille Rosenkrantz-Theil (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om gebyrer for
rykkerbreve fra staten, amtskommuner og kommuner.
(Beslutningsforslag nr. B 75).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til statsministeren [om konsekvenserne af udviklingen i den liberalistiske ,
mønsterkommune Farum].
Af Søren Søndergaard (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 19/2 2002).

2384

Fredag den 22. februar 2002 (B 47)";Svend Auken
2504;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke 홢
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om sikring af
organisationsfriheden.
Af Ole M. Nielsen (KRF) og Bent Bøgsted (DF)
m.fl.
(Fremsat 10/1 2002).
Forslaget sattes til forhandling.
Forhandling
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Dette beslutningsforslag er identisk med flere
tidligere fremsatte beslutningsforslag om sikring af organisationsfriheden - forslag, som partierne i den nuværende regering har været medforslagsstillere til.
Reelt handler forslaget om at forbyde eksistensen af overenskomstbaserede eksklusivaftaler på det danske arbejdsmarked.
Der skal ikke herske nogen tvivl om, at regeringen er modstander er eksklusivbestemmelser på arbejdsmarkedet. De er utidssvarende, og
de begrænser reelt den personlige frihed til frit
at kunne vælge, om man ønsker at være medlem
af en bestemt forening som betingelse for ansættelse. Regeringen er derfor fuldt ud enig i intentionerne bag forslaget.
Det er imidlertid samtidig vigtigt for regeringen, at tingene er undersøgt ordentligt. Regeringen mener, at der er behov for at få en bred og
grundig analyse af alle former for eksklusivbestemmelser, som kan danne baggrund for kommende initiativer, og som det fremgår af regeringsgrundlaget, har regeringen besluttet at
iværksætte et udvalgsarbejde med det formål at
sikre, at krav om medlemskab af bestemte foreninger ikke forhindrer nogen i at udøve deres
erhverv, hverken som lønmodtager eller som
selvstændig.

Det embedsmandsudvalg, som er nedsat, skal
derfor ikke kun se på de overenskomstbaserede
eksklusivaftaler, men også på de områder i samfundet, hvor der i henhold til lovgivning eller
praksis måtte være begrænsninger i erhvervsdeltagelsen og erhvervsudøvelsen på grund af
krav om bestemte foreningsforhold. Udvalget,
som også skal konsultere de berørte organisationer, skal afslutte sit arbejde ultimo april 2002, og
lovforslag vil kunne fremsættes straks i begyndelsen af næste folketingssamling.
Regeringen finder derfor, at forslaget fra
Dansk Folkeparti og Kristeligt Folkeparti i hovedtrækkene er imødekommet.";Svend Auken
4790;name_party;":
Det er Venstres opfattelse, at personer på det
danske arbejdsmarked frit skal kunne slutte sig
sammen og oprette foreninger efter eget valg til
at varetage deres økonomiske og sociale interesser. Samtidig ønsker Venstre, at krav om medlemskab af bestemte foreninger ikke må forhindre eller begrænse nogen i at få eller blive ved
med at have et job eller i at udøve deres erhverv.
Venstre er selvfølgelig enig med forslagsstillerne i, at der er behov for en ændring, eftersom
vi selv har fremsat lignende forslag eller været
medforslagsstillere flere gange.
Vi mener, at det strider mod grundlæggende
rettigheder ikke selv at kunne bestemme, hvilke
foreninger man vil være medlem af. For mig er
der ingen tvivl om, at eksklusivbestemmelserne
er i strid med menneskerettighederne. Ifølge
menneskerettighedskonventionens artikel 11
har alle og enhver, som det også fremgår af beslutningsforslagets bemærkninger, ret til at deltage i fredelige forsamlinger og til foreningsfrihed.
Regeringen har, som vi lige har hørt, nedsat et
embedsmandsudvalg, der skal se på de aftalebaserede eksklusivbestemmelser og på områder i
samfundet, hvor lovgivningen eller praksis begrænser erhvervsudøvelsen og erhvervsdeltagelsen med krav om medlemskab af bestemte
foreninger. Vi afventer embedsmandsudvalgets
undersøgelser, der jo afsluttes her i foråret, og
derfor kan vi ikke stemme for forslaget, da de
tidsfrister, der ligger i det, ikke kan overholdes.
Men der skal ikke herske tvivl om, at vi i Venstre
er indstillet på at få løst problemerne.";Jens Vibjerg
6331;Time;"Jeg mener, jeg under valgkampen hørte Socialdemokratiets formand sige »mennesker
først«. Det må jo betyde, at Socialdemokraterne

(299)
Fredag den 22. februar 2002 (B 47)
nu også går ind for at forbyde eksklusivaftaler eller var udsagnet et udtryk for, at Socialdemokratiet siger ét før valget og gør noget andet efter valget? Jeg venter spændt på Socialdemokratiets udmelding.
(Kort bemærkning).";Kl. 10.05
6750;name_party;":
Ministeren, der jo kommer fra samme parti som
den seneste ordfører, sagde, at han mente, at tingene skulle undersøges ordentligt. Jeg vil gerne
spørge hr. Vibjerg, om han ikke mener, at tingene var undersøgt ordentligt, da vi sammen
fremsatte forslaget tidligere. At man også vil
lave en ordentlig undersøgelse på andre, skal vi
kalde det liberale erhvervsområder, er jeg helt
enig i, men det ligger inden for et helt andet ressortområde og har derfor egentlig ikke noget
med sagen her at gøre.
Så vil jeg også spørge, om resultatet af den
undersøgelse, man nu har igangsat, kan ændre
regeringens grundopfattelse i forhold til det, vi
tidligere har foreslået sammen.
(Kort bemærkning).";Ole M. Nielsen
7462;name_party;":
Det, der kalder mig herop for en kort bemærkning, er hr. Jens Vibjergs kommentar til »mennesker først«.
Som vi forstår dette forslag, er meningen med
det, at uorganiserede arbejdsgivere kan få lov til
at undergrave organiserede arbejdsgivere og
dermed hele arbejdsmarkedet. Det kalder vi
ikke »mennesker først«. Det kalder vi det modsatte, nemlig at gå de uorganiseredes ærinde, og
det kan vel ikke være formålet med et fornuftigt
parlamentsarbejde, at det er den slags menneskers interesser, man begynder at varetage, og
det ikke er et spørgsmål om alle de andre, som jo
kan se i øjnene, at deres forhold kan blive undergravet. Dermed kan man få lukket nogle virksomheder, som i dag er med til at sikre stabiliteten.
(Kort bemærkning).";Ole Vagn Christensen
8218;name_party;":
Som jeg opfatter det, går Venstre fuldt og fast
ind for, at vi skal ophæve eksklusivaftalerne, og
jeg forstår, at det egentlig kun er den dato, der
står på forsiden af forslaget, det er galt med. Det,
forslaget skal munde ud i, er jo det udvalg, som
beskæftigelsesministeren har nedsat, og det går
jeg ud fra at hr. Jens Vibjerg også mener, og at
han derfor støtter forslaget fuldt ud.

2385

(Kort bemærkning).";Bent Bøgsted
8648;name_party;":
Jeg skal sige til hr. Ole M. Nielsen, at selvfølgelig
havde vi også undersøgt tingene, da vi var med
til at lave beslutningsforslag. Men ét er jo at lave
et beslutningsforslag, som er mere i runde vendinger, noget andet er, når man skal til at lovgive præcist. Så er det rart at have kortlagt alle detaljer, så vi ikke laver nogle ting, der kan give efterfølgende problemer. Men det forhindrer ikke
vores intentioner.
Til hr. Bent Bøgsted: Selvfølgelig er vore intentioner helt klare, og ministeren har jo også
sagt, at regeringen kommer med et lovforslag på
området til efteråret. Så får vi garanteret de problemer løst.
Til hr. Ole Vagn Christensen. Jeg kan godt forstå, at tonelejet blev lidt højt, for det er jo tilfældet, når argumenterne er svage eller måske næsten ikkeeksisterende. Så er man nødt til at hæve
stemmeføringen. Jeg skal ikke stå her og forsvare beslutningsforslaget, for det er ikke mig, der
har fremsat det, men det handler i bund og
grund om at sikre det enkelte menneske nogle
frihedsrettigheder.";Jens Vibjerg
9681;Time;;Kl. 10.10
9714;title_name;":
Så går vi til anden runde af de korte bemærkninger, og det er først hr. Ole M. Nielsen og derefter
hr. Ole Sohn og hr. Ole Vagn Christensen.
(Kort bemærkning).";Svend Auken
9896;name_party;":
Det er stadig det med at undersøge alle detaljer,
jeg bliver lidt pikeret over, for det er vel ikke
nødvendigt inden for det område, som vi behandler i dag.
Jeg er helt enig i, at der er et behov for at se på
andre områder, altså det, vi kan kalde de liberale
erhverv og andre erhverv, men det er jo erhvervsministerens opgave. Vi skriver også i bemærkningerne, at problemerne på andre områder må løses senere, så hvad er det, der forhindrer at træffe beslutning her og nu? Er de detaljer ikke undersøgt?
(Kort bemærkning).";Ole M. Nielsen
10435;name_party;":
Jeg forstår simpelt hen ikke hr. Jens Vibjergs ræsonnement. Syv gange har Venstre stemt for dette forslag, så hvorfor gør man det ikke ottende
gang? Det kan jeg simpelt hen ikke forstå.

2386

Fredag den 22. februar 2002 (B 47)

(Kort bemærkning).";Ole Sohn
10710;name_party;":
Hvem er det mon, som har svage argumenter?
Jeg synes, det meget klart fremgik, at hr. Jens
Vibjerg ikke svarede på spørgsmålet, om det virkelig kan være i Venstres interesse at gå de uorganiserede arbejdsgiveres ærinde. Alle andre
har jo sådan set forholdene på plads, og her eksisterer ikke nogen eksklusivaftaler eller nogen
krav om indgåelse af eksklusivaftaler.
Derfor er jeg da også godt tilfreds med, at det
udvalg, som beskæftigelsesministeren har nedsat, skal se på både de internationale forpligtelser og baggrunden for retstilstanden på området
og vurdere konsekvenserne af at ændre den. Det
betyder jo, at man lige pludselig ikke er så kontant og så fast i mælet, som man har været tidligere, når man godt kan se, at det er nødvendigt
at få disse forhold undersøgt, og jeg tror godt,
jeg kender svarene. Vi har jo både højesteretsdomme og alt muligt andet, også menneskeretsafgørelser og socialt charter.
(Kort bemærkning).";Ole Vagn Christensen
11663;name_party;":
Til både hr. Ole M. Nielsen og hr. Ole Sohn må
jeg sige, at uanset om vi siger ja til dette forslag
eller afventer det, regeringen er i gang med, og
kommer med et, havde jeg nær sagt, altomfattende forslag til efteråret, gør det for så vidt ikke
den store forskel, for resultaterne bliver de samme. Jeg synes, der er en klar linje i tingene, men
lad os lige få dem her helt på plads.
Hr. Ole Vagn Christensen siger, at det kun
handler om at gå de uorganiserede arbejdsgiveres ærinde. Her er der i hvert fald noget, hr. Ole
Vagn Christensen har misforstået, for uden at
jeg igen skal forsvare det beslutningsforslag,
som jeg jo ikke selv har fremsat, er det jo i høj
grad hos organiserede arbejdsgivere, at vi oplever problemet med eksklusivaftalerne.
(Kort bemærkning).";Jens Vibjerg
12455;name_party;":
Jeg vil gerne spørge Venstres ordfører: Hvis vi
stillede et ændringsforslag til forslaget, der ændrede »inden 1. juli 2002« til »inden 1. januar
2003«, ville Venstre så kunne stemme for forslaget?
(Kort bemærkning).";Ole M. Nielsen
12697;name_party;":
Hr. Jens Vibjerg må simpelt hen komme herop
og dokumentere, at eksklusivaftaler er noget,

der findes på det organiserede arbejdsmarked.
Det vil jeg meget, meget gerne have dokumentation for, for så er der i hvert fald noget, vi har
brug for at få defineret, hvis det skulle være tilfældet, at man omtaler almindelige forhandlingsaftaler som værende eksklusivaftaler.";Ole Vagn Christensen
13076;Time;(Kort bemærkning).;Kl. 10.15
13112;name_party;":
Til hr. Ole M. Nielsen vil jeg sige: Lad os kigge
på det i udvalgsarbejdet, så vender vi tilbage til
det.";Jens Vibjerg
13252;title_name;":
Så er det hr. Ole Vagn Christensen som ordfører.";Svend Auken
