split;reason;text;value
0;;"4947

23/4 91: Dagsorden

4948

Af industriministeren (Anne Birgitte Lundholt).

50. møde";
126;Time;"Dagsorden:
1) Tredje behandling a f lovforslag nr. L 4 C:
Forslag til lov om ændring af lov om beskatningen af pensionsordninger m.v. (Ophævelse
af pensionsordninger i utide).
Af skatteministeren (Fogh Rasmussen).
2) Tredje behandling a f lovforslag nr. L 129:
Forslag til lov om ændring af lov om vægtafgift af motorkøretøjer m.v. (Afgiftsnedsættelse
for campingvogne).
Af skatteministeren (Fogh Rasmussen).
3) Tredje behandling af lovforslag nr. L 57:
Forslag til lov om adgang til udøvelse af visse
erhverv i Danmark for statsborgere i De Europæiske Fællesskaber og de nordiske lande.
Af industriministeren (Anne Birgitte Lundholt).
4) Tredje behandling af lovforslag nr. L 128:
Forslag til lov om kommunal og amtskommunal støtte til forskerparker.
Af industriministeren (Anne Birgitte Lundholt).
5) Anden (sidste) behandling a f beslutningsforslag nr. B 23:
Forslag til folketingsbeslutning om samkøring af erhvervsskoler m.v.
Af Køpke Christensen (FP) m.fl.
6) Anden behandling af lovforslag nr. L 82:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om visse
selskabers aflæggelse af årsregnskab m.v. og
lov om forsikringsvirksomhed. (Gennemførelse af EF-direktiverne om storaktionærer, filialer af udenlandske selskaber og enkeltmandsselskaber m.v.).

7) Anden behandling a f lovforslag nr. L 37:
Forslag til lov om ændring af aktieafgiftsloven.
Af skatteministeren (Fogh Rasmussen).
8) Anden behandling af lovforslag nr. L 110:
Forslag til lov om ændring af skattekontrolloven. (Indberetningspligt for faglige foreninger og arbejdsløshedskasser).
Af skatteministeren (Fogh Rasmussen).
9) Anden behandling af lovforslag nr. L 115:
Forslag til lov om ændring af lov om specialundervisning for voksne m.v. (Styrelsesregler
m.v.).
Af kulturministeren (Grethe Rostbøll).
10) Forespørgsel nr. F 12:
Forespørgsel til kulturministeren [om Det
Kongelige Teaters konstruktion og drift på lidt
længere sigt].
Af Arne Melchior (CD) m.fl.

Meddelelser fra formanden:";kl. 13.00
2153;title_name;":
Fra medlemmer af Folketinget Erhard Jakobsen (CD) og Nør Christensen (CD), der har
haft orlov, har jeg modtaget meddelelse om, at
de fra og med den 23. april atter kan give møde i
Tinget. Stedfortrædernes, Addi Andersens og
Svend Aage Jensens, hverv som midlertidige
medlemmer af Folketinget ophører herefter fra
nævnte dato at regne.
Medlemmer af Folketinget Pia Gjellerup (S),
Dorte Bennedsen (S), Hans Erenbjerg (S), Ove
Fich (S), Klaus Hækkerup (S), Karen Jespersen
(S), Lykketoft (S), Lissa Mathiasen (S), AnneMarie Meldgaard (S), Lone Møller (S) og Stavad (S) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag tilfolketingsbeslutning om erhvervsbegrænsninger som følge af restance til det offentlige.
(Beslutningsforslag nr. B 71).

4949

23/4 91: Meddelelser fra formanden";Ivar Hansen
2970;title_name;"Forslag til folketingsbeslutning om en fælles
offentlig inkassovirksomhed.
(Beslutningsforslag nr. B 72).
Forslag til folketingsbeslutning om en lov om
inddrivelse af offentlige tilgodehavender.
(Beslutningsforslag nr. B 73).
Skriftlig fremsættelse afforslag:";Anden næstformand
3247;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om en lov om
inddrivelse af offentlige tilgodehavender.
(Beslutningsforslag nr. B 73).
Forslag tilfolketingsbeslutning om erhvervsbegrænsninger som følge af restance til det offentlige.
(Beslutningsforslag nr. B 71).
Forslag til folketingsbeslutning om en fælles
offentlig inkassovirksomhed.
(Beslutningsforslag nr. B 72).
Der skyldes mellem 30 og 35 mia. kr. til det
offentlige. Beløbet er vokset fra ca. 15 mia. kr. i
1986, mens antallet af fordringer er steget fra
845.000 til 1.250.000 i samme tidsrum.
Staten har ca. 70 pet. af beløbet til gode og
står for inddrivelsen af de 40 pet., mens kommunerne har ca. 30 pet. til gode og inddriver de
60 pet.
Der er over 100 restancearter, som inddrives
af omkring 50 forskellige myndigheder efter
30-40 forskellige regelsæt.
Denne udvikling kræver et politisk initiativ.
Socialdemokratiets målsætninger er:
I Øget inddrivelseseffekt.
II Fjernelse af dobbeltadministration.
III Enklere forhold for skyldnere.
IV Ensartede regler for gebyrer, renteberegning, afdragsordninger, afskrivning, genoptagelse, modregning, udlæg m.v.
V Øget retssikkerhed i samfundet gennem ligebehandling og effektivitet.
Socialdemokratiets væsentligste forslag omfatter:
a. Samling af al inddrivelse.
b. Ensartede regler for behandling af samtlige
tilgodehavender.
c. Stramning af kreditregler.

4950

d. Mulighed for inddragelse af autorisationer
og bevillinger m.v.
e. Register over offentlige skyldnere med en
gæld på mere end 30.000 kr., der ikke er under aftalt afvikling.
De mange og små
I takt med, at stadig flere danskere oplever
store økonomiske problemer i deres hverdag,
bl.a. som følge af den stigende arbejdsløshed,
er det afgørende at indrette reglerne for inddrivelse af offentlige tilgodehavender på en hensigtsmæssig måde.
Det er urimeligt, at mennesker, hvis almindelige økonomi bryder sammen, skal redegøre for
deres økonomiske forhold og indgå afdragsordninger med en række forskellige myndigheder på én gang. Med samlingen af al offentlig
inddrivelse vil mennesker med økonomiske
problemer kunne få en enklere og mere korrekt
behandling med bedre rådgivning og dermed
bedre overblik over situationen.
Det vil være langt lettere at få gennemført en
vurdering af den enkeltes økonomiske situation, således at der kan tages de nødvendige
sociale hensyn. Dette kan være vanskeligt i dag,
hvor mange kommer til at opleve urimelige situationer, de ikke kan forstå. Det er desværre
ikke helt usædvanligt, at mennesker fuldstændigt opgiver deres hidtidige tilværelse grundet
på akutte økonomiske problemer, som de ikke
kan se nogen vej ud af. Resultatet bliver store
menneskelige omkostninger og store udgifter
for det offentlige.
Der kan efter forslagenes gennemførelse ske
en meget bedre tilrettelæggelse af behandlingen af de opståede tilgodehavender i sådanne
situationer, således at der på én gang sker en
stabilisering af den økonomiske situation og en
afvikling af gælden til det offentlige.
De få og store
De mange forskellige inddrivelsesmyndigheder og de mange forskellige regler giver omvendt en række store skyldnere mulighed for at
spekulere i oparbejdelse af restancer til det offentlige. Således er der omkring 20.000 selvstændige erhvervsdrivende, der skylder gennemsnitligt mere end 500.000 kr. hver alene i
skat. Det er langt mere end halvdelen af det
samlede tilgodehavende på skatteområdet.
Det er helt uacceptabelt.

4951

23/4 91: Skriftlig fremsættelse";Pia Gjellerup
6786;title_name;"En fælles inddrivelsesmyndighed vil kunne
administrere skærpede inddrivelsesmidler og
gøre det hurtigere og mere effektivt end i dag,
hvor mange myndigheder skal reservere ressourcer for at tage fat i de samme vanskelige
skyldnere.
Pantefogderne har længe råbt vagt i gevær og
meddelt, at det ikke er mangelen på betalingsevne, der i mange tilfælde afholder de store
skyldnere fra at afgøre deres mellemværende
med det offentlige. Mange har i den forbindelse
stillet vidtløftige forslag om inkassobiler, restancelister i udhængsskabe og inddragelse af
stemmeret. Forslagene er aldeles uacceptable,
men vidner om en desperation i forhold til problemerne.
Problemerne skal løses med velovervejede
initiativer, som hermed forelægges for Folketinget.
Idet jeg i øvrigt henviser til beslutningsforslagene og bemærkningerne dertil, skal jeg anbefale forslagene til Tingets velvillige og hurtige behandling.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 4 C:
Forslag til lov om ændring af lov om beskatningen a f pensionsordninger m.v. (Ophævelse af
pensionsordninger i utide).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 27/12 90. Første behandling 17/1
91. Betænkning 22/2 91. Anden behandling
5/3 91. Tillægsbetænkning 19/4 91).
Der var stillet 2 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslagene sattes først til forhandling.
Forhandling";Pia Gjellerup
8244;name_party;":
Jeg kan kort meddele, at Fremskridtspartiet
stemmer imod ændringsforslagene.
Hermed sluttede forhandlingen om ændringsforslagene.

4952
Afstemning

Ændringsforslag nr. 1 og 2
vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Forhandling";Ole Donner
8526;name_party;":
Det er jo ikke så helt sjældent, at vi har haft normalt velbegrundet, mener vi - kritiske bemærkninger til skatteministeren. Derfor synes
jeg også, at det skal siges, når vi i fællesskab har
løst et problem på en god måde, og jeg vil benytte lejligheden ved dette lovforslag til at takke skatteministeren for en god og saglig behandling, hvor vi har løst problemerne på en
god måde i fællesskab og også i fællesskab med
de mange interessenter, der er i denne sag. Det
skal heller ikke være sådan, at det ikke bliver
nævnt, når noget er godt og fornuftigt.
Derfor en tak fra os til skatteministeren for
en god måde at løse dette problem på.";Stavad
9183;name_party;":
Fremskridtspartiet kan ikke tilslutte sig det,
hr. Stavad sagde. Vi kan selvfølgelig glæde os
over, at der har været et godt samarbejde mellem regeringen og Socialdemokratiet, men for
os som oppositionsparti er den måde, det er foregået på, uacceptabel.
I 5-6 uger har der været tomgang i Skatteudvalget omkring dette lovforslag, vi har stort set
ikke hørt noget til det, og så pludselig i onsdags, umiddelbart før vi skulle til forhandling,
kom der 6-7 bilag, og der var bebudet ændringsforslag, som ikke nåede frem, så vi måtte
holde et ekstramøde dagen efter. Vi synes, det
er helt uacceptabelt, at man behandler Folketingets partier på den måde, at man sidder bag
lukkede døre og aftaler hele lovforslaget. Det
kan vi selvfølgelig ikke gøre noget ved, men vi
synes, det er uacceptabelt, at man som oppositionsparti overhovedet ikke får adgang til bilagene, før det stort set er for sent.
I øvrigt stemmer vi imod dette lovforslag, og
det gør vi, fordi det er helt givet, at det giver en
konkurrenceforvridning mellem pensionskasser og livsforsikringsselskaber. Vi er også helt
overbeviste om, at der bliver problemer, når

4953

23/4 91:3. beh. af f. 1.1. vedr. beskatningen af pensionsordninger m.v.";Ole Donner
10405;title_name;"Told- og Skattestyrelsen skal følge de indviklede regler, der nu er lavet. Vi er helt overbeviste
om, at den ikke engang har været taget med på
råd: det har der sikkert ikke været tid til.
I øvrigt er vi fra Fremskridtspartiets side
modstandere af, at man går hen og laver om på
pensionsordninger, som folk har indgået i god
tro.
Vi stemmer altså imod lovforslaget.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget
vedtoges med 118 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).";Ole Donner
10924;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om vægtafgift
af motorkøretøjer m.v. (Afgiftsnedsættelse for
campingvogne).
Af skatteministeren (Fogh Rasmussen).
(Fremsat 6/2 91. Første behandling 5/3 91.
Betænkning 10/4 91. Anden behandling 18/4
91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Ivar Hansen
11399;name_party;":
Dette er sådan et sjovt lille lovforslag. Flere
har jo tilkendegivet undervejs, også under førstebehandlingen, at det var en lille sag at optage Folketingets tid med, men jeg synes, at forslaget er godt at tage ved lære af.
Situationen er i al sin enkelhed den, at i forbindelse med ændringer af vægtafgiften for
personbiler den 1. juli 1990 måtte man konstatere, at campingvogne uforvarende var kommet
med. Det var ikke nogen i Folketinget, der opdagede det. Det var heller ikke nogen i central-

4954

administrationen, der opdagede det. Nej, det
var først, da en vred borger opdagede, at vedkommende havde fået tilsendt et girokort med
opkrævning af en forhøjet vægtafgift for sin
campingvogn, at vi blev gjort opmærksomme
på det, og på det tidspunkt lod vi opmærksomheden gå videre, og i dag kan vi så glæde os
over, at vi får vedtaget dette forslag.
Jeg synes, vi i den anledning som parlament,
som Folketing, bør gøre mere ud af fremover,
når vi vedtager de forskellige love, at være opmærksomme på, at der eventuelt kan være ubehagelige vedhæng - i dette tilfælde et campingvognsvedhæng - som automatisk ryger med,
fordi vores lovgivning er så kompleks, som den
er. Men lad os se at få det vedtaget hurtigst muligt, så de arme campingvognsejere igen kan få
en anstændig vægtafgift.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget
vedtoges med 110 stemmer (S, KF, V, FP, CD
og Jørgen Estrup (RV)) mod 13 (SF, RV og
KRF).";Kim Behnke
12866;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 57:
Forslag til lov om adgang til udøvelse af visse
erhverv i Danmarkfor statsborgere i De Europæiske Fællesskaber og de nordiske lande.
Af industriministeren (Anne Birgitte Lundholt).
(Fremsat 16/1 91. Første behandling 24/1
91. Betænkning 11/4 91. Anden behandling
18/4 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget

4955

23/4 91: 3. beh. af f. 1.1. om adgang til udøvelse af visse erhverv i Danmark

vedtoges med 117 stemmer (S, KF, V, FP, CD,
RV og KRF) mod 9 (FP).";Ivar Hansen
