split;reason;text;value
0;;"1539

6/2 91: Dagsorden

23. møde

1540

7) Første behandling af beslutningsforslag nr.
B 14:
Forslag til folketingsbeslutning om en bedre
udnyttelse af den eksisterende boligmasse ved
omdannelse af ejerboliger til lejeboliger.
Af Pelle Voigt (SF) m.fl.";
291;Time;"Meddelelser fra formanden:
Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling a f lovforslag nr. L 110:
Forslag til lov om ændring af skattekontrolloven. (Indberetningspligt for faglige foreninger og arbejdsløshedskasser).
Af skatteministeren (Fogh Rasmussen).
3) Første behandling af lovforslag nr. L 52:
Forslag til lov om ændring af skattekontrolloven. (Oplysningspligt vedrørende faglige
kontingenter m.v.).
Af Pia Gjellerup (S) m.fl.
4) Første behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om leje og
lov om midlertidig regulering af boligforholdene. (Lejefastsættelse i en- og tofamilieshuse og
ejerlejligheder, der udlejes tidsbegrænset).
Af boligministeren (Svend Erik Hovmand).
5) Første behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om boligbyggeri, realkreditlov og lov nr. 138 af 7. marts
1990 om ændring af forskellige lovbestemmelser. (Kvoter for 1991. Ændret finansiering af
byggeskader m.v. Ændrede regler om vedtægterne for Boligselskabernes Landsbyggefond.
Begrænsning af driftsudgifterne. Uddelegering
til kommunerne af behandlingen af den enkelte
støttesag m.v.).
Af boligministeren (Svend Erik Hovmand).
6) Første behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om bygnings- og boligregistrering. (Adgang til registrets oplysninger).
Af boligministeren (Svend Erik Hovmand).";kl. 13.00
1704;title_name;":
Fra medlem af Folketinget Nør Christensen
(CD), der har orlov på grund af sygdom, har jeg
modtaget meddelelse om, at han fra og med
den 7. februar atter kan give møde i Tinget.
Stedfortræderens, Svend Aage Jensens, hverv
som midlertidigt medlem af Folketinget ophører herefter fra nævnte dato at regne.
Industriministeren (Anne Birgitte Lundholt)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om kommunal støtte til Fonden
Københavns Forskerby Symbion.
(Lovforslag nr. L 128).
Skatteministeren (Fogh Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om vægtafgift
af motorkøretøjer m.v. (Afgiftsnedsættelse for
campingvogne).
(Lovforslag nr. L 129).
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Afgift af brugte biler, omlægning af miljøfradrag m.m.).
(Lovforslag nr. L 130).
Forslag til lov om ændring af lov om afgift af
arv og gave. (Ophævelse afafgiften for almennyttige institutioner m.v.)
(Lovforslag nr. L 131).
Justitsministeren (Engell) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til medieansvarslov.
(Lovforslag nr. L 132).
Medlemmer af Folketinget Erling Olsen (S),
Poul Andersen (S), Ole Vagn Christensen (S),

1541

6/2 91: Meddelelser fra formanden";Henning Rasmussen
3026;title_name;"Eva Fatum (S), Lotte Henriksen (S), Lissa Mathiasen (S), Sonja Mikkelsen (S), Nyrup Rasmussen (S), Løvig Simonsen (S) og Bjørn
Westh (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af årsregnskabsloven. (Styrkelse af revisionen og øget gennemsigtighed i regnskaberne).
(Lovforslag nr. L 134).
Forslag til lov om ændring af aktieselskabsloven. (Styrkelse af revisionen).
(Lovforslag nr. L 135).
Medlemmer af Folketinget Lysholm Christensen (KRF), Glønborg (KRF), KofodSvendsen (KRF) og Inger Stilling Pedersen
(KRF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til lov om ændring a f lov om butikstid.
(Lovforslag nr. L 136).
Medlemmer af Folketinget Jytte Andersen
(S), Pernille Forchhammer (S), Jytte Hilden (S),
Hans Jørgen Jensen (S), Jørn Pedersen (S), Jan
Petersen (S), Peder Sass (S), Grete Schødts (S)
og Taanquist (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om et børnekontor under Folketingets Ombudsmand.
(Beslutningsforslag nr. B 29).
Forslag til folketingsbeslutning om en oplysningskampagne om FN-konventionen om barnets rettigheder.
(Beslutningsforslag nr. B 30).
Skriftlig fremsættelse afforslag:
Industriministeren (Anne Birgitte Lundholt):
Herved har jeg den ære for det høje Ting at
fremsætte:
Forslag til lov om kommunal støtte til Fonden
Københavns Forskerby Symbion.
(Lovforslag nr. L 128).
Sigtet med lovforslaget er at give en håndsrækning til bestræbelserne for at fremme udviklingen i hovedstadsområdet.
En betydelig del af den erhvervsrelevante offentlige forskning finder sted i hovedstadsområdet, ligesom erhvervsvirksomhedernes forsk-

1542

nings- og udviklingsaktiviteter i overvejende
grad er koncentreret i hovedstadsområdet.
Fonden Københavns Forskerby Symbion,
der blev etableret i 1986, udgør et konstruktivt
element til at fremme samarbejdet mellem den
offentlige og den private forskning inden for
hovedstadsområdet.
Den kommunale støtte foreslås givet som et
lån inden for en beløbsramme på i alt 10 mio.
kr. og med mulighed for efter 5 år at konvertere
støtten til et tilskud.
De gældende regler giver ikke mulighed for
uden lovgivning at give kommunerne, mulighed
for at støtte Fonden.
Med disse bemærkninger, og idet jeg i øvrigt
henviser til bemærkningerne til lovforslaget,
skal jeg tillade mig at anbefale lovforslaget til
Folketingets velvillige behandling.";Første næstformand
5467;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om vægtafgift
af motorkøretøjer m.v. (Afgiftsnedsættelse for
campingvogne).
(Lovforslag nr. L 129).
Det foreliggende lovforslag indebærer, at
vægtafgiften for campingvogne nedsættes til
det afgiftsniveau, der var gældende før 1. juli
1990.
Fra denne dato blev 2. etape af nedsættelsen
af benzinafgiften gennemført. Samtidig forhøjedes vægtafgiften for bl.a. benzindrevne personbiler med 55 pct. Vægtafgiften af campingvogne, der udgør halvdelen af afgiftssatserne
for personbiler, blev ligeledes forhøjet med 55
pct.
Ved at nedsætte afgiften for campingvogne
fra halvdelen af satserne for personbiler til 32
pct. heraf ophæves afgiftsforhøjelsen for disse
køretøjer. Dette er fundet rimeligt, da campingvogne i sagens natur ikke er omfattet af benzinafgiftsnedsættelsen.";Fogh Rasmussen
6345;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m. v. (Afgift af brugte biler, omlægning af miljøfradrag m.v.).
(Lovforslag nr. L 130).
1. Som det vil være Tinget bekendt, har EFDomstolen i december 1990 afsagt dom om, at

1543

Skriftlig fremsættelse";Fogh Rasmussen
6685;title_name;"Danmark har tilsidesat sine forpligtelser i henhold til Romtraktaten ved at opkræve registreringsafgift af brugte importerede biler , på
grundlag af en værdi, der er højere end køretøjets reelle værdi på det danske marked.
Regeringen foreslår derfor, at afgiftsgrundlaget for brugte biler, som der ikke er betalt afgift
af, bliver den generelle pris ved salg til en køber
her i landet uden afgifter. Værdien fastsættes af
vurderingsmyndigheden.
For at afgiften af et brugt køretøj så vidt muligt kommer til at svare til restafgiften på et køretøj, der er afgiftsberigtiget som nyt, indføres 7
aldersbestemte afgiftsskalaer for brugte køretøjer.
2. Siden 1. april 1989 er der ydet et fradrag i
registreringsafgiften for miljøvenlige biler. Fra
1. oktober 1990 kan der imidlertid kun sælges
nye personbiler og små varebiler i Danmark,
som er miljøvenlige. Hertil kommer, at afgiftslempelsen ifølge et EF-direktiv skal være ophævet inden udgangen af 1992.
Regeringen foreslår derfor en prisneutral
omlægning af afgiftslempelsen, således at en
større del af et køretøjs afgiftspligtige værdi beskattes med den lave afgiftssats på 105 pet.
3. Lovforslaget indeholder desuden et par
mindre ændringer. Det drejer sig om afgiftsfritagelse for busser med reduceret sædeantal til
kørestolsbrugere, forlængelse af afgiftsfritagelsen for eldrevne køretøjer med 3 år og en bemyndigelse for skatteministeren til at fastsætte
særlige regler om afgiftsfritagelse for ombyggede køretøjer.
4. Forhøjelsen af skalaknækket anslås i en
overgangsperiode at medføre et provenutab på
5-10 mio. kr. Opfyldelse af dommen medfører
en engangsudgift på højst 25 mio. kr. til tilbagebetaling i tilfælde, hvor der efter de nuværende
regler er opkrævet en større afgift end den, der
skal betales efter de nye regler. Afgiftsfritagelsen for busser anslås til 0,5-1 mio. kr. årligt.";Skatteministeren
8567;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om afgift af
arv og gave. (Ophævelse afafgiften for almennyttige institutioner m.v.).
(Lovforslag nr. L 131).
Lovforslaget indebærer, at almennyttige institutioner m.v. bevillingsmæssigt helt kan fritages for arveafgift.

1544

Efter den gældende bestemmelse kan afgiften af arv til institutioner m.v., der har et almenvelgørende eller på anden måde almennyttigt
formål, nedsættes fra 35 til 12 pet.
Afgiftsnedsættelse for velgørende institutioner m.v., der er godkendt til at modtage skattefri gaver efter ligningslovens § 8 A, foretages efter en bemyndigelse af skifteretter og eksekutorer. Afgiftsnedsættelse for institutioner, der ikke er optaget på denne liste, gives efter en konkret vurdering foretaget af told- og skatteregionerne.
Provenutabet skønnes med en vis usikkerhed
at udgøre 35-40 mio. kr. årligt.";Fogh Rasmussen
9483;title_name;":
Jeg tillader mig herved for det høje Ting at
fremsætte:
Forslag til medieansvarslov.
(Lovforslag nr. L 132).
Lovforslaget har til formål at gennemføre en
ny og moderniseret lovgivning om de ansvarsmæssige forhold på medieområdet til afløsning
af presseloven, der er fra 1938.
Den teknologiske udvikling i samfundet har
medført, at mediebilledet har ændret sig væsentligt siden gennemførelsen af presseloven.
De elektroniske medier (radio og fjernsyn) udgør i dag et vigtigt led i informationsformidlingen, men disse medier er ikke omfattet af de
særlige ansvarsregler i presseloven, hvis formål
er at sikre ytrings- og informationsfriheden her
i landet.
Denne udvikling inden for medieverdenen
har i de seneste år givet anledning til en række
reformovervejelser vedrørende behovet for revision af lovgivningen på det presseretlige område.
Dette spørgsmål har bl.a. været drøftet af
mediekommissionen senest i dennes slutbetænkning nr. 1029/1985 om dansk mediepolitik.
I februar 1986 besluttede Justitsministeriet
på baggrund af tilkendegivelserne fra mediekommissionen at nedsætte et medieansvarsudvalg, der fik til opgave at vurdere behovet for en
lovrevision.
I de senere år har også spørgsmålet om revision af reglerne om journalisters vidnefritagelse (kildebeskyttelse) været genstand for debat.
Dette spørgsmål, der har nær sammenhæng
med presselovens særlige ansvarssystem, har

1545

Skriftlig fremsættelse";Engell
10921;title_name;"således været særskilt debatteret i Folketinget
senest i folketingssamlingen 1986-87.
Lovforslaget bygger på betænkning
1205/1990 om medieansvar afgivet af medieansvarsudvalget.
Lovforslaget indebærer, at presselovens særlige ansvarssystem, der i dag kun gælder for
den trykte presse, udvides til at omfatte alle
massemedier, herunder radio og fjernsyn. Den
foreslåede udvidelse betyder bl.a., at der i radio
og fjernsyn kan bringes anonyme indslag på redaktørens ansvar på linie med, hvad der gælder
om unavngivne artikler i den trykte presse.
Et flertal i medieansvarsudvalget foreslog en
principiel ændring i det presseretlige ansvarssystem, der bl.a. er karakteriseret ved, at det endelige ansvar påhviler redaktøren. Udvalgets
flertal foreslog, at ansvaret ved særlig grove
krænkelser tillige skulle kunne pålægges medieforetagendet som sådan. Dette ville kunne
anspore udgiveren og andre medieforetagender til at blande sig i den redaktionelle frihed.
Set i en større sammenhæng kunne det være et
alvorligt knæk for pressefriheden, og jeg har
derfor ikke fulgt udvalgets indstilling på dette
punkt. I stedet foreslås den gældende presselovs bestemmelser om, at udgiveren hæfter for
bøder og erstatninger idømt redaktøren, opretholdt og udvidet til at omfatte alle krænkelser i
massemedierne. I den forbindelse vil jeg gerne
fremhæve, at der kan forekomme sådanne
grove krænkelser - f.eks. af privatlivets fred - i
massemedierne, at det sædvanlige bødeudmålingsprincip ikke holder stik. Lovforslaget indeholder derfor en særlig bødeudmålingsregel,
hvorefter bøden ikke som i dag relateres til redaktørens indtægt, men bl.a. beror på mediets
udbredelse og den mulige fortjeneste ved at
bringe den krænkende artikel eller udsendelse.
Denne mulighed for at fastsætte større bøder
end i dag vedrører naturligvis de få, men meget
grove krænkelser, der kan forekomme. I den
forbindelse skal peges på, at bøder naturligvis
skal fastsættes på en sådan måde, at en eventuel bøde ikke kommer til at stå i misforhold til,
hvad vedkommende massemedie konkret har
mulighed for at betale.
Af hensyn til informationsfriheden foreslås
vidnefritagelsesreglerne, der i dag kun gælder
for journalister ved den trykte presse, udvidet
til også at omfatte journalister ved radio og
fjernsyn og andre massemedier, ligesom der fo-

1546

reslås en udvidelse af journalisters adgang til
kildebeskyttelse.
Sikringen af ytringsfriheden står i nøje forbindelse med massemediernes frie adgang til at
indsamle informationer og nyheder og til at offentliggøre dem så korrekt som muligt. Den frihed, der er givet massemedierne, må varetages
under hensyn til den enkelte borgers krav på respekt for den personlige integritet og privatlivets fred og til behovet for beskyttelse mod ubeføjet krænkelse.
I den forbindelse må presseetiske regler anses som et væsentligt led i beskyttelsen af privatlivets fred til supplering af straffelovens regler herom, og lovforslaget indeholder derfor en
lovfæstelse af det presseetiske system.
Til afløsning af de eksisterende klageorganer
- Berigtigelsesnævnet, Radionævnet og Dansk
Pressenævn - foreslås der oprettet et uafhængigt pressenævn, som bl.a. skal tage stilling til,
om pressen har handlet i overensstemmelse
med god presseskik.
Gennemførelsen af en samlet medieansvarslov medfører en række konsekvensændringer i
lov om radio- og fjernsynsvirksomhed, og lovforslaget indeholder derfor også forslag til ændringer i radio- og fjernsynsloven.
Idet jeg i øvrigt henviser til lovforslaget og de
bemærkninger, der ledsager det, skal jeg anbefale forslaget til det høje Tings velvillige behandling.";Justitsministeren
