split;reason;text;value
0;;"Tirsdag den 4. november 2003 (D)

1013

jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med den 6. november 2003 og om, at
stedfortræderen må blive indkaldt.
11. m ø d e";
225;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Forespørgsel nr. F 10:
Forespørgsel til beskæftigelsesministeren [om
arbejdsløshedskassereglerne].
Af Ole Sohn (SF) mil.
(Forespørgslen anmeldt 10/10 2003. Fremme af
forespørgslen vedtaget 23/10 2003).
3) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Optjening af ferieydelse under barselorlov).
:
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 22/10 2003).
4) Første behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 22/10 2003).
5) Første behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v. (Gennemførelse af direktiv om etnisk lige. behandling og beskæftigelsesdirektivet).
Af Anne-Marie Meldgaard (S) m.fl.
II
(Fremsat 21/10 2003).

Meddelelser fra formanden";kl. 13.00
1256;title_name;"Medlem af Folketinget Helge Adam Møller har
meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde i Tinget
i mindst 7 dage, hvorfor han anmoder om orlov,

Medlemmer af Folketinget Klaus Hækkerup (S),
Thomas Adelskov (S), Inger Bierbaum (S), Carsten Bo Jensen (S), Katen J. Klint (S), Jørn Pedersen (S), Ole Stavad (S) og Arne Toft (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunernes styrelse. (Afskaffelse af dobbeltmandater
som borgmester og folketingsmedlem eller medlem af Europa-Parlamentet).
(Lovforslag nr. L 45).
Medlemmer af Folketinget Anne-Marie Meldgaard (S), Sophie Hæstorp Andersen (S), Lotte
Bundsgaard (S), Morten Bødskov (S), Karen j.
Klint (S) og Ole Stavad (S) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om EU-status til
borgere fra de ti nye medlemslande i forbindelse
med ansøgning om familiesammenføring.
(Beslutningsforslag nr. B 33).
Medlemmer af Folketinget Søren Søndergaard
(EL), Keld Albrechtsen (EL), Line Barfod (EL) og
Pernille Rosenkrantz-Theil (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om retskrav på
besøgsvisum.
(Beslutningsforslag nr. B 35).
Medlemmer af Folketinget Mogens Nørgård Pedersen (KD), Betina Hoffmann (KD), Bodil
Kornbek (KD) og Tove Videbæk (KD) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udvidelse af
,pantordningen for flasker og dåser.
(Beslutningsforslag nr. B 36).
Medlemmer af Folketinget Keld Albrechtsen
(EL), Line Barfod (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har med-

1014

Tirsdag den 4. november 2003 (Spm)

delt mig, at de ønsker at stille følgende forespørgsel til miljøministeren:
»Hvad kan ministeren oplyse om evalueringer
af Institut for Miljøvurderings arbejde og om
mulighederne for at sikre, at Institut for Miljøvurdering lever op til sine forskningsforpligtelser?«
(Forespørgsel nr. F 20).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
3364;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget skatteministeren og videnskabsministeren.
Der er til skatteministeren anmeldt følgende
spørgere:
1. Morten Homann
2. Jens Peter Vernersen
3. Ole Stavad
Til videnskabsministeren har ingen meldt sig
som spørgere.
Ønsker flere at tilmelde sig som hovedspørgere til skatteministeren eller videnskabsministeren? (Ophold). Det er ikke tilfældet.
Spm. nr. US 6";Formanden
3809;name_party;":
Det spørgsmål, jeg vil stille, drejer sig om den
nylig indgåede aftale mellem Danmark og Sverige om beskatning i Øresundsregionen. Der er
det element i den aftale, at bilpendlere over Øresundsbroen kan få et fradrag, og at der tilsvarende bliver givet et dog væsentlig mindre fradrag
for brugere af den kollektive trafik over Øresundsbroen. Det giver mig anledning til at stille
to spørgsmål.
Hvad er grunden til, at ministeren valgte at
indgå en aftale, hvor der sker en sådan skævvridning til fordel for brugere af privatbil sammenlignet med den kollektive trafik? Og hvordan kan det være, at et element som f.eks. Helsingør-Helsingborg-overfarten, altså færgeover-

fart, slet ikke er med i aftalen? Det giver jo en
voldsom trafikmæssig skævvridning til fordel
for privatbilen og væk fra den kollektive trafik
og brugerne af færgeoverfarterne, så jeg vil godt
høre begrundelserne for denne trafikpolitiske
prioritering, som ligger implicit i den skatteaftale, som er indgået.";Morten Homann
4799;Time;;Kl. 13.05
4837;title_name;":
Må jeg allerførst sige, at jeg synes, det er glædeligt, at det - ja, efter næsten flere års drøftelser
og forhandlinger - er lykkedes at få en aftale, og
at jeg håber, at den aftale kan bidrage til at sikre
vækst, udvikling og dynamik i Øresundsregionen, for det er det, vi har brug for. Vi har også
brug for flere biler på broen, vi har brug for en
højere grad af fleksibilitet i udnyttelsen af arbejdskraften og ikke mindst i udnyttelsen af de
meget store investeringer, der er foretaget i infrastruktur, kultur anlæg osv. Alt det synes jeg er
vigtigt.
Så spørger hr. Morten Homann til en detalje,
som ikke er en ligegyldig detalje, men en del af
forliget. Det drejer sig om fradrag for pendlerne,
og det er ganske rigtigt et af de elementer, som
indgår i aftalen.
Situationen er den, at aftalen indebærer, at
man får en lempelse på omkring 50 kr. som bilist
og omkring 8 kr. som togpassager. Det er en ordning, som svarer til den ordning, der er indført
på Storebælt, og det er vigtigt at nævne det, for
også af konkurrencemæssige hensyn er det vigtigt, at der er en vis lighed her: det tror jeg at
både EU's konkurrencekommissær og andre vil
være meget opmærksomme på. Jeg er overbevist om, at både bilpendlere og togpendlere vil
være glade for denne ordning.";Svend Erik Hovmand
6121;name_party;":
Lad nu diskussionen om den skævvridning, der
sker mellem bil- og togpendlere, ligge et sekund.
Den forsøgte ministeren at give en form for svar
på.
Men det allermest interessante gik ministeren
uden om, nemlig: Hvordan kan det være, at man
i denne skatteaftale om befordringsfradrag over
Øresund slet ikke har taget højde for dem, som
vil benytte sig af færgeoverfarten mellem Helsingør og Helsingborg? Hvordan kan det være,
at man giver en skattemæssig begunstigelse til
folk, som vælger af køre i privatbil over broen,
og på den måde forskelsbehandler den færgeoverfart, som findes, negativt?

Tirsdag den 4. november 2003 (Spm)
Jeg ved ikke, om man har nogen bud på,
hvordan EU's konkurrencemyndigheder vil se
på det, men jeg vil i hvert fald håbe, at man har
en trafikpolitisk begrundelse for, hvorfor man
laver en sådan skævvridning.

1015

kunnet få på færgen, og det fortsætter vi med,
men du kan altså også få et nyt fradrag for at benytte broen.
Derudover er det jo vigtigt for pendlerne i det
område, at de f.eks. kan flytte en pensionsordning med fra den ene side af grænsen til den anden. Jeg tror også, det er vigtigt for mange pendlere at vide, at her skabes der en situation, hvor
arbejdsgiverne ikke længere behøver at kere sig
om, hvorvidt bopælen er det ene eller det andet
sted. Som arbejdsgiver vil, du altså kunne ansætte mennesker, uanset hvor de bor, fordi deres
skattemæssige vilkår stort set er de samme.
For masser af mennesker er der en fordel i det
her, simpelt hen fordi de skabes ligestilling, og
det mener jeg også er en grundlæggende ting for
integration. Ønsker man integration, forudsætter det, at der ikke er væsentlige forskelle, enten
du placerer dig på den ene eller den anden side
af en grænse. Det er sådan set en hovedregel for
integration, for ellers kommer det ikke til at gå
op på en fornuftig måde.";Morten Homann
8006;title_name;":
Det er jo sådan, at der er en fradragsordning,for
færgeudgiften for pendlere, og den fortsætter.
Der er ingen problemer i det.
Tværtimod kan man sige, at de, som benytter
sig af færger, har glæde af ordningen. Det er jo
først og fremmest på Helsingør-Helsingborg-ruten,.men man kan også sige, at en anden del af
Danmark også har glæde af den, nemlig Bornholm. Der er faktisk en del pendlere fra Bornholm, som benytter broen, benytter toget og benytter færgen fra Bornholm til Ystad, og også de
får glæde af den.
Jeg vil sige, at uanset om man bruger færge
eller tog eller bil, har vi faktisk opnået en aftale,
som dels svarer til den aftale, vi kender i øjeblikket på Storebælt, dels sikrer en større konklirrencelighed mellem de forskellige trafikformer. : Morten Homann (SF):
Det er i hvert fald det, der har været intentionen, Jeg sætter ikke spørgsmålstegn ved, at der er admen nu får vi jo lejlighed til at gennemgå det i
skillige meget fornuftige elementer i den aftale,
detaljer i udvalget. Jeg har haft lejlighed til at
og at det er positivt, at folk i højere grad kan fordrøfte det, også med vores forligsparti om Store- udse deres skattemæssige situation.
bæltsaftalen, nemlig Socialdemokratiet, og jeg
Det punkt, jeg sætter spørgsmålstegn ved, er,
tror, at vi finder en fornuftig løsning, som alle vil hvorvidt det er hensigtsmæssigt, at regeringen
være tilfredse med..
endnu en gang laver en skævvridningtil ugunst,
for den kollektive trafik og til ugunst for folk,";Svend Erik Hovmand
9504;name_party;":
som benytter færgeoverfart og lignende, men til
Så synes jeg, det kunne være spændende at høre fordel for folk, som benytter sig af privatbilen.
skatteministeren, når skatteministeren siger, at
Trafikpolitisk er det en uholdbar drejning af sibåde bilpendlere og brugere af tog og brugere af tuationen, og jeg synes, det vil tjene regeringen
færgetrafikken vil få glæde af det her: Præcis på
til gavn, hvis den havde nogle bedre skattepolihvilken måde får brugerne af Helsingør-Heltiske argumenter for at gøre det
singborg glæde af denne nye aftale? Det fremgår
ikke af aftalen, men det kunne være, at skattemi- Skatteministeren (Svend Erik Hovmand):
nisteren kan uddybe, hvordan de brugere får
Hvorfor er der tale om skævvridning? Det forglæde af den.
står jeg simpelt hen ikke.";Morten Homann
