split;reason;text;value
0;;"Tirsdag den 13. december 2011 (D)

25. møde";
83;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 9:
Forespørgsel til ministeren for sundhed og forebyggelse og klima-,
energi- og bygningsministeren om jordstrøm.
Af Bent Bøgsted (DF) m.fl.
(Anmeldelse 08.12.2011).

1

7) 1. behandling af beslutningsforslag nr. B 13:
Forslag til folketingsbeslutning om alkolås i nye biler.
Af Kim Christiansen (DF) m.fl.
(Fremsættelse 22.11.2011).
8) Forespørgsel nr. F 7:
Forespørgsel til transportministeren om social dumping inden for
transportbranchen.
Af Kim Christiansen (DF) m.fl.
(Anmeldelse 24.11.2011. Fremme 29.11.2011. Eventuel afstemning
udsættes til torsdag den 15. december 2011).";kl. 13.00
731;Time;"2) Spørgsmål om fremme af forespørgsel nr. F 10:
Forespørgsel (hasteforespørgsel) til statsministeren om regeringens
anvendelse af særlige rådgivere.
Af Pia Kjærsgaard (DF), Kristian Thulesen Dahl (DF), Peter Skaarup (DF), Søren Espersen (DF) og Martin Henriksen (DF).
(Anmeldelse 13.12.2011).
3) 3. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om revisionen af statens regnskaber m.m. (Fastsættelse af mandatperiode for rigsrevisor, udpegning
af sætterigsrevisor, ændring af fristen for afgivelse af ministerredegørelser, ansættelse og afskedigelse af medarbejdere i 37. lønramme
eller højere og etablering af hjemmel til opkrævning af betaling for
visse revisionsydelser).
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 26.10.2011. 1. behandling 17.11.2011. Betænkning
30.11.2011. 2. behandling 06.12.2011).
4) 2. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om kommunal ejendomsskat. (Forlængelse af forældelsesfristen for visse krav på tilbagebetaling af
grundskyld).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 16.11.2011. 1. behandling 24.11.2011. Betænkning
08.12.2011).
5) 1. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om godskørsel og lov om buskørsel. (Bødeforhøjelser og arbejdstid for selvstændige vognmænd).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 30.11.2011).
6) 1. behandling af beslutningsforslag nr. B 12:
Forslag til folketingsbeslutning om nedsættelse af et udvalg vedrørende den danske jernbanes udvikling.
Af Kim Christiansen (DF) m.fl.
(Fremsættelse 17.11.2011).

Meddelelser fra formanden";Kl. 13:00
2484;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Pia Kjærsgaard (DF) m.fl.:
Forespørgsel nr. F 10 (Hvad kan statsministeren oplyse om regeringens anvendelse af særlige rådgivere (spindoktorer), herunder regeringens kraftige udvidelse af ordningen, og hvad er regeringens
holdning til ændringer i ordningen, så ministre i højere grad pressemæssigt serviceres af fastansatte i ministerierne?)
Jens Joel (S), Jakob Ellemann-Jensen (V), Pia Adelsteen (DF), Sofie
Carsten Nielsen (RV), Lisbeth Bech Poulsen (SF), Nikolaj Villumsen (EL), Merete Riisager (LA) og Lene Espersen (KF):
Forespørgsel nr. F 11 (Hvad kan regeringen oplyse om planer og prioriteringer for det danske EU-formandskab i første halvdel af 2012?)
Kim Christiansen (DF), Kristian Pihl Lorentzen (V), Leif Mikkelsen
(LA) og Lars Barfoed (KF):
Forespørgsel nr. F 12 (Vil ministeren redegøre for regeringens planer for nedsættelse af priserne i den kollektive trafik og for finansieringen heraf?)
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

2

Tirsdag den 13. december 2011 (L 4)

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 9:
Forespørgsel til ministeren for sundhed og forebyggelse og klima-, energi- og bygningsministeren om jordstrøm.
Af Bent Bøgsted (DF) m.fl.
(Anmeldelse 08.12.2011).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 10:
Forespørgsel (hasteforespørgsel) til statsministeren om regeringens anvendelse af særlige rådgivere.
Af Pia Kjærsgaard (DF), Kristian Thulesen Dahl (DF), Peter Skaarup (DF), Søren Espersen (DF) og Martin Henriksen (DF).
(Anmeldelse 13.12.2011).";Marianne Jelved
4155;Time;;Kl. 13:01
4193;title_name;":
Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om revisionen af statens regnskaber m.m. (Fastsættelse af mandatperiode for rigsrevisor, udpegning af sætterigsrevisor, ændring af fristen for afgivelse af
ministerredegørelser, ansættelse og afskedigelse af medarbejdere i 37. lønramme eller højere og etablering af hjemmel til opkrævning af betaling for visse revisionsydelser).
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 26.10.2011. 1. behandling 17.11.2011. Betænkning
30.11.2011. 2. behandling 06.12.2011).";Marianne Jelved
4977;Time;"Det næste punkt på dagsordenen er:
4) 2. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om kommunal ejendomsskat.
(Forlængelse af forældelsesfristen for visse krav på tilbagebetaling af grundskyld).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 16.11.2011. 1. behandling 24.11.2011. Betænkning
08.12.2011).";Kl. 13:01
5342;Time;Forhandling;Kl. 13:02
5392;title_name;":
Der er ikke stillet ændringsforslag.
Der er ikke nogen, der ønsker ordet.
Jeg foreslår, at lovforslaget går direkte til tredje behandling uden
fornyet udvalgsbehandling. Hvis ingen gør indsigelse, betragter jeg
dette som vedtaget.
Det er vedtaget.

Det næste punkt på dagsordenen er:
5) 1. behandling af lovforslag nr. L 47:
Forslag til lov om ændring af lov om godskørsel og lov om buskørsel. (Bødeforhøjelser og arbejdstid for selvstændige vognmænd).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 30.11.2011).";Marianne Jelved
5931;Time;Forhandling;Kl. 13:03
