split;reason;text;value
0;;"Onsdag den 8. maj 1996 (D)

6217

håndsgodkendelse ved sammenlægning af lejligheder og indretning af taglejligheder m.v.).
(Lovforslag nr. L 267).
83. m ø d e";
191;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 51:
Forespørgsel til arbejdsministeren [om gennemførelsen af handlingsplanen Rent arbejdsmiljø
år 2005].
Af Anne Baastrup (SF) m.fl.
(Forespørgslen anmeldt 30/4 96).
3) Forhandling om redegørelse nr. R 17:
Forskningsministerens forskningspolitiske
redegørelse 1996 - Åben dialog om forskning
for fremtiden af 30. april 1996.
(Redegørelsen anmeldt 30/4 96. Redegørelsen
givet 30/4 96. Meddelelse om forhandling 30/4
96).
4) Forhandling om redegørelse nr. R 18:
Forskningsministerens IT-politiske redegørelse
1996 af 30. april 1996.
(Redegørelsen anmeldt 30/4 96. Redegørelsen
givet 30/4 96. Meddelelse om forhandling 30/4
96).
5) Første behandling af beslutningsforslag nr.
B 128:
Forslag til folketingsbeslutning om sygeplejerskeuddannelsen.
Af Kjeld Rahbæk Møller (SF) m.fl.
(Fremsat 23/4 96).

Meddelelser fra formanden";kl. 13.00
1109;title_name;"Boligministeren (Ole Løvig Simonsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Lejefastsættèlse ved aftalens indgåelse, for-

Undervisningsministeren (Ole Vig Jensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler, lov om friskoler og private
grundskoler m.v., lov om gymnasiet m.v. og lov
om kursus til højere forberedelseseksamen og
om studieforberedende enkeltfagsundervisning
for voksne m.v. (Godkendelse, tilskud og
bestemmelser om visse skoler).
(Lovforslag nr. L 268).
Medlemmer af Folketinget Jes Lunde (SF),
Kristen Touborg (SF) og Steen Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om indkomstskat og formueskat for personer m.v. (personskatteloven) og lov om fordeling mellem staten,
kommunerne og amtskommunerne af skattenedslaget som følge af personskattelovens skatteloft. (Ændring af det skrå skatteloft for indkomståret 1997 m.v.).
(Lovforslag nr. L 269).
Skriftlig fremsættelse af forslag
Boligministeren (Ole Løvig Simonsen):
Jeg tillader mig herved for Folketinget at fremsætte:
Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Lejefastsættelse ved aftalens indgåelse, forhåndsgodkendelse ved sammenlægning af lejligheder og indretning af taglejligheder m.v.).
(Lovforslag nr. L 267).
Lovforslaget omfatter følgende elementer:
1. Ændring af lejefastsættelsen ved lejeaftalens
indgåelse for beboelseslejemål beliggende i
regulerede kommuner.
2. Indførelse af en forhåndsgodkendelsesordning ved sammenlægning af lejligheder og
indretning af taglejligheder.

6218

Onsdag den 8. maj 1996

3. Ophævelse af bemyndigelsen i boligreguleringsloven til at fastsætte normtal for de
udgifter, som indgår i den omkostningsbestemte leje.
4. Præcisering af reglerne om lejens størrelse for
småejendomme.
Idet jeg i øvrigt henviser til lovforslaget og de
bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.";Formanden
3330;title_name;":
Hermed tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler, lov om friskoler og private
grundskoler m.v., lov om gymnasiet m.v. og lov
om kursus til højere forberedelseseksamen og
om studieforberedende enkeltfagsundervisning
for voksne m.v. (Godkendelse, tilskud og
bestemmelser om visse skoler).
(Lovforslag nr. L 268).
Lovforslaget fremsættes i forlængelse af de den
13. marts 1996 fremsatte lovforslag nr. L 218 og
L 219. Disse forslag har bl.a. til formål at klargøre den gældende lovgivnings krav om, at de
frie skoler skal være selvejende institutioner.
Nærværende lovforslag har til formål yderligere at beskrive kravene til de selvejende
uddannelsesinstitutioner samt udbygge adgangen til at trække godkendelse og tilskud tilbage i
tilfælde, hvor der ikke findes at være tilstrækkelig sikkerhed for, at skolen er uafhængig af
andre (virksomheder, fonde osv.), eller for, at
skolens midler ikke anvendes til uvedkommende formål. Godkendelse og tilskud vil af samme
grund kunne nægtes givet til nye skoler.
På baggrund af forårets undersøgelser af skolerne, der har været tilknyttet Skolesamvirket
Tvind, foreslås det samtidig, at disse skoler efter
den 31. december 1996 ikke kan modtage tilskud fra stat og kommuner i henhold til lovgivningen om de frie skoler. Ydelser til elever på
disse skoler vil ligeledes bortfalde efter denne
dato.
For at skaffe tid til nærmere overvejelser og
drøftelser med skoleorganisationer m.fl. om det
nye regelsæt og dets administration foreslås det
endelig, at der i en to-årig periode ikke godkendes og ydes tilskud til nye skoler og kurser efter
de fire love.

Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale lovforslaget til hurtig og velvillig
behandling i det høje Ting.";Ole Vig Jensen
5220;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om indkomstskat og formueskat for personer m.v. (personskatteloven) og lov om fordeling mellem staten,
kommunerne og amtskommunerne af skattenedslaget som følge af personskattelovens skatteloft. (Ændring af det skrå skatteloft for indkomståret 1997 m.v.).
(Lovforslag nr. L 269).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spm. nr. S 2083
1) Til statsministeren af:";Jes Lunde
5866;name_party;":
»Vil statsministeren genoverveje sit afbud til at
mødes med Tibets åndelige og politiske leder,
Dalai Lama, i forbindelse med Dalai Lamas
besøg i Danmark fra den 12. maj til den 16. maj
1996?«";Pia Kjærsgaard
6080;name_party;":
Jeg har stillet spørgsmålet til statsministeren, om
ministeren ikke vil genoverveje sit afbud til
Tibets åndelige overhoved, Dalai Lama, som
besøger Danmark i fire dage. Jeg synes, det er
fantastisk vigtigt, at landets regeringschef tager
sig tid til at møde den eksilramte politiker, fordi
jeg synes, at Tibet og Dalai Lama har krav på
både sympati og respekt fra Danmarks side, og
jeg mener, det er rigtigst, hvis Danmarks statsminister tager sig tid til at møde ham.

Onsdag den 8. maj 1996 (Spm)";Pia Kjærsgaard
6621;title_name;":
Spørgeren er formentlig bekendt med, at den
danske udenrigsminister modtager Dalai Lama
under dennes besøg i Danmark.
Jeg vil gerne uddybe det lidt, fordi jeg har set,
at der fra forskellig side er sat spørgsmålstegn
ved regeringens holdning til menneskerettighederne i Kina, herunder i Tibet, og det er der
bestemt ingen grund til.
Jeg har selv rejst menneskerettighedsspørgsmålet under mit møde med den kinesiske premierminister under dennes deltagelse i dét sociale topmøde for godt et år siden, og udenrigsministeren har tilsvarende rejst det over for sin
kollega under Asien-Europa-topmødet i Bangkok den 1.-2. marts i år.
Jeg ser, at man allerede har markeret, men jeg
har et par enkelte tilføjelser, hvis det har interesse.
Danmark har i FN's Menneskerettighedskommission konsekvent støttet resolutionsforslaget om menneskerettighedssituationen i
Kina. Det er den fremgangsmåde jeg tror tjener
sagen bedst.
Som det fremgår af det, jeg allerede har sagt,
ligger der med andre ord heller ikke nogen
ændring eller svækkelse af regeringens politik i,
at vi oprindelig valgte kirke- og indenrigsministeren til at modtage Dalai Lama, men da der
tilsyneladende er nogle, der har opfattet det
sådan, har jeg selv lagt megen vægt på at få fjernet enhver tvivl om, hvor vi står.
Dertil kommer, at vi også har lagt vægt på at
fastholde - hvad jeg også gerne vil understrege i
dag - den fælles nordiske holdning i menneskerettighedsspørgsmålet og i udenrigspolitisk
praksis om menneskerettighederne. Det er baggrunden for, at jeg har aftalt med udenrigsministeren, at han modtager Dalai Lama på ganske
samme måde, som Dalai Lama blev modtaget i
1991.";Poul Nyrup Rasmussen
8280;title_name;"Så er der indtegnet hr. Keld Albrechtsen, fru Pia
Kjærsgaard og hr. Ole Donner.";Formanden
8381;name_party;":
Jeg vil godt spørge statsministeren, om ikke han
vil overveje sin holdning en gang til, for når der
nu har været den her diskussion, så tror jeg, det
kunne være et kraftigt signal over for Kina, hvis
statsministeren her i spørgetiden sagde til os:
Jamen vi ønsker at give så kraftigt et signal over
for Kina som overhovedet muligt om, at vi

6219

ønsker, at det tibetanske folks ret til selvbestemmelse skal respekteres, og derfor ønsker den
danske statsminister nu at tage initiativ til personligt at møde Dalai Lama, når han kommer til
Danmark.
Jeg vil godt spørge statsministeren, om det
ikke netop kunne være en god anledning at
benytte denne spørgetid og det spørgsmål, fru
Pia Kjærsgaard har stillet, til at give et endnu
mere klart og endnu mere markant signal over
for Kina, og om statsministeren ikke er enig i, at
der er behov for kraftigere signaler over for
Kina og de krænkelser af menneskerettighederne og det tibetanske folks selvbestemmelsesret,
som konsekvent sker i Kina.";Keld Albrechtsen
