split;reason;text;value
0;;"6390

Torsdag den 12. juni 2008 (D)

85. m ø d e";
83;Time;"Dagsorden
1) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som ordinært
medlem i stedet for Rikke Hvilshøj (V).
2) 3. behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om ændring af
lov om folkeskolen. (Revision af lov om ændring
af lov om folkeskolen. (Mere frit skolevalg inden
for og over kommunegrænser)).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.03.2008.1. behandling
22.04.2008. Betænkning 20.05.2008. 2. behandling 04.06.2008).
3) 3. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Fleksibel deltagerbetaling, betaling for sen
kursusafmelding og udeblivelse og tillægspris
for uopfyldte hold).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.03.2008.1. behandling
22.04.2008. Betænkning 20.05.2008. 2. behandling 04.06.2008).
4) 3. behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om statens
voksenuddannelsesstøtte (SVU). (SVU til
fagspecifikke kurser).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.03.2008.1. behandling
22.04.2008. Betænkning 20.05.2008. 2. behandling 04.06.2008).
5) 3. behandling af lovforslag nr. L 32 A:
Forslag til lov om ændring af momsloven og forskellige andre love. (Flymoms, omvendt betalingspligt, undtagelser til energibeskatningsdirektivet m.v.).
Af skatteministeren (Kristian Jensen).
(2. behandling 10.06.2008. Lovforslaget optrykt
efter 2. behandling. Tillægsbetænkning
11.06.2008).

6) 3. behandling af lovforslag nr. L 32 B:
Forslag til lov om ændring af momsloven. (Salg
til interesseforbundne parter og byttehandel).
Af skatteministeren (Kristian Jensen).
(2. behandling 10.06.2008. Lovforslaget optrykt
efter 2. behandling).
7) 3. behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Afgiftsmæssig ligestilling mellem
offentlig og privat virksomhed m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 14.12.2007. 1. behandling
17.01.2008. Betænkning 28.05.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).
8) 3. behandling af lovforslag nr. L 116:
Forslag til lov om ændring af forskellige skattelove. (Modernisering af skatteadministrationen).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 12.03.2008.1. behandling
14.04.2008. Betænkning 28.05.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1-4 af 10.06.2008
til 3. behandling af skatteministeren (Kristian
Jensen)).
9) 3. behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om afgift af
elektricitet og forskellige andre love. (Implementering af energiaftalen).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008.1. behandling
06.05.2008. Betænkning 04.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).
10) 3. behandling af lovforslag nr. L 169:
Forslag til lov om afgift af kvælstofoxider.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008.1. behandling
06.05.2008. Betænkning 04.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).
11) 3. behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om afgift af affald og råstoffer. (Fritagelse for afgift af visse typer af affald fra egen cementproduktion).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008.1. behandling
06.05.2008. Betænkning 04.06.2008. 2. behandling 10.06.2008).

Torsdag den 12. juni 2008 (D)
12) 3. behandling af lovforslag nr. L 181:
Forslag til lov om ændring af aktieavancebeskatningsloven, selskabsskatteloven og forskellige
andre love. (Konvertible obligationer, leasingbiler, skattemæssig selskabskvalifikation m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 15.04.2008: 1. behandling
13.05.2008. Betænkning 09.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 11.06.2008).
13) 3. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om elforsyning, lov om naturgasforsyning, lov om varmeforsyning og lov om Energinet.dk. (Kommunale
hjemmelsbestemmelser, udnyttelse af energi på
havet m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 12.03.2008. L behandling
01.04.2008. Betænkning 22.05.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).
14) 3. behandling af lovforslag nr. L 127:
Forslag til lov om kommunal fjernkøling
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 28.03.2008.1. behandling
06.05.2008. Betænkning 29.05.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).
15) 3. behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om elforsyning. (Øget biomasseanvendelse og frit brændselsvalg på centrale værker).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 28.03.2008.1. behandling
06.05.2008. Betænkning 29.05.2008. 2. behandling 10.06.2008).

6391

16) 3. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om elforsyning. (Øget udbredelse af vedvarende energi
m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 28.03.2008.1. behandling
06.05.2008. Betænkning 03.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1-3 af 10. juni
2006 til 3. behandling af klima- og energiministeren (Connie Hedegaard)).
17) 3. behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om litteratur.
(Fribyordning).
Af kulturministeren (Brian Mikkelsen).
(Fremsættelse 27.03.2008.1. behandling
15.04.2008. Betænkning 14.05.2008. 2. behandling 23.05.2008. Tillægsbetænkning 28.05.2008).
18) 3. behandling af lovforslag nr. L 131:
Forslag til lov om ændring af udlændingeloven.
(Opholdstilladelse til udlændinge efter fribyordningen).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 27.03.2008. 1. behandling
15.04.2008. Betænkning 13.05.2008. 2. behandling 23.05.2008).
19) 3. behandling af lovforslag nr. L 132:
Forslag til lov om ændring af udlændingeloven.
(Rekruttering af udenlandsk arbejdskraft m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 27.03.2008. 1. behandling
15.04.2008. Betænkning 03.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).
20) 3. behandling af lovforslag nr. L 182:
Forslag til lov om ændring af lov om Danmarks
Grundforskningsfond. (Kapitalgrundlag, uddelingsmuligheder, organisation m.v.).
Af videnskabsministeren (Helge Sander).
(Fremsættelse 30.04.2008.1. behandling
09.05.2008. Betænkning 28.05.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).

6392

Torsdag den 12. juni 2008 (D)

21) 3. behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om Post Danmark A/S. (Selskabskonstruktion vedrørende
Post Danmark A/S og Posten AB).
Af transportministeren (Carina Christensen).
(Fremsættelse 30.04.2008.1. behandling
13.05.2008. Betænkning 03.06.2008. 2. behandling 10.06.2008. Tillægsbetænkning 11.06.2008).
22) 3. behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Begrænsning af retten til
nedsatte dagpenge m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.03.2008.1. behandling
11.04.2008. Betænkning 21.05.2008. 2. behandling 03.06.2008. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 04.06.2008).
23) 3. behandling af lovforslag nr. L 81:
Forslag til lov om arbejdsgivers brug af jobklausuler.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 27.02.2008. 1. behandling
28.03.2008. Betænkning 04.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 11.06.2008).
24) 3. behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Arbejdsgiveres betaling af
dagpengegodtgørelse for 3. ledighedsdag).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.03.2008.1. behandling
11.04.2008. Betænkning 21.05.2008. 2. behandling 10.06.2008).

25) 3. behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov om arbejdsmiljø. (Gennemførelse af dele af anerkendelsesdirektivet m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 09.05.2008.1. behandling
20.05.2008. Betænkning 04.06.2008. 2. behandling 10.06.2008).
26) 3. behandling af lovforslag nr. L 154:
Forslag til lov om ændring af lov om social service og lov om friskoler og private grundskoler
m.v. (Forældres udførelse af hjælp til børn i
hjemmet m.m., udvidede beføjelser til Ankestyrelsen og de sociale nævn, borgerstyret personlig assistance, styrket indsats over for kvinder
og børn på krisecentre m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008.1. behandling
17.04.2008. Betænkning 29.05.2008. 2. behandling 04.06.2008. Lovforslaget optrykt efter 2. behandling).
27) 3. behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lov om almene boliger m.v. (Forlængelse af forsøgsordningen med
salg af almene familieboliger).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 01.04.2008.1. behandling
24.04.2008. Betænkning 20.05.2008. 2. behandling 27.05.2008. Tillægsbetænkning 03.06.2008).
28) 3. behandling af lovforslag nr. L 69:
Forslag til lov om sikring af visse biologiske
stoffer, fremføringsmidler og relateret materiale.
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 12.03.2008.1. behandling
03.04.2008. Betænkning 04.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 11.06.2008).

(800)
Torsdag den 12. juni 2008 (D)
29) 3. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om fremstilling, præsentation og salg af tobaksvarer, lov om
forbud mod salg af tobak og alkohol til personer
under 16 år og lov om forbud mod tobaksreklame m.v. (Aromastoffer, aldersgrænser for salg af
tobak og udstilling af tobaksvarer på tobaksudsalgssteder).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 27.03.2008. l. behandling
04.04.2008. Betænkning 21.05.2008. 2. behandling 29.05.2008. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 04.06.2008).
30) 3. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig
virksomhed. (Autorisation som social- og sundhedsassistent).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 28.03.2008. 1. behandling
15.04.2008. Betænkning 21.05.2008. 2. behandling 29.05.2008).
31) 3. behandling af lovforslag nr. L 141 A:
Forslag til lov om ændring af sundhedsloven,
lov om autorisation af sundhedspersoner og om
sundhedsfaglig virksomhed og lov om fødevarer. (Friere sygehusvalg, kontaktpersoner på sygehusene, udvidet adgang til Medicinprofilen
og nationalt forebyggelsesråd m.v.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(2. behandling 04.06.2008. Lovforslaget optrykt
efter 2. behandling).
32) 3. behandling af lovforslag nr. L 141 B:
Forslag til lov om ændring af sundhedsloven,
lov om klage- og erstatningsadgang inden for
sundhedsvæsenet og lov om regioner og om
nedlæggelse af amtskommunerne, Hovedstadens Udviklingsråd og Hovedstadens Sygehusfællesskab. (Udvidet behandlingsret for psykisk
syge børn og unge og kommunal fysioterapi).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(2. behandling 04.06.2008. Lovforslaget optrykt
efter 2. behandling).

6393

33) 3. behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om miljøbeskyttelse og om ophævelse af lov om godtgørelse i forbindelse med indsamling af hermetisk
forseglede nikkel-cadmium-akkumulatorer
(lukkede nikkel-cadmium-batterier). (Producenters og importørers ansvar for udtjente batterier
og akkumulatorer m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 27.03.2008.1. behandling
08.04.2008. Betænkning 22.05.2008. 2. behand- .
ling 03.06.2008. Tillægsbetænkning 04.06.2008.
Lovforslaget optrykt efter 2. behandling).
34) 3. behandling af lovforslag nr. L 164:
Forslag til lov om ændring af færdselsloven og
straffeloven. (Skærpede sanktioner for flugtbilister).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.03.2008. 1. behandling
21.04.2008. Betænkning 03.06.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling).
35) 3. behandling af lovforslag nr. L 165:
Forslag til lov om ændring af retsplejeloven.
(Retshåndhævelsesarrest i visse sædelighedssager).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.03.2008.1. behandling
21.04.2008. Betænkning 29.05.2008. 2. behandling 10.06.2008).
36) 3. behandling af lovforslag nr. L 171:
Forslag til lov om ændring af straffeloven, retsplejeloven, våbenloven og lov om fuldbyrdelse
af straf m.v. (Styrkelse af indsatsen mod ulovlige
skydevåben og knive på offentligt tilgængelige
steder).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.03.2008. 1: behandling
21.04.2008. Betænkning 29.05.2008. 2. behandling 10.06.2008. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1 af 10.06.2008 af
justitsministeren (Lene Espersen)).
37) 3. behandling af lovforslag nr. L 186:
Forslag til lov om ændring af straffeloven.
(Strafskærpelse for visse sager om seksuelt misbrug af børn).
Af justitsministeren (Lene Espersen).
(Fremsættelse 09.05.2008.1. behandling
20.05.2008. Betænkning 29.05.2008. 2. behandling 10.06.2008).

6394

Torsdag den 12. juni 2008 (Indstilling)

38) 2. (sidste) behandling af beslutningsforslag
nr. B 126:
Forslag til folketingsbeslutning om mulighed for
midlertidigt forbud mod at have med dyr at
gøre og skærpelse af straffen for grovere uforsvarlig behandling af dyr og dyremishandling.
Af Julie Skovsby (S) m.fl.
(Fremsættelse 16.04.2008. 1. behandling
16.05.2008. Betænkning 10.06.2008).
39) 2. (sidste) behandling af beslutningsforslag
nr. B 144:
Forslag til folketingsbeslutning i henhold til
grundlovens § 47 med hensyn til Statsregnskabet for finansåret 2006.
Af Finansudvalget.
(Fremsættelse 04.06.2008 i betænkning fra Finansudvalget. 1. behandling 10.06.2008).
40) 2. (sidste) behandling af beslutningsforslag
nr. B 100:
Forslag til folketingsbeslutning om registrering
af over 18-åriges standpunkt til donation af egne
organer.
Af Pia Christmas-Møller (UFG).
(Fremsættelse 08.04.2008.1. behandling
09.05.2008. Betænkning 04.06.2008).";kl. 9.00
14585;Time;Meddelelser fra formanden;Kl. 09:02
14623;title_name;"Mødet er åbnet.
Medlemmer af Folketinget John Dyrby Paulsen
(S) og Nick Hækkerup (S) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om skattefritagelse for udsendte danske soldater.
(Beslutningsforslag nr. B 146).
Forsvarsministeren (Søren Gade) har meddelt
mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:

Redegørelse om beredskabet.
(Redegørelse nr. R 16).
Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.";Formanden
15159;Time;Samtykke til behandling;Kl. 09:02
15195;title_name;"Til den mere alvorlige del - hvor der er ro i salen - skal jeg gøre opmærksom på, at de sager,
der er opført under punkt 5,12,21,23 og 28 på
dagens dagsorden, kun med Tingets samtykke
kan behandles i dette møde. Hvis ingen gør indsigelse, betragter jeg samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
15577;Time;Forhandling;Kl. 09:02
15601;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Venstre i
Københavns storkreds, Marion Pedersen, godkendes som ordinært medlem af Folketinget fra
og med den 17. august 2008, hvor Rikke Hvilshøj nedlægger sit mandat.
Da der ikke er nogen, der ønsker ordet, går vi
til afstemning.";Formanden
15930;Time;Afstemning;Kl. 09:03
15953;title_name;"Vi stemmer om udvalgets indstilling, og der kan
stemmes.
Afstemningen slutter, og det gjorde den, det
var jo glimrende. (Afstemningssystemet er gået
ned).
Vi gør det, at man kan bruge 2 minutter til at tale
med hinanden på betingelse af, at man så bagefter bruger mindre tid på at tale med hinanden
derfra, hvor man sidder. Så vi holder lige 2 minutters pause.

Torsdag den 12. juni 2008 (L 142)
.";Formanden
