split;reason;text;value
0;;"Fredag den 14. april 2000 (D)

79. m ø d e";
78;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 249:
Forslag til lov om specialpædagogisk støtte ved
videregående uddannelser.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000).
2) Første behandling af lovforslag nr. L 250:
Forslag til lov om erhvervsrettet grunduddannelse og videregående uddannelse (videreuddannelsessystemet) for voksne.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000).
3) Første behandling af lovforslag nr. L 251:
Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Videreuddannelsessystemet for voksne
m.v.)
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000).
4) Første behandling af lovforslag nr. L 252:
Forslag til lov om forberedende voksenundervisning (FVU-loven).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000).
5) Første behandling af lovforslag nr. L 253:
Forslag til lov om ændring af lov om daghøjskoler m.v. (Forberedende voksenundervisning
m.v.).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000).

6699

6) Første behandling af lovforslag nr. L 254:
Forslag til lov om statens voksenuddannelsesstøtte (SVU).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000),
7) Første behandling af lovforslag nr. L 255:
Forslag til lov om rådgivning på voksenuddannelsesområdet.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000).
8) Første behandling af lovforslag nr. L 256:
Forslag til lov om bestyrelse for Arbejdsmarkedets UddannelsesFinansiering og om Efteruddannelsesudvalg.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000).
9) Første behandling af lovforslag nr. L 257:
Forslag til lov om godtgørelse ved deltagelse i
erhvervsrettet voksen- og efteruddannelse.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000).
10) Første behandling af lovforslag nr. L 258:
Forslag til lov om arbejdsmarkedsuddannelser.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000).
11) Første behandling af lovforslag nr. L 259:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelsescentre. (Sammenlægning
af AMU-centre m.m.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000).
12) Første behandling af lovforslag nr. L 260:
Forslag til lov om børnepasningsorlov.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000).

Meddelelser fra formanden";kl. 10.00
2444;title_name;"Medlemmer af Folketinget Frank Aaen (EL) og
Jette Gottlieb (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:

6700

Fredag den 14. april 2000

Forslag til folketingsbeslutning om forbedring
af Patientforsikringen.
(Beslutningsforslag nr. B 150).

hjemme, og Socialdemokratiet kan derfor støtte
lovforslaget.

Tove Bjerre Mortensen (V):
Finanslovaftalen blev som bekendt et kludetæppe, og dette lovforslag omfatter den del af
finanslovforliget, som Venstre ikke er med i.
Ikke desto mindre hilser vi intentionerne bag
lovforslaget velkommen. I Venstre mener vi, at
Forslag til folketingsbeslutning om, at statslige muligheder er en menneskeret, og med nye
anerkendte a-kasser lægges ind under Arbejds- teknologiske hjælpemidler er mulighederne for
formidlingen.
at kompensere for funktionsnedsættelse forbed(Beslutningsforslag nr. B 151).
ret væsentligt.
Venstre støtter, at der skabes incitamenter, så
studerende med fysisk eller psykisk funktionsnedsættelse får mulighed for at gennemføre en
videregående uddannelse på fuldstændig lige
fod med andre studerende.
Den første sag på dagsordenen var:
Forslaget lægger op til at styrke selvværdet
1) Første behandling af lovforslag nr. L 249:
og menneskeværdet hos personer med funkForslag til lov om specialpædagogisk støtte
tionsnedsættelse, og det er et klart opgør med
ved videregående uddannelser.
den passive opbevaringstanke, som Venstre har
Af undervisningsministeren (Margrethe
bekæmpet i årevis.
Vestager).
Personer med funktionsnedsættelse har i ud(Fremsat 30/3 2000).
præget grad en risiko for at blive isoleret i deres
dagligdag på grund af deres handicap, hvorfor
Lovforslaget sattes til forhandling.
et aktivt liv i form af uddannelse og arbejde er
af afgørende betydning. Der er brug for folk på
arbejdsmarkedet, og vi mener, at det er i samForhandling
fundets interesse, at f.eks. fysiske handicap som
nedsat hørelse og syn ikke hindrer en person i";Formanden
4385;name_party;":
at klare sig i uddannelsessystemet og dermed
Da Socialdemokratiets ordfører på sagen, hr.
senere på arbejdsmarkedet.
Jeppe Kofod, ikke kan være til stede i dag, skal
Personer med funktionsnedsættelse er afjeg på hans vegne fremlægge vores holdning til
hængige af den kompetence, som formel uddet her lovforslag.
dannelse giver, ellers risikerer disse grupper at
Forslaget er en udløber af vinterens finanskomme sidst i køen, når de skal ud på arbejdslovforlig, som vi jo indgik sammen med SF, CD,
markedet.
Det Radikale Venstre og Enhedslisten. GrundI Venstre vil vi pointere, at hovedsigtet nalæggende handler det om at sikre lige mulighe- turligvis er, at også funktionshæmmede kan
der for handicappede, også når det gældet
udfylde et arbejde og klare sig selv og familien
videregående uddannelse.
i størst muligt omfang efter endt uddannelse.
Det er således for os at se vigtigt, at det ikke
Derfor er vi betænkelige ved, at det dobbeltopbliver det fysiske eller det psykiske handicap,
tag, som lå i § 63 i lov om aktiv socialpolitik, er
der er afgørende for, om en person kan genudgået, og vi ser gerne dette drøftet i udvalget.
nemføre en videregående uddannelse eller ej.
På trods af de gode intentioner har Venstre
Det må i hvert fald ikke være hindringen.
en række betænkeligheder ved lovforslaget.
Det nuværende system, hvor handicappede
Først og fremmest er vi betænkelige ved, at forstuderende er henvist til at søge støtte som et
slaget atter er et led i regeringens centraliseled i en revalidering, er ikke hensigtsmæssigt.
ringsbestræbelser. Jeg citerer fra bemærkninVi hilser det derfor velkommen, at opgaven
gerne på side 6:
flyttes fra det sociale system over til Statens
»Det er tanken på længere sigt at samle al
Uddannelsesstøtte, hvor det rettelig hører
ekspertise og administration af specialpædagoMedlemmer af Folketinget Tom Behnke (FRI),
Kim Behnke (FRI), Thorkild B. Fransgaard (FRI)
og Kirsten Jacobsen (FRI) har meddelt mig, at
de ønsker skriftligt at fremsætte:

Fredag den 14. april 2000 (L 249)
gisk støtte inden for Undervisningsministeriet i
styrelsen.«
Dermed lægger lovforslaget op til, at afgørelser overgår fra kommune til stat, så det er ministeren og styrelsen, som fremover skal træffe
afgørelsen.
Undervisningsministeren får også hjemmel til
at begrænse støtten inden for den udmeldte
ramme. Det kan måske give problemer, f.eks.
nævner DSI, De Samvirkende Invalideorganisationer, og DCH, Det Centrale Handicapråd, i
deres høringssvar, at de ikke kan acceptere begrænsningerne i § 3, stk. 2, og de henviser til
FN's handicapregler om at iværksætte tilstrækkelige foranstaltninger. Det bør undersøges
nærmere, om der er problemer med at leve op
til FN's regler.
Desuden er der en række spørgsmål, som vi
håber ministeren vil kunne afklare under udvalgsbehandlingen. Hvorfor er åben uddannelse og ph.d. ikke med i lovforslaget?
Kan man få støtte til de uddannelser efter
den gamle lov og § 63 i lov om aktiv socialpolitik?
Hvad angår selve finansieringen, nævner forslaget, at dér afsættes 40 mio. kr. om året.
Hvordan er man kommet frem til dette tal?
Hvor meget har man før brugt på området, og
ligger der en opgørelse til grund for de 40 mio.
kr.?
홢홢
I år 2001 forventes det at 2.300 personer skal
kunne modtage støtte, og hvad sker der, hvis ligeberettigede ansøgere overstiger det afsatte
beløb? Hvad er så udvælgelseskriteriet? Vil ministeren være nødt til at overtræde FN's handicapregler, som jeg før omtalte?
Rektorforeningen påpeger i sit høringssvar,
at der ikke er kompenseret for den ekstra ressourceanvendelse, som administrationen af
ordningen pålægger uddannelsesinstitutionerne
inden for bevillingsrammen. Styrelsens administration af selve ordningen mener DSI er tung
og dyr, og andre kalder den utrolig bureaukratisk. Derfor skal administrationen af spedalpædagogisk støtte gøres mindre bureaukratisk,
også for at sikre: at støtten er bevilget inden
studiets start.
Trods de gode intentioner mener vi i Venstre,
at der er mange ubesvarede spørgsmål og mange uklarheder i lovforslaget, som vi ønsker belyst under udvalgsarbejdet, før Venstre tager
endelig stilling til det.

6701";Carsten Hansen
8543;name_party;":
Da den konservative ordførere, hr. Brian
Mikkelsen, ikke har mulighed for at være til
stede her i Folketingssalen i dag, skal jeg på
hans vegne redegøre for Det Konservative
Folkepartis standpunkt i sagen:
Med det fremsatte lovforslag ønsker undérvisningsministeren i henhold til udkastet at sikre, at studerende med fysisk eller psykisk funktionsnedsættelse, der er optaget på en videregående uddannelse, uanset funktionsnedsættelsen kan gennemføre uddannelsen i lighed med
andre studerende. Det er jo et godt formål, som
ingen her i salen vel umiddelbart kan have
noget at indvende imod. Spørgsmålet er så, om
den i lovforslaget foreslåede metode er den rette vej til sikring af ligebehandling af handicappede uddannelsessøgende og andre studerende.
Først og fremmest ser vi gerne en nærmere
undersøgelse af, om en centralisering af støtten
rent faktisk er nødvendig. Vil en centralisering
rent faktisk sikre de pågældende handicappede
en lettere sagsadgang eller på andre måder
lempe vejen til de nødvendige støtteforanstaltninger i en sådan grad, at det retfærdiggøre en
centralisering?
I teksten til lovforslaget fremhæver man, at
den studerende ved sit uddannelsesvalg med
lovforslaget ikke længere vil være begrænset af
det dobbelte optag, og det er jo på sin vis korrekt. Den pågældende person skal ikke længere
vurderes i relation til revalidering og skal dermed ikke længete opfylde betingelserne om det
arbejdsmarkedspolitiske sigte. Men man undgår jo ikke dobbelt optag, når de handicappedes
ansøgninger fortsat skal vurderes i henhold til
en række opstillede kriterier.
Mit næste spørgsmål vil så være: Har kommunerne da ikke gjort nok? Har de handicappede eller relevante organisationer oplevet, at
der i kommunerne har været problemer med
tildelingen af specialpædagogisk støtte?
Umiddelbart virker det hensigtsmæssigt, at
man har samlet al relevant lovgivning i den sociale sektor og dermed under kommunerne.
Derved sikrer man den enkelte en samlet og
koordineret behandling. Med lovforslaget vil
mange handicappede, der fortsat har behov for
støtte til eksempelvis forsørgelsesudgifter, blot
være tvunget til at henvende sig endnu et offentligt Sted for at få den støtte, der er nødvendig for, at de kan gennemføre en videregående
uddannelse. '

6702

Fredag den 14. april 2000 (L 249)

Dernæst må man studse over økonomien i
forslaget. Skal det virkelig koster 40 mio. kr. at
gennemføre det fremsatte forslag? Ministeren
anfører godt nok i forslaget, at der modsvarende vil ske en række besparelser inden for socialrådgivningsområdet i kommunerne. Men
sidstnævnte skriver i deres høringssvar, at »de
økonomiske og administrative konsekvenser for
kommuneme vil være af uendelig ringe betydning«, og at »det i det daglige ikke vil kunne
mærkes som en lettelse af administrativ karakter i kommunerne.« Fra konservativ side finder
vi, at der er tale om meget store omkostninger i
forhold til forslagets baggrund og forventede
effekt.
Sammenlagt må jeg sige, at selv om det er en
del af et forlig, så erkender vi i Det Konservative Folkeparti, at der er tale om et godt formål,
men vi vil under udvalgsbehandlingen gerne
sikre os, at lovforslaget rent faktisk udgør en
reel forbedring på området, og at der ikke blot
er tale om en centralisering for centraliseringens
egen skyld.";Gitte Seeberg
11857;name_party;":
Som det er nævnt, er det her lovforslag en udløber af den aftale, der blev indgået i forbindelse med finansloven, hvori ud over regeringspartieme Socialistisk Folkeparti, CD og Enhedslisten deltog.
Formålet med lovforslaget var jo at leve op til
nogle af de ønsker, der har været hos de handicappedes organisation igennem mange år, om
at få en større ligestilling i forhold til andre
medborgere, som ikke har tilsvarende handicap. Det har været intentionen i lang tid fra disse organisationers side, og det her går så i den
retning.
Det er også klart, at disse organisationer altid
kan have ønske om, at det kunne blive endnu
bedre, og derfor er det ikke overraskende, at de
påpeger nogle ting, som de synes kunne have
været endnu bedre, end de er i lovforslaget.
Men vi opfatter under alle omstændigheder det
her som et klart fremskridt i retning af, at mennesker, som har en funktionsnedsættelse enten
psykisk eller fysisk, i højere grad bliver ligestillet med andre medborgere. Derfor opfatter vi
helt klart forslaget som et fremskridt.
Når man hører de to tidligere indlæg fra
Venstres og De Konservatives side, får man lidt
indtryk af, at de er på jagt efter at finde et eller
andet, hvorom de kunne sige, at det kunne man
have gjort bedre. Kritikken af, at det her er cen-

tralisering, virker jo, som om de har et behov
for at sige, at de er lidt imod det, og at de ikke
er helt tilfredse med det, for det siger jo sig selv,
at hvis det her skal gennemføres ud fra de intentioner, der ligger der, så er man nødt til at
have en eller anden form for central
godkendelse.
Med hensyn til spørgsmålet om, hvad det her
kommer til at koste, må man vel nok sige, at det
ligesom med så mange andre lovforslag af den
art er svært at sige. Når et tal som 40 mio. kr.
står opført, går jeg ud fra, at det er det bedste
skøn, som Undervisningsministeriet og undervisningsministeren kan give, men det er klart,
at om det lander lige dér, er der jo nok ikke nogen der kan vide noget om.
Det afgørende er, at der er nogle borgere i det
danske samfund, som nu i højere grad bliver ligestillet med andre borgere, og det betyder jo så
også, at vi kan leve op til de konventioner, vi
selv har sagt at vi vil tilslutte os, og som vi har
tilsluttet os.
Ud fra de betragtninger kan vi give vores fulde tilslutning til lovforslaget. I det omfang der
er småting, som det under udvalgsbehandlingen viser sig at der er behov for at se på, jamen
så gør vi selvfølgelig det, for selv om der er et
forlig på området, betyder det jo ikke, at vi ikke
kan diskutere det efterfølgende, men det er
klart, at vi støtter lovforslaget, som det ligger.
Christian H. Hansen (DF):
Dansk Folkeparti finder det positivt, at man
med dette lovforslag giver, institutionerne en
reel mulighed for at forbedre de handicapstuderendes vilkår.
I Dansk Folkeparti har vi den holdning, at det
at være handicappet ikke bør være ensbetydende med, at man udelukkes fra at deltage i de
aktiviteter, som vi normalt forbinder med et almindeligt samfundsliv. Et almindeligt samfundsliv er jo også et liv med mulighed for
uddannelse.
Nogle mennesker er født med et handicap,
andre får måske et handicap ved f.eks. en ulykke eller sygdom, men uanset årsagen hertil må
det være rigtigt, at man sikrer, at studerende
kan gennemføre den uddannelse, de er optaget
på, uanset hvad det er for en funktionsnedsættelse, der er sket.
Med disse ord har jeg vel. egentlig også fortalt, at Dansk Folkeparti er positivt over for lovforslaget.

Fredag den 14. april 2000 (L 249)
Jeg vil lige nævne, at jeg er faldet over en bemærkning fra Dansk Sygeplejeråd. Det finder
ikke, at studiepladser på sygeplejeuddannelsen
med behovsdimensioneret optag bør kunne optages af studerende, som ikke forventes at kunne udføre denne funktion.
Når man ser på den påstand, også sådan fra
forskellige vinkler, er den jo egentlig rigtig nok,
og den holdning kan faktisk puttes ind under
mange forskellige uddannelser, men jeg har opfattet lovforslaget således, at der er lagt op til, at
selve systemet holder lidt øje med det her
punkt.
Jeg formoder, at ministeren ved, hvad jeg vil
ind på, og jeg vil også gerne have, at ministeren
lige bekræfter, at det er rigtigt opfattet.
Til sidst vil jeg nævne, at de forskellige handicaporganisationer er kommet med nogle bemærkninger til lovforslaget, og at man jo kan
se, at ministeren har rettet nogle af tingene ind
og tilpasset lovfórslaget deres ønsker, men der
er stadig væk mange ting, som er uafklarede, og
jeg mener, vi skal se, om vi kan åbne lidt for
nogle af tingene under udvalgsbehandlingen.
Overordnet må vi sige, at vi er positive over
for det her, og jeg tror, at det ender med, at vi
stemmer for det.
Så nævnte hr. Aage Frandsen, at V og K havde forsøgt at finde noget negativt. Det må jeg
sige at vi ikke kunne i det her, men det kommer
senere på dagen.";Aage Frandsen
16711;name_party;":
I CD lancerede vi ved Folketingets åbning sidste år det, som vi har kaldt et rarere samfund,
vel vidende at der herinde på Christiansborg
bliver set lidt skævt til en, når man taler om
sine drømme og visioner for fremtidens samfund. Ja, det sidste kan måske lige gå an, men
taler man om drømme, bliver man anset for
rablende vanvittig.
Ikke desto mindre tillód vi os at spørge statsministeren, om det samfund, som vi har i dag, i
virkeligheden er så effektivt, som vi går og bilder os ind, og hvad man egentlig forstår ved et
effektivt velfærdssamfund.
Når jeg bringer det op i debatten her i dag, er
det, fordi vi har et system i Danmark, hvor vi
stiller meget større krav til personer med fysisk
eller psykisk funktionsnedsættelse, der ønsker
at påbegynde en videregående uddannelse, end
vi stiller til andre studerende, forstået på den
måde, at det i dag er korrimunerne, der bevilger
de ekstra hjælpemidler og særlige lærebogsma-

6703

terialer, der for mange unge mennesker med et
handicap er nødvendige for, at de kan studere,
under forudsætning af, at kommunen vurderer,
at den påtænkte uddannelse er realistisk og efterfølgende forventes at medføre beskæftigelse.
Det kan man da kalde et effektivt samfund,
vil nogle nok mene. Her bliver det udsigten til
beskæftigelse, dvs. sparede udgifter til offentlig
forsørgelse minus udgifter til diverse hjælpemidler under uddannelsen, der er afgørende
for, om en ansøgning imødekommes.
Efter et møde med Dansk Blindesamfunds
Ungdom i oktober sidste år spurgte jeg undervisningsministeren, om det ikke var på tide at
gennemføre sektoransvarlighedsprincippet ved
de videregående uddannelser for personer med
fysisk eller psykisk funktionsnedsættelse, både
hvad angår forsørgelsesgrundlaget og den specialpædagogiske støtte. Nu havde handicaporganisationetne nemlig endnu en gang fået at vide, at det ikke kunne lade sig gøre.
Jeg havde da helst set, at vi i forbindelse med
finanslovaftalen havde fundet en samlet løsning
på forsørgelsesspørgsmålet og den specialpædagogiske støtte, men når det ikke kunne lade
sig gøre, tror jeg alligevel, at dette lovforslag er
det første store skridt på vej til en samlet
løsning.
Lovforslaget gør op med den effektivitetsbetragtning, der har hersket indtil nu, men efter
CD's opfattelse er den effektivitetsbetragtning,
der ligger bag, heller ikke den rigtige, for hvem
kan egentlig tillade sig at gøre sig til dommer
over, om det er realistisk for en ansøger at gennemføre den påtænkte uddannelse og ydermere, om den efterfølgende forventes at medføre
beskæftigelse?
Det er jo en politik, som vi i Bertel Haarders
tid som undervisningsminister så førte til massearbejdsløshed for ingeniører, så den politik
har vi for længst forladt for andre studerende i
uddannelsessysterriet, og det bør naturligvis
gælde for alle.
Der er mange usikkerhedsmomenter forbundet med at gennemføre sektoransvarlighedsprincippet, for så vidt angår den specialpædagogiske støtte ved videregående uddannelser,
og kun fremtiden kan vise, om der er behov for
justeringer. Især er vi i CD optaget af,' at den
behandling af en ansøgning om specialpædagogisk støtte, der skal foretages af SU-styrelsen,
særlig når der er tale om påbegyndelse af en videregående uddannelse, ikke allerede fra starten fører til en forsinkelse af studiet. Dér ved vi

6704

Fredag den 14. april 2000 (L 249)

jo, at det har stor betydning for at undgå frafald
på uddannelsen, at man socialt og fagligt er i
stand til at følge med resten af holdet, og det
kræver jo, at ansøgninger og hjælpemidler, lærebogsmateriale osv. hurtigt bliver klar til brug.
Jeg vil slutte af med at sige, at vi i CD er glade for, at vi gennem en af finanslovaftalerne fik
taget hul på at gennemføre sektoransvarlighedsprincippet på de videregående uddannelser, for det er jo en sag, som handicaporganisationeme har arbejdet på at fremme i mange år.
Nu er det så endelig lykkedes, og det er bl.a.
CD's fortjeneste.

de kan få støtte, til at gå på en videregående uddannelse, i sektoren.
Formålet med lovforslaget, som flere har været inde på, er jo at undgå den forskelsbehandling, som sker i dag, nemlig at unge handicappede udsættes for et dobbelt optagelseskrav,
hvis de ønsker at gå på en videregående uddannelse, idet de skal opfylde det normale optagelseskrav og samtidig skal overbevise det
sociale system om, at netop denne uddannelse
vil betyde, at de kan klare sig økonomisk i
fremtiden. Dette dobbelte optag afskaffes, og de
får ret til specialpædagogisk støtte under
uddannelsen.";Susanne Clemensen
21241;name_party;":
Det grundlæggende spørgsmål, man må stilDette lovforslag skal sikre bedre rammer for
le, er selvfølgelig så, om den diskriminering,
mennesker, som er fysisk og psykisk funktions- der ligger i det dobbelte optagelseskrav for
hæmmede, når de er under videregående udunge handicappede, nu forsvinder. Ligesom
dannelse.
CD's ordfører, fru Susanne Clemensen, var inde
Der er to ting i lovforslaget, som Det Radika- på, så har vi i Enhedslisten set med bekymring
le Venstre ser som helt væsentlige fremskridt:
på, at forsørgelsen ikke er en del af den støtte,
For det første er det vigtigt, at det såkaldte
de har ret til. Det er vel ikke utænkeligt, at
dobbelte optag afskaffes, altså at unge mennemange handicappede har problemer med at
sker med et handicap ikke hindres i at gennem- forsørge sig selv på en SU, specielt når man må
føre en uddannelse på grund af manglende
tage i betragtning, at muligheden for erhvervsøkonomisk støtte fra kommunalforvaltningen i
arbejde måske ikke er så stor for denne gruppe.
henhold til lov om aktiv socialpolitik. Med det
I så tilfælde vil der jo ske det, at de stadig vil
nye forslag bliver Undervisningsministeriet an- skulle søge forsørgelse i det sociale system og
svarligt for at yde den økonomiske støtte.
dermed stadig have et reelt dobbelt optagelsesDet betyder, at mennesker med handicap
krav.
undgår at ende som kastebold mellem forskelVi har selvfølgelig mærket os, at undervislige institutioner på grund af en uhensigtsmæs- ningsministeren har tilkendegivet, at hun vil
sig kassetænkning. Der kan være tale om en
sætte sig sammen med socialministeren og finuhensigtsmæssig ansvarsfordeling, dels mellem
de en løsning.
uddannelsessystemet og sociallovgivningen,
Det ser vi frem til, og jeg skal indtrængende
dels mellem stat og kommune. Den entydige
opfordre ministeren til at fortælle Folketinget,
ansvarsplacering er rigtig fornuftig.
hvilke løsningsmuligheder ministeren ser efter
For det andet forventer Det Radikale Venstre,
samtaler med sin kollega, og hvilket tidsperat mennesker, der er funktionshæmmede, frem- spektiv der er i disse samtaleøvelser, om de får
over vil opleve, at vilkårene for den enkelte
et punktum på et eller andet tidspunkt.
ikke mere er afhængige af tilfældige skøn. Med
Retten til specialpædagogisk støtte er foreUndervisningsministeriets koordinerende rolle
slået på linje med SU-reglerne. Det er der som
sikres en ensartet behandling af alle. Det ser Det
udgangspunkt meget fornuft i, dog kan der .
Radikale Venstre som en virkelig positiv ting.
være et mindre problem for de unge, som på
Tilgængelighed til uddannelsessystemet for
grund af deres handicap ikke kan overholde
alle, også for mennesker, der må leve med et
tiden. Vi har bemærket, at der kan gives ekstra
handicap, er en meget vigtig sag for Det Radi- klip ved sygdom, og hvis andre særlige forhold
kale Venstre at arbejde for, og derfor kan vi
gør sig gældende, men ikke på grund af perstøtte dette lovforslag.
sonens handicap, hvis dette er skyld i forsinkelsen. Vi har en fornemmelse af, at det kan blive";Dorit Myltoft
24311;name_party;":
svært at skelne mellem sygdom og handicap, og
Det foreliggende lovforslag om specialpædago- vi vil godt spørge ministeren, om ikke der kan
gisk bistand må klart betegnes som et fremvære mulighed for at bløde op på dette område,
skridt. Nu placeres ansvaret for, at handicappe- eventuelt med en dispensationsmulighed.

(839)
Fredag den 14. april 2000 (L 249)
Der er måske nogle skønhedsfejl i dette forslag, og vi sover først trygt, når vi ligesom har
forsørgelsesafsnittet med, men det rører ikke
ved, at man bør erkende, at det her lovforslag
er et klart fremskridt.";Søren Kolstrup
24900;name_party;":
Dette lovforslag vil give studerende med fysisk
eller psykisk funktiongsnedsættelse bedre muligheder for at gennemføre en uddannelse i lighed med andre studerende. Støtten kan gives til
studerende, der gennemgår en offentligt anerkendt videregående uddannelse indtil kandidatgrad og magisterkonferensgrad som sidefagssupplering, der hører under Undervisningsministeriet og berettiger til SU. Det betyder for en studerende med funktionsnedsættelse, at vedkommende kan modtage undervisning ved de institutioner, som i øvrigt udbyder
undervisning, og at disse uddannelsessøgende
ikke skal henvises til den sociale sektor for at
modtage støtte. Loven om videregående uddannelser har hidtil ikke indeholdt mulighed
for specialpædagogisk støtte, sådan som det er
tilfældet for grundskolen, ungdomsuddannelser
og frie kostskoler.
Der er dog et problem i, at handicappede
studerende stadig væk ikke kan opnå højere
uddannelser end kandidatniveau og magisterkonferensniveau uden at komme ind i det sociale system. Ligeledes kan handicappede heller
ikke gå på åben uddannelse eller tage videreuddannelser som f.eks. de nye mastergrader eller diplomuddannelser. Det er bekymrende, at i
en tid, hvor livslang uddannelse er et kodeord,
har handicappede ikke samme muligheder og
samme rettigheder som andre til at uddanne
sig. Der bør ydes specialpædagogisk støtte til
alle videregående uddannelser uanset ressortministerium, således at handicappede studerende i Danmark får samme behandling og samme
rettigheder som ikkehandicappede.
Alligevel ser vi i Kristeligt Folkeparti positivt
på lovforslaget, fordi det er i overensstemmelse
med intentionerne i De Forenede Nationers
standardregler om lige muligheder for handicappede, som blev vedtaget på FN's generalforsamling den 20. december 1993, og som Danmark har tiltrådt, men under udvalgsarbejdet
vil vi rejse en del spørgsmål vedrørende handicappedes muligheder for at vælge frit mellem
uddannelserne m.v., og det er spørgsmål, som
bl.a. er rejst af høringsparter.

6705

Lovforslaget er en del af finansloven for år
2000, men trods det kan der jo alligevel være
noget godt i det.";Tove Videbæk
