split;reason;text;value
0;;"(312)
Onsdag.den 11. januar 2006 (D)

2489

Meddelelser fra formanden
35. m ø d e";
118;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 22:
Forespørgsel til indenrigs- og sundhedsministeren [om pigers og unge kvinders psykiske velbefindende].
Af Elsebeth Gemer Nielsen (RV), Birgitte Josefsen (V), Karen Hækkerup (S), Birthe Skaarup
(DF), Helle Sjelle (KF), Kamal Qureshi (SF) og
Line Barfod (EL).
(Anmeldt 16/12 2005).
3) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til forsvarsministeren [om skrotning af Tårnfalken].
Af Holger K. Nielsen (SF) m.fl.
(Anmeldt 16/12 2005).
4) Første behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om social service og lov om en børnefamilieydelse. (Styrkelse
af forældreansvaret).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 14/12 2005).
5) Første behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om almene boliger m.v. og lov om social service. (Garanti for
et tilbud om en almen plejebolig eller en plads i
et plejehjem til ældre, aflastning, behovsvurdering af tidligere frihedskæmpere m.fl. til en
plads i et plejehjem).
?
Af socialministeren (Eva Kjer Hansen).
(Fremsat 14/12 2005).";kl. 13.00
1279;title_name;"Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om omsætning
af fast ejendom, lov om leje af erhvervslokaler
m.v., lov om leje og lov om forbrugerbeskyttelse
ved erhvervelse af fast ejendom m.v. (Oprettelse
af et disciplinærnævn for ejendomsmæglere,
skærpelse af oplysningspligt m.v.).
(Lovforslag nr. L 118).
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om et indkomstregister.
(Lovforslag nr. L 119).
Forslag til lov om ændring af forskellige love.
(Konsekvensændringer som følge af lov om et
indkomstregister).
(Lovforslag nr. L 120).
Forslag til lov om ændring af forskellige skattelove. (Enklere forskuds- og selvangivelsesprocedure samt frivillig indberetning af gaver m.v.).
(Lovforslag nr. L 121).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetiden
Spm. nr. S 1739
1) Til statsministeren af:";Formanden
2281;name_party;":
»Vil statsministeren på baggrund af den franske
modstand mod reformer af EU's landbrugsstøtte og den britiske modstand mod at give indrømmelser på den britiske milliardrabat oplyse,
om han er tilfreds med den aftale, som EU's
stats- og regeringschefer er blevet enige om for
perioden 2007-2013?«

2490

Onsdag den 11. januar 2006 (Spm)";Morten Messerschmidt
2646;name_party;":
Vi var jo lige før jul vidner til et noget besynderligt forløb i London. Vi oplevede, at alle pludselig var så optaget af at lave et budget, at man tilsyneladende opgav en lang række af de principper, man hidtil havde kæmpet for, især fra
fransk og britisk side.
Jeg kunne egentlig godt tænke mig at få statsministerens vurdering af det budget - det miskmaskbudget kan man måske kalde det - som
kom ud af det. Statsministeren er jo, som jeg forstår det, en glødende europæer, en varm tilhænger af et samlet Europa, som skal tackle problemerne, og derfor må det efter min mening ikke
have været behageligt at se denne vision om et
samlet Europa udmøntet i nogle praktiske diskussioner, som kun gik på fordeling af penge.
Det er jo ikke et spørgsmål om vision. Det er
et spørgsmål om hard cash, og det må være vanskeligt for statsministeren at være med i sådanne forhandlinger, så derfor kunne jeg godt tænke mig at høre statsministerens vurdering af det
budget, der kom ud af forhandlingerne.";Morten Messerschmidt
3679;title_name;":
Jeg kan sige til hr. Morten Messerschmidt, at jeg
er endda overordentlig glad for og tilfreds med
den budgetaftale, der er indgået.
Selvfølgelig er det rigtigt, at en budgetaftale
handler om kontanter, for hvad skulle den ellers
handle om? Det handler jo om, hvordan vi skal
skaffe penge til forskellige aktiviteter på europæisk plan frem til 2013, så det er faktisk et langtidsbudget.
Hr. Morten Messerschmidt kalder det et
miskmask, men jeg vil altså sige, at alle budgetter jo er kompromiser, hvor man ikke får alle ønsker opfyldt: ét land har den interesse, et andet
land har den interesse, og der skal være enstemmighed. Men alt taget i betragtning må man sige, det er meget flot, at 25 lande kan nå til enighed om fordelingen af ressourcerne helt frem til
2013, så ud fra en samlet betragtning er jeg faktisk overordentlig tilfreds med den budgetaftale,
der blev indgået før jul.";Anders Fogh Rasmussen
4592;name_party;":
Jeg må indrømme, at jeg stadig har svært ved at
forestille mig, at en liberal statsminister kan
være tilfreds med et budgetforlig for Europa,
hvor 70 pct. af pengene går til ren planøkonomi.
Jeg har altså meget svært ved at forstå, at en
statsminister - i hvert fald en liberal statsmini-

ster - kan være tilfreds med det, og derfor kunne jeg godt tænke mig at spørge: Er statsministeren glad for budgettets indhold, eller er han bare
glad for, at der blev vedtaget et budget? Det er
klart, at var der slet ikke blevet vedtaget et budget, havde det været endnu et nederlag for EU,
og det er klart, at som stærk proeuropæer havde
det ikke været i statsministerens interesse.
Men hånden på hjertet: Indholdet stemmer jo
ikke på nogen måde overens med de visioner,
med de ord og med de flotte taler, som statsministeren ellers holder. Der bruges stadig en
enorm stor sum penge til den landbrugsstøtte,
som er skadelig for både europæerne og resten
af verden, ag der bruges en enorm sum penge til
den strukturstøtte, som er skadelig, både for
dem, der betaler - det er primært os højtbeskattede her højt oppe mod nord - og for de lande,
der modtager støtten, fordi den for et meget
stort antal landes vedkommende sætter dem i
stå.
Er det indholdet af budgettet, statsministeren
er glad for, eller er det kun det forhold, at der
overhovedet kom en aftale i stand, statsministeren er glad for?";Morten Messerschmidt
5992;Time;;Kl. 13.05
6032;title_name;":
Begge dele, men navnlig at der er tale om en aftale med et godt indhold. Vi kunne godt have
ventet nogle måneder med at lave et budget,
men det er fint, at der kom en aftale i stand. Det
er i sig selv godt, men det er først og fremmest
indholdet, jeg er glad for.
For det første er jeg glad for, at det er et ansvarligt budget: det holder sig inden for en fornuftig økonomisk ramme på godt 1 pct. af landenes bruttonationalindkomst, så det er faktisk
et meget ansvarligt budget. For det andet er det
et godt budget for de nye medlemslande, for jeg
deler slet ikke hr. Morten Messerschmidts opfattelse, at det er til skade for de nye medlemslande
at få penge fra strukturfondene, Tværtimod viser erfaringerne fra dengang, da Portugal, Spanien og Grækenland kom med i EU, at det virkelig har stimuleret den økonomiske udvikling, at
de i en periode kunne få strukturfondsstøtte, så
det er til gavn for de nye lande.
Endelig har vi fået en dansk mærkesag opfyldt. EU vil lægge større vægt på forskning og
udvikling og gøre mere på de områder, så også
derfor er jeg meget tilfreds med aftalen.

Onsdag den 11. januar 2006 (Spm)";Anders Fogh Rasmussen
7183;name_party;":
Jeg er utrolig glad for at høre, at statsministeren
også har fæstet sig ved 1-procent-spørgsmålet.
Men derfor er jeg også forundret over, at flere
medlemmer af regeringen gentagne gange har
afvist Dansk Folkepartis forslag om, at Danmark
skulle melde sig ind i 1-procent-klubben inden
forhandlingerne, for det ville da have været helt
oplagt. Jeg er fuldstændig enig med statsministeren, men jeg er bare forundret over, at statsministeren nu er så glad for, at man næsten har
fået 1-procent-kravet opfyldt, når man tidligere
ikke har villet følge Dansk Folkepartis råd.
Angående strukturfondene må jeg altså minde statsministeren om, at en lang række sydeuropæiske lande, som statsministeren roser for
at have fået noget ud af strukturfondsmidlerne,
jo netop har oplevet, at når EU har doneret penge, har de nationale regeringer trukket penge tilbage. Det vil sige, at EU fuldstændig har taget
ansvaret fra de nationale regeringer i de sydeuropæiske lande, hvem der så end er tale om,
og det er da ikke god og ansvarlig politik. Det er
da at fratage vælgerne og regeringerne ansvaret
for deres eget lands udvikling.
Når det gælder forskningsbevillingerne, kunne jeg godt tænke mig at høre, om statsministeren vil forholde sig til, at man faktisk har det helt
modsatte synspunkt i store kredse i Europa-Parlamentet. Man taler faktisk om at nedstemme
det budget, som statsministeren roser, netop fordi ambitionerne med hensyn til forskningsbevillingerne er alt, alt for lave.";Morten Messerschmidt
