split;reason;text;value
0;;"790

Torsdag den 17. januar 2002 (D)

17. m ø d e";
87;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Margrete Auken (SF),
Elisabeth Arnold (RV) og
Søren Søndergaard (EL).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr.
F13:
Forespørgsel til statsministeren og udenrigsministeren [om USA's opsigelse af ABM-traktaten].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 8/1 2002).
4) Spørgsmål om fremme af forespørgsel nr.
F 14:
Forespørgsel til trafikministeren [om DSB's
fremtid].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 8/1 2002).
5) Spørgsmål om fremme af forespørgsel nr.
F 15:
Forespørgsel til miljøministeren [om målsætningen i »Affald 21« om stabilisering af de samlede
affaldsmængder].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 15/1 2002).
6) Forespørgsel nr. F 6:
Forespørgsel til finansministeren og skatteministeren [om finansieringen af velfærdssamfundet].
Af Aage Frandsen (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 6/12 2001. Fremme af
forespørgslen vedtaget 12/12 2001).

7) Første behandling af lovforslag nr. L 48:
Forslag til lov om ændring af ligningsloven.
(Større skattefrihed ved udlejning af værelser).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 9/1 2002).
8) Første behandling af lovforslag nr. L 37:
Forslag til lov om ændring af momsloven.
(Momsfritagelse for velgørende og almennyttige
foreningers salg af varer og tjenesteydelser ved
afholdelse af foreningsaktiviteter).
Af Jacob Buksti (S) og Anders Samuelsen (RV)
m.fl.
(Fremsat 14/12 2001).
9) Første behandling af beslutningsforslag nr.
B 38:
Forslag til folketingsbeslutning om forbedret
retssikkerhed for borgere i skattesager.
Af Anders Samuelsen (RV) m.fl.
(Fremsat 14/12 2001).
10) Første behandling af beslutningsforslag nr.
B 39:
Forslag til folketingsbeslutning om klarere regler for afgrænsningen af sort arbejde.
Af Anders Samuelsen (RV) m.fl.
(Fremsat 14/12 2001).

Meddelelser fra formanden";kl. 10.00
2110;title_name;"Medlem af Folketinget Margrete Auken har
meddelt mig, at hun på grund af udsendelse i
offentligt hverv ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor hun anmoder om
orlov, jf. Folketingets forretningsordens § 41, stk.
3, litra a, fra og med den 21. januar 2002 og om,
at stedfortræderen må blive indkaldt.
Integrationsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 52).

Torsdag den 17. januar 2002 (Orlov) ,
Skatteministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af skattestyrelsesloven og ligningsloven. (Fuld omkostningsgodtgørelse i skattesager m.v., som skatteyder vinder
fuldt ud eller i overvejende grad, eller som videreføres af skattemyndighederne).
(Lovforslag nr. L 54).
Forslag til lov om ændring af ligningsloven.
(Hjemme-pc-ordning samt skattefrihed for arI bejdsgiverbetalt datakommunikation).
(Lovforslag nr. L 55).
Medlemmer af Folketinget Bodil Kornbek
(KRF), Ole M. Nielsen (KRF), Jann Sjursen (KRF)
og Tove Videbæk (KRF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre økonomiske forhold for skolefritidsordninger på friskoler og private grundskoler.
(Beslutningsforslag nr. B 55).

791

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
3537;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at følgende godkendes som midlertidige medlemmer af Folketinget fra og med
21. januar 2002:
1) 1. stedfortræder for Socialistisk Folkeparti i
Frederiksborg Amtskreds, driftsleder Poul Henrik Hedeboe, i anledning af Margrete Aukens orlov.
2) 1. stedfortræder for Det Radikale Venstre i
Århus Amtskreds, stud. scient.pol. Morten
Østergaard, i anledning af Elisabeth Arnolds orlov.
3) 1. stedfortræder for Enhedslisten i Københavns Amtskreds, socialrådgiver Pernille Falcon, i anledning af Søren Søndergaards orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 113 stemmer.
I

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Margrete Auken (SF),
Elisabeth Arnold (RV) og
Søren Søndergaard (EL).";Formanden
4480;title_name;"Folketingsmedlem Margrete Auken (SF), Elisabeth Arnold (RV) og Søren Søndergaard (EL) har
alle søgt om orlov fra den 21. januar 2002 på
grund af midlertidig udsendelse i offentligt
hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 13:
Forespørgsel til statsministeren og udenrigsministeren [om USA's opsigelse af ABM-traktaten].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 8/1 2002).
' Formanden:
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

792

Torsdag den 17. januar 2002 (Fremme F 14)

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr.
F14:
Forespørgsel til trafikministeren [om DSB's
fremtid].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Forespørgslen anmeldt 8/1 2002).";Formanden
5529;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
5) Spørgsmål om fremme af forespørgsel nr.
F 15:
Forespørgsel til miljøministeren [om målsætningen i »Affald 21« om stabilisering af de
samlede affaldsmængder].
Af Ole M. Nielsen (KRF) m.fl.
(Forespørgslen anmeldt 15/1 2002).";Formanden
5934;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

ikke desto mindre er det netop i forbindelse med
diskussioner om velfærdssamfundet, at de politiske modsætninger for alvor viser sig.
Ét er, at man kan sige, at man er tilhænger af
et velfærdssamfund, noget andet er så, hvordan
velfærdssamfundet er et rigtigt velfærdssamfund, hvordan det skal indrettes, hvordan det
skal organiseres, og hvordan velfærdssamfundet skal finansieres. Regeringsskiftet har jo også
meget tydeligt vist, at der er en meget forskellig
opfattelse af, hvordan en regering skal sikre velfærdssamfundet.";Formanden
6604;Time;"Vi har fra Socialistisk Folkepartis side tidligere fremsat forslag til en skattereform med en ændret byrdefordeling, som efter vores opfattelse
ville betyde en mere solidarisk fordeling af byrderne, også.på en sådan måde, at man også tog
hensyn til andre ting, f.eks. miljømæssige forhold. Andre partier har fremsat andre forslag.
Så er der regeringen, som jo har lanceret et
skattestop, som næsten daglig viser sig at give
anledning til diskussion om, hvad det rent faktisk betyder, hvad det var, man sagde om skattestoppet før folketingsvalget, og hvad det er, man
siger nu. Hver dag har næsten sin diskussion.
Derfor synes vi under alle omstændigheder,
at det er vigtigt for os at få en diskussion af vores velfærdssamfund. Hvordan forestiller regeringen sig, at det kan finansieres, også i fremtiden?
Besvarelse

Den næste sag på dagsordenen var:
6) Forespørgsel nr. F 6:
Forespørgsel til finansministeren og skatteministeren:
»Hvordan vil regeringen sikre den fortsatte finansiering af velfærdssamfundet på en solidarisk måde?«
Af Aage Frandsen (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 6/12 2001. Fremme af
forespørgslen vedtaget 12/12 2001).
Begrundelse";Kl. 10.05
7788;name_party;":
Alle partier i Folketinget er jo formelt tilhængere
af velfærdssamfundet og argumenterer for, at vi
skal have et velfærdssamfund i Danmark, men";Aage Frandsen
7967;title_name;":
Finansieringen af den velfærd, de fleste af os ønsker i Danmark, sker gennem privat produktion.
Det er her, aflønningen af ikke alene den private,
men også hele den offentlige sektor sikres.
Velfærdssamfundet er dermed ikke nødvendigvis alene et spørgsmål om skattefinansierede
offentlige udgifter. Velfærd findes og skabes
også i den enkelte familie, på den enkelte virksomhed eller arbejdsplads, offentlig eller privat.
Jo bedre mulighed vi giver den enkelte for at udfolde sig, jo mindre umyndiggørelse, jo større
velfærd, og jo bedre bliver vores muligheder for
at sørge for de svage i samfundet.
Regeringen begrænser ikke den offentlige
sektors hovedfunktioner. Tværtimod vil vi forbedre ældreomsorgen, sygdomsbehandlingen,
børnefamiliernes vilkår og hjælpen til de allersvageste grupper. Vi ønsker at indrette velfærds-

RT (100)
Torsdag den 17. januar 2002 (F 6)
samfundet, så det sikres, at den optimale velfærd ikke begrænses af systemer, regler og skatter, der stiger.
Det har regeringen lagt frem i regeringsgrundlaget, »Vækst, velfærd - fornyelse«, hvor
der er sat nye mål for velfærdssamfundet. De
første skridt bliver taget med finanslovforslaget
for 2002, som vi offentliggør den 29. januar.
Regeringen vil sikre et højt offentligt serviceniveau og dermed en høj grad af tryghed. Det er
en stor udfordring, især fordi der bliver relativt
flere ældre og færre unge. Derfor holder vi fast i
de overordnede målsætninger for den økonomiske politik frem mod 2010, som også den forrige
regering ønskede og beskrev i »En holdbar fremtid - Danmark 2010«, og som fik bred tilslutning
i Folketinget. Heraf fremgår det i øvrigt, at det er
muligt at finansiere de fremtidige opgaver med
uændret skat og fastfrysning af afgifter.
Vi vil ligeledes sikre, at den offentlige gæld i
procent af BNP halveres frem til 2010. Det mindsker rentebyrden og skaber plads til finansiering
af fremtidige udgifter til folkepension, ældreomsorg m.v. Denne målsætning kræver robust
overskud på de offentlige finanser og en fast prioritering af de offentlige udgifter.
Regeringen lægger samtidig afgørende vægt
på at styrke den private beskæftigelse og sikre
den nødvendige arbejdskraft. Det er en central
udfordring, som kan kræve reformer på arbejdsmarkedet. Det kræver også, at vi gør en yderligere indsats for at sikre plads til de mennesker,
som i øjeblikket har svært ved at komme ind på
arbejdsmarkedet.
På det statslige område vil vi sikre spændende og kreative arbejdspladser, og at ny teknik og
ny viden anvendes fuldt ud.
Regeringen vil føre en økonomisk politik
med fokus på sunde rammer for erhvervslivet,
konkurrence mellem virksomheder og flere muligheder for at udfolde privat initiativ.
I Danmark reguleres overførsler og offentlige
lønninger med lønudviklingen i den private sektor, og det betyder, at vækst og fremgang deles
mellem befolkningsgrupperne, også til dem, der
modtager overførsler.
Regeringen har besluttet et skattestop. Der er
et helt nødvendigt behov for en fast prioritering
og styring af de offentlige udgifter. For alt for
mange danskere kan det ikke betale sig at yde
en ekstra indsats. Og det er på tide, at vi gør op
med den myte, at ambitionerne om at fastholde
og forbedre den offentlige service kræver yderligere stigninger i skatter og afgifter.

793

Der er ikke brug for at sætte skatterne op for
at fastholde det, spørgerne kalder solidarisk finansiering, men tværtimod for at sætte dem
ned. Og høje afgifter på erhvervslivet betales i
sidste ende af lønmodtagerne i form af lavere
disponible reallønninger. Skattestoppet vil isoleret set dæmpe prisstigninger og give mere købekraft til danskerne, ikke mindst til dem, der har
lave indkomster.";Thor Pedersen
