split;reason;text;value
0;;"Torsdag den 21. marts 2002 (D)

45. m ø d e";
80;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 151:
Forslag til lov om indfødsrets meddelelse.
Af jntegrationsministeren (Bertel Haarder).
(Fremsat 28/2 2002). :
2) Første behandling af lovforslag nr. L 160:
Forslag til lov om ændring af indfødsretsloven.
(Ændring af reglerne om nordiske statsborgeres
erhvervelse af dansk indfødsret ved erklæring
og begrænsning af retsvirkningerne efter indfødsretsloven af en persons flere samtidigt bestående ægteskaber).
Af integrationsministeren (Bertel Haarder).
(Fremsat 13/3 2002).
홢
3) Første behandling af lovforslag nr. L 152:
Forslag til lov om ændring af udlændingeloven
og ægteskabsloven med flere love. (Afskaffelse
af de facto-flygtningebegrebet, effektivisering af
asylsagsbehandlingen, skærpede betingelser for
meddelelse af tidsubegrænset opholdstilladelse
og stramning af betingelserne for familiesammenføring m.v.).
: :
Af integrationsministeren (Bertel Haarder).
(Fremsat 28/2 2002).
4) Første behandling af lovforslag nr. L 150:
Forslag til lov om ændring af integrationsloven.
(Individuelle kontrakter).
Af integrationsministeren (Bertel Haarder).
(Fremsat 28/2 2002).

3871

6) Første behandling af lovforslag nr. ,L .126:
Forslag til lov om ændring af lov om aktiv so-'
cialpolitik og integrationsloven. (ÆndÜng af
reglerne om ret til kontanthjælp, introduktionsydelse m.v.).
i
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 1/3 2 0 0 2 ) .
7) Første behandling af lovforslag nr. L16:1:
Forslag til lov om ændring af lov om aktiv socialpolitik, integrationsloven, lov om fleksydeJse
og lov om retssikkerhed og administration på
det sociale område. (Bagudbetaling af kontant- :
hjælp m.v., ændring af reglerne om ledighedsydelse, indførelse af bemyndigelse vedrørende
personer fra Færøerne og Grønland på døgnin-""
stitutioner m.v., ændring af reglerne om fleksydelse og om lægers honorering i koordinationsudvalg).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 13/3 2002).
8) Første behandling af lovforslag nr. L,120:
Forslag til lov om ophævelse af lov om fremme
af byggeriets udvikling og ændring af lov .om almene boliger samt støttede private andelsboliger m.v. (Nedlæggelse af Byggeriets Udviklingsråd, afskaffelse af statslig refusion af udgifter: til
beboerrådgivere og nedlæggelse af visse puljer
på bygge-og boligområdet)....,.,
Af økonomi- og erhvervsministeren (Bendt
B e n d t s e n ) . .
(Fremsat 27/2 2002).

9) Første behandling af lovforslag nr. L 121:
Forslag til lov om ophævelse af lov om garantier
fot lån til erhvervelse eller ombygning af mindre
fragtskibe og om ændring af lov om statsautoriserede revisorer, lov om registrerede revisorer, ':
lov om omsætning af fast ejendom, lov, om ud5) Første behandling af beslutningsforslag nr.
dannelse af maskinmestre, lov om søfartsud-,
B 80:
dannelse samt lov om forsikringsformidling.::
Forslag til folketingsbeslutning om styrket inte(Nedlæggelse af visse råd,, nævn m.v.: på er- :, I.,
gration af udlændinge i Danmark.
. h vervsområdet).
Af Ritt Bjerregaard (S).mil.
Af økonomi- og erhvervsministeren (Bendt :,
(Fremsat 1 / 3 2 0 0 2 ) . . > 홢 Bendtsen).
^
(Fremsat 27/2 2002).

3872

Torsdag den 21. marts 2002 (D)

10) Første behandling af lovforslag nr. L 113:
Forslag til lov om ændring af lov om jernbanesikkerhed m.v. (Jernbanetilsynets kompetencer
m.v., promillegrænser).
Af trafikministeren (Flemming Hansen).
(Fremsat 27/2 2002).
11) Første behandling af lovforslag nr. L 114:
Forslag til lov om ophævelse af lov om oprettelse af et transportråd og om ændring af lov om
jernbanevirksomhed m.v. (Nedlæggelse äf
Transportrådet og Jernbanerådet).
Af trafikministeren (Flemming Hansen).
(Fremsat 27/2 2002).
12) Første behandling af lovforslag nr. L 115:
Forslag til lov om nedlæggelse af visse sporanlæg m.v.
Af trafikministeren (Flemming Hansen).
(Fremsat 27/2 2002).

Meddelelser fra formanden";kl. 10.00
3964;title_name;"Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om værdipapirhandel m.v. og lov om Erhvervsankenævnet.
(Insiderregister, integrering af forbrugerhensyn,
kompetencefordelingen på værdipapirområdet
og skærpelse af indsiderregler).
(Lovforslag nr. L 172).
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om banker og sparekasser, lov
om fondsmæglerselskaber, lov om forsikringsvirksomhed, lov om realkredit, lov om forsikringsformidling, m.fl. finansielle love, lov om et
skibsfinansieringsinstitut samt lov om markedsføring. (Bidragsstruktur, præcisering af kompetenceforholdet ved udstedelse af regler om god
skik, nyt kapitalinstrument, fortrinsstilling i
konkurs til obligationsejere og swap-modparter).
(Lovforslag nr. L 173).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om etablering af Dansk Center for
Internationale Studier og Menneskerettigheder.
(Lovforslag nr. L 183).
Medlemmer af Folketinget Birthe Skaarup (DF),
Kristian Thulesen Dahl (DF), Per Dalgaard (DF),
Louise Frevert (DF), Pia Kjærsgaard (DF), Peter
Skaarup (DF) og Karina Sørensen (DF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
undervisning i førstehjælp i folkeskolen samt
krav om bestået prøve i førstehjælp ved erhvervelse af kørekort.
(Beslutningsforslag nr. B 87).
Medlemmer af Folketinget Line Barfod (EL) og
Pernille Rosenkrantz-Theil (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om vælgernes
ret til at kræve nyvalg til kommunalbestyrelsen.
(Beslutningsforslag nr. B 88).
Medlemmer af Folketinget Ritt Bjerregaard (S),
Jørn Jespersen (SF) og Martin Lidegaard (RV)
har meddelt mig, at de ønsker at stille følgende
forespørgsel til fødevareministeren:
»Hvordan vil regeringen sørge for, at vi fortsat
har en høj fødevaresikkerhed, når antallet af salmonella- og campylobactertilfælde stiger, når
der skæres ned i antallet af undersøgelser af pesticidrester i frugt og grønt, og når hertil kommer udviklingen i antallet af tilsætningsstoffer?«
(Forespørgsel nr. F 33).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 9, at give Folketinget en
skriftlig:
Redegørelse om Europarådets virksomhed og
Danmarks deltagelse heri.
(Redegørelse nr. R 4).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

(485)
Torsdag den 21. marts 2002 (L151)
Redegørelsen vil komme til forhandling torsdag den 4. april 2002.

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 151:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Bertel Haarder).
(Fremsat 28/2 2002).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
6883;name_party;":
Jeg skal blot meddele, at Socialdemokratiet kan
støtte det af ministeren fremsatte forslag.";Bjarne Laustsen
6994;name_party;":
For nylig hørte jeg om en skoleinspektør på
Nørrebro. Hun traf på skolens grund en tyrkisk
far til en række tyrkiske børn i sin skole, og hun
standsede ham og klagede over, at hans børn
ikke talte dansk: Når de bor i Danmark, så skal
de tale dansk. Den tyrkiske far kiggede på hende, så sagde han: Bor vi i Danmark? Nej, vi bor i
Mjølnerparken, og her er kun 2 pet. af beboerne
danske. Nej, vi bor ikke i Danmark.
Forleden snakkede jeg med en god kollega fra
et andet parti her i Folketinget. Han kommer fra
Jylland ligesom jeg og har i et stykke tid måttet
klare sig med at flyve frem og tilbage hver dag.
Det kan du ikke blive ved med at holde til, sagde jeg til ham, og en dag fortalte han mig, at nu
havde han fået en lejlighed i København. Det er
på Nørrebro, sagde han, til den ene side bor en
klan af somaliere, til den anden side bor kun tyrkere, det er en underlig fornemmelse.
Ja, det er efterhånden en underlig fornemmelse at være dansker i dette land, for skridt for
skridt, bid for bid bliver danskerne mere og
mere fremmede i deres eget land. Det er en historisk og national katastrofe, der er ved at finde
sted. Det er det danske folks langsomme udslettelse, Folketinget lader ske.
For lad os ikke glemme, hvem der er den
skyldige i danskernes stigende fremmedgørelse
i Danmark: Det er dette Ting.

3873

Det er Folketinget og de politikere, der i 20 år
har befolket det, og som vore efterkommere vil
forbande, når de fuldt ud oplever følgerne af
disse års katastrofale indvandrerpolitik, sådan :
som vi nu ser det hele gentaget i dette katastrofale lovforslag om en hovedløs og uansvarlig tildeling af dansk statsborgerskab til 6.163 fremmede børn og voksne. Uansvarligt,, uanstændigt, landsskadeligt - med en grundlov, der
kræver, at tildeling af indfødsret skal ske ved lov
og i Folketinget, men hvor Folketinget slet ikke
har indseende med, hvem af disse 6.163 personer der fortjener at få dansk indfødsret.
Jeg ved det, for jeg sidder i Indfødsretsudvalget, og jeg kan konstatere, at vi har haft lejlighed
til at sætte os ind i højst 20-25 skæbner. Resten
kører pr. automatik og sættes på listen i henhold
til et sjusket og løsagtigt, cirkulære, hvor Folketinget i hvert fald ikke undersøger noget som
h e l s t . . . .";Søren Krarup
9245;Time;"Og kommer sagerne op i udvalget på de såkaldte. samrådslister, er det afgørende argument
ikke: Kan dette menneske blive dansk, har han
eller hun forudsætninger for at blive dansker?
Nej, så kommer det hele til at handle om lægeerklæringer og om terapi. Er det ikke synd for
ham eller hende, at vedkommende ikke får indfødsret? Ikke et ord om lovgivernes. ansvar for
Danmark. Ikke antydning af, at vi sidder i dette
Ting for at tage vare på Danmark og for at sikre
danskernes fremtid.
:
Vi stemmer naturligvis nej til forslaget: Forslaget er landsskadeligt og ,uanstændigt.. Det er
et vidnesbyrd om Folketingets pligtforsømmelse.";Kl. 10.05
9886;title_name;"Jeg skal oplyse over for hr. Søren Krarup, at det
ikke betragtes som god skik at anvende forbandelser i indlæg fra talerstolen, jeg tænker på ordet forbandelse.
Hvem beder yderligere om o'rdet?";Formanden
10098;name_party;":
Jeg vil blot sige, at SF gerne vil støtte lovforslaget, og vi vil også benytte denne lejlighed til at
byde vores nye medborgere velkommen.
Hermed sluttede forhandlingen, og lovforslaget
overgik derefter til anden behandling.

3874

Torsdag den 21. marts 2002 (L 160)

Afstemning";Kamal Qureshi
10391;title_name;",
Jeg foreslår, at lovforslaget henvises.til Indfødsretsudvalget. Hvis, ingen gør indsigelse: betragter jeg det som vedtaget. (Ophold). Pet er vedtaget.
,.:-V 홢
: :

Den næste sag på dagsordenen var: .
2) Første behandling af lovforslag nr. L 160:
Forslag til lov om ændring af indfødsretsloven.
(Ændring af reglerne om nordiske statsborgeres erhvervelse af dansk indfødsret ved erklæring og begrænsning af retsvirkningerne efter
indfødsretsloven af en persons flere samtidigt
bestående ægteskaber).
Af integrationsministeren (Bertel Haarder).
(Fremsat 13/3 2002).
Lovforslaget sattes til forhandling. *
Forhandling
Inge Dahl-Sørehsen (V):
En lille sag, men dog alligevel, af stor betydning.
Formåletmed lovforslaget er at neutralisere
virkningerne i den danske indfødsretslovgivning på grund af: en ny svensk statsborgerretslovgivning, som accepterer dobbelt statsborgerskab. I Danmark er vi, så vidt det er muligt,
imod dobbelt statsborgerskab.
:' :
: Det foreslås, at der i indfødsretsloven indføres et krav, om, at personer, som erhverver dansk
statsborgerskab ved erklæring efter de særlige
regler for nordiske statsborgere, skal kunne
godtgøre, at de derved mister deres hidtidige
statsborgerskab.
Der er kommet nye nordiske aftaler på statsborgerretsområdet, og ved vedtagelsen af dette
lovforslag'giver Folketinget sit samtykke til, at .
Danmark godkender aftalen. Det foreslås samtidig, at et ægteskab, der er indgået af en person,
der i forvejen er gift - det lyder lidt grotesk ikke tillægges retsvirkningér efter indfødsretsloven, så længe begge ægteskaber består.
Det er som sagt grotesk og måske nok også
stødende, at dansk indfødsret efter den gælden-

de indfødsretslov kan erhverves automatisk på
grundlag af en persons flere samtidigt bestående
ægteskaber.
Så Venstre støtter lovforslaget.
(Kort bemærkning).";Formanden
12240;name_party;":
Kun et enkelt spørgsmål til opklaring. Fru Inge
Dahl-Sørensen sagde, at vi var imod dobbelt
statsborgerskab. Spørgsmålet går simpelt hen
bare ud på: Hvorfor er vi imod dobbelt statsborgerskab? Eller rettere sagt: Hvorfor er Venstre
imod dobbelt statsborgerskab? Hvad er den indholdsmæssige overvejelse?
(Kort bemærkning).";Søren Søndergaard
