split;reason;text;value
0;;"2272

Fredag den 28. november 2003 (D)

26. m ø d e";
90;Time;"Dagsorden
1) Forespørgsel nr. F 13:
Forespørgsel til kulturministeren [om bogens og
bogbranchens situation].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 10/10 2003. Fremme af
forespørgslen vedtaget 23/10 2003).
2) Første behandling af lovforslag nr. L 85:
Forslag til lov om distributionstilskud til visse
periodiske blade og tidsskrifter.
Af kulturministeren (Brian Mikkelsen).
(Fremsat 14/11 2003).
3) Første behandling af beslutningsforslag nr.
B 4:
Forslag til folketingsbeslutning om at udnævne
2005 til officielt designår.
Af Naser Khader (RV) m.fl.
(Fremsat 9/10 2003).

Meddelelser fra formanden";kl. 10.00
725;title_name;"Fra statsministeren har jeg modtaget skrivelse af
27. oktober 2003 om nedsættelse af en undersøgelseskommission vedrørende TDC-sagen.
Kommissionen vil ifølge statsministerens skrivelse få til opgave at undersøge og redegøre for
det samlede begivenhedsforløb i sagen, herunder spørgsmålet om, hvornår og i hvilket omfang skattemyndighederne blev bekendt med
forholdene vedrørende TDC, samt de besvarelser, der er afgivet til Folketinget om sagen.
Jeg vil lade statsministerens skrivelse omdele
i Skatteudvalget og Udvalget for Forretningsordenen.

Medlemmer af Folketinget Anne Baastrup (SF),
Aage Frandsen (SF) og Kamal Qureshi (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om forældremyndighed og samvær. (Forbedring af barnets
rettigheder).
(Lovforslag nr. L 102).
Medlemmer af Folketinget Line Barfod (EL),
Keld Albrechtsen (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om borgeres ret
til udbetaling af bod, hvis offentlige myndigheder bryder regler.
(Beslutningsforslag nr. B 73).
Medlemmer af Folketinget Sandy Brinck (S), Jette Bergenholz Bautrup (S), René Skau Björnsson
(S) og Lotte Bundsgaard (S) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sorggrupper
og beredskabsplaner for børn i krise.
(Beslutningsforslag nr. B 74).
Forslag til folketingsbeslutning om kvaliteten af
behandlingen på sikre institutioner for kriminelle børn og unge.
(Beslutningsforslag nr. B 75).
Medlemmer af Folketinget Sandy Brinck (S), Jette Bergenholz Bautrup (S) og Margrethe Vestager (RV) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om opkvalificering af familieplejen.
(Beslutningsforslag nr. B 76).
Medlemmer af Folketinget Margrethe Vestager
(RV), Marianne Jelved (RV) og Anders Samuelsen (RV) har meddelt mig, at de ønsker skriftligt
at fremsætte:

(285) RT
Fredag den 28. november 2003 (F 13)
Forslag til folketingsbeslutning om en ny procedure i afgørelser om tvangsfjernelse af børn. ,
(Beslutningsforslag nr. B 77).
Medlemmer af Folketinget Keld Albrechtsen
(EL), Line Barfod (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
pesticidrester i fødevarer.
(Beslutningsforslag nr. B 78).
Medlemmer af Folketinget Keld Albrechtsen
(EL), Line Barfod (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til trafikministeren:
»Hvad kan ministeren oplyse om udformningen
af EU-regler vedrørende udlicitering eller udbud af små og mellemstore færgeruter?«
(Forespørgsel nr. F 31).

Den første sag på dagsordenen var:
1) Forespørgsel nr. F13:
Forespørgsel til kulturministeren:
»Hvad kan ministeren oplyse om regeringens
holdning til bogens og bogbranchens situation
i lyset af rapporten fra »Udvalget vedrørende
det danske bogmarked« samt Konkurrencestyrelsens ønske om yderligere liberalisering af
bogmarkedet?«
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 10/10 2003. Fremme af
forespørgslen vedtaget 23/10 2003).";Formanden
3990;title_name;"Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse vil blive udsat til
tirsdag den 2. december 2003.";Formanden
4122;Time;"2273

Begrundelse";Kl. 10.05
4155;name_party;":
Da jeg den 3. oktober deltog i en konference i
Dansk Design Center, fik jeg mig noget af en
øjenåbner, tror jeg nok, det hedder på nudansk,
da Konkurrencestyrelsen på trods af, at der sidder et overvågningsudvalg for bogbranchen,
meddelte, at de agtede at indstille til Konkurrencerådet, at bogpriserne skulle gives fuldstændig
fri pr. 1. januar. Det var deres indstilling.
Det undrer mig, for jeg kan ikke se, og det
kunne Konkurrencestyrelsen heller ikke selv bekendtgøre, hvad det var, der havde ændret sig
inden for de sidste 2 år, siden vi sidst diskuterede forholdet mellem bogen og kulturen. Men
Konkurrencestyrelsen sagde under debatten, at
det var muligt, at der også er andre hensyn, altså
f.eks. kulturpolitiske hensyn, men det var jo ikke
deres bord.
Det viser jo lidt om, at Konkurrencestyrelsen
slet ikke er kapabel til at varetage bogbranchens
interesser, netop fordi de ikke har forstået den
sammenhæng, der er mellem bogen som en vare
og også som et kulturpolitisk instrument. Den er
en del af vores kulturgrundlag, og derfor er det
utrolig vigtigt, at vi ikke betragter bogen som
alle andre varer, men netop ser den i en kulturpolitisk sammenhæng.
Det er baggrunden for, at jeg har rejst forespørgslen, så vi forhåbentlig, og det er der meget, der tyder på, også med ministerens positive
udmelding i går, kan få en debat, hvor vi i Folketinget tilkendegiver, hvordan vi ser bogen og
kulturen i én sammenhæng: Det er også en forudsætning for, at bogen i et så lille sprogområde
som Danmark kan eksistere, ikke bare i de kommende år, men også i kommende årtier og århundreder.
Besvarelse
Kulturministeren (Brian Mikkelsen):
Jeg tror ikke, at vi her i Folketinget er uenige om,
at bogen både er en vare og et kulturgode. Som
vare indgår den jo på et marked, og som kulturgode er den et medium for oplevelse, oplysning,
dannelse og uddannelse, og selvfølgelig ikke
mindst væsentlig for bevarelsen og udviklingen
af det danske sprog.
Denne overordnede kulturpolitiske målsætning kan man uddybe i to punkter. Dels er det
ønsket at sikre en bred distribution i alle dele af

2274

Fredag den 28. november 2003 (F 13)

landet, der giver alle adgang til at købe bøger,
herunder i særdeleshed kvalitetslitteratur uanset geografisk/fysisk placering, dels at sikre et
bredt sortiment med særlig henblik på at tilgodese produktion og formidling af kvalitetslitteratur, herunder ikke mindst mere marginallitteratur i et lille sprogområde som det danske.
Det er vigtigt at holde fast i de kulturpolitiske
hensyn, men også at se dem i lyset af konkurrencepolitiske hensyn, hvor markedsmekanismerne
selvfølgelig skal fungere så frit som muligt. Og
umiddelbart kan et udstrakt bogsalg og en bred
distribution af et bredt sortiment sagtens ses i et
konkurrenceperspektiv.
Som konservativ kulturminister er det min
holdning, at vi både skal søge balance og i bedste fald en synergi mellem det kulturpolitiske og
det konkurrencepolitiske hensyn. Det centrale
spørgsmål for mig er således, hvordan og med
hvilke midler vi forsøger at sikre bogen på et
marked, hvor der er konkurrence.
Vi skal undgå, at bogen overlever på grund af
statsstøtte og forvredne markedsvilkår, men i
stedet sikre, at den overlever og udvikler sig,
fordi den dels er attraktiv for læserne som et
kulturgode af høj kvalitet, dels som en vare, der
kan konkurrere med andre kulturgoder bl.a. på
pris. Det handler derfor om at vurdere, hvilke
rammer der er med til at gøre bogen til et seriøst, attraktivt kulturgode, som er konkurrencedygtigt på et marked.
Her må vi ikke glemme, at vi i Danmark har
en omfattende støtte til litteraturen og bogen.
Den går i 2003 lige fra regeringens Læselystkampagne rettet mod børn og unge, Forfatterskolen, som regeringen har sikret for næste år
med 2,6 mio. kr. på finansloven, ekstra 30 mio.
kr. over 3 år til Kunstrådet til støtte til litterære
projekter oven i rådets ordinære 10,9 mio. kr. til
litterære formål, Statens Kunstfonds midler til
litteratur, som er 9,4 mio. kr., livsvarige ydelser
til forfatterne, som er 7,1 mio. kr. og så selvfølgelig ikke at forglemme de 135 mio, kr., vi bruger
på biblioteksafgift, som er at regne som en aktiv
kulturstøtte. Det er mere end i noget andet land i
hele verden.";Ole Sohn
8386;Time;"Frem til 2001 havde vi et system med faste
priser og boghandlereksklusivitet, et system, der
kun var muligt i kraft af en dispensation fra konkurrencelovgivningen, der var blevet givet i
1990.1 dag har vi jo så hverken et fuldstændigt
fastprissystem eller en helt fri prisfastsættelse.

I foråret 2000 besluttede Konkurrencerådet, at
bogmarkedet skulle liberaliseres delvis i forsøgsperioden 2001-2003. Boghandlernes monopol på at sælge bøger blev ophævet, og de såkaldte samhandelsregler overgik fra obligatoriske fastprissystemer, der sikrede nyudgivne bøger en fast udsalgspris i udgivelsesåret, over det
efterfølgende kalenderår til et system, hvor forlæggerne havde ret, men ikke pligt til at bestem.,
me prisen på nyudgivne bøger. Denne ret har
forlæggerne anvendt i stort omfang, så det i dag
er ca. 75 pet. af bøger, der udgives med fast pris,
Alligevel skal man huske på, at det kun er
godt 20 pet. af samtlige titler på bogmarkedet,
der er med fast pris. Priserne på importerede bøger, på skolebøger, på bøger til biblioteker er eksempelvis frie. Så en stor del af markedet har altså frie priser.
Overvågningsudvalget afgav i efteråret sin
anden rapport om situationen på bogmarkedet.
Rapporten indeholder det mest omfattende statistiske materiale på området, som vi hidtil har
set. Når vi ser på udviklingen de forgangne 3 år,
er det på baggrund af de statistiske oplysninger,
der kunne tilvejebringes, svært at se meget markante ændringer i bogmarkedet. Og det er vanskeligt at udpege årsagen til de udsving, der nu
engang kan registreres.
Det kan dog med nogenlunde sikkerhed konkluderes, at den delvise liberalisering har skabt
muligheder for alternative salgskanaler, der har
sat sig på en 7-8 pet. af markedet. Men det kan
ikke konkluderes, at den delvise liberalisering
har skadet bogen eller undermineret de kulturpolitiske hensyn i forhold til bogmarkedet.
Både fortalerne for en yderligere liberalisering og fortalerne for, at den nuværende ordning
skal fortsætte, har ofte kigget til udlandet for at
vurdere konsekvenserne af den ene eller den anden ordning. Det er selvfølgelig både forståeligt
og fornuftigt, at man vurderer de erfaringer, der
er. Men der har altså hersket meget stor usikkerhed og tvivl om, hvilke konklusioner der kan
overføres fra de forskellige lande, f.eks. England, som gik fra en fastprisordning til frie priser i 1995, og fra Sverige, der fik frie priser helt
tilbage i 1970, men fra 2002 sænkede bogmoinsen fra 25 pet. til 6 pet. og i øvrigt har et ret omfattende statsligt styrelsessystem på bogmarke.,
det.
Jeg har derfor frem til debatten i dag været i
dialog med en del af branchens folk. Hertil kommer at overvågningsudvalget den 3. oktober
holdt, jeg tror, det var hr. Ole Sohn, som nævnte

Fredag den 28. november 2003 (F 13)
det, en konference, hvor bogmarkedets aktører
og Konkurrencestyrelsen fremlagde deres synspunkter.
Jeg kan konstatere, at en stort set enig branche fra forfattere over forlag til boghandlére
bakker op om den nuværende delvis liberaliserede ordning, mens konkurrencemyndighederne har advokeret for en yderligere liberalisering
af prisdannelsen.
Branchen mener, at den nuværende ordning
er den bedste, kommercielt og kulturpolitisk,
mens konkurrencemyndighederne mener, at en
fri prisfastsættelse vil fremme såvel kommercielle hensyn som kulturpolitiske. Altså to modsatrettede opfattelser af mekanismerne på bogmarkedet og ikke mindst to modsatrettede holdninger til, hvilke midler der sikrer de kulturpolitiske målsætninger for bogmarkedet.
Konkurrencestyrelsen peger med afsæt i erfaringerne fra England på fordelene ved frie priser. Hvis priserne gives fri, vil det efter styrelsens vurdering betyde, at priserne på bestsellere
vil falde. Det kan lokke nye læsere til og fremme
impulskøb fra nogle af de nye salgskanaler, der
er opstået som følge äf ophævelsen af boghandlermonopolet. Avancen pr. styk vil falde, men
mere salg af disse titler kan betyde, at den samlede avance fastholdes eller måske stiger.
En ulempe ved de frie priser er så, at prisen
på den smallere litteratur kan tænkes at stige
ved frie priser. Det er dog styrelsens vurdering,
at dette ikke nødvendigvis vil betyde, at salget
af den type af litteratur vil falde, fordi prisfølsomheden for den type af litteratur ikke er særlig høj.
Men vi kan ikke med sikkerhed vide, om det
vil gå sådan. Der er mange forskéllige faktorer,
som spiller ind, og som kan være med til at tegne et helt andet billede af virkeligheden.
For det første kan vi jo risikere, at der bliver 홢
udgivet og dermed solgt mindre af den relativt
smalle, eksperimenterende og nyskabende litteratur, hvormed en del af eksistensgrundlaget for
denne litteraturs skabere udtørrer.
For det andet kan vi jo risikere, at flere boghandlere må lukke som følge af konkurrence fra
nye udsalgssteder, som vi ikke kan regne med
vil sikre et bredt sortiment af kvalitetslitteratur,
en opgave, som boghandlerne traditionelt har
påtaget sig at løse.";Kl. 10.10
13354;Time;"En liberalisering med disse fordele og ulemper skal sættes over for den nuværende ordning,
der naturligvis også har sine fordele og ulemper.

2275

Nu er vi i den situation, at deri 3-årige dispensationsperiode udløber ved udgangen af dette år,
Konkurrencerådet skal tage stilling til en eventuel forlængelse af dispensationen her i december, og Konkurrencestyrelsens indstilling sendes
i høring, inden den fremsendes til rådet. Vi kender ikke på nuværende tidspunkt Konkurrencestyrelsens indstilling, men jeg vil dog godt for
klarhedens skyld redegøre for regeringens holdning på området.
Det er regeringens holdning, at den nuværende dispensation fra konkurrencelovgivningen
udgør en liberalisering, der indtil videre har vist
sig bæredygtig, både kommercielt og kulturpolitisk. Vi vil forlænge dispensationen frem til sommeren 2006, så vi kan få et bedre overblik over
virkningerne af den nuværende liberalisering og
mulige nye kulturpolitiske, bæredygtige liberaliseringspotentialer samt foretage sammenligninger med andre landes støtteordninger på
bogmarkedet.
Jeg vil slå helt klart fast, at hvis Konkurrencerådet skulle beslutte sig for ikke at forlænge den
nuværende dispensation, som vil åbne for en
fuld liberalisering af bogmarkedet, er regeringen parat til at fremsætte lovforslag, der indebærer, at den nuværende retstilstand opretholdes frem til sommeren 2006. Regeringen vil derudover nedsætte et udvalg, der dels overtager
det nuværende overvågningsudvalgs opgaver,
dels skal søge efter nye liberaliseringspotentialer på bogmarkedet under hensyntagen til de
kulturpolitiske principper og de eksisterende
økonomiske rammer.
Målet er selvfølgelig at skabe den friest mulige markedssituation, altså at man også som boghandler og som forlag skal ud og konkurrere på
markedet, ligesom alle andre brancher skal. Her
er der bare en kulturpolitisk dimension, man
skal have med i billedet, og det er den afvejning,
vi skal prøve at foretage i den tænkepause, der
nu kommer.
Med hjælp af udvalgets sonderinger og forslag håber jeg, at vi i sommeren 2006 kan finde
frem til en farbar vej med meget mere konkurrence på bogmarkedet, men samtidig sikre et
fundament under de kulturpolitiske prioriteringer, vi har, og som sikrer udgivelsen af forskellige typer dansk litteratur. Med til det hører, at vi
vil bede udvalget om at hente oplysninger om
eksisterende europæiske støtteordninger på
bogmarkedet og sammenligne med danske forhold.

2276

Fredag den 28. november 2003 (F 13)

Vi hører alle sammen som aktører på den kulturpolitiske scene, hvad der sker i Sverige og
Finland, specielt i Norge, i Tyskland, England og
delvis også i Frankrig. Lad os nu få på bordet,
hvilke støtteordninger man har, hvordan den
eksisterende lovgivning fungerer i forhold hertil, og hvad det har betydet over et længere tidsforløb. Det vil.blive interessant at se, og så kan vi
drage nogle konklusioner og få nogle erfaringer
og forhåbentlig lære lidt af, hvad der er sket i andre lande.
Jeg mener, at vi har brug for mere tid til at
tænke os om, før vi træffer et endeligt valg om,
hvordan der skabes mere synergi mellem de
kulturpolitiske og de konkurrencepolitiske hensyn. Vi skal prøve at holde balancen ved at holde tungen lige i munden og sikre mere marked,
men altså også sikre fundamentet for en kulturpolitisk prioritering af dansk litteratur i vores lille sprogområde.
Forhandling";Kl. 10.15
16748;name_party;":
Jeg takker for ministerens besvarelse, som understreger rigtigheden af at afholde forespørgslen, så Folketinget kan det, der med en meget
populær formulering i det danske sprog hedder
udvise rettidig omhu. Det mener jeg faktisk at
Folketinget er i gang med at gøre, når det gælder
Konkurrencestyrelsen.
Hvis jeg skulle give Konkurrencestyrelsen et
godt råd, ville det være, at den skulle bruge lidt
mere tid på at sikre, at vi også fik en reel og fair
konkurrence på områder, hvor den i dag i virkeligheden gør det stik modsatte. Hvis styrelsen
koncentrerede sig om at sikre en fair konkurrence inden for mejeriområdet, bryggeriområdet og
sukkerområdet, mener jeg, den ville have rigeligt at lave i de kommende mange, mange år, og
så tror jeg, det ville være klogere, at man lod
bogbranchen og Folketinget styre bogens situation her i landet.";Ole Sohn
17602;Time;"Ministeren siger, at der fra statens side gives
mange penge til litteraturen i form af læselystkampagner, forfatterskole, Kulturrådet og biblioteksafgifterne, som ifølge ministeren oven i købet vistnok er verdens bedste. Det er også rigtigt
alt sammen. Men omvendt er det staten, der tjener mest på bogen. Den er simpelt hen den største indtægtskilde set med finansministerens øjne. Jo flere penge man giver ud til litteraturen,

desto flere penge kommer der tilbage i statskassen, fordi vi også har verdens højeste moms, og
det tror jeg ministeren glemte at sige. Når man
skal lave sammenligning med andre lande, skal
man altså gøre opmærksom på, at vi faktisk får
meget mere ind, end vi giver ud.
Jeg tror, Forfatterforeningens formand, Knud
Vilby, sagde på konferencen, at det er jo lidt
unikt og måske lidt særpræget, at når Danmark
skal sammenligne sig med andre lande på litteraturområdet, er man nødt til at ty til Ukraine
for at finde et land, man kan sammenligne sig
med, hvad angår høje bogmomser. Derfor mener jeg, man skal se tingene i en sammenhæng,
og derfor er jeg glad for, at ministeren har imødekommet det forslag, som SF har talt for gennem nogen tid, nemlig at man skulle lave en
komparativ undersøgelse, som det hedder på
nudansk - altså en sammenlignelig undersøgelse - af både de nordiske og de øvrige europæiske ordninger, så man kan få et reelt grundlag
for at se på, hvordan kan man kombinere den
fair konkurrence, som selvfølgelig også skal
være på bogområdet, med de kulturpolitiske
hensyn, der nødvendigvis må tages.
Der er unægtelig en forskel, når man sammenligner et sprogområde som det engelske
med et så lille sprogområde som det danske. Vi
har alt andet lige en langt større opgave rent
sprogpolitisk og kulturpolitisk med at sikre, at
der udkommer et bredt sortiment af litteratur,
både inden for skønlitteraturen, faglitteraturen
og børnelitteraturen, på originalt dansk sprog
og ikke bare i form af oversættelser.
Det kræver imidlertid, at vi anskuer opgaven
ud fra en kulturpolitisk vinkel, og derfor er jeg
glad for, at bogbranchens aktører, både forlæggere, boghandlere og forfatterforeningerne, er
indstillet på at give ministeren det råd at lade
den nuværende ordning køre. Derfor kan jeg
også tilkendegive her, at SF er enig i at lade den
nuværende ordning køre, så man får mulighed
for at undersøge tingene tilbundsgående og lave
disse sammenligninger med de øvrige landes
ordninger. SF har nemlig den opfattelse, at hvis
vi skal se bogbranchens fremtid, er vi altså nødt
til at se den i kulturpolitisk sammenhæng.
Det er glædeligt at konstatere, at nogle af de
lande, som tidligere har givet priserne fri, faktisk har erkendt, at man ikke kan drive en fri
konkurrencepolitik på bogområdet på en sådan
måde, at man også tilgodeser de kulturpolitiske
hensyn, medmindre man pumper utrolige midler ind fra statens side. I Sverige bruger man 130

Fredag den 28. november 2003 (F 13)
mio. kr. til bogproduktionsstøtte -130 mio. kr.!
Det svarer til, at vi skulle bede finansministeren
om 100 mio. kr., hvis vi frigav priserne, sådan
som Konkurrencestyrelsen ønsker, og det erkender Konkurrencestyrelsen også, når de siger, at
det er muligt, at der skal gives støtte fra anden
side. Men det er jo helt vanvittigt, når vi har en
meget billig form at regulere det danske bogmarked på.
Derfor er jeg glad for, at vi nu kan køre videre
i en periode, at vi får branchens aktører med ind
i det videre arbejde, og at vi også får hentet erfaringer fra udlandet. Så er jeg sikker på, at forespørgslen og ministerens tilkendegivelse vil vise
sig at være et udtryk for rettidig omhu.
Skulle Konkurrencerådet ikke helt forstå,
hvad det er, Folketinget har i gang, er jeg ret
glad for, at ministeren også understregede, at regeringen er indstillet på om nødvendigt at fremsætte lovforslag. Jeg mener, at det er et signal til
Konkurrencerådet, som gør, at vi kan få ro på
bogområdet, så vi også i de kommende år kan få
et bredt sortiment af både bestsellere og litteratur, som kun henvender sig til en smal kreds.
Det har det danske sprogområde glæde af.";Kl. 10.20
