split;reason;text;value
0;;"8753

7/4 94: Dagsorden

69. møde
Torsdag den 7. april 1994 kl. 10
Dagsorden:
1) Tredje behandling af lovforslag nr. L 155:
Forslag til lov om ændring af lov om boligbyggeri. (Forebyggende arbejde i almennyttigt
byggeri, overførsel af garanti i forbindelse med
konvertering af realkreditlån, hvortil der ikke
ydes rentesikring).
Af boligministeren (Kofod-Svendsen).
2) Tredje behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om planlægning. (Sikkerhedsstillelse i forbindelse med
overførelse af areal til byzone).
Af miljøministeren (Svend Auken).
3) Tredje behandling af lovforslag nr. L 178:
Forslag til lov om ændring af lov om støtte
til de små øsamfund (trafikstøtte m.v.).
Af miljøministeren (Svend Auken).
4) Anden behandling af lovforslag nr. L 181:
Forslag til lov om Den Grønne Fond.
Af miljøministeren (Svend Auken).
5) Anden behandling af lovforslag nr. L 131:
Forslag til lov om ændring af sømandsloven
og om ændring af lov om skibes sikkerhed m.v.
Af industriministeren (Trøjborg).
6) Anden behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om statstilskud til hjemmeservice.
Af industri- og samordningsministeren (Mimi Jakobsen).
7) Anden behandling af lovforslag nr. L 149:
Forslag til lov om ændring af kildeskatteloven og personskatteloven. (Ændringer af 30
pct.-beskatningen af visse lønmodtagere).
Af skatteministeren (Stavad).

8754

8) Anden behandling af lovforslag nr. L 162:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten.
(Misbrug af dobbeltbeskatningsoverenskomster).
Af skatteministeren (Stavad).
9) Anden behandling af lovforslag nr. L 165:
Forslag til lov om ændring af forskellige
skattelove. (Beskatning af investeringsforeninger og deres medlemmer m.v.).
Af skatteministeren (Stavad).
10) Anden behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde. (Virkningstidspunkt for
lønmodtagerbidraget).
Af skatteministeren (Stavad).
11) Anden behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser. (Udpegning af suppleanter til Uddannelsesrådet).
Af arbejdsministeren (Jytte Andersen).
12) Anden behandling af lovforslag nr. L 184:
Forslag til lov om videregående kunstneriske uddannelsesinstitutioner under Kulturministeriet.
Af kulturministeren (Jytte Hilden).
13) Forespørgsel nr. F 24:
Forespørgsel til statsministeren [om arbejdet
med kommende direktiver, så der ikke sker en
gentagelse af forløbet ved forslaget til det såkaldte madsminkedirektiv].
Af Lone Dybkjær (RV), Ove Fich (S), Peter
Duetoft (CD) og Lysholm Christensen (KRF).
14) Første behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om planlægning. (Overførelse af landzonemyndigheden til kommunalbestyrelsen).
Af Aage Brusgaard (FP), Rønholt (KF) og
Filt Jensen (V) m.fl.
15) Første behandling af lovforslag nr. L 218:
Forslag til lov om ændring af lov om naturbeskyttelse. (Kirkebeskyttelseslinjen).
Af Gade (SF) m.fl.

8755

7/4 94: Dagsorden

16) Første behandling af beslutr ingsforslag nr.
B 71:
Forslag til folketingsbeslutning om forbrænding af papir og emballage.
Af Filt Jensen (V), Jens Jørgensen (KF) og
Aage Brusgaard (FP) m.fl.
17) Første behandling af lovforslag nr. L 217:
Forslag til lov om privatise ing af Statens
Bilinspektion.
Af Kim Behnke (FP) m.fl.

Meddelelser fra formanden:";
3392;title_name;"Medlemmer af Folketinget Il e Hansen, Anker Jørgensen, Erik B. Smith, Mariann Fischer
Boel, Anders Mølgaard, Hanne Thanning Jacobsen og Ebba Strange har meddelt mig, at de
ikke vil kunne give møde i Tir get i mindst 7
dage, hvorfor de anmoder om c riov, jf. Folketingets forretningsordens § 42, s :k. 3, litra a, fra
og med den 14. april 1994 og on], at stedfortræderne må blive indkaldt.
Medlem af Folketinget Helge Mortensen har
meddelt mig, at han ikke vil kur ne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens §
42, stk. 3, litra d, fra og med den 12. april 1994
og om, at stedfortræderen må blive indkaldt.

8756

Ændringsforslagene sattes først til forhandling.
Forhandling";Formanden
4147;name_party;":
Lige inden Boligudvalget afgav betænkning,
kom der et svar fra boligministeren, hvoraf det
fremgik, at de almennyttige boligselskaber i de
sidste fem år havde haft uændrede bidragssatser. Det vil sige, at lejerne i den almennyttige
boligsektor overhovedet ikke har bidraget til
de forhøjelser, der har været nødvendige for at
dække kreditforeningernes massive tab.
Det finder Fremskridtspartiet aldeles urimeligt, og det er grunden til, at vi i tillægsbetænkningen har stillet ændringsforslag, således at
boligministeren ikke længere skal fastsætte eller godkende bidragssatserne, men at lejerne
skal betale de bidragsforhøjelser, som alle andre, der har lån i kreditforeningerne, bliver pålagt.
Særlig henset til, at vi her i salen har haft en
meget bred og enig diskussion om, at man skal
have et nyt huslejebegreb, således at man ikke
giver boligstøtte til hvad som helst, må vi sige,
at uanset det ved vi godt, at når det indregnes i
den omkostningsbestemte leje og der bliver lejestigninger, betyder det også, som ministeren
rigtigt siger, øget boligstøtte. Men da boligstøtte jo ikke udløses med 100 pct., er det helt sikkert, at vedtagelsen af dette ændringsforslag
vil være en besparelse for det offentlige.

1) Tredje behandling af lovforslag nr. L 155:
Forslag til lov om ændring af lov om boligbyggeri. (Forebyggende arbejde i al ennyttigt byggeri, overførsel af garanti iforbindelse med konvertering af realkreditlån, hvort 7 der ikke ydes
rentesikring).
Af boligministeren (Kofod-Svendsen).
(Fremsat 20/1 94. Første behandling 4/2 94.
Betænkning 17/3 94. Anden behandling 24/3
94. Tillægsbetænkning 5/4 94)";Kirsten Jacobsen
5789;name_party;":
Jeg er nu ikke sikker på, at det i første omgang ville være en besparelse for det offentlige : jeg tror, det i første omgang ville være en
besparelse for de private husejere. Og jeg vil
gerne gøre fru Kirsten Jacobsen opmærksom
på, at sådan som vi finansierer den almennyttige sektor, er der i realiteten ikke nogen risiko
overhovedet for kreditforeningerne i forbindelse med de lån, man giver til den almennyttige sektor. Derfor er der absolut heller ikke nogen begrundelse for, at man skal inddrage lejerne i den almennyttige sektor til finansiering
af de tab, som kreditforeningerne har haft i
forhold til den private boligmasse.

Der var stillet 3 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkning n var der ikke
stillet ændringsforslag.

(Kort bemærkning).";Sonja Mikkelsen
6590;name_party;":
Fru Sonja Mikkelsens indlæg betyder åben-

Den første sag på dagsorder en var:

8757

7/4 94: 3. beh. f. t. 1. vedr. garanti ved konvertering af visse realkreditlån m.v.";Kirsten Jacobsen
6783;title_name;"bart, at hun ikke har nogen større indsigt i,
hvordan realkreditloven er skruet sammen her
i landet. Det handler om, at lån til den almennyttige boligsektor er udstedt i obligationsserier sammen med lån til alt muligt andet. Inden
for de pågældende obligationsserier - som
hedder blandede serier - er der solidarisk hæftelse.
Socialdemokratiet og fru Sonja Mikkelsen
har åbenbart den opfattelse, at lejere i almennyttigt boligbyggeri ikke skal være solidariske
med resten af dem, som er i den serie, de har
lån i. Jeg er nødt til at gøre fru Sonja Mikkelsen opmærksom på, at de 80 pct. af boligejerne, som aldrig nogen sinde har givet kreditforeningerne tab, har været med til at betale og
har alene indtil nu betalt for de tab, som de 20
pct. har påført kreditforeningerne. Så spørgsmålet er - og det er det, det drejer sig om - skal
alle, der har lån i en serie, være solidariske
med hinanden, eller er det kun boligejerne, der
skal være solidariske? For hvis man laver Aog B-medlemmer derved, at nogle låntagere får
særlige privilegier, så siger man samtidig, at de
boligejere, som aldrig nogen sinde har betalt
for sent, som aldrig har påført kreditforeningerne tab, alene skal betale for kreditforeningernes samlede tab.
Når man ser på, hvordan ledelsen i kreditforeningerne ser ud, hvilken indflydelse den
almennyttige sektor har, så må man sige: Hvis
vi ikke får dette ændringsforslag vedtaget, er
det fuldstændig omkostningsfrit for ledelsen at
sidde og vedtage bidragsforhøjelser, for det er
kun de andre, der skal betale: éns egen sektor
bliver friholdt. Det er ganske urimeligt. Hvis
det var sådan, at man samtidig sagde, at den
almennyttige boligsektor ingen som helst stemmeret har og ingen ret har til at pålægge de
andre bidragsforhøjelser, kunne der være ræson i det, fru Sonja Mikkelsen sagde - ellers
ikke.
Hermed sluttede forhandlingen om ændringsforslagene.

8758

Ændringsforslag nr. 3
forkastedes, idet 46 stemte for, 67 imod.
Ændringsforslag nr. l
forkastedes uden afstemning.
Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 112 stemmer (S,
KF, V, SF, CD, RV og KRF) mod 8 (FP).";Kirsten Jacobsen
8962;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om planlægning. (Sikkerhedsstillelse iforbindelse med overførelse af areal til byzone).
Af miljøministeren (Svend Auken).
(Fremsat 20/1 94. Første behandling 1/2 94.
Betænkning 23/2 94. Anden behandling 1/3
94. Tillægsbetænkning 23/3 94).
Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke
stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.

Afstemning
Ændringsforslag nr. 2
forkastedes, idet 50 stemte for, 70 imod.

Lovforslaget som helhed sattes derefter til
forhandling.
Ingen bad om ordet.

8759

7/4 94: 3. be. af f. t. I. vedr. overførelse af areal til byzone
Afstemning

Lovforslaget
vedtoges enstemmigt med 116 stemmer.";Formanden
9915;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 178:
Forslag til lov om ændring af l iv om støtte til
de små øsamfund (trafikstøtte rr .v.).
Af miljøministeren (Svend Auken).
(Fremsat 20/1 94. Første behandling 1/2 94.
Betænkning 16/3 94. Anden behandling 5/4
94).
Der var ikke stillet ændrings orslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 114 stemmer.";Formanden
10427;title_name;"Lovforslaget vil nu blive sene t til statsministeren.

8760

Ingen bad om ordet.
Afstemning
§§ 1-3, ændringsforslaget, § 4, således ændret, og § 5 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
10682;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 131:
Forslag til lov om ændring af sømandsloven
og om ændring af lov om skibes sikkerhed m.v.
Af industriministeren (Trøjborg).
(Fremsat 15/12 93. Første behandling 3/2
94. Betænkning 24/3 94).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 181:
Forslag til lov om Den Grønne Fond.
Af miljøministeren (Svend Auken).
(Fremsat 20/1 94. Første behandling 1/2 94.
Betænkning 23/3 94).
Der var stillet l ændringsforslag i betænkningen.
Uden for betænkningen var ler ikke stillet
ændringsforslag.
Lovforslagets paragraffer, æn riIigsforslaget
og spørgsmålet om lovforslage s overgang til
tredje behandling sattes til forhandling under
ét.

§§ 1-4
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
