split;reason;text;value
0;;"Torsdag den 2. februar 2012 (D)

1

Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 25.01.2012).

43. møde";
159;Time;;kl. 10.00
170;Time;"Dagsorden
Meddelelser fra formanden
1) Fortsættelse af forespørgsel nr. F 2 [afstemning]:
Forespørgsel til justitsministeren og skatteministeren om grænsekontrol.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 08.11.2011. Fremme 10.11.2011. Forhandling
31.01.2012. Forslag til vedtagelse nr. V 21 af Peter Skaarup (DF),
Torsten Schack Pedersen (V) og Brian Mikkelsen (KF). Forslag til
vedtagelse nr. V 22 af Thomas Jensen (S), Nadeem Farooq (RV),
Jesper Petersen (SF), Frank Aaen (EL) og Simon Emil Ammitzbøll
(LA)).
2) Spørgsmål om fremme af forespørgsel nr. F 18:
Forespørgsel til ministeren for by, bolig og landdistrikter om vækst i
udkantsområder.
Af Mette Hjermind Dencker (DF) m.fl.
(Anmeldelse 31.01.2012).
3) 3. behandling af lovforslag nr. L 44:
Forslag til lov om gensidig bistand ved inddrivelse af fordringer i
forbindelse med skatter, afgifter og andre foranstaltninger samt administrativt samarbejde på beskatningsområdet.
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 30.11.2011. 1. behandling 15.12.2011. Betænkning
26.01.2012. 2. behandling 31.01.2012. Lovforslaget optrykt efter 2.
behandling).
4) 1. behandling af lovforslag nr. L 77:
Forslag til lov om Aarhus Letbane.
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 25.01.2012).
5) 1. behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om taxikørsel m.v. og registreringsafgiftsloven. (Ophævelse af betingelse om tilladelse til taxikørsel for udstedelse af tilladelse til offentlig servicetrafik og fritagelse
for registreringsafgift af biler, der udfører kørsel på grundlag af tilladelse til offentlig servicetrafik).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 25.01.2012).
6) 1. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Nedsættelse af varighedskrav til ret og pligt-tilbud og ændring af
tidspunktet for gentagen aktivering for ikke arbejdsmarkedsparate
kontanthjælpsmodtagere, der er fyldt 30 år, m.v.).";Kl. 10:00
2182;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Stine Brix (EL) m.fl.:
Forespørgsel nr. 21 (Hvilke initiativer vil ministeren tage for at sikre
retssikkerheden for mennesker med handicap og for at sikre, at mennesker med handicap ikke kommer til at lide under, at der bliver
flere mennesker med handicap, herunder ved at de hverken får mindre hjælp, end de har krav på i dag, eller udråbes som en belastning
for økonomien?)
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 2 [afstemning]:
Forespørgsel til justitsministeren og skatteministeren om grænsekontrol.
Af Peter Skaarup (DF) m.fl.
(Anmeldelse 08.11.2011. Fremme 10.11.2011. Forhandling
31.01.2012. Forslag til vedtagelse nr. V 21 af Peter Skaarup (DF),
Torsten Schack Pedersen (V) og Brian Mikkelsen (KF). Forslag til
vedtagelse nr. V 22 af Thomas Jensen (S), Nadeem Farooq (RV),
Jesper Petersen (SF), Frank Aaen (EL) og Simon Emil Ammitzbøll
(LA)).";Formanden
3209;Time;Afstemning;Kl. 10:00
3234;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 22 af Thomas
Jensen (S), Nadeem Farooq (RV), Jesper Petersen (SF), Frank Aaen
(EL) og Simon Emil Ammitzbøll (LA), og der kan stemmes nu.
Vi slutter afstemningen.

2

Torsdag den 2. februar 2012 (F 18)

For stemte 63 (S, RV, SF, EL og LA), imod stemte 46 (V, DF og
KF), hverken for eller imod stemte 0.

[For stemte 111 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].

Forslag til vedtagelse nr. V 22 af vedtaget.
Derefter er forslag til vedtagelse nr. V 21 af Peter Skaarup (DF),
Torsten Schack Pedersen (V) og Brian Mikkelsen (KF) bortfaldet.
Det næste punkt på dagsordenen er:
4) 1. behandling af lovforslag nr. L 77:
Forslag til lov om Aarhus Letbane.
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 25.01.2012).

Forespørgslen er afsluttet.";Formanden
4207;Time;"Det næste punkt på dagsordenen er:
2) Spørgsmål om fremme af forespørgsel nr. F 18:
Forespørgsel til ministeren for by, bolig og landdistrikter om
vækst i udkantsområder.
Af Mette Hjermind Dencker (DF) m.fl.
(Anmeldelse 31.01.2012).";Kl. 10:03
4451;Time;;Kl. 10:01
4465;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 44:
Forslag til lov om gensidig bistand ved inddrivelse af fordringer
i forbindelse med skatter, afgifter og andre foranstaltninger
samt administrativt samarbejde på beskatningsområdet.
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 30.11.2011. 1. behandling 15.12.2011. Betænkning
26.01.2012. 2. behandling 31.01.2012. Lovforslaget optrykt efter 2.
behandling).";Formanden
5036;Time;Forhandling;Kl. 10:02
