split;reason;text;value
0;;"Tirsdag den 5. december 2017 (D)

1

(Fremsættelse 04.10.2017. 1. behandling 12.10.2017. Betænkning
29.11.2017).

28. møde";
161;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 13:
Forespørgsel til udlændinge- og integrationsministeren om FN's
konvention om begrænsning af statsløshed.
Af Christian Langballe (DF) m.fl.
(Anmeldelse 01.12.2017).
2) Fortsættelse af forespørgsel nr. F 2 [afstemning]:
Forespørgsel til udenrigsministeren om scenarier for EU's videre udvikling.
Af Kenneth Kristensen Berth (DF) m.fl.
(Anmeldelse 04.10.2017. Fremme 10.10.2017. Forhandling
01.12.2017. Forslag til vedtagelse nr. V 5 af Kenneth Kristensen
Berth (DF). Forslag til vedtagelse nr. V 6 af Claus Larsen-Jensen
(S), Jan E. Jørgensen (V), Christina Egelund (LA), Rasmus Nordqvist (ALT), Zenia Stampe (RV), Holger K. Nielsen (SF) og Rasmus
Jarlov (KF). Forslag til vedtagelse nr. V 7 af Søren Søndergaard
(EL)).
3) 3. behandling af lovforslag nr. L 36:
Forslag til lov om ændring af militær straffelov, militær disciplinarlov og militær retsplejelov. (Anvendelsesområde i forhold til tjenstgørende militært personel m.v.).
Af forsvarsministeren (Claus Hjort Frederiksen).
(Fremsættelse 04.10.2017. 1. behandling 12.10.2017. Betænkning
23.11.2017. 2. behandling 30.11.2017).
4) 3. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om registrering af køretøjer, registreringsafgiftsloven, brændstofforbrugsafgiftsloven, lov om vægtafgift af motorkøretøjer m.v. og lov om afgift af naturgas og bygas
m.v. (Krav om sovepladser i campingbiler, afgiftsgrundlag for veterankøretøjer, brug af prøveskilte og prøvemærker, fastsættelse af
lovregler om registrering og afgiftsfritagelse for visse køretøjer, kørsel i uregistrerede køretøjer m.v. som led i offentligt hverv, adgang
for forsvaret til at registrere og afmelde egne køretøjer og nedsættelse af afgiftssats for gas til motorbrændstof m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 04.10.2017. 1. behandling 12.10.2017. Betænkning
09.11.2017. 2. behandling 23.11.2017. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 30.11.2017).
5) 2. behandling af lovforslag nr. L 19:
Forslag til lov om trossamfund uden for folkekirken.
Af kirkeministeren (Mette Bock).

6) 2. behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om bygningsfredning og bevaring
af bygninger og bymiljøer. (Ændrede retsvirkninger for visse fredede bygninger).
Af kulturministeren (Mette Bock).
(Fremsættelse 04.10.2017. 1. behandling 12.10.2017. Betænkning
29.11.2017).
7) 2. behandling af lovforslag nr. L 45:
Forslag til lov om udlodning af overskud og udbytte fra lotteri.
Af kulturministeren (Mette Bock).
(Fremsættelse 04.10.2017. 1. behandling 12.10.2017. Betænkning
29.11.2017).
8) 2. behandling af lovforslag nr. L 53:
Forslag til lov om beskyttelse af havmiljøet i den eksklusive økonomiske zone ved Grønland.
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 05.10.2017. 1. behandling 26.10.2017. Betænkning
28.11.2017).
9) 2. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Implementering af dele af udvindingsaffaldsdirektivet og MCP-direktivet).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 05.10.2017. 1. behandling 26.10.2017. Betænkning
22.11.2017).
10) 2. behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om naturbeskyttelse og lov om
havstrategi. (National liste med handelsforbud m.v. over for visse invasive arter og nyaffattelse af bilag 1 til lov om havstrategi).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 05.10.2017. 1. behandling 26.10.2017. Betænkning
22.11.2017).
11) 2. behandling af lovforslag nr. L 72:
Forslag til lov om ændring af dyreværnsloven og lov om hold af dyr.
(Uddannelseskrav og offentliggørelse af kontrolresultater).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 26.10.2017. 1. behandling 07.11.2017. Betænkning
29.11.2017).
12) 2. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om jagt og vildtforvaltning og lov
om naturbeskyttelse. (Mulighed for fastsættelse af nærmere regler
om jagt med visse rovfugle, tidsbegrænsede initiativer, jagtformer,
fodring af vildt og ændring af regler om jagttegn samt ophævelse af
krav om dispensation til visse til- og ombygninger inden for skovbyggelinjen i landzone).
Af miljø- og fødevareministeren (Esben Lunde Larsen).

2

Tirsdag den 5. december 2017 (FM )

(Fremsættelse 09.11.2017. 1. behandling 14.11.2017. Betænkning
29.11.2017).
13) 2. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af fiskeriloven. (Oplysning om den sidste
tredjedel af ejerkredsen i erhvervsfiskerselskaber).
Af ministeren for fiskeri og ligestilling (Karen Ellemann).
(Fremsættelse 05.10.2017. 1. behandling 02.11.2017. Betænkning
29.11.2017).

21) 1. behandling af beslutningsforslag nr. B 40:
Forslag til folketingsbeslutning om at trække aktstykke 31 af 16. november 2017 om køb af nye kampfly tilbage fra Finansudvalget.
Af Eva Flyvholm (EL), Josephine Fock (ALT) og Holger K. Nielsen
(SF) m.fl.
(Fremsættelse 28.11.2017).";kl. 13.00
5196;Time;"14) 2. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af pensionsbeskatningsloven og forskellige andre love. (Målretning af aldersopsparing og regulering af fejlagtige pensionsindbetalinger).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 04.10.2017. 1. behandling 10.10.2017. Betænkning
30.11.2017).
15) 2. behandling af lovforslag nr. L 13:
Forslag til skattekontrollov.
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 04.10.2017. 1. behandling 10.10.2017. Betænkning
30.11.2017).
16) 2. behandling af lovforslag nr. L 14:
Forslag til skatteindberetningslov.
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 04.10.2017. 1. behandling 10.10.2017. Betænkning
30.11.2017).
17) 2. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af aktieavancebeskatningsloven, kildeskatteloven, skattekontrolloven og forskellige andre love. (Konsekvensændringer som følge af skattekontrolloven og skatteindberetningsloven, gennemførelse af ændringsdirektiv om skattemyndighedernes adgang til oplysninger indberettet efter hvidvaskregulering
m.v.)
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 04.10.2017. 1. behandling 10.10.2017. Betænkning
30.11.2017).
18) 1. behandling af lovforslag nr. L 114:
Forslag til lov om ioniserende stråling og strålebeskyttelse (strålebeskyttelsesloven).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 30.11.2017).
19) 1. behandling af beslutningsforslag nr. B 21:
Forslag til folketingsbeslutning om kriminalisering af handlinger,
der forhindrer tvangsudsendelse af udlændinge.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 26.10.2017).
20) 1. behandling af lovforslag nr. L 109:
Forslag til lov om ændring af chokoladeafgiftsloven, lov om forskellige forbrugsafgifter, kildeskatteloven, spiritusafgiftsloven, øl- og
vinafgiftsloven og forskellige andre love. (Annullering af indeksering af en række punktafgifter, nedsættelse og efterfølgende afskaffelse af råstofafgiften, afskaffelse af afgiften på te og tillægsafgiften
på alkoholsodavand og ændringer af forskerskatteordningen).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 16.11.2017).

Meddelelser fra formanden";Kl. 13:00
7401;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Peter Kofod Poulsen (DF) m.fl.:
Beslutningsforslag nr. B 45 (Forslag til folketingsbeslutning om lovliggørelse af peberspray til selvforsvar inden for rammerne af lovligt
nødværge).
Alex Ahrendtsen (DF) m.fl.:
Beslutningsforslag nr. B 46 (Forslag til folketingsbeslutning om
navngivning af uddannelsesinstitutioner).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 13:
Forespørgsel til udlændinge- og integrationsministeren om FN's
konvention om begrænsning af statsløshed.
Af Christian Langballe (DF) m.fl.
(Anmeldelse 01.12.2017).";Henrik Dam Kristensen
8112;Time;;Kl. 13:01
8156;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 2 [afstemning]:
Forespørgsel til udenrigsministeren om scenarier for EU's videre udvikling.
Af Kenneth Kristensen Berth (DF) m.fl.
(Anmeldelse 04.10.2017. Fremme 10.10.2017. Forhandling
01.12.2017. Forslag til vedtagelse nr. V 5 af Kenneth Kristensen
Berth (DF). Forslag til vedtagelse nr. V 6 af Claus Larsen-Jensen
(S), Jan E. Jørgensen (V), Christina Egelund (LA), Rasmus Nordqvist (ALT), Zenia Stampe (RV), Holger K. Nielsen (SF) og Rasmus

Tirsdag den 5. december 2017 (L 36)

Jarlov (KF). Forslag til vedtagelse nr. V 7 af Søren Søndergaard
(EL)).";Henrik Dam Kristensen
8912;Time;Afstemning;Kl. 13:01
8967;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de stillede forslag til vedtagelse. Der foreligger tre forslag.
Der stemmes først om forslag til vedtagelse n. V 6 af Claus Larsen-Jensen (S), Jan E. Jørgensen (V), Christina Egelund (LA), Rasmus Nordqvist (ALT), Zenia Stampe (RV), Holger K. Nielsen (SF)
og Rasmus Jarlov (KF), og der kan stemmes.
Afstemningen er afsluttet.
For stemte 78 (S, V, LA, ALT, RV, SF og KF), imod stemte 31 (DF
og EL), hverken for eller imod stemte 0.

3

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om registrering af køretøjer,
registreringsafgiftsloven, brændstofforbrugsafgiftsloven, lov om
vægtafgift af motorkøretøjer m.v. og lov om afgift af naturgas og
bygas m.v. (Krav om sovepladser i campingbiler, afgiftsgrundlag
for veterankøretøjer, brug af prøveskilte og prøvemærker, fastsættelse af lovregler om registrering og afgiftsfritagelse for visse
køretøjer, kørsel i uregistrerede køretøjer m.v. som led i offentligt hverv, adgang for forsvaret til at registrere og afmelde egne
køretøjer og nedsættelse af afgiftssats for gas til motorbrændstof
m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 04.10.2017. 1. behandling 12.10.2017. Betænkning
09.11.2017. 2. behandling 23.11.2017. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 30.11.2017).";Henrik Dam Kristensen
10353;Time;"Forslag til vedtagelse nr. V 6 er vedtaget.

Forhandling

Herefter er forslag til vedtagelse nr. V 5 af Kenneth Kristensen Berth
(DF) og nr. 7 af Søren Søndergaard (EL) bortfaldet.";Kl. 13:03
10579;title_name;":
Forhandlingen drejer sig i første omgang om det stillede ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingen om ændringsforslaget
sluttet, og vi går til afstemning.

Hermed er forespørgslen afsluttet.";Henrik Dam Kristensen
