split;reason;text;value
0;;"Tirsdag den 17. februar 2009 (D)

54. m ø d e";
84;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F14 [afstemning]:
Forespørgsel til beskæftigelsesministeren om
tolkning af udstationeringsdirektivet m.v.
Af Karsten Hønge (SF) og Ole Sohn (SF).
(Anmeldelse 25.11.2008. Fremme 28.11.2008.
Forhandling 06.02.2009. Forslag til vedtagelse
nr. V 34 af Erling Bonnesen (V), Kim Mortensen
(S), Knud Kristensen (KF) og Lone Dybkjær
(RV). Forslag til vedtagelse nr. V 35 af Line Barfod (EL)).
2) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til beskæftigelsesministeren om
den økonomiske krise, stigningen i arbejdsløsheden og de voksende sociale problemer.
Af Line Barfod (EL), Carsten Hansen (S), Ole
Sohn (SF) og Margrethe Vestager (RV).
(Anmeldelse 06.02.2009).
3) 2. behandling af lovforslag nr. L1:
Forslag til lov om ændring af tronfølgeloven.
(Ligestilling mellem kønnene i arvefølgen fremsat i henhold til proceduren i grundlovens
§88).
Af statsministeren (Anders Fogh Rasmussen).
(Fremsættelse 07.10.2008. 1. behandling
23.01.2009. Betænkning 05.02.2009).

3501

4) 2. behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om ligebehandling af mænd og
kvinder inden for de erhvervstilknyttede sik-v
ringsordninger og forskellige andre love. (Lempelse af Finanstilsynets tavshedspligt i forbindelse med krisehåndtering og deltagelse i internationalt tilsynssamarbejde, vurdering af erhvervelser af kapitalandele i finansielle virksomheder og regler om forskelsbehandling på
baggrund af køn i forbindelse med forsikringer
m.v.).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 12.12.2008.1. behandling
22.01.2009. Betænkning 05.02.2009).
5) 2. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om valg til Folketinget. (Folkeafstemninger om grundlovsændringer).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 11.12.2008.1. behandling
15.01.2009. Betænkning 05.02.2009).
6) 2. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om kommunernes styrelse og lov om regioner og om nedlæggelse af amtskommunerne, Hovedstadens
Udviklingsråd og Hovedstadens Sygehusfællesskab (regionsloven). (Kommunal kvalitetskontrakt, .borgerrådgivere m.v).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 19.11.2008.1. behandling
27.11.2008. Betænkning 05.02.2009).
7) 1. behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v. (Forsøgsordning med magtanvendelse ved brug af peberspray).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 28.01.2009).
8) 1. behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om børns forsørgelse, lov om ægteskabets retsvirkninger, lov
om ægteskabs indgåelse og opløsning og forældreansvarsloven: (Terminaladgang til økonomiske oplysninger, klagefrist m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 28.01.2009).

3502

Tirsdag den 17. februar 2009 (D)

9) 1. behandling af lovforslag nr. L 107:
Forslag til lov om ændring af navneloven. (Adgang til at tage en afdød ægtefælles mellem- og
efternavn m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 28.01.2009).
10) 1. behandling af beslutningsforslag nr.
B 78:
Forslag til folketingsbeslutning om at sænke den
kriminelle lavalder.
Af Marlene Harpsøe (DF) m.fl.
(Fremsættelse 19.12.2008).";kl. 13.00
3411;Time;Meddelelser fra formanden;Kl. 13:01
3470;title_name;":
Mødet er åbnet.
Medlemmer af Folketinget Christine Antorini
(S), Pernille Vigsø Bagge (SF), Marianne Jelved
(RV) og Johanne Schmidt-Nielsen (EL) m.fl. har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om frihed til forskellige eksamensformer i uddannelsessystemet, herunder gruppeprøver, og udvikling af
eksamensformer.
(Beslutningsforslag nr. B 100).
Medlemmer af Folketinget Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om forbud mod
bisfenol-A.
(Beslutningsforslag nr. B 101).
Medlemmer af Folketinget Kristen Touborg (SF),
Ole Sohn (SF), Bjarne Laustsen (S), Bente Dahl
(RV) og Per Clausen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:

. I

Forslag til folketingsbeslutning om enkeltbåsopstaldning af slagtesøer under transport og i samlestalde.
(Beslutningsforslag nr. B 102).
Medlemmer af Folketinget Marlene Harpsøe
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
at bære kniv i nattelivet.
(Beslutningsforslag nr. B 103).
Medlemmer af Folketinget Morten Østergaard
(RV) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre forhold for børn af indsatte i fængsler og arresthuse.
(Beslutningsforslag nr. B 104).
Medlemmer af Folketinget Per Clausen (EL),
Line Barfod (EL), Johanne Schmidt-Nielsen (EL)
og Frank Aaen (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til ministeren
for sundhed og forebyggelse:
»Ministeren bedes redegøre for, hvordan han reelt vil sikre hurtigere behandlingstid for mennesker med psykiske lidelser, og hvordan han vil
sikre, at dette sker, uden at tilbuddene tilde alvorligst syge forringes.«
(Forespørgsel nr. F 28).
Medlemmer af Folketinget Per Clausen (EL),
Line Barfod (EL), Johanne Schmidt-Nielsen (EL)
og Frank Aaen (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til klima- og
energiministeren:
»Ministeren bedes redegøre for regeringens konkrete planer for, hvordan man vil sikre, at Danmark kan dække sit samlede energiforbrug ved
hjælp af vedvarende energi inden for en overskuelig årrække, uden at det får negative sociale
eller miljømæssige konsekvenser på andre områder nationalt og/eller globalt?«
(Forespørgsel nr. F 29).

Tirsdag den 17. februar 2009 (F 14)

3503

Medlemmer af Folketinget Tom Behnke (KF),
Søren Pind (V), Mogens Lykketoft (S), Søren
Espersen (DF), Holger K. Nielsen (SF), Niels
Helveg Petersen (RV), Frank Aaen (EL), Villum
Christensen (LA) og Pia Christmas-Møller
(UFG) har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren og";Svend Auken
6196;title_name;"stensen (KF) og Lone Dybkjær (RV). Afstemningen starter nu.
Afstemningen slutter.

»Vil ministrene redegøre for, hvorledes NATO,
der den 4. april kan markere sit 60-års-jubilæum,
bedst møder fremtidens udfordringer?«
(Forespørgsel nr. F 30).

Herefter er forslag nr. V 35 (se side 3445) af Line
Barfod (EL) bortfaldet.

Medlemmer af Folketinget Line Barfod (EL), Per
Clausen (EL), Johanne Schmidt-Nielsen (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
at stille følgende forespørgsel til beskæftigelsesministeren:
»Hvilke initiativer vil ministeren tage efter østaftalens udløb for at forhindre social dumping
og sikre samme løn-, ansættelses- og arbejdsvilkår til alle, der arbejder i Danmark?«
(Forespørgsel nr. F 31).

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 14 [afstemning]:
Forespørgsel til beskæftigelsesministeren om
tolkning af udstationeringsdirektivet m.v.
Af Karsten Hønge (SF) og Ole Sohn (SF).
(Anmeldelse 25.11.2008. Fremme 28.11.2008.
Forhandling 06.02.2009. Forslag til vedtagelse
nr. V 34 af Erling Bonnesen (V), Kim Mortensen
(S), Knud Kristensen (KF) og Lone Dybkjær
(RV). Forslag til vedtagelse nr. V 35 af Line Barfod (EL)).";forsvarsministeren
7392;Time;Afstemning;Kl. 13:04
7436;title_name;":
Forhandlingen er sluttet, og vi går til afstemning
om de fremsatte forslag til vedtagelse. Der foreligger to forslag, og der stemmes først om forslag til vedtagelse nr. V 34 (se side 3448) af Erling
Bonnesen (V), Kim Mortensen (S), Knud Kri-

For stemte: 94 (V/S, SF, KF, -RV, EL og LA), imod
stemte: 17 (DF), hverken for eller imod stemte: 0.
Forslag til vedtagelse nr. V 34 er vedtaget.

Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
2) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til beskæftigelsesministeren om
den økonomiske krise, stigningen i arbejdsløsheden og de voksende sociale problemer.
Af Line Barfod (EL), Carsten Hansen (S), Ole
Sohn (SF) og Margrethe Vestager (RV).
(Anmeldelse 06.02.2009).";Svend Auken
8195;Time;;Kl. 13:05
8228;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 2. behandling af lovforslag nr. L l:
Forslag til lov om ændring af tronfølgeloven.
(Ligestilling mellem kønnene i arvefølgen fremsat i henhold til proceduren i grundlovens
§88).
Af statsministeren (Anders Fogh Rasmussen).
(Fremsættelse 07.10.2008.1. behandling
23.01.2009. Betænkning 05.02.2009).";Svend Auken
8691;Time;Forhandling;Kl. 13:06
