split;reason;text;value
0;;"Torsdag den 9. november 2017 (D)

16. møde";
81;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af registreringsafgiftsloven og brændstofforbrugsafgiftsloven. (Ændring af registreringsafgiften, ændring af
fradrag for sikkerhedsudstyr, forhøjelse af tærskelværdi og tillæg for
energieffektivitet, stramning af regler om leasing m.v. af køretøjer,
forhøjelse af reparationsgrænsen og forhøjelse og øget differentiering af brændstofforbrugsafgift m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 03.10.2017. 1. behandling 25.10.2017. Betænkning
02.11.2017. Ændringsforslag nr. 20 af 03.11.2017 uden for betænkningen af skatteministeren (Karsten Lauritzen). 2. behandling
07.11.2017. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1 og 2 af 07.11.2017 til 3. behandlingen af skatteministeren
(Karsten Lauritzen). Ændringsforslag nr. 3 og 4 af 08.11.2017 til 3.
behandlingen af skatteministeren (Karsten Lauritzen)).
2) 3. behandling af lovforslag nr. L 39 A:
Forslag til lov om ændring af lov om fremme af vedvarende energi.
(Indsættelse af frister for tilsagn om pristillæg samt puljer i visse
støtteordninger, midlertidig drift af elproduktionsanlæg på havet
uden elproduktionstilladelse, ophævelse af solcellepuljen for 2017
m.v.).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(2. behandling 07.11.2017. Lovforslaget optrykt efter 2. behandling).
3) 3. behandling af lovforslag nr. L 39 B:
Forslag til lov om ændring af lov om fremme af vedvarende energi.
(Indsættelse af frister for tilsagn om tilskud, nettilslutning og ansøgning om udbetaling af tilskud i den grønne ordning samt nedjustering af balancegodtgørelse).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(2. behandling 07.11.2017. Lovforslaget optrykt efter 2. behandling).

1

Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017).
6) 2. behandling af lovforslag nr. L 2:
Forslag til lov om fastsættelse af udgiftslofter for stat, kommuner og
regioner for finansåret 2021.
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017).
7) 2. behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om fastsættelse af udgiftslofter for
stat, kommuner og regioner for finansårene 2014-2017, lov om fastsættelse af udgiftslofter for stat, kommuner og regioner for finansåret 2018, lov om fastsættelse af udgiftslofter for stat, kommuner og
regioner for finansåret 2019 og lov om fastsættelse af udgiftslofter
for stat, kommuner og regioner for finansåret 2020. (Konsekvenser
af aftale om tryghed om boligbeskatningen m.v.).
Af finansministeren (Kristian Jensen).
(Fremsættelse 03.10.2017. 1. behandling 05.10.2017. Betænkning
02.11.2017).
8) 1. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om elektroniske kommunikationsnet og -tjenester. (Offentlige institutioners adgang til etablering af
wifi-hotspots).
Af energi-, forsynings- og klimaministeren (Lars Christian Lilleholt).
(Fremsættelse 04.10.2017).
9) 1. behandling af beslutningsforslag nr. B 12:
Forslag til folketingsbeslutning om, at udlændinge for at have valgret og være valgbare til kommunale og regionale valg skal have bestået prøve i dansk 3.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 10.10.2017).
10) 1. behandling af lovforslag nr. L 65:
Forslag til lov om ændring af lov om byfornyelse og udvikling af byer. (Tilpasning og forenkling af lovens anvendelses- og støttemuligheder).
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 25.10.2017).

4) 3. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om hunde. (Undtagelse fra aflivning af visse ulovlige hunde i særlige tilfælde).
Af miljø- og fødevareministeren (Esben Lunde Larsen).
(Fremsættelse 05.10.2017. 1. behandling 24.10.2017. Betænkning
01.11.2017. 2. behandling 07.11.2017. Lovforslaget optrykt efter 2.
behandling).

Meddelelser fra formanden

5) 2. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2018.";kl. 10.00
4183;title_name;":
Mødet er åbnet.";Pia Kjærsgaard
4211;Time;"2

Torsdag den 9. november 2017 (L 4)

I dag er der følgende anmeldelser:

Da det ikke er tilfældet, er forhandlingen om ændringsforslagene
sluttet, og vi går til afstemning.";Kl. 10:00
4439;title_name;:;Esben Lunde Larsen
4451;Time;"Lovforslag nr. L 81 (Forslag til lov om ændring af lov om jagt og
vildtforvaltning og lov om naturbeskyttelse. (Mulighed for fastsættelse af nærmere regler om jagt med visse rovfugle, tidsbegrænsede
initiativer, jagtformer, fodring af vildt og ændring af regler om jagttegn samt ophævelse af krav om dispensation til visse til- og ombygninger inden for skovbyggelinjen i landzone)).

Afstemning";Kl. 10:01
4874;title_name;":
Hvis ikke afstemning begæres, betragter jeg ændringsforslag nr. 1-4
af skatteministeren som vedtaget.
De er vedtaget.";Pia Kjærsgaard
5003;Time;;Kl. 10:02
5046;title_name;":
Lovforslag nr. L 82 (Forslag til lov om ændring af lov om erhvervsfaglig studentereksamen i forbindelse med erhvervsuddannelse (eux)
m.v. (Indførelse af erhvervsområde, erhvervsområdeprojekt, undervisningstid og fordybelsestid m.v.)),
Lovforslag nr. L 83 (Forslag til lov om ændring af lov om erhvervsuddannelser og lov om Arbejdsgivernes Uddannelsesbidrag). (Øget
søgning til erhvervsuddannelse for voksne m.v.)),
Lovforslag nr. L 84 (Forslag til lov om ændring af lov om Arbejdsgivernes Uddannelsesbidrag og forskellige andre love. (Modelparametre for erhvervsuddannelser til brug for beregning af praktikpladsafhængigt arbejdsgiverbidrag, indførelse af modregningsadgang, ændring af klageproces m.v.)) og
Lovforslag nr. L 85 (Forslag til lov om ændring af lov om vejledning
om uddannelse og erhverv samt pligt til uddannelse, beskæftigelse
m.v. (Uddannelsesparathedsvurdering)).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 4:
Forslag til lov om ændring af registreringsafgiftsloven og
brændstofforbrugsafgiftsloven. (Ændring af registreringsafgiften, ændring af fradrag for sikkerhedsudstyr, forhøjelse af tærskelværdi og tillæg for energieffektivitet, stramning af regler om
leasing m.v. af køretøjer, forhøjelse af reparationsgrænsen og
forhøjelse og øget differentiering af brændstofforbrugsafgift
m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 03.10.2017. 1. behandling 25.10.2017. Betænkning
02.11.2017. Ændringsforslag nr. 20 af 03.11.2017 uden for betænkningen af skatteministeren (Karsten Lauritzen). 2. behandling
07.11.2017. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1 og 2 af 07.11.2017 til 3. behandlingen af skatteministeren
(Karsten Lauritzen). Ændringsforslag nr. 3 og 4 af 08.11.2017 til 3.
behandlingen af skatteministeren (Karsten Lauritzen)).

Forhandling";Merete Riisager
6999;title_name;":
Forhandlingerne drejer sig derefter om forslaget som helhed.
Ønsker nogen at udtale sig om lovforslaget?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
