split;reason;text;value
0;;"Torsdag den 20. maj 1999 (D)

94. m ø d e";
76;Time;"6839

6) Første behandling af beslutningsforslag nr.
B 132:
Forslag til folketingsbeslutning om anbringelse
af personer til afrusning.
Af Søren Søndergaard (EL) og Frank Aaen (EL).
(Fremsat 20/4 99).

Dagsorden
1) Eventuelt: Første behandling af lovforslag
nr. L 248:
Forslag til lov om forlængelse og fornyelse af
overenskomster og aftaler for sygeplejersker,
radiografer, hjemmesygeplejersker m.fl.
Af arbejdsministeren (Ove Hygum).
(Fremsat 20/5 99).
2) Forespørgsel nr. F 54:
Forespørgsel til miljø- og energiministeren [om
opfølgningen på Bichel-udvalgets rapport].
Af Steen Gade (SF) m.fl. (alle partier).
(Forespørgslen anmeldt 27/4 99. Fremme af
forespørgslen vedtaget 4/5 99).
3) Første behandling af beslutningsforslag nr.
B 120:
Forslag til folketingsbeslutning om elevers og
studerendes rettigheder.
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 13/4 99).
4) Første behandling af beslutningsforslag nr.
B 107:
Forslag til folketingsbeslutning om ensartede
regler for røgfri miljøer inden for stat, amtskommuner og kommuner samt Hovedstadens
Sygehusfællesskab.
Af Yvonne Herløv Andersen (CD), Helle Degn
(S), Jens Vibjerg (V), Frank Dahlgaard (KF), Kim
Behnke (FP) og Flemming Kofod-Svendsen
(KRF) m.fl.
(Fremsat 25/3 99).
5) Første behandling af beslutningsforslag nr.
B 114:
Forslag til folketingsbeslutning om at fjerne pårørendes adgang til at modsætte sig en afdøds
skriftlige bestemmelse om organdonation.
Af Jørgen Winther (V) m.fl.
(Fremsat 8/4 99).

Samtykke til behandling";kl. 14.15
1615;title_name;":
Den sag, der er opført under punkt l på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet.
(Ophold). Der ønskes afstemning.
Afstemning
Afvigelsen fra den i forretningsordenens fastsatte frist vedtoges med 86 stemmer (S, V, KF,
DF, CD, RV, FP og KRF) mod 12 (SF og EL).

Den første sag på dagsordenen var herefter:
1) Første behandling af lovforslag nr. L 248:
Forslag til lov om forlængelse og fornyelse af
overenskomster og aftaler for sygeplejersker,
radiografer og hjemmesygeplejersker m.fl.
Af arbejdsministeren (Ove Hygum).
(Fremsat 20/5 99).
Lovforslaget sattes til forhandling.
Forhandling";Henning Grove
2316;name_party;":
Den 13. maj brød konflikten mellem de amtslige
og de kommunale arbejdsgivere og sygeplejerskerne ud, og godt 5.000 sygeplejersker strejker,
ca. 3.000 på sygehusene og ca. 2.000 i en række
kommuner.
Sygeplejerskerne sagde nej til et forhandlingsresultat, som lå inden for nogle rammer,
som meget store grupper af offentligt ansatte
har sagt ja til ved afstemningen om parternes
forhandlingsresultat.

6840

Torsdag den 20. maj 1999 (L 248)

Ser man på helheden, har forårets forhandlinger vist, at den danske model, som der er
bred opbakning til i vort samfund, og som
Socialdemokratiet helhjertet bakker op, endnu
en gang har fungeret. Og ser man historisk på
det, er der intet usædvanligt i, at større eller
mindre grupper har en anden opfattelse af et
forhandlingsresultat end det store flertal. Når
dét sker, kommer forligsmanden ind i billedet.
Glædeligvis kan det konstateres, at det som
oftest er lykkedes at forlige parterne. Lærerne
er jo et dugfrisk eksempel herpå.
Ser man på den konflikt, som vi nu behandler, må vi imidlertid konstatere, at det ikke lykkedes forligsmanden at bringe parterne nærmere mod hinanden. Ja, forligsmanden fandt end
ikke grundlag for at udsætte den varslede konflikt, som brød ud den 13. maj.
Det er usædvanligt, at der ikke er så megen
bevægelse hos de stridende parter, at forligsmanden ikke kan finde blot et spinkelt grundlag at udsætte konflikten på.
Det kan også konstateres, at der ikke, siden
konflikten brød ud den 13. maj, har været nogen som helst tilnærmelse eller noget tegn på
vilje til at bringe konflikten til ophør. Og vi kan
i dag konstatere, at situationen er uhyre fastlåst,
og at der ikke er noget, der tyder på, at konflikten kan bringes til ophør ad naturlig vej, om jeg
så må sige.
At situationen er uhyre fastlåst, bekræftede
parterne over for arbejdsministeren, i hvert fald
hvis man skal tro de meldinger, som blev fremsat via radio og tv i går, udsagn, som regeringen bekræfter i lovforslagets almindelige
bemærkninger.
Når situationen er, som den er, og når der
ikke er nogen som helst udsigt til en bedring af
situationen, er den socialdemokratiske gruppe
enig med regeringen i, at det er udsigtsløst at
lade konflikten fortsætte, og derfor kan vi støtte
det forslag, som regeringen har fremsat.
Det var, om jeg så må sige, de mere tekniske
betragtninger. For der er også en menneskelig
side af denne sag: Når situationen er, som den
er, uden udsigt til en løsning, er kendsgerningerne, at de, der rammes, får det sværere og
sværere. Hver dag bringer nye lidelser og problemer for de ca. 18.000 personer, der har et
stort behov for at få besøg af hjemmesygeplejersken, og daglig bliver operationer aflyst.
Det skaber usikkerhed og utryghed og endnu
mere smerte blandt det stigende antal personer,
som det går ud over.

Utryghed og smerte er altid svært at leve
med, men når situationen er, som den er, bliver
disse pinsler forstærket dag for dag.
Derfor må vi - set i lyset af den usædvanlig
fastlåste situation og ud fra en samlet vurdering
af konfliktens virkninger, som ikke er acceptable for de mange, der har behov for hjælp - gribe ind. Det er beklageligt, men der er ikke nogen vej udenom, da alle andre muligheder er
udtømte, som det ser ud nu.";Poul Erik Dyrlund
5573;title_name;":
Jeg skal her oplyse, at en eventuel afstemning i
forbindelse med forespørgslen, som er den næste sag på dagsordenen, vil blive udsat til
fredag.
(Kort bemærkning).";Henning Grove
5752;name_party;":
Jeg kan forstå på den socialdemokratiske ordfører, hr. Poul Erik Dyrlund, at da der ikke var
andre muligheder, idet forligsmulighederne
ikke var inden for rækkevidde, støtter Socialdemokratiet regeringens forslag om et indgreb.
Men faktisk er man jo i gang med at begå vold
mod forligsmandsloven, for i forligsmandslovens § 4, stk. 5, står der faktisk om den bemyndigelse, der er overladt til forligsmanden/
-kvinden, at hvis forligsmanden finder, at en situation kan udvikle sig livstruende eller skade
større samfundsinteresser, har han mulighed
for at udsætte en konflikt.
Den situation har forligsmanden ikke fundet.
Tværtimod, har Forligsinstitutionen anerkendt
det omfattende nødberedskab, der er iværksat
fra parternes side, sådan at man netop undgår
de livstruende situationer. Derfor fandt forligskvinden det ikke nødvendigt at gribe ind i konflikten. Så hvad er årsagen til, at Socialdemokratiet gør det?
(Kort bemærkning).";Ole Sohn
6703;name_party;":
Jeg må sige, at det er beskæmmende, at Socialdemokratiet endnu en gang begiver sig ud på
den galej, som i virkeligheden er med til at gøre
konfliktretten i det her samfund til en illusion.
Og jeg vil godt spørge den socialdemokratiske
ordfører, om man har gjort sig overvejelser over
konsekvenserne for hele det faglige system, for
hele den danske model, at hver eneste gang
nogle bruger retten, så er retten væk, for så griber man ind med en lov og forbyder en strejke,
der er sat i gang efter alle regler.

I

I

l

(856)
Torsdag den 20. maj 1999 (L 248)

Og ikke nok med det, for mit andet spørgsmål til den socialdemokratiske ordfører er: Har
man overvejet, at ikke alene griber man ind og
lovgiver om en gruppes løn- og arbejdsvilkår,
men man gør det oven i købet med en sådan
hast, at den gruppe ikke har ret store chancer
for at påvirke lovgivningsprocessen, fordi den
skal haste igennem på en dag?
Det er jo også et demokratisk problem, for ét
er, at man har sat sig for, at man vil lovgive,
men når man oven i købet vil tromle loven
igennem, kunne det jo se ud, som om man er
bange for, at sygeplejerskerne skal få for stor
mulighed for at påvirke processen ved at rejse
for mange protester. Så det er bare med at få
det overstået, inden der kommer alt for mange
protester!
Er det det, der er baggrunden for hastværket?
(Kort bemærkning).";Frank Aaen
8075;name_party;":
Baggrunden for, at Socialdemokratiet støtter
dette indgreb nu - og det har jeg givet meget
klart udtryk for i min ordførertale - er den fastlåste situation, der er, og som i øvrigt er så fastlåst, at end ikke forligsmanden fandt noget som
helst grundlag for at udsætte denne konflikt.
Det er baggrunden for, at Socialdemokratiet
støtter dette indgreb. Men selvfølgelig er der
også en anden vinkel på denne sag, og det er jo
de mennesker ude omkring, som lider under de
store konsekvenser af konflikten.
Det er den reelle baggrund for det her. Men
det kunne jo være interessant at høre - og det
kan vi formentlig få at vide, når vi når så langt,
at SF skal fremsige sin ordførertale - hvilke alternative løsningsmodeller SF ser i denne sag,
for der er ikke nogen andre, der har kunnet få
øje på en løsningsmodel for det her.
Og med hensyn til det, hr. Frank Aaen siger:
at vi nedbryder den danske model, er det jo
ikke rigtigt, for der har været muligheder, og vi
har i flere situationer, hvor man har konfliktet,
set, at der kun er blevet grebet ind i de situationer, hvor parteme præcist over for regeringen har tilkendegivet, at man ikke har kunnet få
øje på nogen løsningsmodeller.
Det så vi ved den sidste konflikt, hvor det
klart blev tilkendegivet over for arbejdsministeren, at man ikke så nogen løsningsmuligheder,
og det ser vi også ved denne konflikt, hvor parterne har erkendt over for arbejdsministeren, at
mulighederne for at løse konflikten ikke umiddelbart er til stede.

6841

(Kort bemærkning).";Poul Erik Dyrlund
9602;name_party;":
Jeg formoder, at hr. Poul Erik Dyrlund, næste
gang han får lejlighed til det, vil svare på mit
spørgsmål om, hvorfor regeringen samtidig underkender forligsmandens arbejde, for forligsmanden har jo ikke fundet situationen faretruende, Og hvis man sammenligner den nuværende konflikt med konflikten på sygeplejeområdet i .1995, vil man se, at dengang fik konflikten lov til at løbe i væsentlig længere tid, inden
regeringen greb ind.
Så spørgsmålet er, om der er en skjult dagsorden, men det får vi vel lejlighed til at få
opklaret.
Jeg vil godt spørge hr. Poul Erik Dyrlund,
som jo selv er tidligere fagforeningsleder: Forventer han, at man kan iværksætte en konflikt
og så gøre modparten mør på 3 dage?
En konflikt er jo netop et udtryk for, at forhandlingsmulighederne p.t. ikke er til stede, og
en lovligt varslet konflikt har til formål at påvirke modparten og gøre modparten forhandlingsminded.
Den mulighed fratager man her sygeplejerskerne, og dermed siger regeringen: Vi ønsker,
ikke, at den fri forhandlingsret skal være gældende for sundhedsområdet.
(Kort bemærkning).";Ole Sohn
10698;name_party;":
Hr. Poul Erik Dyrlund siger, at situationen var
fastlåst.
Ja, selvfølgelig var den da fastlåst, for arbejdsgiverne vidste fra dag ét, at de bare skulle
stikke hændeme dybt ned i lommerne og sidde
fuldstændig roligt, så var de garanteret, at regeringen ville gribe ind ved lov og ophøje det,
som arbejdsgiverne syntes var en god aftale.
Derfor blev situationen fastlåst, og det er derfor, det er så ødelæggende for hele forhandlingssystemet og for hele det faglige system, at
arbejdsgiverne ved, at bare de sidder helt stille,
kommer løsningen fra Christiansborg.
Og så må jeg lige have lov at spørge om en
enkelt ting med hensyn til, at »parterne har
bedt om at få et indgreb«, for sådan fik vi at
vide under det sidste indgreb, og sådan får vi
også at vide i dag: Skulle det, der blev sagt før,
tolkes sådan, at Dansk Sygeplejeråd reelt har
bedt regeringen om at gribe ind?
Det var dog en overraskende udtalelse. Den
vil jeg gerne have uddybet og dokumenteret.

6842

Torsdag den 20. maj 1999 (L 248)

(Kort bemærkning).";Frank Aaen
