split;reason;text;value
0;;"756

Onsdag den 4. november 1998 (D)
Meddelelser fra formanden
12. m ø d e";
112;Time;"Dagsorden

1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 3:
Forslag til lov om undersøgelseskommissioner.
Af Ole Løvig Simonsen (S), Birthe Rønn Hornbech (V), Helge Adam Møller (KF), Margrete
Auken (SF), Kristian Thulesen Dahl (DF), Arne
Melchior (CD), Jørgen Estrup (RV), Frank Aaen
(EL), Kirsten Jacobsen (FP) og Jann Sjursen
(KRF).
(Fremsat 8/10 98).
3) Første behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om frø, kartofler og planter. (Hastebehandling af prøver af
frø og sædekorn m.m.).
Af fødevareministeren (Henrik Dam Kristensen).
(Fremsat 7/10 98).
4) Første behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om foderstoffer. (Forbud mod anvendelse af antibiotika samt
kontrol af indførsel).
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 7/10 98).
5) Første behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om husdyrsygdomme. (Påbud om karantæne for svin indført til Danmark).
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 7/10 98).
6) Første behandling af lovforslag nr. L 5:
Forslag til lov om ændring af fødevareloven.
(Kontrol af indførsel af fødevarer).
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 7/10 98).";kl. 13.00
1338;title_name;":
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om selskab til
varetagelse af aktiviteter vedrørende mineralske råstoffer i Grønland m.v. (Ændring af virksomhedsområde m.v.)
(Lovforslag nr. L 76).
Forslag til lov om statstilskud til forskning og
teknologisk udvikling på energiområdet.
(Lovforslag nr. L 77).
Fødevareministeren (Henrik Dam Kristensen)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til økologilov.
(Lovforslag nr. L 80).
Medlemmer af Folketinget Flemming Hansen
(KF), Brian Mikkelsen (KF), Mariann Fischer
Boel (V), Peter Brixtofte (V) og Sonja Albrink
(CD) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om afskaffelse
af efterbeskatningen af forskere og nøglemedarbejdere omfattet af kildeskattelovens § 48 E.
(Beslutningsforslag nr. B 37).
Undervisningsministeren (Margrethe Vestager)
og forskningsministeren (Jan Trøjborg) har
meddelt mig, at de ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig:
Redegørelse om de videregående uddannelsers
institutionelle struktur.
(Redegørelse nr. R 6).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Jeg foreslår, at forhandlingen om denne redegørelse finder sted fredag den 5. februar 1999.
Hvis ingen gør indsigelse, vil jeg betragte dette
forslag som vedtaget. (Ophold). Det er vedtaget.

Onsdag den 4. november 1998
Fødevareministeren (Henrik Dam Kristensen)
har meddelt mig, at han ønsker i henhold til
forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Fiskeripolitisk redegørelse 1998.
(Redegørelse nr. R 7).
Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling onsdag den 25. november 1998.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.";Henning Grove
3301;title_name;":
Jeg skal meddele, at det af hr. Frank Dahlgaard
under nr. 2 opførte spørgsmål til socialministeren, spørgsmål nr. S 327, udgår til skriftlig
besvarelse.
A. Spørgetimen";Henning Grove
3504;title_name;":
Det er statsministeren, der besvarer spørgsmål i
denne spørgetime. Der er tilmeldt syv spørgere,
hvoriblandt mindst fire vil få mulighed for at
stille spørgsmål. Hvis vi når alle syv, vil de få
ordet i denne rækkefølge:
1. Holger K. Nielsen.
2. Bodil Thrane.
3. Søren Søndergaard.
4. Frank Dahlgaard.
5. Villy Søvndal.
6. Peter Skaarup.
7. Frank Aaen.
Statsministeren får ordet, hver gang et medlem har afsluttet et indlæg, og har første gang 2
minutter til rådighed og følgende gange 1 minut. Medlemmernes taletid er 1 minut. Hovedspørgeren kan få ordet 2 gange, og herefter er
der som bekendt mulighed for, at medspørgere
kan få ordet 1 gang. Et hovedspørgsmål med
eventuelle tillægsspørgsmål må højst tage 15
min.

757

Spm. nr. US 10
Holger K. Nielsen (SF):
I den seneste tid er der kommet et stigende pres
for, at også Forsvarets Efterretningstjeneste skal
inddrages i den uvildige undersøgelse af efterretningsvæsenet, som regeringen har foreslået.
Venstrefløjen har ment det hele tiden. Jeg
ved, at De Radikale i regeringen har ment det
og mener det. Nu senest i dag kan vi se, at også
formanden for LO, Hans Jensen, mener, at vi
skal have en gennemgribende undersøgelse af
efterretningsvæsenet, som også inddrager
Forsvarets Efterretningstjeneste.
I et meget klogt indlæg i dagbladet Aktuelt i
dag skriver Hans Jensen, at nu skal vi have
sandheden frem omkring de her ting. Vi kan
ikke være tjent med, at der kommer alle mulige
påstande frem i debatten, og skal sandheden
frem, så forudsætter det, at man gennemfører
en undersøgelse efter den norske model, hvor
der ikke var begrænsninger på nogen måde i
mulighederne for at få oplysninger frem. Det
foreslog Hans Jensen, og det betyder så også
efter hans mening, at Forsvarets Efterretningstjeneste skal inddrages.
Jeg vil gerne spørge statsministeren: Vil han
godt skære igennem i debatten og give tilsagn
om, at nu bliver hver en sten vendt, nu kommer
sandheden frem, således at vi virkelig får den
undersøgelse, der er brug for omkring Efterretningstjenesten?";Henning Grove
5566;title_name;":
Ja, der er jo mange, der har mange meninger
om den sag, også uden for Folketinget. Jeg skal
bare for god ordens skyld understrege, at det er
Folketinget, der afgør sagen.
Med hensyn til Forsvarets Efterretningstjeneste er det jo, som forsvarsministeren har sagt
det: Nu sætter vi denne auditørundersøgelse i
gang, og auditørundersøgelsens resultat vil vi
så vurdere. Den vil komme til debat, og den vil
der blive taget stilling til.
Jeg ser i øvrigt ikke nogen modstrid imellem
det principielle syn, som der her refereres til,
når det gælder Hans Jensen, og den undersøgelse, den tilgang, som justitsministeren har
lagt op til i forhold til Folketingets partier.
Nu er der jo første behandling af regeringens
forslag på torsdag, og der synes jeg, jeg vil opfordre alle til at deltage i debatten, så vi kan nå
frem til en kortlægning, sådan som vi alle sammen har ønske om. ,

758

Onsdag den 4. november 1998 (Spm)

Jeg vil gerne sige, at jeg har fra starten, som
justitsministeren har sagt det, givet tilsagn om,
at enhver sten skal vendes i PET-sagen, og det
er faktisk også det, den går ud på, den undersøgelseskommission, justitsministeren nu lægger op til.
Jeg ser derfor gode muligheder for, at vi kan
få skrevet historien: det har vi et fælles ønske
om.
Holger K. Nielsen (SF):
Jeg er glad for, at statsministeren gentager her i
Folketinget, at hver en sten skal vendes. Jeg går
også ud fra, at det bliver udgangspunktet, når
vi skal forhandle om regeringens lovforslag efter førstebehandlingen.
Det vil vi give tilsagn om at bidrage til under
den forudsætning, at det også bliver reelt, at
hver en sten bliver vendt, hvilket forudsætter,
at de begrænsninger, der er i det nugældende
lovforslag, tages ud af lovforslaget. Med det
nuværende lovforslag kan hver en sten ikke
vendes.
Men for lige at vende tilbage til spørgsmålet,
som refererede til Hans Jensen, som jo ikke er
nogen ligegyldig person, vel heller ikke for
statsministeren og hans parti og heller ikke i
forhold til sagen her: I og med at jo også dele af
fagbevægelsen og arbejderbevægelsen har været inddraget i denne debat, er pointen i det jo,
at Hans Jensen siger, at hvis vi skal komme videre, hvis vi skal lære af fortiden, så forudsætter det, at der ikke bliver begrænsninger.
Sagen er, at der er sket ting i PET, men der er
også sket ting i Forsvarets Efterretningstjeneste.
Derfor vil jeg godt spørge statsministeren endnu en gang: Mener han virkelig selv, det er tilstrækkeligt, at der iværksættes en intern auditørundersøgelse af FE?
Kan det give tillid i befolkningen til, at hver
en sten bliver vendt og man kan se, at det ikke
bare er toppen af isbjerget, . . .";Poul Nyrup Rasmussen
8248;title_name;":
Taletiden er 1 minut!
Holger K. Nielsen (SF):
. . . og vil det ikke give anledning til overvejelser om, at vi også inddrager Forsvarets Efterretningstjeneste?";Henning Grove
8447;title_name;":
Det er jo rigtigt, som hr. Holger K. Nielsen her
understreger: Historien skal skrives. Det gælder

AIC, og det gælder da forhåbentlig også andre
partier, andre organisationer, både til højre og
til venstre for Socialdemokratiet, og deres aktiviteter under den kolde krig.
Jeg har tidligere sagt, at jeg meget gerne vil
opfordre f.eks. Danmarks Kommunistiske Parti
til at fremlægge deres arkiver, deres oplysninger, deres trafik, f.eks. også kræfter til højre for
Socialdemokratiet, organisationer, SF - lad os
lægge tingene op på bordet, der er ikke noget at
skjule, og lad os så få skrevet historien.
Lad os stå i kø for at få fremlagt alt, hvad vi
måtte have af arkivmateriale fra vore partier, og
lad os så få skrevet historien af kloge forskere.
Det synes jeg vil være en stor, stor lettelse.
Jeg må sige til hr. Holger K. Nielsen, at der
har jo været meget hykleri i denne her sag meget. Og jeg synes ærlig talt, man skal huske,
at det altså ikke var Socialdemokraterne, der
besatte nogen i 1956. Det var heller ikke Socialdemokraterne, der besatte nogen i 1968. Det var
Sovjetunionen, der besatte Ungarn i 1956 og
Tjekkoslovakiet i 1968.
Folk var rent faktisk bange på det tidspunkt.
Det skal man huske, når man skal skrive historien.
Birthe Rønn Hombech (V):
Jeg synes, det er glædeligt at høre, at statsministeren nu er blevet så optaget af danmarkshistorien. Og jeg lyttede med stor glæde til statsministeren i TV2 i går aftes, hvor statsministeren sagde, at nu skulle vi have belyst den kolde
krigs tid. Det har Venstre jo sagt hele tiden.
Men var det så ikke en god idé, vil jeg spørge
statsministeren, at droppe den retlige del af det
og koncentrere sig om det historiske?
Og hvis statsministeren her i dag i Folketinget ville nævne bare en eneste nulevende embedsmand, der efter så mange år, som den undersøgelse skal række sig over, er blevet draget
til ansvar for noget som helst?
Er det ikke rigtigt, at man netop har opereret
med meget kortere forældelsesregler i de undersøgelser, som har kørt i de sidste år, så der
alligevel ikke er nogen, der kan drages til
ansvar? Er det ikke rigtigt, hr. statsminister?
Vil statsministeren droppe den retlige del?";Poul Nyrup Rasmussen
10658;title_name;":
Jeg må sige, at jeg følger jo med stor interesse
fru Birthe Rønn Hornbechs forskellige tilkendegivelser om retssamfundet, om retsbevidstheden i Danmark.

Onsdag den 4. november 1998 (Spm)
Når det nu er sådan, fru Birthe Rønn Hornbech, at justitsministeren er den daglige leder af
Politiets Efterretningstjeneste og har fået overbragt et dokument, som man ikke kan læse på
anden måde end den, justitsministeren har læst
det på, og som efter min opfattelse næsten heller ikke kan udlægges på anden måde, end at
der var en aktivitet, der blev udfoldet, som ikke
var i overensstemmelse med de retningslinjer,
regeringen på daværende tidspunkt, i 1968, udstak - jeg ved, at fru Birthe Rønn Hornbech og
jeg har en fælles optagethed af danskernes retsbevidsthed - og man derfor har en, synes jeg,
åbenlys opgave for sig: at få afklaret, om loven
og lovgivningen og retningslinjerne er overtrådt
eller ej, så håber jeg da meget, at fru Birthe
Rønn Hornbechs parti og regeringen og et bredt
flertal her i Folketinget kan sige til hinanden:
Nu vil vi have afklaret, om der er nogen, der
har begået ulovligheder eller ej, uanset det
ligger nogle år tilbage. Det synes jeg vi har en
fælles interesse i.";Poul Nyrup Rasmussen
11871;name_party;":
Ja, jeg kan lige starte med at sige, at jeg tror, at
jeg på SF's vegne kan love, at der kan alt blive
stillet til rådighed, og det gør vi trygt, hvis vi
får det tilbage i en mere ordnet udgave, end vi
afleverer det.
Så vil jeg godt spørge statsministeren, om
han ikke gør sig klart, at det er statsministerens
ansvar. Denne sag kan vi jo ikke sådan skubbe
ud på alle andre. Det er ikke alle, der vil være
så beredvillige som SF. Forsvarsministeren for
eksempel har helt tydeligt sagt, at det var
nallerne væk.
Hvis man spørger i Norge - og det har jeg
gjort, jeg har relationer til dem, der har siddet i
den norske undersøgelse - så er de ret chokeret
over, at det foregår så, skal vi sige klodset, for
nu ikke at sige et grimmere ord, fra den danske
regerings side, at man kommer til at synke
dybere og dybere ned i mosen.
Der vil komme sag på sag på sag, så det var
godt af hensyn til os alle sammen, om statsministeren nu sagde: Jeg påtager mig mit ansvar.
Jeg sørger for, at det her bliver sat i værk på en
måde, så ingen bagefter kan komme og sige, at
det var regeringen, der prøvede at holde hånd
over nogen.";Margrete Auken
