split;reason;text;value
0;;"Fredag den 25. februar 2011 (D)

1

I dag er der følgende anmeldelser:
Per Clausen (EL) m.fl.:

59. møde

Beslutningsforslag nr. B 76 (Forslag til folketingsbeslutning om at
ændre EU's traktater således, at Europa-Parlamentets rejsecirkus
mellem Bruxelles og Strasbourg afvikles).";
319;Time;"Dagsorden

Rasmus Prehn (S), Meta Fuglsang (SF) og Line Barfod (EL):
1) 1. behandling af beslutningsforslag nr. B 55:
Forslag til folketingsbeslutning om tillæg til unge under 25 år med
psykiske lidelser, der modtager starthjælp.
Af Morten Østergaard (RV), Lennart Damsbo-Andersen (S), Özlem
Sara Cekic (SF), Line Barfod (EL), Per Ørum Jørgensen (KD), Juliane Henningsen (IA), Lars-Emil Johansen (SIU), Høgni Hoydal (T),
Pia Christmas-Møller (UFG) og Christian H. Hansen (UFG) m.fl.
(Fremsættelse 11.01.2011).
2) Forespørgsel nr. F 17:
Forespørgsel til beskæftigelsesministeren, indenrigs- og sundhedsministeren og socialministeren om ulighed på sundhedsområdet.
Af Per Clausen (EL) m.fl.
(Anmeldelse 25.01.2011. Fremme 27.01.2011).
3) 1. behandling af lovforslag nr. L 140:
Forslag til lov om energimærkning af energirelaterede produkter.
Af klima- og energiministeren (Lykke Friis).
(Fremsættelse 09.02.2011).

Beslutningsforslag nr. B 77 (Forslag til folketingsbeslutning om afskaffelse af kommunernes forpligtelse til konkurrenceudsættelse
samt nedsættelse af et udvalg til undersøgelse af konsekvenserne af
konkurrenceudsættelse og udlicitering af kommunale opgaver).
Titler på de fremsatte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Ministeren for ligestilling (Lykke Friis) har meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig
Redegørelse om perspektiv- og handlingsplan 2011.
(Redegørelse nr. R 6).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.
Redegørelsen vil komme til forhandling tirsdag den 29. marts 2011.

4) 1. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om anvendelse af Danmarks undergrund. (Implementering af CCS-direktivet, efterforskning og indvinding af geotermisk energi, påbud om tredjepartsadgang til anlæg
til indvinding, behandling og transport af olie og gas m.v.).
Af klima- og energiministeren (Lykke Friis).
(Fremsættelse (omtrykt) 09.02.2011).
5) 1. behandling af lovforslag nr. L 142:
Forslag til lov om ændring af offshoresikkerhedsloven. (Udvidelse
af lovens anvendelsesområde, ændring af reglerne for godkendelser,
tilpasninger til arbejdsmiljøloven m.v.).
Af klima- og energiministeren (Lykke Friis).
(Fremsættelse (omtrykt) 09.02.2011).";kl. 10.00
2647;Time;Meddelelser fra formanden;Kl. 10:00
2712;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 55:
Forslag til folketingsbeslutning om tillæg til unge under 25 år
med psykiske lidelser, der modtager starthjælp.
Af Morten Østergaard (RV), Lennart Damsbo-Andersen (S), Özlem
Sara Cekic (SF), Line Barfod (EL), Per Ørum Jørgensen (KD), Juliane Henningsen (IA), Lars-Emil Johansen (SIU), Høgni Hoydal (T),
Pia Christmas-Møller (UFG) og Christian H. Hansen (UFG) m.fl.
(Fremsættelse 11.01.2011).";Mogens Lykketoft
3217;Time;Forhandling;Kl. 10:00
3268;title_name;":
Forhandlingen er åbnet. Beskæftigelsesministeren.";Mogens Lykketoft
3329;Time;;Kl. 10:01
3372;title_name;":
Det fremsatte beslutningsforslag følger i kølvandet på vedtagelsen af
beslutningsforslaget fra 2006. Med det forslag fik unge kontant-

2

Fredag den 25. februar 2011 (B 55)

hjælpsmodtagere med visse psykiske diagnoser mulighed for at få en
sats på niveau med voksne kontanthjælpsmodtagere.
Det skal ikke være nogen hemmelighed, at regeringen mener, at
det generelt er en dårlig idé at lade diagnoser være bestemmende for,
hvilken ydelse man skal tilbydes. Min holdning er derfor også, at vi
ikke løser problemerne for unge psykisk syge ved bare at give en generel forøgelse af forsørgelsesniveauet. Tværtimod handler det om at
give de unge mennesker behandlingsmuligheder og beskæftigelsesrettede tilbud.
Det er et princip, som vi også følger i vores udspil til en reform
af førtidspensions- og fleksjobordningerne. Den røde tråd i udspillet
er, at vi ikke må svigte unge mennesker ved bare at vælge den lette
løsning og sende dem på en livslang offentlig forsørgelse. Vi skal
derimod gøre alt, hvad der står i vores magt, for at hjælpe dem ud og
hjælpe dem til at komme videre og i sidste ende til at få fodfæste på
arbejdsmarkedet.
Men nu er det jo sådan, at Folketinget har besluttet, at unge med
visse psykiske lidelser, der modtager kontanthjælp på ungesatserne,
skal have lige så mange penge som voksne kontanthjælpsmodtagere.
B 55 følger samme linje og fremsætter forslag om, at unge under 25
år med psykiske lidelser, der modtager starthjælp, skal have et tillæg, der sidestiller dem med unge under 25 år med psykiske lidelser,
der modtager kontanthjælp.
Regeringen anerkender tankegangen bag forslaget, men det vil
være uheldigt, hvis B 55 vedtages i den form, som det er fremsat.
Lad mig som eksempel nævne, at unge starthjælpsmodtagere med
visse psykiske lidelser vil gå ned i ydelse den dag, de fylder 25 år, da
starthjælpssatserne for personer, der er fyldt 25 år, er lavere end kontanthjælpssatserne. Men når unge kontanthjælpsmodtagere får voksensats, kan vi fra regeringens side også godt se, at det vil være rimeligt også at yde unge starthjælpsmodtagere voksensats, så der
kommer parallelitet i systemet.
Vi foreslår derfor, at unge starthjælpsmodtagere med de samme
psykiske lidelser, som efter de gældende regler giver unge kontanthjælpsmodtagere et løft i ydelsen til voksensats, også får et løft til
voksensats.
Regeringen vil derfor stille et ændringsforslag til B 55, så det får
en udformning i overensstemmelse hermed, og Dansk Folkeparti og
Liberal Alliance har oplyst, at de også støtter op om ændringsforslaget.";Inger Støjberg
5926;Time;;Kl. 10:04
5965;title_name;":
Hr. Morten Østergaard for en kort bemærkning.";Mogens Lykketoft
