split;reason;text;value
0;;"(1049)
Fredag den 29. maj 2009 (D)

101. m ø d e";
82;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 170:
Forslag til lov om aktie- og anpartsselskaber
(selskabsloven).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 25.03.2009: 1. behandling
14.04.2009. Betænkning 15.05.2009. 2. behandling 19.05.2009. Lovforslaget optrykt efter 2. behandling).
2) 3. behandling af lovforslag nr. L 171:
Forslag til lov om ændring af årsregnskabsloven, lov om finansiel virksomhed og forskellige
andre love. (Ændringer som følge af selskabsloven).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 25.03.2009.1. behandling
14.04.2009. Betænkning 15.05.2009.2. behandling 19.05.2009. Lovforslaget optrykt efter 2. beh a n d l i n g ) . , ' '
3) 3. behandling af lovforslag nr. L 175:'
Forslag til lov om ændring af lov om forbrugerklager og retsplejeloven. (Tvangsfuldbyrdelse af
klagenævnsafgørelser m.v.).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 26.03.2009.1. behandling
14.04.2009. Betænkning 14.05.2009. 2. behandling 19.05.2009).
4) 3. behandling af lovforslag nr. L 180:
Forslag til lov om ændring af lov om en rejsegarantifond og lov om finansiel virksomhed. (Udvidelse af dækningen efter rejsegarantiordningen m.v.).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 31.03.2009. 1. behandling
17.04.2009. Betænkning 15.05.2009. 2. behandling 19.05.2009. Lovforslaget optrykt efter 2. behandling).

8385

5) Eventuelt: 3. behandling af lovforslag nr.
L 173:
Forslag til lov om ændring af lov for Færøerne
om rettens pleje og forskellige andre love. (Behandling af værgémålssager, ajourføring af regler om advokaters virksomhed, digital-, tele- og
videokommunikation, afskaffelse af hæftestraffen m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 25.03.2009. behandling
24.04.2009. Betænkning 13.05.2009. 2. behandling 28.05.2009, Lovforslaget optrykt efter 2. behandling).
6) Eventuelt: 3. behandling af lovforslag nr.
L 212:
Forslag, til lov om ændring af lov om offentlighed i forvaltningen. (Aktindsigt i ministerkalendere).
Af justitsministeren (Brian Mikkelsen). ""
(Fremsættelse 05.05.2009.1. behandling
13.05.2009. Betænkning 20.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 27.05.2009). '
7) 3. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af retsplejeloven.
(Dommeres fremtræden i retsmøder).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 19: 12.2008. 1. behandling
23.01.2009. Betænkning 07.05.2009. 2. behandling 19.05.2009. Tillægsbetænkning 27.05.2009).
8) 3. behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om inkassovirksomhed og lov om-vagtvirksomhed. (Ændringer som følge af servicedirektivet m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 18.02.2009. 1. behandling
17.03.2009. Betænkning 07.05.2009. 2. behandling 19.05.2009).
9) 3. behandling af lovforslag nr. L 137:
Forslag til lov om ændring af forvaltningsloven
og lov om behandling af personoplysninger.
(Udveksling af oplysninger mellem forvaltningsmyndigheder).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 25.02.2009.1. behandling
27.03.2009. Betænkning 14.05.2009. 2. behandling 19.05.2009. Lovforslaget optrykt efter 2. behandling).

8386

Fredag den 29. maj 2009 (D)

10) 3. behandling af lovforslag nr. L 158:
Forslag til lov om konfliktråd i anledning af en
strafbar handling.
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 26.02.2009.1. behandling
27.03.2009. Betænkning 19.05.2009. 2. behandling 26.05.2009).
11) 3. behandling af lovforslag nr. L 160:
Forslag til lov om ændring af retsplejeloven, lov
om ændring af lov om tinglysning og forskellige
andre love samt lov om ændring af søloven og
forskellige andre love. (Visse ændringer i forbindelse med overgangen til digital tinglysning).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 26.02.2009.1. behandling
27.03.2009. Betænkning 07.05.2009. 2. behandling 19.05.2009).
12) Eventuelt: 3. behandling af lovforslag nr.
L 213:
Forslag til lov om ændring af lov om Folketingets Ombudsmand. (Folketingets ombudsmands pension, Ombudsmandens kompetence i
forhold til halvoffentlige organer og private institutioner m.v.).
Af Thor Pedersen (V), Svend Auken (S), Søren
Espersen (DF), Holger K. Nielsen (SF) og Helge
Adam Møller (KF)..
(Fremsættelse 07.05.2009.1. behandling
13.05.2009. Betænkning 19.05.2009. 2. behandling 26.05.2009. Tillægsbetænkning 27.05.2009).
13) 3. behandling af lovforslag nr. L 80:
Forslag til lov om forbud mod hold af ræve.
Af justitsministeren (Jakob Axel Nielsen, fg.).
(Fremsættelse 26.11.2008.1. behandling
05.12.2008. Betænkning 06.05.2009. 2. behandling 14.05.2009. Lovforslaget optrykt efter 2. behandling).
14) 3. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om udendørs
hold af svin. (Ophævelse af revisionsbestemmelse).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 28.01.2009.1. behandling
19.02.2009. Betænkning 06.05.2009. 2. behandling 14.05.2009. Lovforslaget optrykt efter 2. be- ,
handling).

15) 3. behandling af lovforslag nr. L 162 A:
Forslag til lov om ændring af dyreværnsloven.
(Forbud mod udstilling af ørekuperede hunde,
forbud mod reklame for og salg af visse genstande og hold og fremvisning af dyr i cirkus
m.v.).
Af justitsministeren (Brian Mikkelsen).
(2. behandling 14.05.2009. Lovforslaget optrykt
efter 2. behandling).
16) 3. behandling af lovforslag nr. L 162 B:
Forslag til lov om ændring af dyreværnsloven
og forskellige andre love. (Påbudsordning, betaling for opfølgende besætningskontrol og tematiserede kontroller m.v.).
Af justitsministeren (Brian Mikkelsen).
(2. behandling 14.05.2009. Lovforslaget optrykt
efter 2. behandling).
17) 3. behandling af lovforslag nr. L 156:
Forslag til lov om sikring af dyrepatogener.
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 26,02.2009.1. behandling
26.03.2009. Betænkning 06.05.2009. 2. behandling 19.05.2009).
18) 3. behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om fødevarer.
(Offentliggørelse af oplysninger om kosttil- .
skud).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 26.03.2009.1. behandling
14.04.2009. Betænkning 06.05.2009. 2.behandling 19.05.2009).
19) 3. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Kønssammensætning i offentlige udvalg m.v.).
Af ministeren for ligestilling (Karen Jespersen).
(Fremsættelse 11.12.2008. 1. behandling
15.01.2009. Betænkning 20.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling).

Fredag den 29. maj 2009 (D)
20) 3. behandling af lovforslag nr. L 165:
Forslag til lov om ændring af lov om sygedagpenge, lov om en aktiv beskæftigelsesindsats,
lov om aktiv socialpolitik og lov om integration
af udlændinge i Danmark. (En styrket beskæftigelsesrettet indsats over for sygemeldte m.fl.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 12.03.2009. 1. behandling
03.04.2009. Betænkning 20.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1-3 af. 28.05.2009
til 3. behandling af beskæftigelsesministeren (Inger Støjberg)).
21) 3. behandling af lovforslag nr. L 184:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om retssikkerhed og administration på det sociale område og forskellige andre love. (Sammenlægning af Arbejdsmarkedets Ankenævn med Ankestyrelsens Beskæftigelsesudvalg, finansiering af arbejdsløshedsdagpenge, arbejdsløshedskassernes vejledningspligt og tilsyn med kommunerne m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 31.03.2009. 1. behandling .
22.04.2009. Betænkning 20.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 27.05.2009. Ændringsforslag nr. 1-18 af 28.05.2009 uden for tillægsbetænkningen af beskæftigelsesministeren
(Inger Støjberg)).
22) 3. behandling af lovforslåg nr. L 185:
Forslag til lov om ændring af lov om ansvaret
for og styringen af den aktive beskæftigelsesindsats, lov om en aktiv beskæftigelsesindsats og
forskellige andre love samt om ophævelse af lov
om supplerende aktiviteringstilbud til visse ledige medlemmer af en arbejdsløshedskasse.
(Etablering af et enstrenget kommunalt beskæftigelsessystem m.v.)..
. Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 31.03.2009.1. behandling
22.04.2009. Betænkning 20.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 27.05.2009. Ændringsforslag nr. 1-22 af 28.05.2009 uden for tillægsbetænkningen af beskæftigelsesministeren
(Inger Støjberg)).

8387

23) Eventuelt: 3. behandling af lovforslag nr.
L 187:
Forslag til lov om ændring af lov om erhvervsrettet grunduddannelse og videregående uddannelse (videreuddannelséssystemet) for voksne. (Certificering af uddannelseselementer som
led i en offentlig lederuddannelse på diplomniveau og etablering af et certificeringsråd).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 31.03.2009.1. behandling
19.05,2009. Betænkning 26.05.2009. 2. behandling 28.05.2009. Lovforslaget optrykt efter 2. behandling).
24) Eventuelt: 3. behandling af lovforslag nr.
L 214:
Forslag til lov om ændring af lov om Arbejdsgi.,
vernes Elevrefusion. (Afskaffelse af præmieordning og indførelse af præmie, løntilskud og bo-:
nus).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 12.05.2009. 1. behandling
19.05.2009. Betænkning 26.05.2009. 2. behandling 28.05.2009. Lovforslaget optrykt efter 2. behandling).
25) Eventuelt: 3. behandling af lovforslag nr.
L 207:
Forslag til lov om ændring af lov om afgift af
elektricitet og forskellige andre love. (Forhøjelse
af energiafgifterne, afgift på erhvèrvenes energiforbrug, afgiftsmæssig ligestilling af central og
decentral kraft-varme, afgift på smøreolie m.v.
og forhøjelse af affaldsafgiften). \
Af skatteministeren (Kristian Jensen).
(Fremsættelse 22.04.2009.1. behandling
07.05.2009. Betænkning 26.05.2009.2. behandling 28.05.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 28.05.2009).
26) Eventuelt: 3.behandling af lovforslag nr.
L 215:
Forslag til lov om ændring af lov om midlertidig
udskydelse af betalingsfristerne for indeholdt
A-skat og arbejdsmarkedsbidrag samt moms.
(Forlængelse af den midlertidige udskydelse af
betalingsfristerne for A-skat og arbejdsmarkedsbidrag samt moms).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 15.05.2009.1. behandling
19.05.2009. Betænkning 26.05.2009. 2. behandling 28.05.2009).

8388

Fredag den 29. maj 2009 (D)

27) 3. behandling af lovforslag nr. L 181:
Forslag til lov om bæredygtige biobrændstoffer.
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 31.03.2009.1. behandling
17.04.2009. Betænkning 19.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 27.05.2009).
28) 3. behandling af lovforslag nr. L 193:
Forslag til lov om ændring af lov om fremme af
vedvarende energi. (Lokal medinddragelse i
havvindmøller i forsøgsområder).
Af klima- og energiministeren (Lars Barfoed,
fg.).
(Fremsættelse 22.04.2009. (Omtrykt). 1. behandling 07.05.2009. Betænkning 19.05.2009. 2. behandling 26.05.2009. Tillægsbetænkning
27.05.2009).
29) 3. behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om elforsyning. (Undtagelse af Kommunekemi A/S fra elforsyningslovens § 37).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 28.04.2009.1. behandling
11.05.2009. Betænkning 19.05.2009. 2. behandling 26.05.2009).
30) Eventuelt: 3. behandling af lovforslag nr.
L 189:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner.
(Justering af udligningssystemet og visse tilskudsordninger).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 31.03.2009.1. behandling
24.04.2009. Betænkning 26.05.2009. 2. behandling 28.05.2009).

31) 3. behandling af lovforslag nr. L 208:
Forslag til lov om ændring af lov om almene boliger m.v., lov om leje af almene boliger, lov om
friplejeboliger, lov om ejerlejligheder og lov om
indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven). (Styring og finansiering af
den almene boligsektor).
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 22.04.2009.1. behandling
28.04.2009. Betænkning 19.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling. Ændringsforslag nr. 1 af 28.05.2009 til
3. behandling af indenrigs- og socialministeren
(Karen Ellemann)).
32) 3. behandling af lovforslag nr. L 211:
Forslag til lov om ændring af straffeloven, retsplejeloven, våbenloven, lov om politiets virksomhed, lov om fuldbyrdelse af straf m.v. og forvaltningsloven. (Styrket indsats mod bandekriminalitet m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 29.04.2009.1. behandling
07.05.2009. Betænkning 20.05.2009. 2. behandling 26.05.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 27.05.2009).
33) 3. behandling af lovforslag nr. L 124:
Forslag til lov om ændring af retsplejeloven.
(Udvidelse af adgangen til i retskendelser om telefonaflytning m.v. at anføre den person, som aflytningen angår).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 04.02.2009. 1. behandling
13.03.2009. Betænkning 19.05.2009. 2. behandling 26.05.2009. Ændringsforslag nr. 1 af
26.05.2009 til 3. behandling af justitsministeren
(Brian Mikkelsen)).
34) 2. (sidste) behandling af beslutningsforslag
nr. B 141:
Forslag til folketingsbeslutning om bekæmpelse
af organiseret kriminalitet og væbnede opgør.
Af Line Barfod (EL), Mette Frederiksen (S), Özlem Sara Cekic (SF) og Marianne Jelved (RV)
m.fl.
(Fremsættelse 24.03.2009.1. behandling
07.05.2009. Betænkning 19.05.2009).

Fredag den 29. maj 2009 (L 170)
35) 2. (sidste) behandling af beslutningsforslag
nr. B 101:
Forslag til folketingsbeslutning om forbud mod
bisfenol-A.
Af Per Clausen (EL) m.fl.
(Fremsættelse 17.02.2009. 1. behandling
14.05.2009. Betænkning 27.05.2009).
36) 2. (sidste) behandling af beslutningsforslag
nr. B 142:
Forslag til folketingsbeslutning om miljøafgift
på transport af levende grise.
Af Per Clausen (EL) m.fl.
(Fremsættelse 24.03.2009.1. behandling
07.05.2009. Betænkning 20.05.2009).
37) 2. (sidste) behandling af beslutningsforslag
nr. B 152:
Forslag til folketingsbeslutning om Europa-Parlamentets beslutningsgrundlag for at godkende
Rådet for Den Europæiske Unions regnskab.
Af Per Clausen (EL) m.fl.
(Fremsættelse 31.03.2009.1. behandling
14.05.2009. Betænkning 20.05.2009).
38) 2. (sidste) behandling af beslutningsforslag
nr. B 114:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Nedsættelse
af et ligestillingsudvalg).
Af Lone Dybkjær (RV), Julie Rademacher (S),
Pernille Vigsø Bagge (SF), Johanne SchmidtNielsen (EL) m.fl.
(Fremsættelse 26.02.2009.1. behandling
24.03.2009. Betænkning 26.05.2009).
39) 2. behandling af beslutningsforslag nr.
B 203:
Forslag til folketingsbeslutning i henhold til
grundlovens § 47 med hensyn til Statsregnskabet for finansåret 2007.
Af Finansudvalget.
(Fremsættelse 20.05.2009 i betænkning fra Finansudvalget. 1. behandling 26.05.2009).";kl. 09.00
15281;Time;Samtykke til behandling;Kl. 09:00
15340;title_name;":
Mødet er åbnet.

8389

De sager, der er opført under punkt 5, 6,12,23,
24,25,26 og 30 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse, betragter jeg samtykket
som givet.
'
Det er givet.
11
Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 170:
Forslag til lov om aktie- og anpartsselskaber
(selskabsloven).
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 25.03.2009.1. behandling
14.04.2009. Betænkning 15.05.2009. 2. behand- .
ling 19.05.2009. Lovforslaget optrykt efter 2. behandling).
Forhandling

,";Søren Espersen
15942;Time;;Kl. 09:01
15978;title_name;":
Der er ikke stillet ændringsforslag. ,
Ønsker nogen at udtale sig?, Fru Colette L.
Brix.";Søren Espersen
16078;Time;"(Ordfører)
Colette L. Brix (DF):
Da jeg ikke var til stede under andenbehandlingen af L 170, vil jeg på Dansk Folkepartis vegne
sige, at vi er tilfredse med, at vi nu har fået en ny
selskabslov med L 170 og L 171.
Vi havde nogle ting, som vi lagde meget vægt
på skulle blive i denne lov, og sådan er det så
blevet. Den indskudte kapital i anpartsselskaberne er stadig væk 62.500 kr., som det var ved
de 125.000 kr. Så er kapitalen nedsat til 80.000 kr.
Der var lidt diskussion om det, men vi blev enige om, at den skulle være, som den er blevet i
lovforslaget støttet af Socialdemokraterne. Med
hensyn til mellembalancen var det også et meget
vigtigt punkt for Dansk Folkeparti, at der kommer en revisor ind, før der bliver udbetalt penge
i selskabet, sådan at man ikke bare kan tømme
virksomheden. Det vil sige, at set fra vores side
har Dansk Folkeparti faktisk fået opfyldt alt det,
som vi gerne ville. Det er jo sådan, at man må
give og tage herinde, og det har vi gjort.
Grunden til, at vi stadig synes, det er så vigtigt, at der stadig er en form for betaling for et

8390

Fredag den 29. maj 2009 (L 171)

anpartsselskab, er, at vi jo alle sammen godt ved,
at der er mange, der misforstår og tror, at man
kan tørre et selskab, hvis man lukker det, af på
andre, og det er jo faktisk også sådan det er, fordi det er et offentligt selskab. Stadig væk er det
jo sådan, at man kan blive selvstændig i løbet af
ganske kort tid, oprette et lille selskab (Anden";Kl. 09:01
17569;title_name;": Må jeg bede om
lidt mere ro i salen!), få et momsnummer og et
cvr-nummer, og så kan man starte. Men der hæfter man så selv for hele beløbet. Vi synes, det er
vigtigt, at der stadig er nogle værnsregler her i
Danmark, når man åbner et selskab, for det er
det offentlige, der skal tage det på sig, hvis man
lukker det igen.
Jeg synes, det har været et fint arbejde, vi har
haft i udvalget. Det har været en hård nød at
knække, og derfor vil jeg sige, at med det, der er
kommet, har vi jo en ny sæson foran os, og der
synes jeg, at vi skal se på Dansk Folkepartis beslutningsforslag, B 104, som vi fik lavet en beretning over, vedrørende de små selvstændige
virksomheder. For det er jo her, vi skal hen. Vi
skal hen og gøre noget for dem, så det alt andet
lige er sjovt at drive virksomhed i landet. Det er
jo det, vi alle sammen gerne vil. Så det tager vi
frem med det samme i den nye samling. Tak for
et godt samarbejde med partierne om selskabsloven. Tak til ministeren. Tak.";Søren Espersen
18556;Time;;Kl. 09:04
18591;title_name;":
Ønsker flere at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Søren Espersen
