split;reason;text;value
0;;"966

Tirsdag den 18. november 2008 (D)

19. m ø d e

6) 1. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser m.v. (Lovrevision).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 12.11.2008).";
289;Time;"Dagsorden
1) 2. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om foranstaltninger mod smitsomme og andre overførbare
sygdomme. (Hygiejnecertifikater m.v.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 09.10.2008.1. behandling
21.10.2008. Betænkning 12.11.2008).
2) 2. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om social service. (Merudgiftsydelse og øget fleksibilitet ved
pasning af nærtstående med handicap eller alvorlig sygdom).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008.1. behandling
22.10.2008. Betænkning 13.11.2008).
3) Forespørgsel nr. F 3:
Forespørgsel til transportministeren og velfærdsministeren om nedskæringer på busdriften.
Af Per Clausen (EL) m.fl.
(Anmeldelse 21.10.2008. Fremme 24.10.2008).
4) 1. behandling af beslutningsforslag nr. B 17:
Forslag til folketingsbeslutning om fritagelse for
det kommunale anlægsloft ved udførelse af
energirenovering af kommunale bygninger.
Af Per Clausen (EL) m.fl.
(Fremsættelse 24.10.2008).
5) Forespørgsel nr. F 6:
Forespørgsel til undervisningsministeren om
gennemførelse af ungdomsuddannelser.
Af Christine Antorini (S), Nanna Westerby (SF),
Marianne Jelved (RV) og Johanne Schmidt-Nielsen (EL) m.fl.
(Anmeldelse 24.10.2008).";kl. 13.00
1591;Time;Meddelelser fra formanden;Kl. 13:01
1650;title_name;":
Mødet er åbnet.
Medlem af Folketinget Christian H. Hansen
(DF) har meddelt mig, at han ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med den 20. november 2008 og om, at stedfortræderen må blive
indkaldt.
Medlemmer af Folketinget Karen Hækkerup (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om revision af
kravene til udøvelse af vagtvirksomhed.
(Beslutningsforslag nr. B 48).
Medlemmer af Folketinget Morten Helveg Petersen (RV) m.fl. har meddelt mig, at de ønsker
at stille følgende forespørgsel til finansministeren:
»Hvad kan regeringen oplyse om planer og konkrete initiativer for at få løst holdbarhedsproblemet i 2015-planen?«
(Forespørgsel nr. F 13).
Retsudvalget har afgivet:
Betænkning og indstilling vedrørende Folketingets Ombudsmands beretning for året 2007.
(Beslutningsforslag nr. B 49).
Eksemplarer vil blive omdelt.

Tirsdag den 18. november 2008 (L 32)
Medlemmer af Folketinget Peter Skaarup (DF)
m.fl. har meddelt mig, at de ønsker at tage forespørgsel nr. F 8 om udlændinge på »tålt ophold«
tilbage.
Forespørgslen er herefter bortfaldet.

Det første punkt på dagsordenen er:
1) 2. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om foranstaltninger mod smitsomme og andre overførbare sygdomme. (Hygiejnecertifikater m.v.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen). 홢
(Fremsættelse 09.10.2008. L behandling
21.10.2008. Betænkning 12.11.2008).";Svend Auken
3218;Time;Forhandling;Kl. 13:02
3263;title_name;":
Forhandlingen er åbnet.
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet.
홢
Jeg foreslår, at forslaget går direkte til tredje behandling uden fornyet udvalgsbehandling. Hvis
ingen gør indsigelse, betragter jeg dette som
vedtaget.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om social service. (Merudgiftsydelse og øget fleksibilitet
ved pasning af nærtstående med handicap eller alvorlig sygdom).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 09.10.2008. l. behandling
22.10.2008. Betænkning 13.11.2008).

Forhandling

967
I 홢
:/ >-";Svend Auken
3968;Time;;Kl. 13:03
4002;title_name;":
Forhandlingen er åbnet.
Ønsker nogen at udtale sig? Ja, så er det hr.
René Skau Björnsson.";Svend Auken
4104;Time;(Ordfører);Kl. 13:03
4139;name_party;":
Jeg vil gerne her ved andenbehandlingen tilkendegive, at vi Socialdemokrater er meget glade
for, at vi nu får sikret, at mennesker med handicap får dækket de merudgifter, som vi herinde
altid har ment at de skulle have dækket. Der gik
jo over 12 måneder, fra vi første gang gjorde ministeren opmærksom på, at der var mange, der
lige pludselig ikke længere kunne få dækket deres merudgifter på grund af en afgørelse i Ankestyrelsen, til, at der blev gjort noget ved sagen i
sidste måned. 12 måneder er virkelig lang tid, så
det er godt, at folk fremover igen vil kunne få
deres penge ligesom før afgørelsen i 2007, selv
om ministeren jo var lidt sløv i optrækket.
I arbejdet med lovforslaget her har det været
vigtigt, at vi fik en klarere definition af, præcis
hvilke funktionsnedsættelser der kan have konsekvenser af indgribende karakter, og det er nu
slået meget fast i et af svarene fra ministeren, at
det drejer sig om nogle specifikke diagnoser såsom udviklingshæmning, sindslidelser/epilepsi,
nedsat bevægelsesfunktion, hjerneskade, nedsat talefunktion, manglende eller svagt syn og
manglende eller nedsat hørelse. Det betyder, at
vi med det her lovforslag igen får dækket en rimelig inkluderende målgruppe, så der ikke længere kan skæres økonomiske ^hjørner over for
handicappede eller besværede borgere.
Jeg forventer, at ministeren vil følge praksis
meget tæt i den kommende tid, så vi ikke igen
kommer i en situation, hvor Folketingets intentioner ikke efterleves. Det vil jeg meget gerne
have ministeren til at kommentere i dag.
Så er der spørgsmålet om den gruppe, der har
fået afslag på at få dækket deres merudgifter i
perioden fra juli 2007 og frem til nu. Her så vi
Socialdemokrater gerne, at kommunerne af egen
drift skulle gennemgå de gamle sager, så de, der
har mistet deres ydelse, ikke skal søge igen eller
lægge sag an for at få de penge, som de reelt har
ret til. Det er der tilsyneladende ikke flertal för
herinde, så jeg vil gerne spørge ministeren i dag,
om hun vil gøre noget for, at borgerne får oplyst
den nye situation, der kommer med vedtagelsen

968

Tirsdag den 18. november 2008 (L 15)

af det her lovforslag, og hvad hun forventer at
kommunerne vil gøre i den anledning.
Men ellers arbejder vi jo positivt for forslaget.";René Skau Björnsson
