split;reason;text;value
0;;"10188

Tirsdag den 11. maj 2004 (D)

90. m ø d e";
83;Time;"6) Første behandling af beslutningsforslag nr.
B 152:
Forslag til folketingsbeslutning om mulighed for
nyvalg til kommunalbestyrelse og amtsråd og
om folkeafstemning i kommune og amt.
Af Line Barfod (EL) m.fl.
(Fremsat 23/3 2004).

Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om forurenet
jord. (Kommunal udgiftsdækning og søgsmålsfrist).
Af miljøministeren (Hans Christian Schmidt).
(Fremsat 19/2 2004. Første behandling 17/3
2004. Betænkning 28/4 2004. Anden behandling
6/5 2004).
3) Tredje behandling af lovforslag nr. L 55:
Forslag til lov om ændring af straffeloven, retsplejeloven, markedsføringsloven og ophavsretsloven. (It-kriminalitet m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 5/11 2003. Første behandling 18/11
2003. Betænkning 29/4 2004. Anden behandling
6/5 2004).
4) Tredje behandling af lovforslag nr. L 164:
Forslag til lov om en brancheadministreret registreringsordning for alternative behandlere.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 18/2 2004. Første behandling 11/3
2004. Betænkning 28/4 2004. Anden behandling
6/5 2004).
5) Forespørgsel nr. F 51:
Forespørgsel til indenrigs- og sundhedsministeren og socialministeren [om hjælpemuligheder
for familier med et handicappet barn].
Af Tove Videbæk (KD) m.fl.
(Forespørgslen anmeldt 25/3 2004. Fremme af
forespørgslen vedtaget 31/3 2004).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";kl. 13.00
1612;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget udenrigsministeren, integrationsministeren og forsvarsministeren.
Der er indtil dette øjeblik til udenrigsministeren anmeldt to hovedspørgere. Ønsker flere at
tilmelde sig som hovedspørgere? (Ophold). Ja, hr.
Søren Søndergaard. De tre hovedspørgere vil få
ordet i denne rækkefølge:
1. Villy Søvndal
2. Jeppe Kofod
3. Søren Søndergaard
Til integrationsministeren er indtil nu anmeldt:
4. Jesper Langballe
5. Anne-Marie Meldgaard
6. Karen J. Klint
Ønsker flere at tilmelde sig? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Der er ingen spørgere anmeldt til forsvarsministeren. Er der nogen, der ønsker at stille
spørgsmål til forsvarsministeren? (Ophold). Det
er ikke tilfældet.
Spm. nr. US 128";Formanden
2446;name_party;":
Det drejer sig om Irak og situationen dernede efter billederne af den omfattende tortur, den nedværdigende behandling og de ydmygelser, som
vi formentlig i dag kun har set starten på. Alt tyder på, at der vil rulle endnu værre billeder op i
den kommende tid, altså at det her er langt mere
omfattende end oprindelig forudset.

Tirsdag den 11. maj 2004 (Spm)
Den danske regering har jo ligesom den amerikanske administration indtil nu argumenteret
med, at det her formentlig kun var nogle få isolerede tilfælde.
Jeg vil spørge udenrigsministeren, om det
stadig forekommer udenrigsministeren sandsynligt, at det her er en lille gruppe soldater, der
handler selv, eller om det rigtige billede i virkeligheden er det, der beskrives, bl.a. i Politiken i
dag under en overskrift, der hedder »Mishandling af fanger var planlagt«, hvor der redegøres
for, hvordan der udvalgtes bestemte fanger, og
at man var vidende om det, der skete, både i det
amerikanske justitsministerium og forsvarsministerium.
Tror udenrigsministeren, at det er det sandsynlige billede, at vi står over for noget langt
mere omfattende, langt mere planlagt, langt
mere villigt og politisk besluttet?";Villy Søvndal
3650;title_name;":
Det håber jeg sandelig ikke, og det tror jeg faktisk heller ikke. Senatet har i dag med 92 stemmer mod 0 taget klar og dyb afstand fra det, der
er foregået, og det gør vi også.
Det er fuldstændig uacceptabelt, hvad der er
foregået, det er direkte skadeligt ikke alene for
de personer, det er gået ud over, men det er jo
også skadeligt for hele den proces, vi står over
for, og er et meget stort tilbageslag for vores mulighed for at demokratisere Irak.
Derfor skal vi så meget desto mere nu for det
første sørge for åben rettergang, offentlig rettergang af alle involverede. Om det så er hele vejen
op, så skal Kongressen nok finde ud af det. Sådan plejer det amerikanske kongressystem jo at
virke.
For det andet skal vi samtidig sørge for, at det
civile arbejde virkelig bliver intensiveret, at der
kommer flere arbejdspladser og mere arbejde,
således at irakerne kan føle, at det her altså er en
hverdag, der bliver bedre, og at dette var episoder - måske mange, jeg ved det ikke, jeg kan
ikke give et svar på det, for det aner jeg jo ikke
noget om, det er jo det, undersøgelserne skal
vise - som er fuldstændig uacceptable, og som
vi også tager afstand fra.";Per Stig Møller
4831;name_party;":
Tak for svaret.
Men jeg synes, det er underligt, at udenrigsministeren fortsætter en tese om, at det her formentlig kun er nogle få, når han siger, at han
ikke tror, at det er planlagt. Hvorfor tror uden-

10189

rigsministeren ikke det, når alle oplysninger fra
amerikansk side i øjeblikket tyder på, at deres
justitsministerium og forsvarsministerium har
været oplyst om det, når man ved, at Røde Kors
for over et år siden sendte en rapport, hvor man
redegjorde for det her?
Forskellen er bare, at på det tidspunkt var de
der grusomme billeder endnu ikke kommet til
offentlighedens kendskab, så man behøvede
ikke at reagere på det. Da de så kom frem, er det
også en kendt sag, at forsvarsministeriet, Pentagon, forsøgte at holde dem tilbage i over en måned, fordi det var meget ubelejligt at få de her
billeder frem, der så fuldstændig brød med
kampen mellem de gode og de onde.
Jeg spørger bare: Hvad er det for en særlig
analyse, der bringer udenrigsministeren frem til
at mene, at det her ikke er noget villigt, ikke er
noget planlagt, ikke er noget systematisk, ikke
noget, der er besluttet højt, højt oppe i det politiske system? Er det virkelig overvejet af udenrigsministeren at sige det?
Jeg frygter selvfølgelig for udenrigsministerens liv og levned, når det kommer frem, at det
var planlagt helt oppefra.";Villy Søvndal
6186;title_name;":
Jeg synes, det er meget betænksomt af hr. Villy
Søvndal at frygte for mit liv og levned.
Nu er der jo ingen, der drager den danske regering til ansvar for de afskyelige handlinger, vi
har set, og lad os nu lade være med at prøve at
gøre dette til et højre-venstre-problem i det danske Folketing. Vi er jo alle enige om, at dette er
helt uacceptabelt og så meget desto mere uacceptabelt, hvis det er planlagt og politisk beordret.";Per Stig Møller
6627;Time;"Jeg kan ikke drages præcist til ansvar for det
af hr. Villy Søvndal, for jeg har ingen viden om
det, og jeg har heller ikke noget ansvar for det.
Jeg siger kun, at det amerikanske system vil få
det afdækket. Jeg har fuld tillid til, at de høringer, som nu går i gang i Kongressen, vil få afdækket, om der virkelig er tale om planlagte og
politisk beordrede handlinger af denne afskyelige art.
Jeg synes ikke, at det er et spørgsmål, der behøver at dele vandene, for vi er alle enige om, at
dette er dybt uacceptabelt, og at dette skal undersøges, om det så er hele vejen op eller hele
vejen ned, for det er vigtigt for verden, det er
vigtigt for den arabiske verden, og det er vigtigt
for den irakiske befolkning, at man kan se, at

10190

Tirsdag den 11. maj 2004 (Spm)

uanset hvor bredt eller smalt dette er, så er det
uacceptabelt.";Kl. 13.05
7483;name_party;":
Tak for svaret igen.
Jeg forstår ikke, at udenrigsministeren siger,
at der ikke er noget dansk ansvar. Mig forekommer det, at Danmark har et særligt ansvar som
et af de krigsførende lande og senere besættelsesmagt, altså at Danmark er direkte medansvarlig for de ting, for at skabe den ramme, hvor
de her ting har kunnet finde sted, bl.a. ved ikke
at reagere i tide.
Udenrigsministeren ved jo godt, at det ikke
er, fordi den danske regering ikke er blevet advaret. Der er rapporter fra Røde Kors. Der er
rapporter fra Amnesty International, den sidste
så sent som den 2. september sidste år, hvor
Udenrigsministeriet som bekendt blev gjort opmærksom på, at efter de humanitære organisationers opfattelse foregik der omfattende tortur
og mishandling af fanger. Derfor kan udenrigsministeren ikke sige, at Danmark ikke har et
særligt ansvar. Danmark har et særligt ansvar
ved at have bragt situationen i Irak til det punkt,
situationen er bragt til. Vil udenrigsministeren
ikke i dag vedstå det ansvar?";Villy Søvndal
8522;title_name;":
Nu prøvede hr. Villy Søvndal at drage mig til
ansvar før for en eventuel amerikansk planlægning. Det var det, jeg sagde jeg ikke kan drages
til ansvar for. Det har jeg ikke noget som helst at
gøre med. Jeg tager dyb afstand fra det, hvilket
jeg også er sikker på hr. Søvndal gør.
Når det drejer sig om rapporterne, så fremgår
det, at Røde Kors har sendt dem til United Kingdom, England, og USA. Det fremgår jo også, at
Røde Kors plejer at tale direkte med landene og
ikke via aviserne. En af Røde Kors' topfolk beklager jo også, at de kom til aviserne: ikke med
Røde Kors' vilje, men på anden vis, for som Jørgen Poulsen sagde i dag i Radioavisen, så er deres system jo dette, at de snakker direkte med regeringerne for konkret at få forbedret forholdene for fangerne.
Amnesty Internationals rapporter har, så vidt
jeg ved, også været tilgængelige for hr. Villy
Søvndal. Havde hr. Søren Søndergaard en replik? Mig bekendt var det lagt på nettet, så hr.
Villy Søvndal havde såmænd også haft mulighed for at gøre mig opmærksom på rapportfremsendelsen. Det gjorde hr. Villy Søvndal ikke.

Jeg skal naturligvis beklage, at jeg ikke kendte dem, men nu var det jo i regel sådan, at man
formodede, at England og USA, som jo fik rapporterne, og som det jo drejede sig om, selv ville
tage affære som de retssamfund, de er, skal være
og nu også skal bevise at de er.";Per Stig Møller
9892;title_name;Så er det hr. Villy Søvndal for et sidste spørgsmål.;Formanden
9963;name_party;":
Det må være en trængt udenrigsminister, der er
nødt til at henvise til, at vi ikke har været opmærksomme på det. Jeg vil bare henlede udenrigsministerens opmærksomhed på følgende to
spørgsmål fra min side.
Den 24. februar spørger jeg: Har regeringen
drøftet overholdelsen af internationale konventioner, f.eks. Genévekonventionen, med USA i
forbindelse med Irakkrigen? Det spørger jeg om.
Det er da for at henlede ministerens opmærksomhed på, at der ifølge alle offentligt tilgængelige kilder foregår noget, der er fuldstændig
galt.
Den 3. februar spørger jeg: Vil udenrigsministeren oplyse Folketinget om, hvad der vil ske,
hvis der under en krig forekommer krigsforbrydelser, herunder om danske og amerikanske soldater på lige vilkår bliver stillet for domstolen i
Haag, hvis f.eks. en landsby, der ikke har militære installationer, bliver udryddet, krigsfanger
bliver dræbt eller kvinder voldtaget? Jeg havde
ikke fantasi til at spørge om, hvis mænd bliver
voldtaget, hvilket ser ud til at have været tilfældet.
Derfor må jeg sige til udenrigsministeren:
Glem det. Det duer ikke at henvise til, at man
ikke var blevet gjort bekendt med det, og at vi
ikke havde arbejdet med det. Vi havde gjort regeringen opmærksom på det, men regeringen
syntes formentlig, at det passede dårligt ind i
det krigsbillede, man gerne ville tegne, og undlod derfor at reagere på det. Men det kan vi jo
ikke tage ansvaret for.";Villy Søvndal
11382;Time;;Kl. 13.10
