split;reason;text;value
0;;"Torsdag den 28. april 2016 (D)

1

(Fremsættelse 01.04.2016).

83. møde";
108;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 37:
Forespørgsel til uddannelses- og forskningsministeren om langsigtede prioriteringer og ambitioner for forskning og uddannelse.
Af Christian Rabjerg Madsen (S) m.fl.
(Anmeldelse 26.04.2016).
2) 2. behandling af lovforslag nr. L 133:
Forslag til lov om ændring af færdselsloven. (Højere lokale hastighedsgrænser på motortrafikveje og justering af bødetaksten for hastighedsoverskridelser på visse motortrafikveje).
Af transport- og bygningsministeren (Hans Christian Schmidt).
(Fremsættelse 24.02.2016. 1. behandling 04.03.2016. Betænkning
21.04.2016).
3) 1. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om arbejdsskadesikring i Grønland. (Konsekvensændringer som følge af overførsel af Arbejdsskadestyrelsens opgaver til den selvejende institution Arbejdsmarkedets
Erhvervssikring samt nedlæggelse af Arbejdsmarkedets Erhvervssygdomssikring).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 30.03.2016).
4) 1. behandling af lovforslag nr. L 174:
Forslag til lov om ændring af arkivloven. (Kroers, foreningers og
virksomheders anvendelse af kongekronen).
Af kulturministeren (Bertel Haarder).
(Fremsættelse 20.04.2016).

8) 1. behandling af beslutningsforslag nr. B 164:
Forslag til folketingsbeslutning om statslig pulje til PCB-renovering.
Af Søren Egge Rasmussen (EL) m.fl.
(Fremsættelse 01.04.2016).
9) 1. behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v., aktieavancebeskatningsloven, virksomhedsskatteloven og forskellige andre love samt ophævelse af lov om investeringsfonds. (Tilpasning i forhold til EU-retten med hensyn til genbeskatning af underskud i faste driftssteder, definition af datterselskabsaktier og nedsættelse af indkomstskattesatsen på udgående udbytter, indgreb mod omgåelse af udbyttebeskatningen i forbindelse
med investering i investeringsinstitutter, justering af indgrebet i virksomhedsordningen og andre justeringer af erhvervsbeskatningen).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 23.02.2016).
10) 1. behandling af beslutningsforslag nr. B 144:
Forslag til folketingsbeslutning om kommuners adgang til selv at
inddrive fordringer.
Af Lisbeth Bech Poulsen (SF) m.fl.
(Fremsættelse 01.04.2016).
11) 1. behandling af beslutningsforslag nr. B 114:
Forslag til folketingsbeslutning om hensyntagen til social og miljømæssig bæredygtighed ved danske pensionsselskabers investeringer.
Af Josephine Fock (ALT) m.fl.
(Fremsættelse 31.03.2016).
12) 1. behandling af beslutningsforslag nr. B 128:
Forslag til folketingsbeslutning om bekæmpelse af diskrimination i
nattelivet.
Af Josephine Fock (ALT) m.fl.
(Fremsættelse 01.04.2016).

5) 1. behandling af beslutningsforslag nr. B 87:
Forslag til folketingsbeslutning om en udredning af kunstneres sociale og økonomiske forhold.
Af Holger K. Nielsen (SF) og Jonas Dahl (SF).
(Fremsættelse 15.03.2016).";kl. 10.00
3070;Time;"Meddelelser fra formanden
6) 1. behandling af beslutningsforslag nr. B 167:
Forslag til folketingsbeslutning om nedsættelse af et sprogteknologisk udvalg.
Af Alex Ahrendtsen (DF) og Morten Marinus (DF).
(Fremsættelse 05.04.2016).
7) 1. behandling af beslutningsforslag nr. B 163:
Forslag til folketingsbeslutning om begrænsning af støj fra motorveje.
Af Karsten Hønge (SF) m.fl.";Kl. 10:00
3478;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Sundheds- og ældreministeren (Sophie Løhde):
Lovforslag nr. L 184 (Forslag til Lov om ændring af sundhedsloven,
lov om autorisation af sundhedspersoner og om sundhedsfaglig virk-

2

Torsdag den 28. april 2016 (F 37)

somhed og forskellige andre love (Styrelsen for Patientsikkerheds
fremtidige tilsyn m.v.)
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Fra medlem af Folketinget Roger Matthisen, der har orlov, har jeg
modtaget meddelelse om, at han fra og med den 3. maj 2016 atter
kan give møde i Tinget.
Nikolaj Amstrups hverv som midlertidigt medlem af Folketinget
ophører fra nævnte dato at regne.

bejdsmarkedets Erhvervssikring samt nedlæggelse af Arbejdsmarkedets Erhvervssygdomssikring).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 30.03.2016).";Pia Kjærsgaard
4353;Time;Forhandling;Kl. 10:01
4393;title_name;":
Forhandlingen er åbnet, og den første ordfører er hr. Bjarne Laustsen, Socialdemokratiet. Værsgo.";Pia Kjærsgaard
4502;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 37:
Forespørgsel til uddannelses- og forskningsministeren om langsigtede prioriteringer og ambitioner for forskning og uddannelse.
Af Christian Rabjerg Madsen (S) m.fl.
(Anmeldelse 26.04.2016).";Kl. 10:02
4788;Time;;Kl. 10:00
4816;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 133:
Forslag til lov om ændring af færdselsloven. (Højere lokale hastighedsgrænser på motortrafikveje og justering af bødetaksten
for hastighedsoverskridelser på visse motortrafikveje).
Af transport- og bygningsministeren (Hans Christian Schmidt).
(Fremsættelse 24.02.2016. 1. behandling 04.03.2016. Betænkning
21.04.2016).";Pia Kjærsgaard
5340;Time;Forhandling;Kl. 10:01
5380;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet.
Jeg foreslår, at lovforslaget går direkte til tredje behandling uden
fornyet udvalgsbehandling. Hvis ingen gør indsigelse, betragter jeg
dette som vedtaget.
Det er vedtaget.

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om arbejdsskadesikring i
Grønland. (Konsekvensændringer som følge af overførsel af Arbejdsskadestyrelsens opgaver til den selvejende institution Ar-

(Ordfører)";Pia Kjærsgaard
5977;name_party;":
Tak, fru formand. Det lovforslag, som vi skal behandle her, er en del
af en samlet lovpakke, hvor Arbejdsskadestyrelsens opgaver med
sagsbehandling af personskader overflyttes til den nyoprettede institution, Arbejdsmarkedets Erhvervssikring. Hovedforslaget blev faktisk vedtaget her i Folketingssalen først på ugen, i tirsdags, og som
sagt er vi positive.
Endvidere er det sådan, at dagens lovforslag betyder, at sagsbehandlingen af personskader i Grønland også overføres til Arbejdsmarkedets Erhvervssikring. Det forudsættes dog, at man fortsætter
opgaveløsningen i Nuuk.
Socialdemokraterne er generelt positivt stemt over for forslaget,
men som vi også har nævnt ved førstebehandlingen af hovedforslaget, har vi en række generelle spørgsmål og bekymringer, som vi ønsker at få afklaret i forbindelse med udvalgsbehandlingen. Det drejer
sig bl.a. om en garanti for, at overflytningen af opgaverne ikke kommer til at påvirke sagsbehandlingstiderne negativt: spørgsmålet om,
at udflytningen til de centrale centre ikke skal finansieres ved færre
medarbejdere og dermed længere sagsbehandlingstider: og bekymringen ved, at Arbejdsmarkedets Erhvervssikring både skal have en
beslutningsmyndighed og en ankeenhed under samme hat.
Dertil kommer, at vi også mener, at vi i forbindelse med dette
lovforslag bør se nærmere på nogle af de høringssvar, der er kommet
fra de grønlandske lønmodtagerforeninger.
Med de bemærkninger kan jeg sige, at Socialdemokraterne ser
frem til det videre arbejde i udvalget med lovforslaget her.";Bjarne Laustsen
7509;Time;;Kl. 10:03
7537;title_name;":
Tak til ordføreren. Den næste ordfører er hr. Henrik Brodersen,
Dansk Folkeparti. Værsgo.";Pia Kjærsgaard
7638;Time;(Ordfører);Kl. 10:04
7672;name_party;":
L 152 er jo en udløber af L 140 og L 141, som vi tredjebehandlede
her i salen i tirsdags. Det handler om at flytte arbejdspladser ud i
hele Danmark og vil betyde, at Arbejdsskadestyrelsen og flere styrelser flyttes fra hovedstaden. Det er noget, som vi i Dansk Folkeparti fuldt og helt bakker op om. Det betyder også, at Arbejdsskadestyrelsens opgaver overføres til den selvejende institution Arbejdsmarkedets Erhvervssikring, og at man nedlægger Arbejdsmarkedets
Erhvervssygdomssikring.
For at det kan komme til at virke i Grønland og sikre, at dem,
som måtte få brug for det, kan få den sagsbehandling og den udbetaling, som de har krav på, har vi derfor denne lovbehandling af L 152,
som vil sikre, at der er og forbliver en afdeling i Nuuk, hvilket vi i
Dansk Folkeparti ser som en helt naturlig del af sammenlægningen
og nedlæggelsen af diverse styrelser. Lovforslaget har været sendt i
høring hos de forskellige berørte parter i Grønland, og de hørings-

Torsdag den 28. april 2016 (FM )

svar, som kommer ind, vil der blive set på, sådan at alle kan se fornuften i og få ejerskab til dette lovforslag.
Med disse få bemærkninger skal jeg som ordfører for Dansk Folkeparti meddele, at vi støtter op om L 152.

3

bliver sagt midt under behandlingen her, er det mere, for at ordførerne lige kan indstille sig på det.";Henrik Brodersen
9006;Time;;Kl. 10:05
9034;title_name;":
Tak for det. Den næste ordfører er hr. Marcus Knuth, Venstre. Værsgo.";Pia Kjærsgaard
9115;Time;(Ordfører);Kl. 10:05
