split;reason;text;value
0;;"Fredag den 4. februar 2000 (D)

50. m ø d e";
80;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 170:
Forslag til lov om ændring af visse miljølove.
(Implementering af Århuskonventionen m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 20/1 2000).

I

2) Første behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om regelforenkling gennem overførelse af landzonekompetencen til kommunerne.
Af Hans Christian' Schmidt (V), Henriette Kjær
(KF), Svend Aage Fauerholdt (DF) og Thorkild
B. Fransgaard (FRI) m.fl.
(Fremsat 3/12 99).

3885

5) Første behandling af beslutningsforslag nr.
B 58:
Forslag til folketingsbeslutning om udnyttelse
af overflødiggjprte landbrugsbygninger.
Af Hans Christian Schmidt (V), Henriette Kjær
(KF), Svend Aage Fauerholdt (DF) og Thorkild
B. Fransgaard (FRI) m.fl.
(Fremsat 3/12 99).
6) Første behandling af beslutningsforslag nr.
B 60:
Forslag til folketingsbeslutning om kommunerne som planmyndighed inden for byzonen.
Af Hans Christian Schmidt (V), Henriette Kjær
(KF), Svend Aage Fauerholdt (DF) og Thorkild
B. Fransgaard (FRI) m.fl.
(Fremsat 3/12 99).
7) Første behandling af beslutningsforslag nr.
B 44:
Forslag til folketingsbeslutning om ændring af
EU's udsætningsdirektiv.
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Fremsat 23/11 99).

3) Første behandling af beslutningsforslag nr.
B 56:
Forslag til folketingsbeslutning om bedre muligheder for at foretage tilbygninger og større
ombygninger til eksisterende virksomheder i
det åbne land.
Af Hans Christian Schmidt (V), Henriette Kjær
(KF), Svend Aage Fauerholdt (DF) og Thorkild
B. Fransgaard (FRI) m.fl.
(Fremsat 3/12 99).

8) Første behandling af beslutningsforslag nr.
B 45:
Forslag til folketingsbeslutning om et gensplejsningsfrit landbrug.
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Fremsat 23/11 99).

4) Første behandling af beslutningsforslag nr.
B 57:
Forslag til folketingsbeslutning om ret til at opføre eller indrette en yderligere bolig på en
landbrugsejendom, når det sker som led i et generationsskifte eller til brug for en medhjælper.
Af Hans Christian Schmidt (V), Henriette Kjær
(KF), Svend Aage Fauerholdt (DF) og Thorkild
B. Fransgaard (FRI) m.fl.
(Fremsat 3/12 99).

Meddelelser fra formanden";kl. 10.00
2299;title_name;"Medlemmer af Folketinget Flemming KofodSvendsen (KRF), Jann Sjursen (KRF), Ole M.
Nielsen (KRF) og Tove Videbæk (KRF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om etablering af
kompetenceopsparingsordninger for arbejdstagere.
(Beslutningsforslag nr. B 86). <

3886

Fredag den 4. februar 2000

Medlemmer af Folketinget Martin Glerup (S),
Peter Hansen-Nord (V), Gitte Seeberg (KF),
Anni Svanholt (SF), Aase D. Madsen (DF), Ebbe
Kalnæs (CD), Dorit Myltoft (RV), Søren
Kolstrup (EL), Jann Sjursen (KRF) og Kim
Behnke (FRI) har meddelt mig, at de ønsker at
stille følgende forespørgsel til miljø- og energiministeren:
»Hvad kan miljø- og energiministeren oplyse
om regeringens fremtidige energipolitiske
initiativer set i lyset af den energipolitiske
redegørelse?«
(Forespørgsel nr. F 35).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Pia Kjærsgaard (DF) og Peter
Skaarup (DF) har meddelt mig, at de ønsker at
stille følgende forespørgsel til statsministeren:
»Hvilke oplysninger kan statsministeren give
om forløbet frem til beslutningen om at iværksætte politiske sanktioner over for Østrig i forbindelse med regeringsdannelsen, herunder beslutningen om ikke at inddrage Folketinget via
Det Udenrigspolitiske Nævn eller Europaudvalget?«
(Forespørgsel nr. F 36).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 170:
Forslag til lov om ændring af visse miljølove.
(Implementering af Århuskonventionen m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 20/1 2000).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
3920;name_party;":
Dette lovforslag har ikke kun tyngde rent fysisk, men er også en sværvægter, når det kommer til indholdet.
Lovforslaget er en implementering af Århuskonventionen om miljørettigheder fra juni 1998.
Konventionen er underskrevet af 35 lande, og
dermed er det understreget, at miljøspørgsmål

ikke kun er nationale anliggender, men er
globale.
Her i landet er vi på mange områder nået
langt i retning af beskyttelse af natur og miljø,
men den indbyrdes økonomiske og miljømæssige afhængighed mellem landene nødvendiggør internationalt samarbejde. Derfor må det
internationale miljøsamarbejde indgå med stadig større vægt blandt de miljøpolitiske initiativer. Danmark har også en forpligtelse til at
hjælpe andre lande med sådanne initiativer.
I konventionen slås vigtige principper og rettigheder fast, rettigheder, som er essentielle for
at kunne deltage og agere i et demokrati, nemlig retten til viden, retten til deltagelse og retten
til at klage.
En del af konventionens rettigheder er allerede indeholdt i den eksisterende lovgivning,
men der er også vigtige forbedringer. Der er
bl.a. forbedringer med hensyn til aktindsigten.
Reglerne om aktindsigt udvides, så de også
kommer til at omfatte offentligt ejede virksomheder, der er organiseret som private virksomheder. Og oplysninger om udledninger skal
ikke længere kunne undtages fra adgangen til
aktindsigt med henvisning til, at der er tale om
forretningshemmeligheder. Der er også forbedringer i retten til deltagelse.
I de løbende revurderinger af de miljøtunge
virksomheder indføres der en pligt til forudgående offentlighed samt til at offentliggøre alle
afgørelser om revurdering.
Der er ligeledes forbedringer i klageadgangen. Der indføres en generel klageadgang for
lokale og landsdækkende foreninger og organisationer, som har beskyttelse af natur og miljø
som hovedformål. Før har specifikke foreninger
været nævnt ved navn, såsom Danmarks Naturfredningsforening og Greenpeace. Lovændringen vil på denne måde udvide kredsen af
klageberettigede.
I Danmark er der generelt adgang for borgere
og foreninger til at klage over myndighedernes
afgørelse på miljøområdet. Den meget omfattende klageadgang er enestående i Europa, og
det er noget, vi skal værne om, og noget, vi skal
udbygge.
Adgangen til viden og retten til at deltage i
beslutninger på miljø- og naturområdet er vigtige for det folkelige engagement, som igen er
nødvendigt for at skabe en bæredygtig udvikling. Dette stiller omfattende krav til de offentlige myndigheder om øget åbenhed og dialog
samt til den offentlige kommunikation. De nye

Fredag den 4. februar 2000 (L 170)
teknologiske informationsmuligheder vil også
kunne spille en rolle her, og de gør det allerede.
Det folkelige engagement har i Danmark været en væsentlig drivkraft i natur- og miljøbeskyttelsesindsatsen og er en forudsætning for
den ændringsproces, der er nødvendig for at nå
en bæredygtig udvikling.
Det er vigtigt, at de seneste årtiers fokus på
folkelig debat og inddragelse på natur- og miljøbeskyttelsesområdet fortsat styrkes, og at vi
alle får et stigende medansvar for udviklingen
på natur- og miljøområdet.
Staten har en særlig demokratisk forpligtelse,
som slås fast i Århuskonventionen, til at sikre,
at borgere må have adgang til viden og data om
natur- og miljøforholdene. Målet skal være, at
selve datagrundlaget for natur- og miljøundersøgelser skal være tilgængeligt for offentligheden, så man i højere grad selv kan analysere og
vurdere udviklingen.
Dette lovforslag om ændring af visse miljølove handler om en yderligere demokratisering
og forbedring af hele beslutningsprocessen på
miljøområdet, og det er også mit håb, at det kan
føre til en adfærdsændring hen imod mere
åbenhed og en mere miljørigtig adfærd hos
borgere og virksomheder.
Socialdemokratiet støtter selvsagt
lovforslaget.
(Kort bemærkning).";Lise Hækkerup
7771;name_party;":
Jeg er enig med den socialdemokratiske ordfører i, at denne lov kan opfattes som et positivt
skridt. Jeg er også enig med den socialdemokratiske ordfører i, at håbet selvfølgelig er, at
det fører til en miljørigtig adfærd. Men når vi
nu er ved at lave en sådan lov, kan den socialdemokratiske ordfører så forklare mig, hvorfor
man faktisk undtager en lang række ministeriers områder, f.eks. sådan noget som trafik. Dér
siger man jo: Jamen dér nøjes vi med business
as usual.
Skal vi ikke lige prøve at gøre denne her lov
en del bedre, når vi nu er ved det?";Søren Kolstrup
8356;name_party;":
Venstre er meget optaget af at skabe et godt
miljø til gavn for naturen, til gavn for mennesket. Derfor ser vi helst også med positive øjne
på politiske tiltag, der kan være med til at skabe
et bedre miljø. Vi mener faktisk også, at Århuskonventionen er et positivt politisk tiltag. Som
en forpligtende aftale, som nu er underskrevet

3887

af, ja, det er vel 39 europæiske lande, vidner
den om en grundlæggende international bevågenhed på natur- og miljøområdet.
Nu står Folketinget så over for at skulle implementere Århuskonventionen i den danske
miljø- og planlovgivning. Dér ser vi sådan set
intet problem i at implementere dem. Men vi er
nødt til at sige i dag, at hvis det skal gøres på
den måde, som forslaget lægger op til, så ser vi
problemerne.
Vi synes faktisk ikke, at det er den rigtige
måde at efterleve Århuskonventionens gode
hensigter på. Vi synes, det bliver for bureaukratisk. Vi er stærkt i tvivl, om det nu også er miljøet og naturen, der får gode vilkår af det her også de generationer, der kommer. Og vi spørger os selv, om det nu også er sådan, at det er i
overensstemmelse med deti der kaldes den bæredygtige udvikling, at man laver det på en sådan måde, at man efter vores opfattelse gør det
så bureaukratisk..
Vi er meget klare, når vi siger, hvad vi mener
om det. Vores svar er: Nej, det lever ikke op til
det, vi ellers ville stille af krav til et lovforslag.
Vi må erkende fra Venstres side, at vi synes,
forslaget endnu en gang lever op til, at man laver masser af bureaukrati mest for bureaukratiets egen skyld. I Venstres øjne er det bureaukratiet, instanser, styrelser, embedsmænd, hele
den offentlige regulering, som vinder med denne lov. Og med hensyn til effektén på miljøet og
naturen og det bæredygtige samfund, kan vi
altså ikke se, at det er det, der vinder her.
Man kunne jo spørge sig selv, hvis man skulle sætte sådan en overordnet linje i det: Hvorfor
bruger vi i grunden ikke pengene og kræfterne
på konkrete tiltag til gavn for miljøet og naturen
i stedet for at producere flere regulativer og bekendtgørelser og bureaukratiske institutioner?
Man kunne godt spørge sig selv: Er det nu
også det, vi burde bruge vores penge til: at bygge sådan et apparat op i stedet for at bruge dem
på naturen og miljøet? Vi synes, vi skulle bruge
dem dér.
Vi mener altså, at forslaget, som det er fremsat, ikke tjener miljøet, men først og fremmest
trækker endnu mere bureaukrati ned over hovedet på befolkningen. Og man må jo sige, at
ude over dét ganske land sukker befolkningen
efter mindre offentlig regulering.
Og som dét fremgår af høringssvarene, har
en lang række berørte organisationer, virksomheder og ministerier givet udtryk for deres bekymringer i forhold til forslaget. Vi vil selvføl- ,

3888

Fredag den 4. februar 2000 (L 170)

gelig undersøge de bekymringer. Vi deler en
stor del af dem, og under udvalgsarbejdet vil vi
så stille spørgsmål, så vi får dem belyst.
Venstres intention er naturligvis at kunne implementere konventionen efter dens hensigter,
nemlig at sikre den enkelte borgers retssikkerhed i miljøspørgsmål, og retssikkerheden skal,
som konventionen siger det, sikres gennem adgang til miljøoplysninger, offentlig deltagelse i
beslutningsprocesser og adgang til klager og
domsafgørelser på miljøområdet. Og hvis den
implementeres på rigtig vis, tror vi også, det
kan være til gavn for både borgerne og
samfundet.
Men vi må spørge ud fra høringssvarene, der
stiller en lang, lang række spørgsmål her:
Er fortolkningen af konventionen præcis nok
de steder, hvor den er åben for fortolkning?
Selv ministeriet siger, at der er meget af det, der
kan fortolkes.
Er det rimeligt, at visse organisationer med
forslaget sikres en fortrinsstilling i klagesager?
Er det rimeligt, at visse organisationer og erhverv rammes særdeles hårdt, idet de i forvejen
er udsat for stor miljø- og planregulering og
derfor så virkelig har mulighed for at få mange
klagesager.
Er skønnet over erhvervslivets administrative
omkostninger sikkert nok? Vi tror det ikke. Er
skønnet over de øgede administrationsudgifter
for amter og kommuner præcist nok? Vi tror
det ikke.
Forringer den måde, vi implementerer konventionen på under danske forhold, vores konkurrencesituation over for de øvrige EU-lande?
Ja, man kan også spørge, om både borgere og
organisationer og virksomheder er sikret lige
adgang til offentlige myndigheders miljøoplysninger?
Og endelig: Hvilke problemer kan der opstå
ved udstedelse af patentrettigheder? Her har
Forskningsministeriet været inde at sige, at man
er bekymret.
Vi må sige, at tager vi alle høringssvarene fra
den ene side til den anden, fra KL og Amtsrådsforeningen til interesseorganisationerne, så
er man bekymret. I hvert fald vil vi sige: Alle
disse spørgsmål viser klart, at der er behov for
en endog meget grundig behandling i udvalget.
Det vil vi sikre. Men som forslaget ligger nu,
kan vi gå med til, at det er Árhuskonventionen,
der skal implementeres. Det synes vi er godt,
men vi synes, det er gjort på en utrolig besværlig måde, og det kan vi ikke støtte.";Hans Christian Schmidt
13418;name_party;":
Det er faktisk meget flot, at man kan samle en
hel masse lande i nogle dage i Århus og blive
enig om, at borgerne skal sikres mere åbenhed
og have mere medbestemmelse med hensyn til
naturen og det miljø, der er vores alle sammens.
Derfor ligger der nogle virkelig gode intentioner bag Århuskonventionen og det lovforslag,
vi nu skal behandle.
Jeg synes, det er godt og rigtigt, at man som
borger får medbestemmelse med hensyn til,
hvad der skal ske i det område, man bor i.
Blandt andet vil denne lov styrke naboer til
vindmøller, der i dag er meget dårligt stillede,
hvad angår indsigelse og medbestemmelse med
hensyn til opstilling af de vindmøller, som de er
naboer til. Så det er ganske udmærket, at man
nu reelt giver folk mulighed for at gøre indsigelser og få afgørelser prøvet.
Jeg synes også, det er helt rigtigt at ville inddrage befolkningen i de indledende faser, før et
større anlæg sættes i gang. Lad os bare høre så
mange som muligt, inden en beslutning træffes,
så folk får medbestemmelse med hensyn til deres nærområde og forhåbentlig bliver glade for
de beslutninger, der træffes.
Men dér, hvor vi i Det Konservative Folkeparti har vores bekymring, er, hvis den udvidede hørings- og klageadgang udvikler sig til et
sandt bureaukrati, hvor embedsmænd på alle
niveauer vil få meget, meget travlt, hvor alle afgørelser skal ankes, bare fordi muligheden nu
er der. Det kan nemlig føre til en urimelig forhaling af afgørelser, som ingen kan være
interesseret i.
Som princip er det udmærket, at alle landsdækkende miljøorganisationer og -foreninger
har klageadgang, men ved nærmere eftertanke
finder jeg det alligevel uhensigtsmæssigt, og det
gør jeg, fordi denne lov ikke skal være for store,
veletablerede miljøorganisationer, men for borgerne. Det er borgerne, der bor tæt ved et havneanlæg, der skal kunne klage, hvis hurtigfærgen larmer urimelig meget. Det er efter min
mening ikke Danmarks Naturfredningsforening, der skal kunne klage over det. Hvorfor
skulle den det? Der kan let gå for meget politik
og principper i miljøsagen, hvis vi ikke sikrer
os, at det kun er borgerne og brugerne af berørte områder, der høres og har klageadgang.
Men ønsker et flertal i Folketinget denne meget udvidede klageadgang, hvor også ministeren vil medtage brugere af rekreative områder,
vil vi stille et ændringsforslag til lovforslaget. Vi

(487)
Fredag den 4. februar 2000 (L 170)
vil foreslå, at der indbetales et depositum, når
man indgiver en klage, 500 eller 1.000 kr., som
man får tilbage, hvis man får medhold i klagen,
men som beholdes af den instans, der behandler klagen, hvis man ikke får medhold. Jeg tror,
vi bliver nødt til at indføre en sådan ordning,
hvis vi vil undgå urimelig lange ventetider for
at få en sag prøvet samt holde useriøse klagere
ude.
Så må jeg også sige, at lovforslaget er lidt ensidigt med hensyn til, hvilke organisationer der
skal kunne klage. Jeg kan ikke rigtig se, at det
kun skal være miljøorganisationer, der nu får
en udvidet klageadgang. Hvis der skal være logik i loven, bør den udvidede klageadgang også
gælde brancheorganisationer, der har medlemmer, som direkte bliver berørt af eventuelle
miljøbestemmelser.
De Samvirkende Købmandsforeninger skriver i deres høringssvar, at med hensyn til planloven, der jo regulerer detailhandelens udviklingsmuligheder, vil det være rimeligt, at de får
klageadgang, og det er jeg enig med dem i. Man
kan ikke ligefrem kalde De Samvirkende Købmandsforeninger for en forening, der som hovedformål har at beskytte miljøet, men deres
medlemmer udgør en del af det lokalsamfund,
som vi alle sammen skal være en del af. Og det
er netop det, der er afgørende for mig: at vi giver alle borgere en større tilgængelighed over
for systemet, som sikrer den åbenhed og imødekommenhed i forvaltningen, vi mangler lidt
af i dag.
Under udvalgsbehandlingen vil jeg meget
gerne have klarhed over, hvad der præcis er
Århuskonventionen, og hvad der er ministerens
egne påhit. Jeg synes, der er en tendens til, at
alle de her konventioner og EF-direktiver lige
får en ekstra tand og et par ministerbemyndigelser, som måske ikke er nødvendige i forhold
til konventionen. ,
,
Det ærgrer j.mig, at: ministeren ikke har forsøgt lit opnå en fælles europæisk fortolkning af
konventionens bestemmelser. Netop når der er
tale om en internationalt vedtaget konvention,
bør ministeren sikre sig, at man i EU fastlægger
en fælles procedure, således at vores virksomheder ikke får sværere vilkår end deres konkurrenter i EU. Det er vel ikke det, der meningen
med en international konvention, tværtimod.
Under udvalgsarbejdet vil vi også gerne
drøfte, hvordan vi sikrer borgerne oplysninger
om emissioner, uden :Iat virksomhederne dermed tvinges til at udlevere materiale, der kan

3889

svække deres konkurrence med andre virksomheder.
Århuskonventionen har altså et godt sigte, og
borgerne får større mulighed for at anke over
foranstaltninger, der vil forringe vores miljø.
Det er godt. Men Århuskonventionen og denne
lov må ikke føre til uhensigtsmæssigt bureaukrati med lang sagsbehandling og forhaling af
beslutninger til følge.
Så vi støttet lovforslaget, men vi vil altså stille
en række ændringsforslag, som vi håber ministeren vil være imødekommende over for.
Jøm Jespersen (SF):
Oprindelig havde jeg tænkt mig at sige, at vi er
meget positive over for intentionerne i Århuskonventionen og i det foreliggende lovforslag,
som implementerer den, fordi der er tale om
nogle positive tendenser - bedre aktindsigt,
inddragelse af offentligheden, større fokus på
miljøproblematikken osv. - men at vi synes, at
der er en række mangler og svagheder ved den
måde, man har implementeret konventionen på
i det foreliggende lovforslag.
Men efter at have hørt nogle af de borgerlige
ordførere bliver jeg helt begejstret for lovforslaget og må sige, at det åbenbart er bedre, end vi
har vurderet på forhånd. Der er åbenbart tale
om, at man i højere grad får lagt op til, at almindelige mennesker, befolkningen, borgerne,
bliver inddraget, med den bekymring, de borgerlige partier lægger for dagen.
Så jeg vil godt kvittere for, at der åbenbart er
bedre intentioner implementeret i lovforslaget,
end vi har været opmærksomme på, og det vil
vi selvfølgelig meget gerne støtte.
Jeg synes også, det er interessant, at man kan
tale om, at her bliver det for bureaukratisk og
her er der klagere, der uberettiget kan komme
til at blande sig i miljøsager osv., og at der skal
være højere gebyrer for, at forskellige grønne
organisationer kan deltage i debatten. For hvad
er realiteten i den miljødebat, der foregår i Danmark og i EU i øjeblikket? Realiteten er, at den
bliver oversvømmet af erhvervslobbyister, at
der bliver brugt milliarder af kroner på at påvirke den politiske beslutningsproces fra store
virksomheder og fra erhvervsorganisationer,
som infiltrerer alle mulige gange i ministerier
og kommissioner osv., og at almindelige mennesker efterhånden er blevet fremmedgjort over
for miljødebatten, fordi den er blevet gjort teknisk, fordi den er blevet gjort bureaukratisk,

3890

Fredag den 4. februar 2000 (L 170)

fordi forskellige organisationer har overtaget
magten over hele lovgivningen.
Og så skal man høre borgerlige partier sige,
at det er et stort problem, at Danmarks Naturfredningsforening kunne komme og klage over
en konkret sag, og at der skal være meget høje
gebyrer for at afholde urimelige klager fra at
blive indbragt for en domstol!
Jeg synes i stedet for, at vi skulle sige: Skulle
vi ikke lave et meget højt gebyr for forskellige
erhvervsorganisationer og lobbyister for overhovedet at henvende sig til Kommissionen og
regeringen i Danmark og Folketingets partier?
Det tror jeg i virkeligheden ville gavne miljødebatten.
Så alle mine kritiske bemærkninger reserverer jeg til et konstruktivt samarbejde med regeringen, som jeg føler mig dybt beslægtet med i
denne her sag. Det klarer vi selv. Og så vil jeg
bare udtrykke min store sympati for, at befolkningen inddrages yderligere i miljøspørgsmål.
(Kort bemærkning).";Henriette Kjær
21431;name_party;":
Jeg vil gerne spørge hr. Jørn Jespersen, om jeg
hørte rigtigt: at han synes, det er et problem, at
miljøpolitikken er blevet teknisk. Hvordan i alverden kan vi undgå, at miljø er teknisk, når det
f.eks. handler om kemiske stoffer? Det må da
være teknik, det kan da ikke kun være følelser.
(Kort bemærkning).";Helga Moos
21767;name_party;":
Nu er det jo sådan, at jeg heldigvis har skrevet
ned, hvad jeg har sagt. Derfor vil jeg sige til hr.
Jørn Jespersen, at jeg jo netop sagde, at vi gerne
vil implementere konventionen, fordi vi godt
kan lide, at man får adgang til miljøoplysninger, og at man offentligt kan deltage i beslutningsprocesser og få adgang til at klage og få
domsafgørelser på miljøområdet. Det kan jeg
ikke se er en afvisning af, at befolkningen må
blive inddraget.
Så derfor er jeg jo nødt til at spørge hr. Jørn";Hans Christian Schmidt
22271;title_name;"Når nu hr. Jørn Jespersen har læst
det forslag igennem, synes hr. Jørn Jespersen så
ikke ud fra en almindelig, overordnet betragtning, at det er meget bureaukratisk, og at hvis
vi sammen kan sikre det i udvalget, burde vi se,
om vi kan forenkle det lidt?

(Kort bemærkning).";Jespersen
