split;reason;text;value
0;;"501

10/10 91: Dagsorden

502

Forslag til lov om ændring af lov om social
pension. (Varmetillæg).
Af socialministeren (Else Winther Andersen).
6. møde";
190;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Lilli Gyldenkilde (SF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme afforespørgsel nr. F 3:
Forespørgsel til forsvarsministeren [om,
hvorledes ministeren vil sikre, at Højesterets
dom samt øvrige aftaler og påbud vedrørende
Christiania efterleves, og at området sikres for
Københavns befolkning].
Af Pia Kjærsgaard (FP) m.fl.
4) Spørgsmål om fremme afforespørgsel nr. F 4:
Forespørgsel til arbejdsministeren [om, hvilke aktiviteter regeringen agter at iværksætte i
forbindelse med, at år 1992 er valgt som europæisk arbejdsmiljøår].
Af Tommy Dinesen (SF) m.fl.
5) Første behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 1992.
Af finansministeren (Henning Dyremose).
6) Første behandling af lovforslag nr. L 18:
Forslag til lov om æg og ægprodukter.
Af landbrugsministeren (Tørnæs).
7) Første behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om udlægning af åndssvageforsorgen og den øvrige særforsorg m.v. (Nedlæggelse af Statens Hjælpemiddelcentral for Blinde).
Af socialministeren (Else Winther Andersen).
8) Første behandling af lovforslag nr. L 27:

9) Første behandling af lovforslag nr. L 28:
Forslag til lov om ændring af lov om social
bistand. (Betaling for varig praktisk hjælp og
præcisering af kommunernes forpligtelse til at
sørge for døgntilbud).
Af socialministeren (Else Winther Andersen).
10) Valg af 6 medlemmer og 6 stedfortrædere til
CSCE's parlamentariske forsamling.

Meddelelser fra formanden:";kl. 10.00
1793;title_name;"Medlem af Folketinget Ellemann-Jensen (V)
har meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens §
42, stk. 3, litra d, fra og med den 22. oktober
1991 og om, at stedfortræderen må blive indkaldt.
Fra medlem af Folketinget Tom Behnke
(FP), der har orlov på grund af midlertidig udsendelse i offentligt hverv, har jeg modtaget
meddelelse om, at han fra og med den 15. oktober 1991 atter kan give møde i Tinget.
Stedfortræderens, Steffen Kjærulff-Schmidts,
hverv som midlertidigt medlem af Folketinget
ophører herefter fra nævnte dato at regne.
Medlemmer af Folketinget Rahbæk Møller
(SF), Tommy Dinesen (SF), Gade (SF), Lilli
Gyldenkilde (SF) og Jens Thoft (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Kongeriget Danmarks Hypotekbank og Finansforvaltning.
(Lovforslag nr. L 38).
Medlemmer af Folketinget Kofod-Svendsen
(KRF), Lysholm Christensen (KRF), Glønborg (KRF) og Jørgen Kvist Jensen (KRF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

503

10/10 91: Meddelelser fra formanden";Formanden
2979;title_name;"Forslag til lov om ændring a f lov om svangerskabsajbrydelse.
(Lovforslag nr. L 50).
Skriftlig fremsættelse af orslag:";Formanden
3116;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig at fremsætte:
Forslag til lov om ændring af lov om Kongeriget Danmarks Hypotekbank og Finansforvaltning.
(Lovforslag nr. L 38).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets
velvillige behandling.";Rahbæk Møller
3431;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring a f lov om svangerskabsajbrydelse.
(Lovforslag nr. L 50).
Efter forslagsstillernes principielle holdning
bør den fri adgang til abort afskaffes, men i
erkendelse af, at der ikke for nærværende er
flertal herfor i Folketinget, har forslagsstillerne
valgt i stedet at fremsætte nærværende lovforslag, der har til hensigt at undgå nogle af de
over 20.000 provokerede aborter, der årligt foretages her i landet.
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.

504

midlertidigt medlem. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Provelse.
Forhandling";Kofod-Svendsen
4230;name_party;":
Folketinget har nu vedtaget at meddele orlov til et medlem af Tinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg tillade mig at gøre indstilling om, at
stedfortræderen godkendes som midlertidigt
medlem af Folketinget.
Fru Lilli Gyldenkilde er valgt i Vejle Amtskreds, og i anledning af hendes orlov indkaldes 1. stedfortræder for Socialistisk Folkeparti
i denne amtskreds, lærer Villy Søvndal.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
Lærer Villy Søvndal godkendes som midlertidigt medlem af Folketinget fra og med den
10. oktober 1991.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 102 stemmer.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Lilli Gyldenkilde (SF).";Jens Jørgensen
5185;title_name;"Den pågældende har søgt om orlov i henhold til forretningsordenens § 42, stk. 3, litra a,
jf. stk. 5, på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende orlov som ansøgt fra og med den 10. oktober 1991, og at stedfortræderen indkaldes som

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr. F 3:
Forespørgsel til forsvarsministeren [om, hvorledes ministeren vil sikre, at Højesterets dom
samt øvrige aftaler og påbud vedrørende Christiania efterleves, og at området sikres for Københavns befolkning].
Af Pia Kjærsgaard (FP) m.fl.
(Forespørgslen anmeldt 3/10 91).";Formanden
5849;title_name;"505

10/10 91: Spørgsmål om fremme af forespørgsel";Formanden
5913;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr. F 4:
Forespørgsel til arbejdsministeren [om, hvilke
aktiviteter regeringen agter at iværksætte i forbindelse med, at år 1992 er valgt som europæisk
arbejdsmiljøår].
Af Tommy Dinesen (SF) m.fl.
(Forespørgslen anmeldt 3/10 91).";Formanden
