split;reason;text;value
0;;"7088

Tirsdag den 16. maj 2006 (D)

89. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 149:
Forslag til lov om biavl.
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 26/1 2006. Første behandling 3/2 2006.
Betænkning 3/5 2006. Anden behandling 9/5
2006).
3) Tredje behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om forsvarets
personel og lov om hjemmeværnet. (Omlægning
af værnepligten m.v.).
Af forsvarsministeren (Søren Gade).
(Fremsat 9/2 2006. Første behandling 22/2 2006.
Betænkning 2/4 2006. Anden behandling 11/5
2006).
4) Tredje behandling af lovforslag nr. L 167:
Forslag til lov om ændring af museumsloven.
(Justering af tilskudsbestemmelse af hensyn til
sammenlægning af statsanerkendte museer).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 1/3 2006. Første behandling 22/3 2006.
Betænkning 3/5 2006. Anden behandling 9/5
2006).
5) Anden behandling af lovforslag nr. L 169:
Forslag til lov om ændring af forskellige skatteog afgiftslove m.v. (Lettelse af administrative
byrder).
Af skatteministeren (Kristian Jensen).
(Fremsat 1/3 2006. Første behandling 30/3 2006.
Betænkning 3/5 2006).

6) Anden behandling af lovforslag nr. L 174:
Forslag til lov om ændring af lov om tilskud til
afvikling af studiegæld og om eftergivelse af
studiegæld. (Forenkling af reglerne om eftergivelse af studiegæld samt forsøg med eftergivelse
af gæld til det offentlige for socialt udsatte grupper).
Af skatteministeren (Kristian Jensen).
(Fremsat 15/3 2006. Første behandling 30/3
2006. Betænkning 3/5 2006).
7) Anden behandling af lovforslag nr. L 204:
Forslag til lov om ændring af affalds- og råstofafgiftsloven. (Fritagelse fra affaldsafgift for forbrænding af fiberfraktioner, der stammer fra afgasning og separering af husdyrgødning).
Af skatteministeren (Kristian Jensen).
(Fremsat 29/3 2006. Første behandling 7/4 2006.
Betænkning 10/5 2006).
8) Anden behandling af lovforslag nr. L 205:
Forslag til lov om ændring af opkrævningsloven, selskabsskatteloven og forskellige andre love. (Opkrævning via én skattekonto).
Af skatteministeren (Kristian Jensen).
(Fremsat 29/3 2006. Første behandling 7/4 2006.
Betænkning 3/5 2006).
9) Anden behandling af lovforslag nr. L 207:
Forslag til lov om ændring af personskatteloven
og andre skattelove. (Indførelse af et sundhedsbidrag, ændringer som led i den kommunale finansieringsreform m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsat 29/3 2006. Første behandling 7/4 2006.
Betænkning 10/5 2006).
10) Anden behandling af lovforslag nr. L 208:
Forslag til lov om ændring af forskellige skatteog afgiftslove m.v. (Konsekvensændringer som
følge af sundhedsbidraget og kommunalreformen).
Af skatteministeren (Kristian Jensen).
(Fremsat 29/3 2006. Første behandling 7/4 2006.
Betænkning 10/5 2006).
11) Forhandling om redegørelse nr. R 16:
Udenrigsministerens redegørelse af 4/5 2006 om
Organisationen for Sikkerhed og Samarbejde i
Europa (OSCE).
(Redegørelsen anmeldt 4/5 2006. Redegørelsen
givet 4/5 2006. Meddelelse om forhandling 4/5
2006).

(887)
Tirsdag den 16. maj 2006 (Spm)
12) Første behandling af beslutningsforslag nr.
B 70:
Forslag til folketingsbeslutning om at pålægge
regeringen at arbejde for, at Den Europæiske
Unions udvidelse med Rumænien og Bulgarien
udskydes til tidligst den 1. januar 2008.
Af Morten Messerschmidt (DF) m.fl.
(Fremsat 2/2 2006).
13) Første behandling af beslutningsforslag nr.
B 127:
Forslag til folketingsbeslutning om bedre velfærd for søer og pattegrise i svineproduktion.
Af Kristen Touborg (SF), Jens Peter Vernersen (S), Ole Glahn (RV) og Per Clausen (EL).
(Fremsat 18/4 2006).

7089

ring af havnefaciliteter, overføres fra økonomiog erhvervsministeren til forsvarsministeren.
Jeg beder formanden underrette Folketinget
herom.
Anders Fogh Rasmussen
/Sten Frimodt Nielsen«
Det er hermed gjort.
Medlemmer af Folketinget Steen Gade (SF) m.fl.
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at arbejde for
en ændring af DAC-kriterierne.
(Beslutningsforslag nr. B 140).

Meddelelser fra formanden";kl. 13.00
4163;title_name;"Fra statsministeren har jeg modtaget følgende
skrivelse af 11. maj 2006:
»Efter statsministerens indstilling er det ved
kongelige resolutioner af den 9. maj 2006 bestemt, at ressortansvaret for sager vedrørende
svangerskabsafbrydelse og psykiatri i Grønland
og på Færøerne overføres fra justitsministeren til
indenrigs- og sundhedsministeren, at ressortansvaret for sager vedrørende sterilisation
og kastration på Færøerne overføres fra justitsministeren til indenrigs- og sundhedsministeren, at ressortansvaret for sager vedrørende ligsyn m.v. i Grønland overføres fra justitsministeren til indenrigs- og sundhedsministeren, at ressortansvaret for sager vedrørende det civile beredskab i Grønland overføres fra indenrigs- og
sundhedsministeren til forsvarsministeren, at
ressortansvaret for sager vedrørende civilforsvaret på Færøerne overføres fra indenrigs- og
sundhedsministeren til forsvarsministeren, og at
ressortansvaret for sager om maritim sikring for
så vidt angår fastsættelse af sikringsniveauet i
danske farvande og på danske skibe i øvrigt,
som omhandlet i § 3, nr. 4, i lov om sikkerhed til
søs, jf. lovbekendtgørelse nr. 627 af 26. juli 2002
som ændret ved lov nr. 1231 af 27. december
2003, samt art 2 (5) i Europa-Parlamentets og Rådets forordning (EF) nr. 725/2004 om bedre sik-

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
5550;title_name;"Til at besvare spørgsmål i dag har statsministeren udpeget justitsministeren og ministeren for
udviklingsbistand.
Indtil dette øjeblik er der til justitsministeren
anmeldt følgende spørgere:
1. J ohn Dyrby
2. Lissa Mathiasen
3. Kirsten Brosbøl
4. Jørgen Arbo-Bæhr
5. Hans Kristian Skibby.
Er der flere, der ønsker at melde sig som
spørgere til justitsministeren? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Til ministeren for udviklingsbistand er indtil
nu anmeldt følgende spørgere:
6. Rune Lund.
Er der flere, der ønsker at melde sig som
spørgere til ministeren for udviklingsbistand?
(Ophold). Det er ikke tilfældet.
Så starter vi med spørgsmål til ministrene.
Først hr. John Dyrby for spørgsmål til justitsministeren. Værsgo.

7090

Tirsdag den 16. maj 2006 (Spm)

Spm. nr. US 134
John Dyrby (S):
I forbindelse med sagen, vi jo har nedefra, hvor
jeg selv kommer, nemlig Slagelse, om det her
helt utrolig bestialske drab i forbindelse med
ære og tvangsægteskab - et æresdrab - så vil jeg
godt spørge ministeren, om ministeren finder, at
politiets indsats omkring æresdrab og lignende
frygtelige ting i virkeligheden har været god
nok de seneste par år. Jeg er klar over, at man
ikke kan bruge en enkelt sag som udtryk for, at
indsatsen så ikke har været det, men jeg vil godt
have ministerens holdning til det.
Jeg vil også godt samtidig have ministerens
kommentarer til de oplysninger, der nu er kommet frem, om, at de to unge mennesker fra Slagelse i virkeligheden havde henvendt sig til politiet forud for den her meget bestialske hændelse i Slagelse sidste efterår.
De to ting vil jeg godt have ministerens kommentarer til.";Formanden
7242;Time;;Kl. 13.05
7276;title_name;":
Jeg vil sige til hr. John Dyrby, at jeg naturligvis
ikke kan kommentere en sag, der verserer ved
domstolene for øjeblikket, og derfor er det heller
ikke muligt for mig at besvare den del af spørgsmålet, der går ud nogle på påstande om, hvem
der har sagt hvad hvornår. Jeg vil afvente, at retten vurderer den sag, og at anklagemyndigheden får mulighed for at fremlægge det bevismateriale, der er.
Men jeg vil sige til hr. John Dyrby, at det absolut er min klare opfattelse, at politiet prioriterer
det her meget højt. Og den sag, der kører lige nu
ved domstolene, er jo en sag af meget stor og
principiel betydning. Der er ingen tvivl om, at
det her fænomen, som vi har med at gøre, er noget af det mest afskyelige, man overhovedet kan
forestille sig. Bare ved at sætte sig ind i den begrebsverden og den forfærdelige situation, som
den unge pige må have været i, forstår man, at
det jo er helt forfærdeligt.
Det er mit store håb, at den voldsomme offentlige omtale, som sagen giver for øjeblikket,
kan medvirke til, at der bliver en bevidsthed generelt i den danske befolkning, også i indvandrermiljøerne, om, at det her er noget, vi tager
afstand fra, og at det er noget, som der er meget
stor fokus på, ikke mindst fra politiets side.

John Dyrby (S):
Tak for svaret. Vi er jo alle enige i den holdning,
som ministeren giver udtryk for, nemlig at det er
fuldstændig afskyeligt, og at man må tage så
meget afstand, man overhovedet kan, fra de her
sager.
Det, jeg godt ville tilbage til, var i virkeligheden, om ministeren efter de hændelser, der er
sket, ikke er indstillet på og enig i, at det måske
var værd at tage op til overvejelse, om der skulle
laves nogle ekstra bestemmelser i straffeloven
specielt med henblik på det her område, så man
yderligere fik klarlagt, at det her er fuldstændig
uacceptabelt, og yderligere fik givet det signal,
at det her vil vi altså ikke finde os i og det vil vi
bekæmpe med alle midler.
Er ministeren ikke enig i, at det kunne være
gavnligt med en drøftelse af, om det ikke var
formålstjenligt at få yderligere nogle bestemmelser lige nøjagtig på det her område?";Lene Espersen
9414;title_name;":
Jeg vil sige til hr. John Dyrby, at jeg på ingen
måde er bekendt med, at der skulle være problemer med den gældende lovgivning. Tværtimod
er vi overordentlig godt dækket ind af den gældende lovgivning.
Det, der er problemet i denne sag, er ikke
mangel på lovgivning. Problemet er, at der er
nogle kulturer, som simpelt hen ikke har respekt
for det enkelte menneskes ret til at bestemme
over sit eget liv. Det, jeg har kunnet se af medierne dækning, men det er altså alene fra mediernes gengivelse, er, at der er herboende mennesker, der giver udtryk for, at det er i orden at arrangere ægteskaber.
Om den slags ting kan man sige, at uanset
hvor meget lovgivning vi laver, både når det
gælder vold, overfald, drab, så er noget af det allerallervigtigste, som den her sag forhåbentlig
vil afstedkomme, en langt mere offensiv offentlig debat om, at det er fuldstændig uacceptabelt,
at nogen mennesker overhovedet forsøger at
blande sig i, hvem man ønsker at gifte sig med,
herunder også vil gå over til trusler og andet for
at forhindre, at man vælger efter hjertet frem for
at vælge efter, hvem familien mener er den rigtige.
Hvis hr. John Dyrby har eksempler på, at vi
har en mangelfuld lovgivning, så hører jeg da
gerne om det, men jeg er i hvert fald ikke bekendt med, at det har været problemet i den
konkrete sag.

Tirsdag den 16. maj 2006 (Spm)
John Dyrby (S):
Det kan der være mange årsager til at ministeren
ikke er bekendt med.
For nylig havde jeg den fornøjelse at være
ude på et af kvindekrisecentrene på besøg og
høre om, hvad det egentlig var, der rørte sig. En
af de ting, der blev sagt, var, at hvis man tror, at
tvangsægteskaber i Danmark er et overstået kapitel, så tager man fejl. Hvis man tror, at sådan
nogle begreber som ære er et overstået kapitel i
Danmark, så tager man fejl. De ser masser af sager bl.a. på kvindekrisecentrene, men også andre steder, som tyder på, at det her langt fra er et
overstået kapitel.
Nu forstår jeg, at ministeren i virkeligheden
mener, at lovgivningen på området og straffebestemmelserne er som de skal være, og at det i
virkeligheden bare er et spørgsmål om, at det
går op for nogle kulturer og enkelte mennesker,
at sådan gør man ikke i Danmark.
Skal jeg tolke ministerens svar - for at være
lidt positiv - derhen, at hvis vi kan komme med
eksempler på, at det her bestemt ikke er et overstået kapitel i Danmark, så er ministeren villig til
at se på straffeområdet og på, om vi om nødvendigt skal indføre andre bestemmelser, der kan
hjælpe de unge mennesker, der kommer i den
her situation?";Lene Espersen
11994;title_name;":
Min pointe er, at det sandelig er strafbart allerede i dag at tvinge folk og true folk og slå folk
ihjel. Det er strafbart, så det er jo ikke der, problemet er: det er jo ikké, at man ikke straffer
folk.
Problemet er, at der er mennesker, der bor i
Danmark, og som kommer fra en kultur og fastholder en kultur, som er komplet uforenelig
med de grundlæggende principper, som vi, der
er opvokset her, vil kæmpe for til evig tid.";Lene Espersen
12432;Time;"Derfor vil jeg sige til hr. John Dyrby, at jeg
ikke på noget tidspunkt har påstået, at der ikke
indgås et eneste tvangsægteskab, eller at der
ikke er nogen, der bliver behandlet dårligt i
Danmark, men jeg sætter spørgsmålstegn ved,
om det er lovgivningen, der er det primære
værktøj til at få folk til at opgive tanken om
tvangsægteskaber, hvis det er noget, de har med
sig fra en anden kultur. Der tror jeg altså på, at
der er andre mekanismer, som er mere virkningsfulde, bl.a. en kraftig offentlig debat, ikke
mindst i de etniske grupper, hvor det her er et
problem. Der bliver man simpelt hen nødt til at

7091

tage den offentlige debat, hvis man skal have
dem til,at forstå, at det er komplet uacceptabelt.";Kl. 13.10
13157;title_name;"Så er det hr. John Dyrby for et sidste spørgsmål
til ministeren.
John Dyrby (S):
Jeg er lidt skuffet over, at ministeren ikke anerkender, at juraen og lovgivningen kan være et
middel i den her sammenhæng.
Men det, der er det utrolige, er, at når vi går
ud og hører om sagerne, så vil de unge mennesker, der bliver ramt af det, ikke have nogen muligheder for at benytte sig af den lovgivning. De
har jo ikke nogen mulighed for at komme igennem og få skabt handling med denne lovgivning. De har ikke nogen mulighed for at blive
beskyttet mod den familie, hvorfra nogle er indstillede på noget så langt ude som at ville begå
æresdrab - det er jo fuldstændig uhyrligt.
Så hjælper det altså ikke noget, at ministeren
siger, at vi har strafferetsbestemmelser om det i
lovgivningen, hvis de unge mennesker ikke har
mulighed for at benytte sig af det. Det er den situation, vi i virkeligheden ser, og det er i den situation, jeg godt kunne tænke mig, at ministeren
var lidt mere konstruktiv og hjalp i hvert fald
debatten med at komme videre ved at sige: Var
der andre ting, vi kunne gøre ved det? i stedet
for at skære debatten af og sige: Vi har de bestemmelser, der skal til - for det er jeg bestemt
ikke enig i.
Men jeg vil spørge ministeren til allersidst:
Hvis vi kan komme med nogle eksempler, hvor
vi kan vise, at den lovgivning, vi har, simpelt
hen ikke er god nok, ikke på det strafferetlige
område, men på beskyttelsesområdet, er ministeren så:ikke indstillet på at kigge på det?";Formanden
