split;reason;text;value
0;;"Fredag den 22. februar 2019 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 65:
Forslag til folketingsbeslutning om grøn budgettering.
Af Christian Poll (ALT) og Rasmus Nordqvist (ALT).
(Fremsættelse 11.12.2018).

64. møde";
301;Time;;kl. 10.00
312;Time;"Dagsorden
Forhandling
1) 1. behandling af beslutningsforslag nr. B 65:
Forslag til folketingsbeslutning om grøn budgettering.
Af Christian Poll (ALT) og Rasmus Nordqvist (ALT).
(Fremsættelse 11.12.2018).";Kl. 10:01
545;title_name;":
Forhandlingen er åbnet. Og det er først finansministeren. Værsgo.";Pia Kjærsgaard
622;Time;"2) 1. behandling af lovforslag nr. L 163:
Forslag til lov om ændring af lov om institutioner for forberedende
grunduddannelse. (Bestyrelsessammensætning).
Af undervisningsministeren (Merete Riisager).
(Fremsættelse 07.02.2019).";Kl. 10:01
862;Time;Meddelelser fra formanden;Kl. 10:00
916;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Kenneth Kristensen Berth (DF) m.fl.:
Beslutningsforslag nr. B 106 (Forslag til folketingsbeslutning om
indførelse af en arbejdsmarkedsprotokol til Lissabontraktaten).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).";Pia Kjærsgaard
1251;title_name;":
Det er et forslag om grøn budgettering af hr. Christian Poll. Ja, det
kunne jo være spændende at lave lidt budgettering af hr. Christian
Poll, men der er jo sådan set tale om et beslutningsforslag fra Alternativet om grøn budgettering – generelt og ikke bare af hr. Christian
Poll.
Alternativet vil pålægge regeringen, at der samtidig med fremsættelsen af forslag til finanslov for 2020 og efterfølgende finanslove også skal fremlægges et grønt budget. Bare for lige at ridse det op
vil jeg sige, at finansloven så at sige er husholdningsbudgettet for
samfundet Danmark. Det er der, vi har et billede af de samlede indtægter og udgifter i det kommende år, og dermed er det et vigtigt instrument i planlægningen af den økonomiske politik. Det er hovedformålet med en finanslov. Formålet med beslutningsforslaget er så
at sikre, at man samtænker den økonomiske politik med konsekvenser for miljø, natur, klima og energi, ligesom det skal være muligt at
vurdere, hvordan regeringen klarer sig inden for det grønne område.
Jeg har faktisk fuld forståelse for ambitionen om at kigge videre
på, hvordan vi får fokus på det grønne område, når vi træffer politiske beslutninger. Det synes jeg dog at regeringen allerede i vidt omfang gør, og det vil fremgå af mit indlæg. Der gennemføres nemlig
allerede i dag en række faglige vurderinger af de tiltag, der har konsekvenser for miljø og natur, for klima og energi. De indsatser, der
er på en finanslov og har grønne konsekvenser, omfattes af de faglige vurderinger, som både foretages af uafhængige institutioner og af
ministerier, der løser opgaver på det grønne område.
Det er jo bl.a. Det Miljøøkonomiske Råd, der udarbejder analyser, der skal belyse samspillet mellem økonomi og miljø, ligesom rådet skal belyse effektiviteten i miljøindsatsen. Det er også besluttet
at fortsætte driften af det grønne nationalregnskab i 2019 og 2020,
hvilket kan give nyttig supplerende viden omkring samspillet mellem økonomi og miljø. Klimarådet kommer med rådgivning og analyser af den grønne omstilling i Danmark, og i løbet af de seneste par
år har Klimarådet f.eks. udgivet rapporter om biomassens betydning
for den grønne omstilling, om omstillingen til et samfund med lavere
drivhusgasudledninger frem mod 2030 samt udarbejdet forslag til
klimavenlige afgiftsomlægninger. Samtidig afholder Klimarådet
konferencer om bl.a. dansk klimaindsats.
Endelig har Energi-, Forsynings- og Klimaministeriet udarbejdet
den årlige klimapolitiske redegørelse, der indeholder sådan et samlet

2

Fredag den 22. februar 2019 (B 65)

overblik over den klimamæssige indsats, herunder opgørelser af
CO2-udledningen, der indrapporteres til EU og FN. Det er her, vi giver status og fyldestgørende oplysninger om Danmarks klimaforpligtigelser og en beskrivelse af de historiske og forventede fremtidige klima- og drivhusgasudledninger. Der udarbejdes også en regelmæssig basisfremskrivning, og det er vurderingen af, hvordan energiforbruget og energiproduktionen samt udledningen af drivhusgasser vil udvikle sig hele vejen frem til 2030.
Miljø- og Fødevareministeriet udgiver løbende landsdækkende
rapporter om miljøtilstanden i Danmark igennem det nationale program for overvågning af vandmiljø og natur, der udarbejdes af Aarhus Universitet. Og her foretages der løbende detaljerede opgørelser
af udviklingen, status for tilstanden i grundvandet, luftkvaliteten,
vandløb, søer, havet, naturtyper og arter.
Hertil kommer at der også er et forslag om, at der skal en miljømæssig vurdering af alle de konsekvenser, der er, i lovforslag, der
fremsættes for Folketinget. Så i dag er det sådan, at de obligatoriske
konsekvensvurderinger, der udarbejdes som led i fremsættelsen af
lovforslag, indeholder en miljømæssig konsekvensvurdering. Når
der fremsættes et lovforslag, skal det være det ansvarlige ministerium, der skønner, om lovforslaget vil have væsentlige konsekvenser
for miljøet.
Så vi har altså i dag samlet set et fagligt godt grundlag for at vurdere, om de beslutninger, vi tager, og om den lovgivning, der vedtages i Folketinget, påvirker miljøet, og i givet fald hvordan det påvirker.
Dertil kommer, at Alternativet ligesom i øvrigt resten af Folketinget jo har mulighed for at stille spørgsmål til lovbehandlingerne som
en del af arbejdet herinde – det gælder også behandlingen af finansloven – og det har Alternativet rent faktisk gjort brug af. I stillede jo
fra Alternativets side i forbindelse med forslag til finanslov også
spørgsmål om og fik oversendt en oversigt over nye konkrete tiltag
på finansloven for 2019, der vurderes at kunne have mere direkte betydning for drivhusgasudledningerne.";Kristian Jensen
5891;Time;"Så der er altså arbejde i gang, og som jeg startede med at sige,
har jeg faktisk stor forståelse for det synspunkt, Alternativet har på
området her. Det er faktisk ret væsentligt, at vi ved, hvad konsekvenserne er af de beslutninger, vi måtte tage. Men med den her gennemgang tror jeg også jeg har tydeliggjort, at vi faktisk allerede i dag er i
gang på en lang række områder, og derfor er jeg ikke enig med Alternativet i, at det ikke er muligt at tage stilling til, hvilke konsekvenser den samlede økonomiske politik har på det grønne område.
Som led i beslutningsforslaget kritiserer Alternativet jo også, at
regeringen ikke engagerer sig i den grønne budgettering i OECD.
Der vil jeg bare lige sige, at jeg altså har svaret Folketinget, og det
fremgår også tidligere, altså, det fremgår faktisk af bemærkningerne
til lovforslaget, at det er besvaret. Svaret siger jo, OECD-initiativet
blev lanceret i december 2017. Og svaret siger også, at regeringen
vil engagere sig fremadrettet. Det næste møde er ultimo april måned
i år: der deltager Finansministeriet. Så vi er altså med og deltager,
også internationalt, og det synes jeg at Alternativet burde anerkende.
Jeg vil gerne, hvis jeg kan, prøve at berolige Alternativet. I er bekymrede for, om vi ikke er opmærksomme på konsekvenserne på det
grønne område, når vi træffer økonomiske beslutninger. Det er vi.
Og det er vigtigt for regeringen, at energi-, klima og miljøpolitikken
er tæt koblet til den økonomiske politik. En sund økonomisk politik
er forudsætningen for, at vi har råd til at prioritere nye tiltag, nye initiativer, også på det grønne område.
Lad mig bare lige komme med et par eksempler på, at vi forsøger
at samtænke det grønne og det økonomiske område. Med afskaffelsen af PSO-afgiften samtænkes energi- og finanspolitikken i højere
grad. Vi afskaffede PSO-afgiften, så udgifterne flyttes over på finansloven og derfor prioriteres op mod alle andre udgiftstyper. Sam-

men med Dansk Folkeparti og Radikale Venstre har regeringen indgået aftale om udmøntningen af pulje til strategi for cirkulær økonomi. Og med aftalen afsætter vi, som jeg allerede har nævnt, midler til
bl.a. at videreføre det grønne nationalregnskab. Det giver nyttig supplerende viden om samspillet mellem økonomi og miljø.
Regeringen har også indgået en energiaftale med alle Folketingets partier, herunder selvfølgelig også Alternativet. Og med aftalen
udbygger vi Danmarks internationale førerposition. Vi får mere vedvarende energi, vi får flere energieffektiviseringer, vi får mere forskning, vi får en bedre energiregulering. Energiaftalen understøtter også, at det så vidt muligt er markedet, der driver omstillingen, ved at
fjerne nogle af de barrierer, der har været, for at markedet i højere
grad tager den grønne omstilling til sig.
Som en del af energiaftalen er vi enige om, at vi skal arbejde mod
en nettonuludledning i overensstemmelse med Parisaftalen og et mål
om en nettonuludledning i både EU og Danmark senest i 2050. Vi
arbejder både nationalt og internationalt for at kunne indfri Parisaftalens ambitiøse målsætninger. Senest har vi lanceret et ambitiøst klima- og luftudspil. Det betyder samlet set, at vi er godt på vej til at
opfylde vores klimamålsætning, som skal være nået i 2030, allerede
med de initiativer, der ligger fremme, samtidig med at der foreslås
en række initiativer for at reducere luftforureningen i byerne.
Det er altså en samlet plan for, hvordan vi får målopfyldt med bidrag fra både konkrete indsatser på kort sigt og langsigtede indsatser
samt en styrket forskningsindsats. En række af initiativerne er allerede vedtaget, bl.a. med finanslovsaftalen for 2019. Andre kræver et
forudgående analysearbejde – det er bl.a. kommissionsarbejdet om,
hvordan vi laver en grøn omstilling af vores transportsektor – eller
dialog med kommunerne, inden vi kan tage de næste skridt.
Jeg er altså enig med Alternativet i, at der skal være fokus på det
grønne område, og det arbejder regeringen for allerede i dag. Der er i
mine øjne allerede i dag høj gennemsigtighed og gode muligheder
for at vurdere, hvilke konsekvenser den førte politik har for miljøet
og klimaet, og det gælder også initiativerne i finansloven.
Regeringen kan derfor ikke støtte beslutningsforslaget, som det
ligger.";Kl. 10:06
10166;Time;;Kl. 10:10
