split;reason;text;value
0;;"Onsdag den 28. november 2012 (D)

27. møde";
81;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om børnetilskud og forskudsvis
udbetaling af børnebidrag og lov om en børne- og ungeydelse. (Særligt børnetilskud til selvvalgte eneforsørgere og tilpasning af optjeningsprincippet for ret til børne- og ungeydelse og børnetilskud).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 16.11.2012).
4) 1. behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Tilskud til
tandpleje og hjælp til udsættelsestruede lejere).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 16.11.2012).

1

Hvad er ministerens holdning til, at Danmark er et af de lande, der
forholdsvis bidrager økonomisk mest til EU?
(Spm. nr. S 525 (omtrykt)).
4) Til finansministeren af:";kl. 13.00
1064;name_party;":
Vil ministeren arbejde for, at Danmarks fremtidige bidrag til EU bliver et bidrag, der maksimalt svarer til det europæiske gennemsnit?
(Spm. nr. S 526 (omtrykt)).
5) Til skatteministeren af:";Peter Skaarup
1278;name_party;":
Hvad er ministerens holdning til, at det ser ud til, at langt flere danskere kommer til at betale den nye smartphoneskat, end regeringen
havde forudsat, og mener ministeren, at forholdene for danske virksomheder egentlig er blevet forbedret siden afskaffelsen af den fra
alle sider udskældte multimedieskat?
(Spm. nr. S 517, skr. begr.).
6) Til beskæftigelsesministeren af:
Joachim B. Olsen (LA):
Anerkender ministeren, at produktiviteten er øget, hvis en østarbejder producerer det samme som en dansk arbejder, men til to tredjedele af prisen?
(Spm. nr. S 513).";Dennis Flydtkjær
1853;Time;1) Til statsministeren af:;Kl. 13:00
1901;name_party;":
Vil statsministeren på baggrund af et forslag fra Grønlands selvstyreformand, hr. Kuupik Kleist, (dagbladet Politiken, den 20. november 2012) tage initiativ til, at Danmark i samarbejde med Grønlands
Selvstyre nedsætter en hurtigtarbejdende fælles kommission, der i
løbet af 2013 skal komme med forslag til, hvordan de to lande sammen skal udnytte den viden, der gennem mere end 130 år er oparbejdet om Grønlands undergrund?
(Spm. nr. S 505).
2) Til statsministeren af:";Søren Espersen
2392;name_party;":
Vil statsministeren tage initiativ til sammen med Grønland at arbejde
for, at danske investeringsselskaber og andre erhvervsvirksomheder,
gerne støttet af staten, engagerer viden og kapital til en fælles danskgrønlandsk udvinding af råstofferne i den grønlandske undergrund,
hvilket vil kunne give mange nye arbejdspladser til såvel dansk som
grønlandsk arbejdskraft?
(Spm. nr. S 506).
3) Til finansministeren af:";Søren Espersen
2826;name_party;":

Meddelelser fra formanden";Peter Skaarup
2890;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:";Bertel Haarder
2977;title_name;":
Lovforslag nr. L 88 (Forslag til lov om ændring af lov om kundgørelse af love, anordninger og bekendtgørelser på Færøerne. (Ændringer i forbindelse med overgang til elektronisk kundgørelse af retsforskrifter på Færøerne)).";Morten Bødskov
3246;title_name;":
Lovforslag nr. L 89 (Forslag til lov om indretning m.v. af visse produkter).
Ministeren for forskning, innovation og videregående uddannelser
(Morten Østergaard):

2

Onsdag den 28. november 2012 (US )

Lovforslag nr. L 90 (Forslag til lov om Ankenævnet for Statens Uddannelsesstøtteordninger) og
Lovforslag nr. L 91 (Forslag til lov om ændring af SU-loven og forskellige andre love. (Konsekvensændringer som følge af lov om Ankenævnet for Statens Uddannelsesstøtteordninger)).

I første runde har spørger og minister begge op til 2 minutters taletid. Herefter følger to runder, hvor både spørger og minister hver
gang har 1 minuts taletid.
Jeg giver først ordet til hr. Hans Andersen, værsgo.";Mette Frederiksen
