split;reason;text;value
0;;"Torsdag den 4. februar 2016 (D)

1

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 88:
Forslag til lov om ophævelse af lov om barselsudligning for selvstændigt erhvervsdrivende.
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 16.12.2015. 1. behandling 12.01.2016. Betænkning
27.01.2016. 2. behandling 02.02.2016).

49. møde";
406;Time;Dagsorden;kl. 10.00
427;Time;"1) 3. behandling af lovforslag nr. L 88:
Forslag til lov om ophævelse af lov om barselsudligning for selvstændigt erhvervsdrivende.
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 16.12.2015. 1. behandling 12.01.2016. Betænkning
27.01.2016. 2. behandling 02.02.2016).
2) 3. behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om lige løn til mænd og kvinder.
(Kønsopdelt lønstatistik).
Af beskæftigelsesministeren (Jørn Neergaard Larsen).
(Fremsættelse 16.12.2015. 1. behandling 12.01.2016. Betænkning
27.01.2016. 2. behandling 02.02.2016. Lovforslaget optrykt efter 2.
behandling).
3) 1. behandling af lovforslag nr. L 103:
Forslag til lov om betalingskonti.
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 13.01.2016).";Kl. 10:00
1217;Time;;Kl. 10:00
1245;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Karina Adsbøl (DF) m.fl.:
Beslutningsforslag nr. B 60 (Forslag til folketingsbeslutning om anvendelse af tro og love-erklæringer ved genbevilling af hjælpemidler
og handicapbiler efter servicelovens §§ 112 og 114).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Forhandling";Pia Kjærsgaard
1632;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig? Fru Marlene Harpsøe,
Dansk Folkeparti. Værsgo.";Pia Kjærsgaard
1767;Time;(Ordfører);Kl. 10:01
1800;name_party;":
I dag afskaffer vi en barselsudligningsordning for selvstændigt erhvervsdrivende, der ikke fungerede efter hensigten. Alle selvstændige blev tvunget til at bidrage til en barselsfond, uanset indtægten hos
virksomheden. Selv små selvstændige med indtægter på ganske få
tusinde kroner blev opkrævet bidrag. Når det så er sagt, mener vi i
Dansk Folkeparti fortsat, at det er nødvendigt at finde en ordning,
der tilgodeser selvstændige erhvervskvinder og iværksættere. Som vi
også har omtalt i betænkningen, er det Dansk Folkepartis holdning,
at løsningen skal findes og gerne på tværs af de relevante ministerier.
I Dansk Folkeparti har vi selvfølgelig også derfor opfordret regeringen til i betænkningen – og det gør vi også her i dag – at arbejde
for en ordning til gavn for selvstændige erhvervskvinder og iværksættere.
I Dansk Folkeparti håber vi også, at ministeren vil tage sig tid til
at gå på talerstolen i dag og sige noget om, hvad ministeren nu har
tænkt sig at gøre, for der er behov for, at vi finder en løsning, og det
håber jeg man også har indset i regeringen.";Marlene Harpsøe
2885;Time;;Kl. 10:02
2913;title_name;":
Tak til ordføreren. Der er lige et par spørgsmål. Den første med et er
hr. Rasmus Horn Langhoff, Socialdemokratiet. Værsgo.";Pia Kjærsgaard
3048;Time;;Kl. 10:02
3074;name_party;":
Nu hjælper Dansk Folkeparti så regeringen med at rulle den her lov
tilbage. Jeg har også læst betænkningsbidraget, og jeg synes, at det,
som Dansk Folkeparti skriver, om, at det godt kan være, at de hjælper med at rulle det tilbage, men at de synes, der mangler initiativer
på det område her, er ganske fint. Ordføreren for Dansk Folkeparti
slutter så af med at opfordre regeringen til, forstår jeg, at indkalde til
forhandlinger, så man kan komme med andre initiativer, som kan

2

Torsdag den 4. februar 2016 (L 88)

løse samme problem eller på anden måde skabe bedre barselsvilkår
for iværksættere og også bedre vilkår for kvindelige iværksættere.
Indtil videre har opfordringen fra Dansk Folkeparti jo været der –
også under førstebehandlingen – og den har også været der fra Socialdemokratiet og mange andre partier. Det lader ikke til, at regeringen reagerer på de her opfordringer. Er Dansk Folkeparti villig til at
gøre mere end bare at opfordre regeringen til at indkalde til forhandlinger, eller hvad vil Dansk Folkeparti gøre, hvis regeringen, som det
ser ud, bare har tænkt sig at ignorere det?";Rasmus Horn Langhoff
4193;Time;;Kl. 10:03
4221;title_name;":
(Marlene Harpsøe henvender sig til formanden). Ja, ordføreren har
lige hvisket til mig, at det er lidt svært at høre noget heroppe, når der
er småsnak i salen, så det synes jeg vi skal tage meget hensyn til, så
man bestemt kan høre, hvad der bliver sagt, heroppe fra talerstolen.
Så er det ordføreren. Værsgo.";Pia Kjærsgaard
4542;Time;;Kl. 10:03
4564;name_party;":
Tak til hr. Rasmus Horn Langhoff. Det, som vi gør i dag, er selvfølgelig også at opfordre regeringen til at indtage talerstolen og lægge
kortene på bordet, for hvad har man tænkt sig gøre? Jeg håber da også, at ministeriet har set, at der er et stort flertal i Folketinget, der
rent faktisk ønsker, at vi finder en ny ordning for de selvstændige erhvervskvinder og iværksættere, som i dag har en særdeles stor udfordring på det her område.";Marlene Harpsøe
5015;Time;;Kl. 10:04
5026;Time;;Kl. 10:05
5047;name_party;":
Det er lidt i forlængelse af det tidligere spørgsmål. Lad os lade være
med at gøre det her til et spørgsmål om, hvem der støtter hvilken regering osv. Jeg synes, det er rigtig fint, at Dansk Folkeparti markerer, at de ønsker, at der skal ske noget. Så må man jo håbe, at regeringen reagerer på det, men den måde, hvorpå man måske kunne
lægge pres på regeringen, var, hvis vi bare kunne få et klart svar fra
Dansk Folkeparti på i dag, at hvis regeringen sidder stille og siger,
nå, skidt, pyt med det, de selvstændige skal ikke have en barselsordning, vil Dansk Folkeparti så sammen med resten af os, det flertal,
som faktisk ønsker det her, være parat til at tage nogle selvstændige
skridt i form af f.eks. forhandlinger, beslutningsforslag og andet, eller vil man sige, at nå, det var ærgerligt, det ville regeringen ikke?";Pelle Dragsted
5882;Time;;Kl. 10:06
5910;title_name;":
Tak. Så er det ordføreren.";Pia Kjærsgaard
5948;Time;;Kl. 10:06
5970;name_party;":
Hr. Pelle Dragsted spørger ind til, hvad man vil gøre i forhold til regeringen, om man vil samle et alternativt flertal, hvis regeringen ikke lytter. Jeg håber ikke, at vi er ude i at nå dertil, hvor det er, at regeringen ikke lytter til et flertal i Folketinget, for som jeg også har
læst betænkningen, så er der i dag et stort flertal i Folketinget, som
rent faktisk ønsker, at vi finder en ny ordning. Så jeg håber, at regeringen kan fornemme den duft, der er i bageriet lige nu.";Marlene Harpsøe
6464;Time;;Kl. 10:07
6492;title_name;":
Hr. Rasmus Horn Langhoff.";Pia Kjærsgaard
6529;Time;;Kl. 10:04
6555;name_party;":
Vi har en regering, som virker noget, hvad kan man sige, uimponeret
over det, når Folketinget opfordrer regeringen til noget. Vi har også
en regering, som netop har ignoreret en folketingsbeslutning vedtaget af et flertal i Folketinget, som pålagde regeringen at udbetale de
penge til ulandsbistand, som regeringen var forpligtet til at udbetale.
Så vi har altså en regering, hvor der er nogle gange skal lidt skrappere midler til end bare en venlig opfordring fra et støtteparti. Hvad er
Dansk Folkepartis tidsplan og tidshorisont for, hvornår man er klar
til at sætte skruetvingen på regeringens tommelfinger?";Rasmus Horn Langhoff
7178;Time;;Kl. 10:05
7206;title_name;":
Hr. Pelle Dragsted.";Pia Kjærsgaard
7237;Time;;Kl. 10:07
7258;name_party;":
Det håb deler jeg fuldstændig. Men nogle gange er et vink eller et
venskabeligt klap på skulderen bedre end et håb, så jeg vil egentlig
bare gerne bede om at få besvaret spørgsmålet, hvis det er muligt,
om Dansk Folkeparti, hvis ikke regeringen gør noget inden, lad os
sige, f.eks. på denne side af sommerferien, vil være parat til at bruge
det flertal, som findes i Folketinget, for at tvinge regeringen til at
tage initiativer på det her område, så vi ikke fortsat skal stå i den situation, at selvstændige ikke har helt basale rettigheder på barselsområdet.";Pelle Dragsted
7830;Time;;Kl. 10:07
7858;title_name;":
Tak. Så er det ordføreren.";Pia Kjærsgaard
7896;Time;;Kl. 10:05
7918;name_party;":
Nu er det jo sådan, at hr. Rasmus Horn Langhoff sådan set repræsenterer den del af Folketingssalen, som er imod regeringen. Derfor undrer det mig sådan set heller ikke, at hr. Rasmus Horn Langhoff ikke
har den store tillid til den nuværende regering. Men det har vi i
Dansk Folkeparti. Jeg synes også, man skal give regeringen en chance for at gå på talerstolen i dag og tilkendegive sin holdning til den
her sag: Skal der ske et eller andet, eller skal der ikke ske noget? Vi
anerkender jo også i Dansk Folkeparti, at det her er et ret komplekst
område, og det er nok ikke et, man lige finder en løsning på med et
snuptag, men i Dansk Folkeparti mener vi, at der skal findes en løsning.";Marlene Harpsøe
8617;Time;;Kl. 10:05
