split;reason;text;value
0;;"Tirsdag den 11. maj 2021 (D)

114. møde";
74;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af sted‐
fortræder for medlem af Folketinget Sjúrður Skaale (JF).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketin‐
get for Sjúrður Skaale (JF).
3) Eventuelt: 3. behandling af lovforslag nr. L 218:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
og lov om sygedagpenge. (Forlængelse af suspension af dagpenge‐
forbrug, 4-månedersperioden ved opgørelse af karens og forbrug af
supplerende dagpenge, mulighed for fravalg af årsopgørelsen for
2020 ved satsberegningen for selvstændige erhvervsdrivende og for‐
længelse af retten til sygedagpenge som følge af covid-19).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 23.04.2021. 1. behandling 04.05.2021. Betænkning
07.05.2021. 2. behandling 11.05.2021).
4) Eventuelt: 3. behandling af lovforslag nr. L 219:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Yderligere
forlængelse af 12-månedersperioden i 225-timersreglen som følge af
covid-19).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 23.04.2021. 1. behandling 04.05.2021. Betænkning
07.05.2021. 2. behandling 11.05.2021).
5) Eventuelt: 3. behandling af lovforslag nr. L 225:
Forslag til lov om ændring af lov om bemyndigelse til midlertidig
fravigelse af bestemmelser om fysisk fremmøde ved generalforsam‐
ling i virksomheders vedtægter eller tilsvarende aftaler i forbindelse
med covid-19. (Bemyndigelse til midlertidig udskydelse af indsen‐
delsesfristen for årsrapporter og fravigelse af visse bestemmelser i
virksomheders vedtægter eller tilsvarende aftaler).
Af erhvervsministeren (Simon Kollerup).
(Fremsættelse 29.04.2021. 1. behandling 04.05.2021. Betænkning
06.05.2021. 2. behandling 11.05.2021).
6) 3. behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om naturgasforsyning, lov om
fremme af vedvarende energi og forskellige andre love. (Indpasning
af gas fra vedvarende energikilder, udbud af pristillæg for opgraderet
biogas og andre gasser fra vedvarende energikilder, udbud af støtte
til produktion af brændstoffer eller andre produkter fra elektricitet
(power-to-x), justering af den økonomiske regulering af gasdistribu‐
tionsselskaber og reglerne for gasdetailmarkedet og sidestillelse af

1

regioner med kommuner i forhold til egenproduktion af elektricitet
ved selskabsudskillelse m.v.).
Af klima-, energi- og forsyningsministeren (Dan Jørgensen).
(Fremsættelse 24.02.2021. 1. behandling 11.03.2021. Betænkning
22.04.2021. 2. behandling 04.05.2021. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1-5 af 10.05.2021 til 3. behandling
af klima-, energi- og forsyningsministeren (Dan Jørgensen)).
7) 3. behandling af lovforslag nr. L 182:
Forslag til lov om ændring af sundhedsloven. (Vederlagsfri fortsat
sygehusbehandling for personer fra Færøerne og Grønland, mellem‐
kommunal refusion for socialtandpleje m.v.).
Af sundhedsministeren (Magnus Heunicke).
(Fremsættelse 26.02.2021. 1. behandling 09.03.2021. Betænkning
27.04.2021. 2. behandling 04.05.2021).
8) 2. (sidste) behandling af beslutningsforslag nr. B 187:
Forslag til folketingsbeslutning om forbud mod børnetolke.
Af Morten Messerschmidt (DF) m.fl.
(Fremsættelse 03.03.2021. 1. behandling 15.04.2021. Betænkning
27.04.2021).
9) 2. (sidste) behandling af beslutningsforslag nr. B 116:
Forslag til folketingsbeslutning om at forbyde privatpersoners affy‐
ring af fyrværkeri på andre tidspunkter end nytårsaften og indskræn‐
ke tidsrummet for tilladt køb og salg af fyrværkeri.
Af Pia Kjærsgaard (DF) m.fl.
(Fremsættelse 13.01.2021. 1. behandling 15.04.2021. Betænkning
06.05.2021).
10) 2. (sidste) behandling af beslutningsforslag nr. B 132:
Forslag til folketingsbeslutning om forbud mod salg af fyrværkeri til
privat brug (borgerforslag).
Af Leif Lahn Jensen (S), Peter Skaarup (DF), Andreas Steenberg
(RV), Karsten Hønge (SF), Peder Hvelplund (EL), Mai Mercado
(KF), Peter Seier Christensen (NB), Ole Birk Olesen (LA), Torsten
Gejl (ALT), Aaja Chemnitz Larsen (IA), Lars Løkke Rasmussen
(UFG) og Susanne Zimmer (UFG).
(Fremsættelse 27.01.2021. 1. behandling 23.03.2021. Betænkning
06.05.2021).
11) 2. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om Den Sociale Investeringsfond.
(Bemyndigelse til fastlæggelse af administrationsgrundlag m.v.)
Af social- og ældreministeren (Astrid Krag).
(Fremsættelse 10.02.2021. 1. behandling 02.03.2021. Betænkning
06.05.2021).
12) 2. behandling af lovforslag nr. L 190:
Forslag til lov om leverandørsikkerhed i den kritiske teleinfrastruk‐
tur.
Af forsvarsministeren (Trine Bramsen).

2

Tirsdag den 11. maj 2021 (FM )

(Fremsættelse 10.03.2021. 1. behandling 26.03.2021. Betænkning
06.05.2021).
13) 2. behandling af lovforslag nr. L 196:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægs‐
pension. (Udvidelse af bestyrelsens indstillingsret vedrørende tarif‐
grundlaget m.v.).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 24.03.2021. 1. behandling 06.04.2021. Betænkning
07.05.2021).
14) 1. behandling af beslutningsforslag nr. B 171:
Forslag til folketingsbeslutning om at give private passere ret til at
kalde sig dagplejere.
Af Marie Bjerre (V) m.fl.
(Fremsættelse 26.02.2021).
15) Forhandling om redegørelse nr. R 16:
Klima-, energi- og forsyningsministerens energipolitiske redegørelse
2021.
(Anmeldelse 29.04.2021. Redegørelse givet 29.04.2021. Meddelelse
om forhandling 29.04.2021).
16) Forespørgsel nr. F 59:
Forespørgsel til klima-, energi- og forsyningsministeren om rege‐
ringens fremtidige energipolitiske initiativer set i lyset af den
energipolitiske redegørelse.
Af Bjørn Brandenborg (S), Carsten Kissmeyer (V), Morten Messer‐
schmidt (DF), Signe Munk (SF), Rasmus Helveg Petersen (RV),
Søren Egge Rasmussen (EL), Katarina Ammitzbøll (KF), Peter Seier
Christensen (NB), Alex Vanopslagh (LA) og Torsten Gejl (ALT).
(Anmeldelse 29.04.2021. Fremme 03.05.2021).
17) 1. behandling af beslutningsforslag nr. B 232:
Forslag til folketingsbeslutning om en frivillig mærkningsordning
for reklamer, hvor der ikke er anvendt digital retouchering, eller hvor
der ikke er foretaget kropsændringer på de afbildede personer.
Af Karina Lorentzen Dehnhardt (SF) m.fl.
(Fremsættelse 09.03.2021).
18) 1. behandling af beslutningsforslag nr. B 262:
Forslag til folketingsbeslutning om at indføre en reklamer ja tak-ord‐
ning.
Af Carl Valentin (SF) m.fl.
(Fremsættelse 09.03.2021).
19) 1. behandling af lovforslag nr. L 231:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats
og lov om arbejdsløshedsforsikring m.v. (Forlængelse af uddannel‐
sesløftet med forhøjet dagpengesats på 110 pct. til 2022 samt und‐
tagelse for genindplacering i en ny dagpengeperiode for personer
omfattet af uddannelsesløftet).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 05.05.2021).

De punkter, som er opført som nr. 3-5 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Som bekendt har Udvalget
for Forretningsordenen vedtaget nye retningslinjer for, hvornår der
skal stemmes i salen om samtykke til dispensation fra forretnings‐
ordenen. Det betyder som noget nyt, at der holdes afstemning om
spørgsmål om dispensation fra 30-dagesreglen, hvis et forslag er sat
til tredje behandling mindre end 14 dage efter fremsættelsen. Så i
dag skal vi stemme om samtykke til behandling af dagsordenens
punkt 5, L 225.
Jeg skal her sige, at man lige skal huske at logge sig ind igen,
så man kan stemme, for lige om lidt skal vi stemme om punkt 5 på
dagsordenen. Og her stemmes der altså om samtykke til behandling
af dagsordenens punkt 5. Som bekendt skal der tre fjerdedeles flertal
for et sådant samtykke. Der kan stemmes nu om samtykket.
Afstemningen slutter.
For stemte 97 (S, V, DF, SF, RV, EL, KF, NB, LA, ALT, KD og
Susanne Zimmer (UFG)), imod stemte 0, hverken for eller imod
stemte 0.
Dermed er samtykket givet.
De punkter, som er opført som nr. 3 og 4 på dagsordenen, kan kun
med Tingets samtykke behandles i dette møde, og hvis ingen gør
indsigelse, betragter jeg det som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af sted‐
fortræder for medlem af Folketinget Sjúrður Skaale (JF).";kl. 14.30
8370;Time;;Kl. 14:57
8405;title_name;":
Medlem af Folketinget Sjúrður Skaale har søgt om orlov fra den 16.
maj 2021, jf. forretningsordenens § 41, stk. 3, litra a.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Fol‐
ketinget for Sjúrður Skaale (JF).";Henrik Dam Kristensen
8889;Time;Forhandling;Kl. 14:57
8912;Time;Samtykke til behandling;Kl. 14:55
8971;title_name;":
Mødet er genoptaget.";Henrik Dam Kristensen
9028;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 2.
stedfortræder for Javnaðarflokkurin på Færøerne, Barbara Gaardlyk‐
ke Apol, godkendes som midlertidigt medlem af Folketinget fra den
16. maj 2021, i anledning af Sjúrður Skaales orlov. Det bemærkes,
at 1. stedfortræder har meddelt, at han ikke ønsker at indtræde under
denne orlov.
Er der nogen, der ønsker ordet?

Tirsdag den 11. maj 2021 (L 218)

Da det ikke er tilfældet, går vi til afstemning.";Henrik Dam Kristensen
9509;Time;Afstemning;Kl. 14:58
9555;title_name;":
Der stemmes om udvalgets indstilling, og der kan stemmes.
Afstemningen slutter.

3

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 219:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Yderli‐
gere forlængelse af 12-månedersperioden i 225-timersreglen som
følge af covid-19).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 23.04.2021. 1. behandling 04.05.2021. Betænkning
07.05.2021. 2. behandling 11.05.2021).";Henrik Dam Kristensen
