split;reason;text;value
0;;"3264

Fredag den 10. februar 1995 (D)

53. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til statsministeren, indenrigsministeren og boligministeren [om regeringens overvejelser vedrørende den fremtidige udlændingepolitik].
Af Dorte Bennedsen (S), Birthe Rønn Hornbech
(V), Helge Adam Møller (KF), Anne Baastrup
(SF), Pia Kjærsgaard (FP), Elisabeth Arnold
(RV), Søren Søndergaard (EL) og Arne Melchior
(CD).
(Forespørgslen anmeldt 7/2 95).
2) Første behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer, gæld og finansielle kontrakter (kursgevinstloven). (Omgåelse af overkursreglen m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 1/2 95).
3) Første behandling af beslutningsforslag nr.
B 44:
Forslag til folketingsbeslutning om at ophæve
fradragsretten for indskud på private pensionsordninger.
Af Frank Aaen (EL) og Jette Gottlieb (EL).
(Fremsat 24/1 95).
4) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om sikring mod
habilitetsproblemer ved behandlingen af klager
i skatteankenævnene.
Af Kristian Thulesen Dahl (FP) m.fl.
(Fremsat 27/1 95).
5) Første behandling af beslutningsforslag nr.
B 48:
Forslag til folketingsbeslutning om nedbringelse
af erhvervslivets kredittid ved momsindbetalinger m.v.
Af Frank Aaen (EL) og Jette Gottlieb (EL).
(Fremsat 27/1 95).

6) Første behandling af lovforslag nr. L 167:
Forslag til lov om ændring af de kommunale
styrelseslove m.v. (Information om kommunale
servicemål, ændrede vederlæggelsesregler, ret
til fravær fra arbejde m.v.).
Af indenrigsministeren (Birte Weiss).
(Fremsat 1/2 95).
7) Første behandling af lovforslag nr. L 158:
Forslag til lov om ændring af lov om valg til
Folketinget. (Ændring af gyldighedsperioden
for vælgerer klæringer).
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Fremsat 25/1 95).

Meddelelser fra formanden";kl. 10.00
1982;title_name;"Fra medlem af Folketinget Niels Helveg Petersen (RV), der har orlov, har jeg modtaget meddelelse om, at han fra og med den 11. februar
1995 atter kan give møde i Tinget.
Fru Dorit Myltofts hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Medlemmer af Folketinget Aage Frandsen (SF),
Anne Baastrup (SF) og Steen Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af en forfatningskommission.
(Beslutningsforslag nr. B 63).
Udenrigsudvalget har afgivet:
Betænkning og indstilling vedrørende beretning
til Folketinget angående Nordisk Råds virksomhed i 1994.
(Beslutningsforslag nr. B 64).
Eksemplarer vil blive omdelt.
Skriftlig fremsættelse af forslag";Formanden
2752;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

(409)
Fredag den 10. februar 1995
Forslag til folketingsbeslutning om nedsættelse
af en forfatningskommission.
(Beslutningsforslag nr. B 63).
Den nuværende grundlov er i flere henseender
ikke tidssvarende. Det er ikke så overraskende
endda, for 1953-grundloven blev til i en anden
tid, hvor bl.a. internationale forhold i langt mindre udstrækning spillede ind på forholdene i
Danmark. Men også på en række andre områder
er grundloven utidssvarende. Nogle bestemmelser i grundloven betyder f.eks. noget helt
andet, end formuleringerne ordret siger.
Derfor er det efter SFs opfattelse et spørgsmål
om tid, før det bliver almindelig anerkendt, at
grundloven skal revideres.
Efter SFs opfattelse er tiden allerede inde nu
til at nedsætte en forfatningskommission, bl.a.
fordi vi må regne med, at der vil gå adskillige år
fra kommissionens nedsættelse, til et forslag til
en ny grundlov er klar.
For det første er det ikke nogen nem opgave
at skrive en ny grundlov, som der vel at mærke
kan skabes et flertal for i Folketinget og ikke
mindst ved folkeafstemningen.
For det andet forudsætter en vedtagelse af en
ny grundlov, at der går en bred folkelig debat
forud, ikke kun fordi det er en forudsætning for,
at 40 pet. af vælgerne vil stemme ja til en ny
grundlov, men i høj grad også, fordi der kræves
en bred accept af grundloven, for at denne kan
opfylde sit formål som grundlov.
SF har i forslaget til nedsættelse af en forfatningskommission opregnet en række problemfelter, som vi mener bør diskuteres i en forfatningskommission. Andre partier kan naturligvis
have en opfattelse af, at andre problemfelter er
mindst lige så vigtige eller vigtigere.
Men der vil givetvis være problemfelter, som
alle partier kan være enige om er velegnede til
diskussioner i forfatningskommissionen, fordi
der på disse områder er behov for ændringer i
grundloven. Folketinget ville derfor inden forfatningskommissionens nedsættelse i enighed
ktmne opregne en række problemfelter, som en
forfatningskommission skulle tage op. Men selv
om der måske ikke i alle tilfælde er enighed om,
hvilke problemfelter der bør tages op, bør det
ikke afholde forfatningskommissionen fra at
tage alle spørgsmål op, som medlemmer af forfatningskommissionen måtte ønske diskuteret.
Der er selvfølgelig heller ikke enighed partierne imellem om, hvordan indholdet i den nye'
grundlov skal være. En sådan uenighed afspej-

3265

ler ganske naturligt den uenighed af politiskideologisk art, som vi finder i Folketinget og i
befolkningen.
Af bemærkningerne til beslutningsforslaget
fremgår det, at SF mener, at den nuværende
grundlov er problematisk på en række områder,
og at ændringer i grundloven skal ske i bestemte retninger. Den opfattelse, som her kommer til
udtryk, afspejler naturligvis SF's socialistiske
menneske- og samfundsopfattelse. På disse
punkter vil vi naturligvis være uenige med en
række af Folketingets partier. Hvad der i sidste
ende kommer ud af arbejdet i en forfatningskommission, og som der evt. også kan skabes
enighed om ved en folkeafstemning, afhænger
af, hvad der kan skabes flertal for.
På en række andre områder afspejler de synspunkter, der kommer frem i bemærkningerne,
ikke så meget et bestemt politisk-ideologisk
synspunkt, men snarere en bestemt opfattelse
af, hvordan demokratiet kan fungere bedst. Her
vil uenigheden partierne imellem ikke nødvendigvis være bestemt af politisk-ideologisk
uenighed.
De almindelige bemærkninger afspejler i
generelle vendinger, i hvilken retning SF mener
at ændringer i grundloven skal ske. Bemærkningerne til de enkelte punkter bygger - som
det også fremgår af bemærkningerne - på synspunkter, som findes i et debatoplæg, offentliggjort i august 1994, og som er udarbejdet af en
arbejdsgruppe, som SF har haft nedsat. Da en
grundlovsændring kræver meget grundige
overvejelser, inden et forslag udarbejdes, er der
ingen, der på nuværende tidspunkt kan være
afklaret med hensyn til, hvad indholdet i en ny
grundlov skal være.
Det gælder også SF. Men uanset, at vi heller
ikke selv er afklaret i alle henseender, har vi
ønsket at medtage mange af de synspunkter,
ideer og forslag, der findes i debatoplægget for
derved at vise, hvilke problemstillinger vi
mener er relevante, og hvilke konklusioner det
kunne være relevant at drage.
Men det er selvfølgelig klart, at vi ikke har
nogen forventning om, at alle Folketingets partier er enige med os i de retninger, vi mener
grundlovsændringerne skal ske, og de synspunkter, ideer og forslag, som findes i bemærkningerne til de enkelte punkter. Men vi har med
de meget udførlige bemærkninger ønsket at
anskueliggøre, hvor vi mener der er problemer,
og i hvilke retninger vi selv mener ændringerne
skal gå.

3266

Fredag den 10. februar 1995

Det er derfor klart, at man sagtens kan være
enig i, at der bør nedsættes en forfatningskommission, som f.eks. skal behandle de problemfelter, vi lægger op til at behandle, uden på
nogen måde at være enig i en række af de indholdsmæssige synspunkter, som fremgår af
bemærkningerne.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til statsministeren, indenrigsministeren og boligministeren [om regeringens
overvejelser vedrørende den fremtidige
udlændingepolitik].
Af Dorte Bennedsen (S), Birthe Rønn Hornbech
(V), Helge Adam Møller (KF), Anne Baastrup
(SF), Pia Kjærsgaard (FP), Elisabeth Arnold
(RV), Søren Søndergaard (EL) og Arne Melchior
(CD).
(Forespørgslen anmeldt 7/2 95).";Aage Frandsen
8289;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer, gæld og finansielle kontrakter (kursgevinstloven). (Omgåelse af overkursreglen
m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 1/2 95).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
8802;name_party;":
Lovforslaget har til formål at forhindre omgåelse af kursgevinstlovens § 5, stk. 5, om beskatning af gevinst på gæld, der optages til over-

kurs. For at modvirke, at en stramning af overkursreglen i stedet fører til, at der stiftes knæklån, foreslås endvidere, at kursgevinsten ved en
førindfrielse af et knæklån gøres skattepligtig.
Forslaget går ud på, at enhver persons overtagelse af en gæld, der er stiftet på de særlige
vilkår, der indebærer en gevinst ved stiftelsen,
omfattes af beskatningen i kursgevinstlovens
§ 5, stk. 5, under de samme betingelser som for
den person, der stifter gæld til overkurs.
Forslaget er et led i regeringens bestræbelser
på at lukke skattehuller og hindre omgåelse af
de eksisterende skatteregler, i dette tilfælde
skattearrangementer, der bygger på omgåelse af
overkursreglen, dvs. kursgevinstlovens særregel om beskatning af den gevinst, der kan
opnås ved at optage et lån til overkurs eller ved
før tiden at indfri et lån, der er stiftet med forskellige rentesatser over lånets løbetid, et
såkaldt knæklån.
Der er tale om et godt lille lovforslag, som
Socialdemokratiet fuldt ud kan støtte, idet det
sikrer, at der ikke gennem den nævnte trafik
kan ske en udhuling af skattegrundlaget, så det
offentlige taber penge.";Jacob Buksti
10086;name_party;":
Det foreliggende lovforslag har til formål at forhindre en mulig omgåelse af kursgevinstlovens
regler om beskatning af den gevinst, en skyldner kan opnå dels ved at optage et lån til overkurs, og dels ved at førindfri et lån, der er stiftet
med variabel rente, det, man også kalder et
knæklån.
I bemærkningerne er nærmere beskrevet,
hvordan en omgåelse kan tænkes gennemført,
en beskrivelse, som vi i Venstre finder er velunderbygget. Vi er selvfølgelig indstillet på at
medvirke til, at den gældende lovgivning bliver
overholdt både i ånd og bogstav, og derfor er vi
også positive over for at medvirke til, at dette
forslag bliver gennemført.
Vi har selvfølgelig noteret os, at der i ikrafttrædelsesbestemmelsernes stk. 2 er indeholdt en
overgangsbestemmelse, der synes at fratage forslaget den karakter af tilbagevirkende kraft for
aftaler, der allerede er indgået. Dette vil vi sikre
os under udvalgsbehandlingen.
Vi er indstillet på at deltage positivt i
udvalgsarbejdet.";Mariann Fischer Boel
11082;name_party;":
Lovforslaget, hvis formål er at forhindre personer i omgåelse af kursgevinstlovens § 5, stk. 5, er

Fredag den 10. februar 1995 (L 168)
vi i Det Konservative Folkeparti umiddelbart
positive over for.
Lovforslaget indeholder to elementer. Det ene
er lån stiftet til overkurs, hvor lånet er optaget af
et selskab eller en person, som ikke er skattepligtig i Danmark. Kursgevinsten beskattes hos
den debitor, som får kursgevinsten, og ikke den
oprindelige debitor, som ikke er skattepligtig i
Danmark.
I situationer som denne virker bestemmelsen
umiddelbart hensigtsmæssig. Med de nugældende bestemmelser står det klart, at disse
åbner mulighed for spekulation. Det er ikke
rimeligt, at man blot kan sætte et selskab eller en
person uden skattepligt ind mellem kreditor og
debitor for at kunne omgå de nævnte regler.
Fantasien kender tilsyneladende ingen grænser,
når det gælder skattetænkning, og jeg gætter på,
at lovforslaget er udsprunget af en konkret sag.
I den anden del af lovforslaget, nemlig den
om knæklån, foreslås, at gevinst ved frigørelse
af en forpligtelse gøres skattepligtig. I det eksempel, som er angivet i bemærkningerne, hvor
debitor optager et lån på 1 mio. kr., som indfries
til 920.000 kr., har jeg ingen betænkeligheder
ved, at man gør gevinsten skattepligtig. Debitor
har rentefordelen i perioden, som ligger over
markedsrenten. Konstruktioner som denne må
siges klart at være en omgåelse.
Endelig er der spørgsmålet om lovens ikrafttræden. Det foreslås, at loven får virkning fra
datoen for lovforslagets fremsættelse, den 1.
februar i år. Loven får tillige virkning for eksisterende lån, der er overdraget til en ny debitor
før lovforslagets fremsættelse. Det fremgår dog,
at debitor ved opgørelse af den skattepligtige
gevinst kan vælge imellem at opgøre denne pr.
1. februar eller ved påtagelse af forpligtelsen.
Umiddelbart er det min opfattelse, at lovforslaget har tilbagevirkende kraft, men jeg hører
gerne ministerens bemærkninger til dette.
I Det Konservative Folkeparti er vi, som det
også fremgår, positive over for lovforslaget, dog
med det ene forbehold, at jeg vil have undersøgt, om lovforslaget kan have utilsigtede virkninger over for almindelige forretningsmæssige
dispositioner.";Gitte Seeberg
13326;name_party;":
Da mit partis ordfører, hr. Jes Lunde, ikke kan
være til stede, skal jeg kort sige, at vi fra SF's
side altid støtter den slags ting, som loven
omhandler.
Vi støtter derfor ministerens lovforslag om at
lukke en spektùationsmulighed.

3267";Tommy Dinesen
13595;name_party;":
Jeg skal ikke gennemgå lovforslaget, det er gjort
heroppefra. Jeg skal blot sige, at vi i Fremskridtspartiet er positive over for lovforslaget:
men vi har den samme betænkelighed, som den
, konservative ordfører gav udtryk for, og i det
omfang, lovforslaget har tilbagevirkende kraft,
ønsker vi at stille et ændringsforslag til dette
punkt, så det kan blive rettet. Vi mener ikke, der
bør være tale om tilbagevirkende kraft.
Der er en mulighed for at vælge, på hvilket
tidspunkt opgørelsen laves, og hvis det sikrer, at
der ikke reelt er tale om tilbagevirkende kraft,
kan vi støtte forslaget. Men i det omfang, vi
måtte få en besvarelse, der går ud på, at der er
tilbagevirkende kraft i forslaget, ønsker vi at
varsle et ændringsforslag til dette punkt.
Elisabeth Amold (RV):
Også Det Radikale Venstre er positivt indstillet
over for dette lovforslag, som sigter mod at lukke et hul i den eksisterende skattelovgivning.
Vi vil tilsige et hurtigt og effektivt udvalgsarbejde.";Kristian Thulesen Dahl
